time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
3.2800000000000002,17.701944887310617,33.32381972890653,35.158770156693706,20.184262937814683,21.573684751371506,34.84907437123697,31.226315590935013,22.7638137486292,34.258934467242874,22.406888813920187
3.3000000000000003,17.680789263835738,33.276639296162,35.104873435165054,20.157597033085672,21.542442278602618,34.79751888629065,31.187697137483692,22.728759425920565,34.211414401925786,22.372011044773014
3.3200000000000003,17.65972993953346,33.229788919122804,35.05134279605141,20.131082570505384,21.511425225315868,34.74628374064184,31.14927669158951,22.693943720410605,34.16423231840448,22.337400663474813
3.34,17.63874936118846,33.183248879449394,34.998176457947636,20.104727129039915,21.48063515449722,34.695368928242594,31.11105051838717,22.65934872504579,34.11736792676852,22.30305386595023
3.36,17.617843407952364,33.137021493472915,34.945372748394405,20.078510904050983,21.450076340260956,34.644772928360986,31.073004768440576,22.62497513021414,34.07082685097831,22.26898628579915
3.38,17.597029422736117,33.09110540871255,34.89293484677702,20.052442231400274,21.41974053388897,34.59450387672156,31.035154099865622,22.59082525382572,34.02459915184263,22.235185183910165
3.4,17.576322838177038,33.04549936930054,34.84084499453245,20.026514563013265,21.389617831225216,34.54455957632738,30.99749618933784,22.55691386465679,33.9786679359342,22.20161135691452
3.42,17.555739124541727,33.00021350132278,34.78911011207615,20.000744501787928,21.359691507134695,34.49491603412986,30.960035518041085,22.523221438566107,33.93303068995837,22.168262868302158
3.44,17.53528582376925,32.95523447366047,34.73774767381935,19.975136502658223,21.329941381964108,34.44557753750306,30.92278548629163,22.48973819389839,33.887690533602104,22.135173103282693
3.46,17.514998751444686,32.91057261339394,34.6867695907311,19.949696658445752,21.300373350329505,34.396569807039235,30.885784126108216,22.45645950295259,33.84265099526955,22.102349990698773
3.48,17.49486815257021,32.86621054216235,34.636160942230944,19.924427586683777,21.270980022652736,34.34789470473222,30.849026328276064,22.423399643723005,33.79789514506826,22.06976193905323
3.5,17.474884449626515,32.82211328057136,34.58589953123336,19.89932026457528,21.241742641842546,34.29954549818583,30.81250818413455,22.39055275525562,33.75340210075463,22.03739717471933
3.52,17.455061340047404,32.77828142612036,34.53599959050332,19.87437841528791,21.212651823517298,34.25153999051803,30.776231723435323,22.35793669584608,33.70915697686135,22.00524276126879
3.54,17.43539623319581,32.734692746996515,34.486428592036674,19.849586881576318,21.18370334128013,34.20386075999448,30.74020159070874,22.325525728796805,33.66515426215284,21.97329850893361
3.56,17.415902993562963,32.69137229477485,34.43718461282197,19.824955896529104,21.15491127706225,34.15649998468474,30.704429262918296,22.293311791982745,33.62140565090711,21.94155490278777
3.58,17.396587272553575,32.648306909398784,34.388261182888414,19.800470665707188,21.126266704905422,34.10945031049433,30.668914158148606,22.261273009295667,33.57790253916919,21.910028265138493
3.6,17.377430380984276,32.60550519878652,34.33964187156023,19.776140455348205,21.09778087749206,34.06269572153358,30.633649231334225,22.229418970140173,33.53466034848122,21.878698397272675
3.62,17.358448258091737,32.56297755382685,34.29132117938343,19.751930651914343,21.06945283011612,34.0162374262854,30.598630614162577,22.197760708082665,33.49170226646647,21.84759314090966
3.64,17.33965524494633,32.5207278554709,34.243280669783516,19.72784609879779,21.041279379423514,33.9700541575057,30.563868808002212,22.166276576162804,33.44902466658906,21.816695771560724
3.66,17.321031138483484,32.478743885029424,34.19550712631361,19.703890354453726,21.013264256181756,33.92414649205466,30.529356980278376,22.134978154692295,33.406623045068095,21.785986400083253
3.68,17.302560109875206,32.43703557481701,34.14801306644401,19.680090375490547,20.985392904139715,33.878489548465794,30.495084072433777,22.103873698093665,33.36451262313158,21.755463437866748
3.7,17.284211398105036,32.3955791428646,34.100815408810014,19.65644550953588,20.957668435738093,33.83310131717981,30.46102676399828,22.07296204458488,33.322664074014824,21.725132862378796
3.72,17.265980390079186,32.354359608371,34.05389249985802,19.63294730804547,20.93009305915172,33.787981402127315,30.42718587355665,22.04224031263261,33.281067069321686,21.694978579413092
3.74,17.247855301077493,32.31337814375362,34.00724342685016,19.609586252950617,20.902682721184775,33.74313635706937,30.393545301141895,22.011707649539744,33.239710089813265,21.664994486964886
3.7600000000000002,17.229828157983473,32.27262573576073,33.96086351410255,19.586357439709182,20.87543145117568,33.69855492123449,30.360089351582726,21.981352993645643,33.19857664962215,21.635175027574213
3.7800000000000002,17.211880405645342,32.2320766247739,33.914759944792344,19.563268404761242,20.848334149284216,33.654262745764356,30.326806154962195,21.951197868526314,33.15763080160196,21.605491348458894
3.8000000000000003,17.19400930271804,32.19173654404644,33.86896715446486,19.540316436779456,20.821383434931068,33.61026815641765,30.293675243798063,21.92124557412672,33.116864053766115,21.575968168973482
3.8200000000000003,17.176221547049767,32.15160284567634,33.82345677262162,19.517483937295527,20.794576774350112,33.56654175920885,30.26069390982681,21.891467016252502,33.07627724434671,21.546606831040524
3.84,17.15851176402906,32.11166777242618,33.77824797687043,19.494789895150287,20.767898852279185,33.52308530258248,30.227861432913798,21.86186403601917,33.03586106342331,21.517409524783233
3.86,17.14085541927115,32.07190127097799,33.733312503356885,19.47220597798716,20.741349698597734,33.47988251008277,30.1951491415396,21.832412315315214,32.99558890797514,21.488373240541744
3.88,17.123279324169992,32.0323181236413,33.68863665523055,19.449716760973377,20.714935863670487,33.436933798304494,30.162569731114395,21.803111023349334,32.955469374210296,21.45949315876717
3.9,17.105777068889935,31.992915992852538,33.644185620527836,19.427308606117712,20.68866392525595,33.39422286874897,30.130118202308765,21.773962848797066,32.91550964407129,21.43074837830054
3.92,17.088373200629825,31.953680800719596,33.599956754224074,19.404977098025824,20.662506821347073,33.35174722099982,30.097811124708993,21.744960101601695,32.87570291345391,21.402146169947812
3.94,17.07107263701428,31.914625324854,33.555949286740805,19.38269894444038,20.636467071556268,33.309488733920524,30.065622749451144,21.716084282445625,32.83604187165877,21.373696996040277
3.96,17.05388171719782,31.875741515805583,33.51215350935461,19.360475275104214,20.610542934743325,33.267435572004565,30.03355712730308,21.687304293398817,32.79650735196526,21.345394159994513
3.98,17.036791293170054,31.83702890483575,33.46858065956125,19.33831679024301,20.58474089037615,33.22560904884684,30.001624549986804,21.65864413121662,32.757114236732114,21.317243278415862
4.0,17.01978719948164,31.798470722111226,33.42520457603281,19.31623901129947,20.559056894834352,33.18399243986953,29.96982480941612,21.630097456113063,32.7178450355713,21.289202848998514
4.0200000000000005,17.002839853568073,31.760059045627795,33.38201406463244,19.29426994108153,20.53348562287054,33.14255270449054,29.938153146794917,21.60164974585967,32.678707203034996,21.261262599292404
4.04,16.98594892870023,31.721776422366936,33.339018183898936,19.27242046164745,20.508001007023477,33.101275133623155,29.906600117862833,21.573280005018916,32.63967041235038,21.233418443864693
4.0600000000000005,16.969115408623328,31.68365891826915,33.296212288394976,19.250681221437265,20.48263738903853,33.06016054712096,29.875164038471457,21.544998087343973,32.60076697141442,21.20567434475855
4.08,16.952326668677056,31.64568659920555,33.253600410464955,19.229047885886196,20.457399834696812,33.01922683232168,29.84384374965373,21.516798658074404,32.561981178593086,21.178038353449647
4.1,16.935586331179135,31.60786354377108,33.211161783401415,19.207512103794866,20.43229125254135,32.9784601664278,29.8126532373533,21.488679036750533,32.523344683947855,21.150524337580674
4.12,16.918920307147705,31.57019188942135,33.1689025028435,19.186066691132666,20.407290404008606,32.93786407119617,29.781594778391035,21.460651265329208,32.484849158074994,21.123127024794854
4.14,16.902337636928067,31.53266850034051,33.12680770392981,19.164696349289184,20.382386740026643,32.897442171879824,29.75067596389137,21.43274313355503,32.44651508403525,21.0958471429916
4.16,16.885864446426755,31.49532011567038,33.084881724493066,19.14338842515723,20.357590361307746,32.857190328626196,29.719885493304883,21.404941250759258,32.40832464225372,21.068670558817832
4.18,16.869485948140156,31.45814183926811,33.04309973400796,19.122176892793128,20.332932572422195,32.817111084848406,29.689266592618406,21.377227692483025,32.370297459196465,21.041580401101033
4.2,16.8531959572587,31.421127523863642,33.001462151558904,19.10107424693248,20.308394230884392,32.77718349918521,29.658810759713102,21.349596902383258,32.33242701675551,21.014569330416183
4.22,16.83698043325962,31.38427417987398,32.95999430720451,19.080103541576488,20.283951342210923,32.737403747839195,29.628512584230393,21.322070904899356,32.29472660759269,20.987650818885083
4.24,16.820841256269226,31.347582298532046,32.91872053011427,19.059267696905327,20.259619181663226,32.69780903209874,29.598388458701415,21.294657318290657,32.25720122119819,20.96084913332737
4.26,16.80481122424272,31.311076192980977,32.877622065898706,19.038534163895086,20.235396407189604,32.658387762857615,29.568429539857707,21.267366241087487,32.219856649678874,20.934150415021744
4.28,16.788889488934668,31.274757843212893,32.83667982864359,19.017892411344178,20.211288090643944,32.61913292145311,29.53862772105442,21.240202826266838,32.182690061661205,20.907534301337297
4.3,16.7730541684002,31.238626535750658,32.79588828587674,18.997349954515833,20.18730692050317,32.58004721148952,29.50897424948352,21.21318050138179,32.145702894110165,20.88098363149389
4.32,16.75730335758661,31.2026720680267,32.75523440006789,18.976882982621817,20.163460446890237,32.541130685088646,29.47946959536632,21.18628228502588,32.108899484301574,20.854522011306575
4.34,16.741630761685418,31.16688967195099,32.71471535422252,18.95650081888781,20.139736663157315,32.50236513806397,29.450110434428655,21.159500296711524,32.07228048373456,20.828148429708808
4.36,16.72606140375859,31.131282543691253,32.674349893513046,18.936180283113043,20.116114529370126,32.463755967943825,29.420883310972535,21.132837523513302,32.03583166038142,20.80188099686339
4.38,16.71059227853024,31.095838533514474,32.634142199922046,18.915914449595807,20.092575078880618,32.425296169972334,29.39177698408547,21.10629313201949,31.99954670634758,20.775731233322407
4.4,16.695215011889413,31.060558609577818,32.59409536089828,18.89569384922267,20.069113843122512,32.386985249715345,29.36277854266033,21.07988403442957,31.963436749304265,20.74970945452884
4.42,16.67991901584969,31.025437543961402,32.55422367040193,18.875520071448157,20.045727733355974,32.34883730879435,29.33386814284143,21.053628320774706,31.927479006526948,20.723799929627
4.44,16.664706246753042,30.990468602248338,32.51451324626859,18.855386075915277,20.022411553538852,32.31083178574846,29.305045466600145,21.027499058692204,31.89167096710094,20.698010478026355
4.46,16.649600640642074,30.955651943125915,32.474963336270235,18.83529318817434,19.999146808283424,32.27296418565725,29.276313486205964,21.001494843038873,31.85599258680247,20.672320090988194
4.48,16.63458933518442,30.921001236375638,32.43557565111498,18.815230573767284,19.975971911722546,32.23524401426041,29.247669548540728,20.97559900017908,31.82045643102404,20.646751417023584
4.5,16.619651035058848,30.88650690174728,32.396343265332504,18.79520813256545,19.952889718144245,32.197661237054184,29.219108856254497,20.949804076180456,31.785062194998506,20.621300603848823
4.5200000000000005,16.604780833582417,30.852187794396425,32.3572836943726,18.775249429284496,19.929904942787598,32.16020257716353,29.190621007754732,20.924098844370377,31.74980278500891,20.595957216009563
4.54,16.58996312599001,30.8180638033961,32.318432089048905,18.75536995404139,19.907049296151648,32.12290212089493,29.162199736773214,20.898500785971777,31.71467846097998,20.570724982760417
4.5600000000000005,16.57518747012272,30.784096174465432,32.27977432832528,18.7355768733439,19.88431494641819,32.08576694194138,29.13386769862087,20.872991873598835,31.67967869231698,20.545609583895086
4.58,16.560472233649346,30.750312649871308,32.24133908347504,18.715864003328097,19.861719441703453,32.04881605548011,29.10562145530852,20.84756946484709,31.64480005199361,20.520625807525217
4.6000000000000005,16.545793729863934,30.71668554771642,32.20309416430568,18.69622897066381,19.839254087106433,32.012028399171484,29.0774547819757,20.82222619205533,31.610038645964696,20.49575955378781
4.62,16.531141595623932,30.683201683253422,32.16505766272251,18.67667961029182,19.81688334982619,31.975393322609076,29.049352624944788,20.79697774564135,31.57539583609113,20.47102557084359
4.64,16.51652318869938,30.649848644707582,32.1272179822506,18.65720597718338,19.794595476038477,31.938922118638917,29.021320938304505,20.77184803776979,31.540870492619586,20.446411206378954
4.66,16.50193059481676,30.616624493352774,32.08956862523557,18.637821590395102,19.77239983516881,31.90260856129417,28.993363896555998,20.746821245968267,31.506454916184893,20.421903099124297
4.68,16.487367182642718,30.583521337784322,32.05210853226752,18.618535234288697,19.75027367043422,31.86643387164204,28.96547286763504,20.72188882626804,31.472129337678044,20.39748457627732
4.7,16.472855842884265,30.550529091677603,32.01482142624022,18.599340184759004,19.728202823378428,31.83038516720524,28.937660174239277,20.697025135886808,31.437877678611116,20.373148632244963
