time,dist_1_2,dist_1_3,dist_1_4,dist_2_3,dist_2_4,dist_3_4
25.580000000000002,15.013461508710032,21.17420346141015,14.92753416453708,14.983498356815717,21.18036873744369,14.97394665749825
25.6,15.013508938158392,21.174288245994905,14.927759619840156,14.983832574312279,21.180707325702357,14.973939282061371
25.62,15.013551271633599,21.174380100625772,14.927984919272467,14.984174034416238,21.181047689696126,14.973942417991504
25.64,15.013580983784239,21.174476248624547,14.928221544902861,14.984513054216391,21.1813880632164,14.973955330766554
25.66,15.013604918704704,21.174574175077943,14.928476825775492,14.984838031033776,21.181718714777745,14.973958139230616
25.68,15.013621481146307,21.17466632184714,14.92874805095346,14.985148453116109,21.182048197699075,14.973957055685789
25.7,15.013619961360005,21.17474107341406,14.929015708070345,14.985420752349794,21.18234168085177,14.97394014785313
25.72,15.01359610541395,21.174805640272673,14.929276782857702,14.985654761634095,21.182601479282756,14.973928268893639
25.740000000000002,15.01354389983071,21.17485707127754,14.929535130473488,14.985845672598472,21.1828226508659,14.9739172150941
25.76,15.013469385325424,21.1748674161242,14.929780657940723,14.98597575794981,21.183005828263337,14.97389013660255
25.78,15.013361032288131,21.174841366468033,14.930030358350619,14.98605688220861,21.183156610486535,14.973844290395
25.8,15.01321375512905,21.174771526017185,14.930261298965627,14.986113638411423,21.18328407565697,14.973785560795287
25.82,15.013025841981834,21.174679758907782,14.930473199761632,14.986173269752907,21.183388114283222,14.973719525092717
25.84,15.012788942637766,21.174568566558094,14.930681025014161,14.986233641784617,21.18347481618893,14.973653816923523
25.86,15.012507748509314,21.174445732312638,14.930873959493995,14.986307090237286,21.183540511143477,14.973588083431048
25.88,15.012206440536817,21.174312548060282,14.931017789201738,14.98639291040566,21.183583537796434,14.973532539010039
25.900000000000002,15.011884972105399,21.174164289614673,14.931139219325221,14.986483690989568,21.183617270604824,14.97348015200508
25.92,15.011535072233409,21.17401078958082,14.931264927059381,14.986590749734827,21.18365201252846,14.973429691167212
25.94,15.011170501041374,21.173861513690163,14.931373040499675,14.986725816696312,21.183668046281515,14.97336312607699
25.96,15.010771672632883,21.173705570361665,14.93147112627592,14.98688562688995,21.183682176710484,14.973304037288719
25.98,15.01036041784461,21.173550987323573,14.931558979696495,14.987063257234714,21.183692929032876,14.973246981858491
26.0,15.00993116831391,21.173386172768037,14.931616621610706,14.987241186547967,21.183683709930495,14.973195123283995
26.02,15.009497143789066,21.173224461645844,14.931662630735646,14.987412682823443,21.183654878512204,14.973142739160245
26.04,15.009077562994479,21.173061748965548,14.931700925391755,14.987592077677855,21.18361843753855,14.973063636269588
26.060000000000002,15.008674851055595,21.172898073512005,14.931732146288144,14.987789859848734,21.183591860492037,14.972969035839338
26.080000000000002,15.008297004791514,21.17272381714616,14.931754754194033,14.98800056072949,21.183584210328977,14.972857160218656
26.1,15.007939777387964,21.172550974974712,14.931758583166095,14.988217286743431,21.18358465862701,14.972750895452931
26.12,15.007601424024752,21.172372659643578,14.931744198579377,14.988439289002217,21.183610087082613,14.972666276649036
26.14,15.007300579698796,21.17218231108689,14.931714304179286,14.9886382316424,21.18366060688512,14.972601109596427
26.16,15.007028338880612,21.17199967922048,14.93166386151603,14.988837727693527,21.183732948027764,14.972569067636204
26.18,15.006775394707526,21.171823287975784,14.93160023957134,14.989061786875151,21.183850502909053,14.972579128085206
26.2,15.006564652662053,21.171655447061777,14.931547659232159,14.989300776188804,21.18402679951332,14.97261618817082
26.22,15.006384029305524,21.17149067785293,14.931495852133969,14.989567044663927,21.18425581632938,14.972674045973811
26.240000000000002,15.006195553915656,21.171325784912757,14.931438795808024,14.989852185655609,21.184499618779924,14.972746910342906
26.26,15.006017413957567,21.1711398812783,14.93138854272906,14.990133974360889,21.184766086199065,14.97280836566471
26.28,15.00584981912919,21.17092655884139,14.931342683567046,14.990402143376313,21.18504568370847,14.972848324959022
26.3,15.005709251050824,21.17068576301771,14.93131325542106,14.990637832435523,21.185331340654457,14.972847025648667
26.32,15.005584906810777,21.17042249173805,14.9312984333392,14.99083882866796,21.185614708665177,14.972814536418424
26.34,15.005477836372455,21.17013861037155,14.931307021587756,14.990990469967288,21.18590104377786,14.972765655790756
26.36,15.005383533517612,21.169818264162885,14.931336563661668,14.99109220411486,21.18619282558544,14.97268901704373
26.38,15.005300927622816,21.169465440808388,14.931369691606179,14.991165772531964,21.186482540416087,14.972576424939751
26.400000000000002,15.005258019299912,21.169116683241114,14.931418919119563,14.991227057184938,21.186778769741164,14.972435307051226
26.42,15.005241840669424,21.168795044216072,14.931485307071117,14.99126671316509,21.187065032800852,14.972296094561601
26.44,15.005242921466621,21.168472668443084,14.931551638610259,14.991275155921109,21.187333902835135,14.97214519049744
26.46,15.005250818152339,21.168158567517363,14.93164555678446,14.99124885793746,21.187580585541976,14.971974851600454
26.48,15.005257660332799,21.16788009573987,14.931770829353853,14.991216345818588,21.18779900674543,14.971790790974213
26.5,15.005272741783685,21.167647948996155,14.931914483425842,14.991172297492842,21.187979213301972,14.971603023986658
26.52,15.0052968794215,21.167465263831804,14.932071273858341,14.991112232510218,21.18813278283303,14.971441204406585
26.54,15.005321780519136,21.16730824176304,14.932214237792964,14.991020814618109,21.188231209079625,14.971281979383868
26.560000000000002,15.005340787256811,21.167190170862046,14.932345794927068,14.990913760823497,21.188266665216492,14.971121625393838
26.580000000000002,15.005337860210897,21.167115208899844,14.932511631438175,14.990806156213589,21.188274260323258,14.970970930767598
26.6,15.005307198822766,21.167076543421295,14.932724299274946,14.990707519818317,21.18827714754074,14.970836752810948
26.62,15.005242860041331,21.167053747437112,14.932964032907519,14.99061047255056,21.188271104904107,14.97071733332933
26.64,15.005168983645472,21.167051414294132,14.933218329770469,14.990524856348353,21.188274525017775,14.970623734478583
26.66,15.005087472508047,21.16707978814183,14.933476761771997,14.990444136667842,21.188281311247103,14.970576821186233
26.68,15.005009068084,21.16712368451301,14.933717846488875,14.990384567585423,21.1882970407934,14.970557616781488
26.7,15.004953667948959,21.16718756339181,14.933937554355245,14.990327600572213,21.188305134796863,14.970551635891347
26.72,15.004926607334912,21.16727339962298,14.934132068310934,14.990264484468153,21.188296991647967,14.970556718459015
26.740000000000002,15.004943763089114,21.167375399619868,14.93429908555217,14.990184731056644,21.18827513302091,14.970565151464504
26.76,15.005001985592292,21.167503028357185,14.934445950239581,14.990095724913735,21.188246395416922,14.970588396960133
26.78,15.005077328107264,21.16764591489715,14.934569060537775,14.990017645784881,21.188207772286844,14.97061498445959
26.8,15.005174234396446,21.167804542272386,14.93468586991691,14.989953579672752,21.188164692694805,14.970628320381971
26.82,15.005292425351628,21.167967862090766,14.934807527596776,14.989903721122003,21.188135514556365,14.970627688158817
26.84,15.00543119326807,21.16813603217596,14.934915964626338,14.98984647057968,21.18809447374562,14.97061718534839
26.86,15.0055909920283,21.168300862297365,14.93499496993925,14.989785561644045,21.188034980480367,14.970587978838767
26.88,15.005762903605246,21.168457787499353,14.935044283804277,14.989719984730257,21.187948525764316,14.970531776238838
26.900000000000002,15.0059592925935,21.168614723652777,14.93505297232609,14.989645111244128,21.1878467532214,14.970479379034888
26.92,15.00616584418875,21.168767780154738,14.93501481197662,14.989551515903457,21.187711647382148,14.970429740123489
26.94,15.006371454041966,21.168922611939774,14.934952811241331,14.989445329587411,21.187560033004562,14.970396584938776
26.96,15.006576919479826,21.169074913961374,14.934876069988604,14.989317028151769,21.187378493266376,14.97035449074885
26.98,15.006794919791115,21.169217560492747,14.934783788003708,14.989181833514333,21.18718653932579,14.970293954651801
27.0,15.007017285407825,21.169359369038986,14.934691163827573,14.989065238422263,21.18699410941695,14.970209045573615
27.02,15.00721482782545,21.169512281179966,14.934608548734625,14.988978443737413,21.18679052622739,14.97010916732413
27.04,15.007398618192425,21.169670224479418,14.934541288400814,14.988923042064568,21.186585213995006,14.969981092498912
27.060000000000002,15.007583898743299,21.169831302088546,14.934484324645249,14.98888342378508,21.186384136190046,14.969835947140583
27.080000000000002,15.007745488353734,21.169980769716926,14.93445498209686,14.988863178748081,21.186197763981184,14.969671957769075
27.1,15.007871726664362,21.17009033160841,14.934439345318918,14.988843553853075,21.18602169401684,14.969487183078476
27.12,15.007964024051217,21.170175801198692,14.934445534217312,14.988819542699018,21.185858487120708,14.969303008172977
27.14,15.008015857572136,21.170232757584913,14.93447472015505,14.988778788887156,21.185710927621866,14.969134757447824
27.16,15.00801985524298,21.170251373581145,14.934552462345678,14.988706757655397,21.18557899034164,14.968964821185807
27.18,15.007989449481967,21.17025580271414,14.934688525541537,14.988595153146123,21.185456905040247,14.968804230056994
27.2,15.007920778815938,21.17023602131921,14.934869099352087,14.988455095443747,21.185332704723052,14.968628530764656
27.22,15.00783455442058,21.17019610099942,14.935071651978674,14.988303220057427,21.185217604169676,14.968444589150192
27.240000000000002,15.007745351964086,21.170138844827935,14.935298588162476,14.988159356054434,21.185139341661106,14.96825884281713
27.26,15.007661929320168,21.17007832863605,14.935554900893816,14.988023383916257,21.185114276924278,14.96810063867212
27.28,15.007573829361217,21.169996783248436,14.935821136054276,14.987898123017256,21.185134759464187,14.967961164426853
27.3,15.007489697562328,21.169895197760358,14.936091970998016,14.987774623497248,21.18518063052723,14.967818959181653
27.32,15.007396997964763,21.16978824142288,14.936391198863372,14.987626357547754,21.185240970568234,14.967694445414745
27.34,15.00730099636166,21.16969097436458,14.936732798400902,14.987430388191205,21.18529901266104,14.967588818015086
27.36,15.00720270029144,21.169597332062892,14.937084185263139,14.987172488094252,21.185340659382284,14.967519323083382
27.38,15.007089782495857,21.16950728049007,14.937443812709697,14.986840768038839,21.185361453767044,14.967505299638665
27.400000000000002,15.006963661771477,21.169418524251878,14.937815589756356,14.986431431423155,21.18535657047657,14.96753516503968
27.42,15.006822135022936,21.16931404599539,14.938193260598974,14.985956501524884,21.185333530629716,14.96759201534641
27.44,15.006650367749742,21.169188468981428,14.938582977632873,14.985413189780237,21.18527207626176,14.967651102275582
27.46,15.006441378589543,21.16905180618777,14.938986080368766,14.98482337804139,21.185183858922326,14.967726850055067
27.48,15.006206958421544,21.168907751733688,14.9393898970237,14.98418212315586,21.185068247181377,14.96782939943199
27.5,15.005923709135512,21.168726903218488,14.939773436847489,14.983492064174092,21.184902559624977,14.967926929336974
27.52,15.005587965641501,21.168525035934163,14.940152865806434,14.982763103717307,21.184695086827755,14.968031058417568
27.54,15.005218634562844,21.168296928885862,14.940518108561454,14.98199871346323,21.184470130752086,14.968156480320006
27.560000000000002,15.004845084681822,21.168054552529448,14.940861546388867,14.981208700208608,21.184240517157995,14.968306739281745
27.580000000000002,15.004467634570009,21.16779972991272,14.941192034376046,14.980407179686054,21.184016980692544,14.968476349126105
27.6,15.004086372125801,21.167529416565166,14.941486563362318,14.979603912101432,21.183785041743636,14.9686537364976
27.62,15.003688477711291,21.16724134988255,14.941752697863073,14.978794474458137,21.183538671017494,14.968836835591821
27.64,15.003275270714896,21.166942910499433,14.941993784728636,14.977962614293615,21.183271547159496,14.969038661113778
27.66,15.002831729209875,21.166661435622782,14.942222076439851,14.977149221806435,21.182973495169442,14.969245447894549
27.68,15.002375069959603,21.16639209937673,14.94244484039002,14.976350437928975,21.182658922220718,14.969450138923253
27.7,15.001898826077737,21.16615170876525,14.942664287097248,14.975563916937334,21.182325135849634,14.969679227586957
27.72,15.001404787682299,21.165929333710892,14.942884027858925,14.974786366261783,21.18197947122038,14.969925539990687
27.740000000000002,15.000917825619824,21.165735567894817,14.943091494278955,14.974032063248842,21.181634430765328,14.970195182934779
27.76,15.000408096210075,21.16556289438932,14.943294759492458,14.973303297898196,21.181280676586102,14.97048380677616
