time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
3.2800000000000002,21.09150698109557,35.74642020626048,18.189886022741277,22.66775458111754,21.893840597990906,21.554493901850094,13.36336138742218,22.38970473598703,13.08583317524311,11.661222980294152
3.3000000000000003,21.061011931673548,35.688027479245626,18.167419748234156,22.630521946560847,21.86544273101612,21.540037051549778,13.354078581899696,22.356262556873762,13.064772334607694,11.647547885918481
3.3200000000000003,21.030658384945628,35.62997262019374,18.145076235479976,22.59346905483223,21.837201642062844,21.52558843850564,13.34484006099625,22.323000608928954,13.043871647993184,11.633872457254089
3.34,21.000432631495066,35.57226061842033,18.122845158452673,22.55657664387999,21.809130918613853,21.51113014499956,13.335625706830802,22.289921149727654,13.023154718430748,11.620189339830235
3.36,20.970318491701263,35.514876018650625,18.10073289227233,22.519834558291553,21.781240038734765,21.49666585191851,13.326441431952317,22.257004067824656,13.002616061598491,11.606492366583533
3.38,20.94031359432661,35.457813694413666,18.07871583392883,22.483241519204437,21.753520628547616,21.482188972600657,13.317285063586828,22.22426631239449,12.982252027982337,11.592790325842731
3.4,20.9104212820384,35.40104722784878,18.056801662401227,22.446781795273633,21.72594804357582,21.467718785818285,13.308141974912182,22.19169336618684,12.962051574621997,11.57909583218955
3.42,20.880638879286156,35.344599025313116,18.035023753771146,22.410477308779118,21.698526555024657,21.45326241303476,13.299003807704432,22.159293380235855,12.942015180297926,11.565426207792935
3.44,20.850976062845074,35.28847483797233,18.01340014952956,22.374325934559902,21.67124656205672,21.438824050694976,13.289857105360923,22.127060395999653,12.92215056365841,11.551779668112093
3.46,20.821441939937813,35.232687995005115,17.991924581635466,22.33834029481744,21.644110369396486,21.42440103996746,13.280716555661671,22.09500849565482,12.902459088397649,11.538151288767423
3.48,20.79204829045598,35.177239751708896,17.97060654264391,22.30253499908003,21.617122174893957,21.409997018443228,13.271598357806083,22.063119719352407,12.882927416335438,11.52453270258509
3.5,20.76281870787443,35.1221262129751,17.94944659113813,22.266913373238737,21.590279799190355,21.395641775092166,13.262502830723866,22.031395841720467,12.863547534705797,11.51094698687466
3.52,20.733758737505894,35.067349400072345,17.92844694516371,22.23147889302796,21.563580411672106,21.381335215647987,13.253447338373903,21.999834775949132,12.844318852382973,11.497377713421734
3.54,20.704854428703186,35.01288701287242,17.90760339986767,22.19622826984666,21.537027576149228,21.367075601221504,13.244430236003423,21.968413645611154,12.82522160126312,11.483831163693296
3.56,20.676112805891155,34.95874672610017,17.886919520834176,22.16116198301745,21.510614210438845,21.35285529386671,13.235444489795292,21.93713274015651,12.80626311281622,11.470299423354406
3.58,20.64752596089064,34.90491548796912,17.866373161721594,22.12626219240431,21.4843284572499,21.33865788035511,13.226468393765723,21.905993767247868,12.787447715301932,11.45678378662514
3.6,20.619081428956562,34.85137262680681,17.84597585661936,22.091512584629196,21.458147372461124,21.32449705437851,13.217487129965855,21.87499532829027,12.768771298131691,11.4432966740638
3.62,20.59079370874288,34.798134837798194,17.8257366086332,22.056942158335392,21.43206767396449,21.310368781276743,13.208480690630724,21.844140238551315,12.75022042149626,11.429865579559708
3.64,20.562681641991155,34.74520891278154,17.80564882157925,22.022561472575163,21.406073769533624,21.296271292736193,13.199435841903037,21.813438917065227,12.731790962912939,11.41650414476127
3.66,20.534741551901675,34.692587512804764,17.785716236940008,21.988360664108672,21.380195770612346,21.282228172415607,13.19036495579189,21.78287808289755,12.713484371467063,11.403218190457663
3.68,20.50697066053003,34.64026904299008,17.76594415251897,21.954337926695064,21.35444657665161,21.26825436657187,13.181300325081262,21.752456479592524,12.695301839155773,11.38999256181321
3.7,20.479357590855212,34.588248363292834,17.74632258883161,21.920470415214865,21.32882571938597,21.254334152985265,13.172249551399496,21.72217121176438,12.67726205448942,11.37679331912521
3.72,20.451881017163032,34.53649884821557,17.726842791410462,21.88674080363431,21.303329361511647,21.24047362095158,13.163233905027267,21.692017109843558,12.659356853369344,11.363608725625733
3.74,20.424540099909432,34.48499360960448,17.70748942576125,21.85311299861465,21.277952105026255,21.226669310068985,13.154258232508116,21.66196867747689,12.641595529375609,11.350406085876033
3.7600000000000002,20.397337094811338,34.433721653617376,17.68826249228551,21.819579401556336,21.25270970441704,21.212955710642106,13.145351904369713,21.632027122320014,12.623974958766496,11.33718981075696
3.7800000000000002,20.37026875162327,34.38268247356286,17.669157802952892,21.78614708305536,21.227579251368994,21.199336387849232,13.136499508132266,21.602220114679234,12.606487986364268,11.323988555549164
3.8000000000000003,20.343326916176817,34.33188993523641,17.650175567500597,21.752829840600757,21.202560918382556,21.18579024770493,13.127684365350605,21.572556040910346,12.589134413639952,11.310810700094372
3.8200000000000003,20.31649453836457,34.28134690503004,17.631299456565475,21.71963080384002,21.177684283949198,21.172319080392192,13.118916682036552,21.543048831230756,12.571913472978249,11.29767116488985
3.84,20.289751948164678,34.23103926916693,17.612513644107363,21.68655270069972,21.152950488968976,21.15889059161299,13.110199159415087,21.513677603038296,12.554808327133687,11.28455381921892
3.86,20.26310293384822,34.18096808571154,17.59381718941938,21.653583079322594,21.128341750891174,21.145489806998103,13.101516291667604,21.484441060161974,12.537832862093532,11.271442239416627
3.88,20.23654992757326,34.131148001462435,17.575226043370172,21.620754682324403,21.103863372236514,21.13214522817162,13.092880330406167,21.45536738305183,12.520969301495708,11.258377614484255
3.9,20.210083742564386,34.0815690758316,17.556728636564515,21.588054264686402,21.079518268977314,21.11885753124651,13.084285933739988,21.426458842007815,12.504220602348598,11.245364723000142
3.92,20.1836965171102,34.032226140292366,17.53832110308304,21.555485404037558,21.05531047137773,21.105623232339056,13.07574506337101,21.397711582064673,12.487578409135953,11.232398848292942
3.94,20.157411809549544,33.9831472519447,17.520017854397853,21.523073476276615,21.03124381787971,21.09243646383406,13.067249883303715,21.369125229602936,12.471044773291004,11.219482970898397
3.96,20.13125487362289,33.934357129801185,17.501832721047908,21.490852387681667,21.007324926826954,21.079310474826453,13.058827882919044,21.340709414431366,12.454611326442928,11.206617747421982
3.98,20.105245562712145,33.885861778217006,17.483789234322487,21.458848152067834,20.983540994855613,21.066242569230436,13.050477756402813,21.312440042649733,12.438257826280697,11.193800912279237
4.0,20.07938313336014,33.83769393889513,17.465900148458196,21.42708045766197,20.95990722008354,21.05322065418781,13.04216861324611,21.28433247714355,12.42199583931281,11.181057312784784
4.0200000000000005,20.053680725245016,33.78984547754117,17.448156494935176,21.395542905601047,20.936400593910758,21.040248585213813,13.033902129030649,21.25639268311277,12.405824409664595,11.168382070615017
4.04,20.02812743232534,33.74231789557126,17.430552478290334,21.36421279835683,20.913009344242592,21.02730149126324,13.025632325708148,21.228623614733284,12.38976670866243,11.15577572836752
4.0600000000000005,20.0027180892234,33.69511930182925,17.413077521184483,21.33308914804184,20.889737550202792,21.014365195131603,13.017369892035417,21.201035685656834,12.373832823630796,11.143220816064893
4.08,19.977467392398,33.64824077185347,17.395728585244857,21.302162052880803,20.866584884520915,21.001462813704872,13.009138052480987,21.17362704076268,12.358024391945955,11.130707411100165
4.1,19.952372106906964,33.60165802023303,17.378501855294175,21.271395389907447,20.843544670853962,20.98861843249795,13.000954752488454,21.146394937032085,12.342354459943735,11.11821673921536
4.12,19.92742988490268,33.55537257059359,17.361374048535538,21.24077433043082,20.82062858027146,20.975818731106273,12.992816821065782,21.119344185922095,12.326838986465303,11.105737859562977
4.14,19.902657206075872,33.509393715976394,17.34432757357844,21.21029075649261,20.79784179381165,20.963061128776605,12.984714792303725,21.092484683327996,12.311494573167836,11.093270534675849
4.16,19.8780500882426,33.463703078261645,17.327362634792085,21.17992377150892,20.77516677787958,20.950348668841002,12.976633041633116,21.065807950901718,12.296323574270403,11.080814501739864
4.18,19.85358441482136,33.41829319262937,17.310479802683403,21.149650714067832,20.75262465799283,20.93768608331819,12.968583478227828,21.03931123438323,12.281341589752605,11.068355647539292
4.2,19.829243044124677,33.373130236672814,17.293691609109462,21.119466417982768,20.730191646190157,20.925051195797575,12.960558330554097,21.012942327507435,12.266519990284483,11.055872430738434
4.22,19.805022541638454,33.32821362018339,17.27698024983167,21.089373858380306,20.707882855055942,20.912462208943968,12.952567838646802,20.98672631239593,12.251854905039949,11.043391695846479
4.24,19.780919164369948,33.28354938970456,17.26035118981543,21.05937732922165,20.685720919896646,20.8999246360514,12.944612587814847,20.960657811176937,12.237347001144206,11.030921879572004
4.26,19.756926372144694,33.23914195734323,17.243812856284478,21.02951390050595,20.66369161003791,20.88739404386131,12.936692964378672,20.934709244753737,12.222964182177616,11.01844522160453
4.28,19.7330470279114,33.19500867406306,17.227384084430216,20.999806287902924,20.64180324456243,20.87488209195542,12.928831165390893,20.90889118827979,12.208702256022834,11.00596336152315
4.3,19.70928617872487,33.151147348188324,17.211051552305868,20.970249633733147,20.62004053209568,20.862357944328217,12.920992793291921,20.883190503597348,12.194562515140776,10.993472738571317
4.32,19.68563765198895,33.10755355991738,17.194838715369777,20.940860362290298,20.59838802022207,20.849806473748945,12.913162024786022,20.857580274635886,12.180523717737408,10.980974625886901
4.34,19.662091207135482,33.064230779825586,17.178772714034874,20.91164557460948,20.576849900006376,20.8372427364757,12.905344918818692,20.83205978998592,12.166582753708354,10.96847620158622
4.36,19.63867273242966,33.021174108645056,17.16286079849814,20.882581148029885,20.555414459978035,20.82469179063938,12.897544006802814,20.80662445738422,12.152759127225874,10.955963100448281
4.38,19.615390568025187,32.97836137759754,17.147107479306868,20.853679960512128,20.534067672477804,20.81218700448801,12.889784923613421,20.781271464355132,12.139018568084992,10.943455147441753
4.4,19.592233347825903,32.935767147528566,17.131490053452083,20.824926690469407,20.51280753497247,20.799735006159782,12.882068708452072,20.756001635955208,12.125350572352373,10.930964244242103
4.42,19.56918346700963,32.893370164746905,17.11598776436603,20.796330981066554,20.491622217213543,20.7873232712848,12.874392569478289,20.730815232179665,12.111724138111798,10.918509268265883
4.44,19.546215631951696,32.85114369029029,17.100586484845156,20.767863267415006,20.47051138390502,20.774934207567682,12.86673829334289,20.705690236429618,12.09814111287894,10.906080672765935
4.46,19.523313976771554,32.80907594188825,17.085283616114918,20.73952111970077,20.4494468924359,20.762519119369376,12.859083085460519,20.68059984089318,12.084592596948983,10.893650963636144
4.48,19.500489181516063,32.7671691530234,17.070093594411965,20.711314875055635,20.428414941342737,20.75007854919687,12.85142076722508,20.65553512467969,12.071070479117937,10.881221520326156
4.5,19.477751109118078,32.72540734230278,17.055011590937507,20.68325174109076,20.40740655274287,20.737627340517896,12.84377440124904,20.630488565469868,12.057552286264997,10.868792853492106
4.5200000000000005,19.45510056085369,32.68378709452179,17.04001253148659,20.65532366343431,20.386418306819785,20.725152671521297,12.836145867063513,20.605468635362314,12.044043027316032,10.856355692374386
4.54,19.43253552866038,32.642301000123275,17.025095118300953,20.62752603036197,20.365459232296303,20.712673224496466,12.82854242575341,20.58047788756084,12.030539543761238,10.843922227048852
4.5600000000000005,19.410057349143766,32.60093717220818,17.010283978984994,20.599845251857175,20.344527476648473,20.70023178333467,12.820974599930485,20.5555160591778,12.017044025353346,10.831503607337053
4.58,19.387686494238142,32.55973308566233,16.995574640095576,20.572288389872107,20.323641044965782,20.687814115892,12.813419422266549,20.53059870854458,12.003585159010958,10.819102769337647
4.6000000000000005,19.36543753285768,32.51870928371866,16.980980634473074,20.544853554008483,20.302806487005668,20.675418626308513,12.805911439125977,20.505724364287683,11.990188037375367,10.806669242194996
4.62,19.34331189594826,32.477880281931405,16.966482065299033,20.517543345612374,20.28203748546161,20.663025151813763,12.798444760561411,20.480902749685768,11.97686392450654,10.7941988420533
4.64,19.321333910794234,32.43725720768104,16.95206918206285,20.49034808892411,20.261324097323183,20.65064027709429,12.791005917320671,20.456152987377106,11.963633318407453,10.781695407844701
4.66,19.299493190343757,32.396839273088176,16.937749025402827,20.463253423806833,20.240669634638206,20.638250059923315,12.783573911812718,20.431459761559974,11.950508814509654,10.769149825244511
