time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
3.2600000000000002,22.62160636320576,38.64007959926226,20.67305795602353,24.432643071096496,26.940538256158554,26.203083017387215,18.255258116704113,23.583570118176166,14.269272711432336,11.823871702923444
3.2800000000000002,22.599654973905245,38.590200324175846,20.661518826541204,24.400086466130244,26.913507047692658,26.198153877526114,18.24909323452395,23.55400627870406,14.252748399937545,11.811060944610617
3.3000000000000003,22.57785082073246,38.54063213826581,20.65013526777114,24.367737462080804,26.88661814200135,26.193289484684808,18.242965269713103,23.524605958880652,14.236331247421832,11.798328820058872
3.3200000000000003,22.556211311748285,38.491373609917424,20.638899841222287,24.335604220737533,26.859830369965916,26.1884686058053,18.23685509550714,23.49537133310282,14.22001265087521,11.7856728505838
3.34,22.534738162753154,38.442426641761344,20.62783927349296,24.30367243131986,26.833156647379134,26.183699272387162,18.23077011810514,23.466272358869585,14.203808978886098,11.773061168273317
3.36,22.513458490207366,38.3937989204156,20.616957814103788,24.271963022835426,26.80657687262902,26.178970153155962,18.224713155216676,23.437297685833766,14.187707776282066,11.760481446886544
3.38,22.492368632671234,38.34547178276468,20.606230273902685,24.240461912642566,26.780107138173285,26.174306635069957,18.21870139396464,23.408462150972206,14.17170372123606,11.747953975822357
3.4,22.471462998156174,38.297472600122546,20.595644256540766,24.209159306576467,26.753766757542017,26.16969333545449,18.212725855830946,23.379794626803722,14.155833995692753,11.735470927202194
3.42,22.45070709325125,38.249786195707294,20.585215955918326,24.178045708859624,26.727554435310818,26.165110232377646,18.206765519354988,23.351262838288484,14.140091466260003,11.723024175656041
3.44,22.430090521583725,38.202414793607524,20.574929618973222,24.147111571455728,26.701477395055434,26.160546613984405,18.200815643894302,23.322878925080758,14.124487726892673,11.710612472491526
3.46,22.409620077991796,38.155346177591625,20.564774452171264,24.116362777129723,26.67552864141921,26.156016096504523,18.19490490133074,23.29464953633391,14.10900747126508,11.698234766859926
3.48,22.389288849063796,38.10857306489874,20.55476031367136,24.08580040941446,26.649697379029725,26.151522960342824,18.18902864069665,23.266571258764483,14.093642792243356,11.685897863290077
3.5,22.36909407243822,38.062106924776806,20.544899712167048,24.055440410103554,26.62398769802814,26.14705406931632,18.18320220128749,23.238633167618758,14.078391380439117,11.67357873887899
3.52,22.349035010658863,38.015932155408485,20.53517393954104,24.025268774933682,26.598419933265582,26.142637709146946,18.17742657185634,23.210845029533846,14.063248129152118,11.661310725352632
3.54,22.32909267815119,37.970045945723236,20.525603615547528,23.995303361654067,26.573003944562405,26.13827645244117,18.171716006790312,23.183190308795233,14.048193049747988,11.649094685507169
3.56,22.309269734648833,37.92442998929298,20.516210263758715,23.965565038483724,26.547709596751012,26.133963611822942,18.16606147642168,23.155631973996773,14.033186415668409,11.636934410948628
3.58,22.289550994795015,37.87908554744034,20.506994847548075,23.936045485086662,26.522539931676842,26.12969419297882,18.16045506676912,23.128175769011584,14.01823797992036,11.624829885785784
3.6,22.269931458551834,37.8340030667305,20.497963883033307,23.90675353046348,26.49753277395293,26.125494111196517,18.154940125184773,23.10080021549843,14.003329106398823,11.61277656674124
3.62,22.25041581107833,37.78920814186662,20.48913130921967,23.877692803992794,26.472701976830976,26.12137407773141,18.149506767487658,23.073525364939215,13.988480646418612,11.600787903597904
3.64,22.230998440969355,37.744698793898685,20.48047002313627,23.848844066523935,26.4480735444485,26.117338935319793,18.14416952442742,23.046366370582128,13.973709619151425,11.588859099453463
3.66,22.21167069511319,37.70046630882189,20.471992254822556,23.820206514769477,26.423635302880665,26.113394277400072,18.138945407755084,23.019319137347793,13.959012134319913,11.576974770787766
3.68,22.192444283557066,37.65651465354576,20.46368587918339,23.79177057830523,26.399381641347162,26.109526519217845,18.13383456456643,22.992383268526382,13.944402778364116,11.565111814747006
3.7,22.173298067214365,37.61280962797522,20.455540318478093,23.76352732361984,26.375311364870598,26.105747340919017,18.128842168392875,22.96554838802391,13.92985550983312,11.553288353186797
3.72,22.15423980226788,37.569341463941115,20.447548695811367,23.735456491178134,26.35143595909374,26.10207302854861,18.123991488519952,22.938808004781794,13.915382261375216,11.54148297202815
3.74,22.13527156557095,37.5261044052735,20.439673750698343,23.707524828590937,26.327740286559482,26.098498255605598,18.11927103367588,22.91219900151782,13.901012338010036,11.52969395893359
3.7600000000000002,22.116394588261507,37.483115177616035,20.431926615154737,23.679733961391026,26.30422857089989,26.09502566590678,18.11467546585204,22.885733179252245,13.886761268340079,11.517922524975175
3.7800000000000002,22.097615896783676,37.440366093153884,20.424273168481342,23.652054612319017,26.280886469117032,26.091645782475947,18.1101803868936,22.859431804507423,13.87264947931552,11.50617380786288
3.8000000000000003,22.078956660346147,37.397847899279675,20.41668918397484,23.62448317202191,26.257694901594615,26.088348075790158,18.105781936747505,22.833293618157004,13.858671131633821,11.49444241590454
3.8200000000000003,22.06043798658591,37.35556240436706,20.40915940643979,23.597017080967788,26.234659079849674,26.08512871876371,18.101457242573456,22.807311843514526,13.844824935928218,11.482744314301106
3.84,22.042051697826043,37.31350944938633,20.401692032152205,23.56964775863071,26.211779131878423,26.08200128344507,18.097197798193257,22.781498304570945,13.8311190973338,11.47109423651862
3.86,22.023782049817843,37.27168817348538,20.394291242140024,23.542377479252128,26.189027640413613,26.07894617350318,18.09297313675215,22.75586199504689,13.817550819728895,11.459504861109384
3.88,22.005616136813416,37.23009158956037,20.38696198515508,23.515206139311044,26.166398014836993,26.075961563021313,18.08878416201819,22.73040098662994,13.804114558964157,11.447975686128194
3.9,21.987559165869097,37.188742128859275,20.379721986085308,23.48814763601557,26.143912051685643,26.073056910478215,18.084635555197362,22.7051181038652,13.790817620486347,11.436511813296201
3.92,21.96959001488348,37.14763834363079,20.372591980917875,23.461207394729602,26.121544739256155,26.07020112328769,18.080481668867357,22.679993497410567,13.77765078835186,11.42512046353591
3.94,21.95169435386163,37.10677578243264,20.365587190620406,23.434386666725196,26.099290281875508,26.067388477037248,18.076322469952117,22.65501418306356,13.764609749979265,11.413791886290644
3.96,21.93388634188037,37.06615408876619,20.358702618997484,23.40771115668095,26.07713916702927,26.064612695263463,18.07216346874252,22.63017402883006,13.751667888262412,11.402534278364008
3.98,21.9161662526296,37.02577262082386,20.351959540597754,23.38118497255062,26.055105126540322,26.061885033051603,18.068012401384625,22.605448854386015,13.738819114747875,11.391342372876494
4.0,21.898533118761566,36.98560815194876,20.3453465451031,23.354806229269975,26.033177613671498,26.05921147262234,18.063879290061937,22.580831053158878,13.726042658418327,11.380220448252254
4.0200000000000005,21.88098759347211,36.94565988266682,20.33886281768201,23.32857123191881,26.011353968432086,26.056590109881153,18.059750049281615,22.55631974289499,13.713339509419313,11.36917677597406
4.04,21.86351295938047,36.90593466885544,20.332534060550046,23.302484916665538,25.98963061078027,26.054012421808924,18.055629654921596,22.53190508507279,13.700714891422681,11.358190294525306
4.0600000000000005,21.8461377649208,36.86646309660063,20.326376887419215,23.276581191233472,25.968002626254396,26.051496914974972,18.05153092311295,22.5076155740764,13.68816759352205,11.34727773775836
4.08,21.828888758783158,36.827264273722655,20.320395885361833,23.25085456857515,25.946459232560755,26.049017648917065,18.047436996960027,22.483433748684018,13.675721608619536,11.336402690930148
4.1,21.811746696556277,36.788321328174966,20.314563193136426,23.225312184186404,25.925007007161085,26.046551798794617,18.043347535355,22.459350390389517,13.663350773295758,11.325573100025633
4.12,21.794695770578336,36.74962818081426,20.308867214171123,23.199927854177677,25.903681462704633,26.044112334596225,18.039282259347164,22.435366598781034,13.651075055484576,11.314776339653072
4.14,21.777764155390816,36.71120167530715,20.303320311048267,23.174706559493586,25.88247028858867,26.0417090307365,18.03523895347521,22.411491222976135,13.638907306561979,11.30400911079741
4.16,21.76096439495154,36.67304129673878,20.29788496393734,23.14964133125306,25.861381187865966,26.03933348993578,18.031222284169157,22.38773844561393,13.626852769229902,11.293270583730658
4.18,21.744304690046295,36.63514280153613,20.29256142264618,23.12474523298463,25.84041521023191,26.036994560409365,18.027252376626272,22.36410279115932,13.614895239594548,11.282559871549726
4.2,21.727774739106668,36.59746867585222,20.287321334144103,23.10000870195657,25.81954805101309,26.03467839730785,18.02333174399475,22.34057130687169,13.60300790696311,11.27187327492861
4.22,21.711370678727963,36.56002011313466,20.282170393732066,23.075427209069062,25.7988006416137,26.03239352531618,18.019450288244816,22.317134344723417,13.591191955531375,11.261224670386389
4.24,21.6950670955431,36.5228119417375,20.277106619069816,23.050988875911376,25.778207378612333,26.030145411090075,18.015608676321076,22.293815794526964,13.579473371592485,11.250622225668323
4.26,21.67886228734239,36.48581218234224,20.272123866501705,23.02667302465073,25.75776186220313,26.027962292747382,18.011812085921214,22.27061013577006,13.567840110760155,11.24008131698477
4.28,21.662748776500404,36.44902455301557,20.267246370651204,23.002483848604736,25.737466821812035,26.025858391964874,18.00805168545643,22.247515733759887,13.556290423502455,11.229618524807034
4.3,21.646705120654275,36.41243099913885,20.262473548076965,22.978416062109417,25.717299998922577,26.023813875328088,18.004336804025996,22.224520558981702,13.544816876406584,11.219205597706466
4.32,21.630760297509973,36.376032637914925,20.257804789920467,22.954478010135226,25.697233684463413,26.021825523831758,18.000666100274483,22.20162171874534,13.533413662501234,11.208834489471506
4.34,21.614880694675065,36.3398200477814,20.253240352718045,22.930661262688215,25.677261449705227,26.01989308895731,17.997034340672368,22.178838264904194,13.522082385279246,11.198517729907074
4.36,21.59906418242472,36.303764363114304,20.248767777040495,22.906948811598095,25.65738844643755,26.018009590502196,17.99345103629611,22.156128979140153,13.510809524252743,11.188231098074139
4.38,21.58332180093262,36.267844912423314,20.244377349611632,22.883340326502942,25.637583936125473,26.016167421685576,17.989908695087873,22.133480508021893,13.499574924397626,11.177973986805744
4.4,21.5676489291564,36.232063731553154,20.24006850570602,22.859831014747833,25.617850681662993,26.014356910335085,17.986401293153527,22.1108875952132,13.488384878126213,11.167738480951149
4.42,21.552056469448207,36.196447143075616,20.23587446999401,22.836439915137774,25.59818712258087,26.012593574243375,17.982919744188333,22.088363072242224,13.477246482615929,11.157542027652925
4.44,21.536558712883114,36.16100135608807,20.231782694809176,22.81318315486285,25.578599284294903,26.010881901018692,17.979467482614005,22.065917937724254,13.466147702093755,11.147403876994673
4.46,21.521194827720915,36.12574182066201,20.22778783760651,22.790053008311745,25.559085966040286,26.00922125596869,17.976064761786265,22.043548520615484,13.455114685056193,11.13728137540157
4.48,21.505978845612663,36.090684739992,20.22390775856752,22.767047557361618,25.539650166032125,26.0076135833561,17.972708585781582,22.021247487300396,13.444165507512018,11.127159117211871
4.5,21.4908708392165,36.05580543269088,20.22013752730002,22.744157078827573,25.520292377745523,26.006060499673374,17.969382714345052,21.99901771198712,13.433283121295874,11.1170684037509
4.5200000000000005,21.475832034053894,36.02109642030336,20.21648201155376,22.721387292777617,25.501035361571397,26.004546635510707,17.966102921913993,21.976839280450946,13.42245546130918,11.10699415881446
4.54,21.460861436503343,35.986546695979065,20.212940762898082,22.698731553280712,25.481867788082187,26.003071127364475,17.962878965172724,21.954704951419167,13.411681139206848,11.096920089217173
4.5600000000000005,21.44596944448508,35.95214990812309,20.209503244566868,22.676185324477668,25.46278796835535,26.00163815329893,17.95971662183521,21.932613483099466,13.400958213193613,11.08684391318534
4.58,21.431134561065413,35.917896526633385,20.206157457676063,22.653722203090783,25.443779038705994,26.000230628128573,17.956585833047928,21.91057733671794,13.390303602910254,11.076768572113872
4.6000000000000005,21.41636371937498,35.88379455169906,20.20290278226325,22.631350183234115,25.42486227477512,25.998854591923124,17.953505152544796,21.88859205446414,13.379716881105612,11.066687486238656
4.62,21.401631417382614,35.84984257982214,20.199748423151725,22.609083470008827,25.40603203810508,25.99750436250356,17.950469892926534,21.86666566217289,13.369183868526742,11.056616544717416
4.64,21.386913475894954,35.816024390636095,20.19669276464678,22.5869090095097,25.387298763066696,25.996173864389963,17.947494729542836,21.844779894444233,13.35870344951116,11.046533535827585
4.66,21.372226878373265,35.78234392855261,20.193717316222372,22.564824535589295,25.36864516898471,25.994869096487694,17.94455851232195,21.822968039693443,13.348280013713074,11.036470130391649
