time,dist_1_2,dist_1_3,dist_1_4,dist_2_3,dist_2_4,dist_3_4
84.2,14.981288819568277,21.172305275590162,14.951582641070424,14.975155734444611,21.16346478986246,14.963805894349054
84.22,14.981007296133205,21.172187194154727,14.951616544128784,14.975494344130382,21.1634322124058,14.96350235644785
84.24,14.980734638037061,21.172078517707348,14.95165128786947,14.975826410785068,21.163393260020676,14.963199927622556
84.26,14.980465207131502,21.17196961883938,14.951677132256687,14.976155829535129,21.16335978631939,14.962913228882043
84.28,14.98021292413328,21.171861963604286,14.951708651259592,14.976479691343645,21.163350148735795,14.96264469710311
84.3,14.979996873278905,21.171764186000253,14.95176145855052,14.97678778419205,21.163373009579196,14.962394294971826
84.32000000000001,14.97980717614857,21.171669116690648,14.95183273827352,14.977074771363714,21.163428378904175,14.962169914193332
84.34,14.979638163386046,21.171581783125248,14.95191631206778,14.977327478697466,21.163507432603343,14.961991185071266
84.36,14.97949328510051,21.171512793174678,14.952030545585936,14.977553074955365,21.1636263557069,14.961867004788681
84.38,14.979380610869974,21.171481252211695,14.952188015312567,14.977765120516416,21.16379004236616,14.961797122303397
84.4,14.979278499753237,21.17149042315019,14.952382845413283,14.977974785015306,21.163973812271266,14.961767621894206
84.42,14.979194566147344,21.171526703921195,14.952590085623056,14.978189937088217,21.16417348511587,14.961762860692993
84.44,14.979119063693817,21.17157176690988,14.95279942480444,14.978401647836801,21.164384253983688,14.961779101936596
84.46000000000001,14.979061913384479,21.17163201389968,14.953001354209439,14.978607757682864,21.16459659276193,14.961813689759033
84.48,14.978994635827316,21.171699798250117,14.953175070452616,14.9788052628396,21.164788952753362,14.961877618067842
84.5,14.978924809412684,21.171789518396142,14.953323800200776,14.978986502950312,21.164944461876917,14.961964250299335
84.52,14.978857316093535,21.17189266415793,14.953460545851607,14.979169160735978,21.16508812841281,14.962061363426923
84.54,14.978789946524557,21.171983433409274,14.953590015576001,14.979354334697478,21.165246013678072,14.962165714294038
84.56,14.978727945717282,21.172053969113243,14.953713707011064,14.979536774691436,21.165421488582606,14.962269465299148
84.58,14.978686518274406,21.17209974691121,14.953838587787423,14.979727228676465,21.165631548449326,14.962357350773575
84.60000000000001,14.978660825663525,21.172125125317976,14.953975094843164,14.97992002007477,21.165873512061065,14.962431805852848
84.62,14.978631537332232,21.17210899634406,14.954114829597097,14.980110131018035,21.166137899313007,14.962482317808071
84.64,14.97861162292508,21.17204811351109,14.954273959488015,14.98028265559037,21.166438052941523,14.96250891042903
84.66,14.978601202156465,21.17195646215127,14.954452864923425,14.980427975596632,21.166752484704162,14.962510091078727
84.68,14.978581434654373,21.17182594968843,14.954650997359867,14.980544102953912,21.167069200338446,14.96247882680431
84.7,14.978538839987632,21.171640735848165,14.95485573666311,14.980617799315395,21.167377120031272,14.962416377051907
84.72,14.97849235310993,21.171421575355065,14.955075178246469,14.980653126697023,21.167673289150777,14.962316838033543
84.74,14.978449510696885,21.17117598541454,14.955311926439824,14.9806437006911,21.167956961696696,14.962186023922179
84.76,14.978422959841923,21.170929052051047,14.955577123708196,14.98061083232238,21.168257053328773,14.962055203748413
84.78,14.978409057289241,21.17067814615336,14.955857233909033,14.980588623941294,21.168594075700245,14.961932779272656
84.8,14.978391301429538,21.170430073368358,14.956155649277191,14.980575592979017,21.168961762635302,14.96183408709118
84.82000000000001,14.978367469528447,21.170180821681377,14.956462912315576,14.980553732799104,21.169347270787284,14.961764965922558
84.84,14.978334545051506,21.169915235214987,14.95676729487726,14.98052374371185,21.16975107966129,14.961718718433556
84.86,14.978318711928178,21.16964790187382,14.95708874748382,14.980479444522803,21.170189623643388,14.961699257696736
84.88,14.978307934891882,21.16938116023119,14.957422655554815,14.980428818403471,21.17065341128917,14.961705143001723
84.9,14.978294806105012,21.16912575360988,14.957784144662966,14.98036794085651,21.171116481196027,14.961711056915426
84.92,14.97828554715602,21.168873243540876,14.958141840112704,14.980287603017313,21.171567120546204,14.961722878548356
84.94,14.978278021706208,21.16864000768034,14.958497898113013,14.980195903760999,21.172001932905125,14.961750842757983
84.96000000000001,14.978277496066328,21.168431032260976,14.958841007154113,14.980092552342416,21.172414728032233,14.961799587559986
84.98,14.978291373604808,21.168253781855285,14.95918414658128,14.979989496312982,21.17282215268982,14.961870882908553
85.0,14.978309011007104,21.16808104679323,14.959516489735188,14.979875988570292,21.173218102833104,14.961949837348497
85.02,14.978315710826392,21.167929868164507,14.959845462713812,14.979760611307617,21.173594461650534,14.96204774231357
85.04,14.978324250221116,21.1677904357663,14.96015036762765,14.979632525059952,21.17394546088025,14.962161340244993
85.06,14.978339503622102,21.167655608217647,14.960423213768662,14.979475407200743,21.174259007255255,14.962282866253549
85.08,14.978366674617735,21.167512485515452,14.960649533056044,14.979279404398795,21.17454209487481,14.962423087851837
85.10000000000001,14.978421760799511,21.16737265842358,14.960841727731502,14.979029281813352,21.174788838788004,14.962576897078332
85.12,14.9785015043233,21.167241305229187,14.96102215896496,14.978728209744093,21.175002065155567,14.962733330872156
85.14,14.978601916341546,21.167111485184602,14.961197117900372,14.978378355098144,21.175181511511074,14.962877737697639
85.16,14.97871692813853,21.166986050200347,14.961371937433915,14.977987930827787,21.17532691797148,14.963006306294156
85.18,14.978844415616114,21.16685084155469,14.961534373741365,14.977571319264165,21.1754545082813,14.963121963274048
85.2,14.978975252067984,21.166695624250412,14.961663550188218,14.97713634726555,21.175562734872514,14.963230230862376
85.22,14.97912696487387,21.16655625143712,14.961756811630455,14.976688933979585,21.17563097833031,14.963331854307052
85.24,14.979283908053812,21.166437356422563,14.961819052143815,14.976236550345856,21.17566311493582,14.963442130367046
85.26,14.979425345266492,21.16633143700536,14.961868883695237,14.975779530677347,21.175644694849726,14.96353180039626
85.28,14.97953562989967,21.166238912982397,14.961926641738089,14.975330499568132,21.175584479972017,14.963596533860217
85.3,14.979598691969109,21.166180364652515,14.962014734778032,14.974905614454439,21.175495652101926,14.963661559577021
85.32000000000001,14.979618666439732,21.16615867036228,14.962134617375206,14.974504939439965,21.17539189942934,14.96374464864459
85.34,14.979596040897258,21.16617987529272,14.962296409528774,14.974114353966042,21.175251214928448,14.963826737270503
85.36,14.979521451421737,21.166242488273735,14.962500277433145,14.973737503449408,21.17506466723815,14.963898644647431
85.38,14.979426201146921,21.166336149937575,14.96275223354729,14.973368323684236,21.174853856572298,14.963945048677115
85.4,14.979322655609845,21.166471369226958,14.963056629468179,14.972994464765035,21.174626252219813,14.963986995844369
85.42,14.979213327656293,21.166639503678862,14.963403333392293,14.972623405102494,21.174373703725944,14.964000904993112
85.44,14.979112845654466,21.166829650210722,14.963798930408027,14.97223888490708,21.174115201491354,14.963993265655587
85.46000000000001,14.979009188427703,21.16702856406328,14.964230539563115,14.971851155341328,21.173866871025076,14.96398280438594
85.48,14.978920105239606,21.167238880084728,14.964690598788735,14.97147919288988,21.173641779674053,14.96396258722098
85.5,14.97885616128249,21.16745678524638,14.96516084830934,14.971122163331307,21.17344743798293,14.96394637144873
85.52,14.978816574682407,21.16768653881261,14.965637970030238,14.97080282219285,21.173285171283027,14.963923410066299
85.54,14.978796220950452,21.16793127378503,14.966118497914675,14.970510599425236,21.173139356073545,14.963895187172916
85.56,14.9787702324746,21.16818805855711,14.966601994653892,14.970238484571228,21.172988116230645,14.963858919765205
85.58,14.978728310224469,21.16843359901217,14.96707468145563,14.969975228661522,21.17282701993279,14.963810721969272
85.60000000000001,14.978691752087858,21.168670705808978,14.967535756125551,14.969715587770978,21.17267505485507,14.963766168587162
85.62,14.978661114974562,21.168918915123395,14.968001363939004,14.969457811043785,21.172514163499592,14.963712401399516
85.64,14.978615609285253,21.169156540557573,14.968449990578613,14.96919350624473,21.17232940248646,14.963648305714404
85.66,14.978581426013724,21.169381250663367,14.968874862001215,14.968930937060863,21.172140575443308,14.963570925145596
85.68,14.978566741371637,21.169592403335816,14.969258246162614,14.96866484001208,21.17195044794923,14.963498072110824
85.7,14.978585617680606,21.169799264611424,14.969618675739694,14.968408550509572,21.171779614033724,14.96342605392083
85.72,14.978633071163246,21.169985585189156,14.969966111096547,14.968173872194981,21.17164480617522,14.963338781551816
85.74,14.978707457447422,21.170158161840348,14.970299113075194,14.967965232991528,21.171544842754614,14.963242843225933
85.76,14.978822219528428,21.170341448615208,14.970608172111223,14.967797989510357,21.17147897529663,14.963152465757902
85.78,14.978971593474947,21.170532754236312,14.970902919293684,14.967668819290878,21.171447815574467,14.963064161962327
85.8,14.979145529953975,21.170750363859607,14.971180044689346,14.96757481829238,21.17143577365668,14.962997986776978
85.82000000000001,14.979339273172993,21.17097525572931,14.971438128185355,14.96748682482223,21.171435184687912,14.962951536830408
85.84,14.979535472390623,21.171185059273245,14.97166956327129,14.967416675541507,21.17144213632258,14.962900765834961
85.86,14.97973776602074,21.17136846469152,14.971881935921855,14.967362320096743,21.171456629656976,14.962820524447839
85.88,14.979936196322894,21.171513065872727,14.972066066702856,14.967320579099157,21.171464296884746,14.962695267646545
85.9,14.980126624472511,21.171629418160663,14.972216861182053,14.967292517043022,21.171455180976235,14.962534001095484
85.92,14.98033342200245,21.171737015516253,14.97235481847331,14.967285733428279,21.171460233922627,14.962355600484953
85.94,14.9805359843401,21.1718287867476,14.972470753408434,14.96729766978115,21.171467710321,14.962165786764805
85.96000000000001,14.980731896942464,21.171914102216927,14.972571988660869,14.967322859754683,21.17146559655128,14.961961383026097
85.98,14.980931606934147,21.171992800920187,14.972665888698568,14.967346792846605,21.171452635960634,14.961737096747308
86.0,14.981133065053017,21.172060564150556,14.972761111078597,14.967364619294981,21.17143131829478,14.961488588020977
86.02,14.981337929319563,21.172124126192845,14.972845975442722,14.967395997747383,21.171399446103564,14.96121263579333
86.04,14.981550011231109,21.172178132531155,14.972912772812034,14.967429961417407,21.1713508213677,14.960907771266447
86.06,14.98175719596192,21.172224464468414,14.972962072630747,14.967477520582886,21.17129586689382,14.960591908764242
86.08,14.981973046595325,21.172287397337,14.97300525415545,14.96754761347545,21.1712344336531,14.960265298750898
86.10000000000001,14.982198108894822,21.172352525505,14.973036897357735,14.96763038565935,21.171186625926204,14.959950712229881
86.12,14.982426501063495,21.17242822753642,14.973069827648658,14.967745010228237,21.171163173984073,14.959649050912672
86.14,14.982659348819485,21.172503152866142,14.973101334002338,14.967883636666173,21.17116497895862,14.959354977582077
86.16,14.982903030742142,21.17258558140025,14.973135657644356,14.968032406861429,21.17119721566292,14.959090748256658
86.18,14.983158545102661,21.17266529176461,14.97315536183232,14.968194352891816,21.171269488111005,14.958868881557583
86.2,14.983438297685446,21.172755214609886,14.973143919821664,14.968376984914418,21.171372719434277,14.95869144314925
86.22,14.983729532682824,21.172851800909832,14.973089067318604,14.968581763896088,21.171491513632997,14.958555190758275
86.24,14.984052734756977,21.172969348394574,14.97301664533169,14.968799721314229,21.171626523685937,14.95844394812023
86.26,14.984394249933356,21.173088560571575,14.972921835225298,14.969010380411003,21.171768459313036,14.958356228672654
86.28,14.984769387463759,21.173223163743017,14.97280502219675,14.96921301553271,21.17191953312114,14.958299611449958
86.3,14.985171288173419,21.17335392756591,14.972661172187538,14.969396047066997,21.17208169736235,14.958273128148928
86.32000000000001,14.985570538682612,21.173455820909002,14.972493784326634,14.969574694287726,21.172268354740257,14.958271004446456
86.34,14.985952476357815,21.17353984819762,14.97230718351624,14.969760514987,21.172467175359532,14.958290135610083
86.36,14.986295527465145,21.173591467757944,14.97211296822856,14.96993590031459,21.17267035666892,14.958326492208329
86.38,14.986597338639815,21.173601492259827,14.97190771908752,14.970106895309643,21.1728746040546,14.958362163694197
