time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
298.46,0.46045244238915956,0.28263351375746154,0.31563310687116036,0.10382014097954037,0.09232165155831713,0.4901818406519506,0.46143656501332453,0.27349546615282,0.3008200006531317,0.36458253715940675
298.48,0.4604336276126543,0.2830184938492747,0.315379913901972,0.10357005185297848,0.0921518151552868,0.48940554747914233,0.46090964904908016,0.273195831843493,0.3014426564331174,0.3644392414910004
298.5,0.4604375761409901,0.282815417449177,0.3149006568997108,0.10341873412934334,0.09180229282491549,0.48904037424548535,0.4605206915785048,0.27258109350214677,0.3010914889152669,0.36416295938130905
298.52,0.46074809809668354,0.28275289074439525,0.3141724024938095,0.10334479022025503,0.0914298095255832,0.48847578900603356,0.4600691761361621,0.2720597645155569,0.3011118265782165,0.36466730890007043
298.54,0.46067698232820187,0.2821917866793818,0.31332667720271873,0.1028148749094491,0.090885245677448,0.4883112021880675,0.4595833570774117,0.2718318208573003,0.30139009822118495,0.36497093352854937
298.56,0.4604805557482448,0.28236537210287493,0.31228479638746914,0.10192492106919451,0.09045118036794886,0.48808778567827255,0.4590476524078246,0.2713888451892477,0.30164597450641256,0.36549970547081706
298.58,0.4601922877693391,0.2825879911399168,0.3116729059067418,0.10160231914845977,0.08973512807523899,0.4876822147184213,0.45852481401013806,0.27081125259177574,0.3020460153771646,0.36583895435705965
298.6,0.4598422542475424,0.2825487920025083,0.3113506522140133,0.10127500950713729,0.08929243334565863,0.48750763279833875,0.458203175784486,0.27042098907339485,0.30218812876025797,0.3663454569389504
298.62,0.4599891185022047,0.2823663605751471,0.3108994395973806,0.10101000938562113,0.08907742162220215,0.4875299653550302,0.4578763615679175,0.27013311319772476,0.3018546201048346,0.36683857527191027
298.64,0.4600092633204411,0.2824780102271474,0.3100911806501402,0.10074974937508759,0.08914443918801461,0.4872748358913503,0.45741142874623564,0.27022990034635375,0.3016557883653035,0.3673544242157475
298.66,0.459822237858264,0.2827921218042926,0.30979784920637493,0.09991743354531026,0.08940240301258856,0.4870578616183429,0.457100031531305,0.27014126115593134,0.3011655390764666,0.3674328119002426
298.68,0.4603020835976652,0.28286534411860087,0.30974793385078614,0.09933549809141602,0.0896902903249357,0.4872237431508072,0.457069577407126,0.2698701981754392,0.3007317195143792,0.3678210934084508
298.7,0.46077970150696823,0.28273904718386134,0.3094242701797068,0.09892379081212557,0.08979315612071606,0.4870219223181453,0.4568621008587915,0.2696636784289834,0.300556362509561,0.36803738305420775
298.72,0.4609625603266711,0.28295463179889446,0.309066787370175,0.09847901758264135,0.08974941910255334,0.4864448663490889,0.4568272369834267,0.26974603496501554,0.3004869397657086,0.36811952863605907
298.74,0.46156305525153263,0.2830989179610721,0.3084988042002622,0.09840495131244606,0.08989529499787798,0.486152329986179,0.4560775679326084,0.2692424127007414,0.2998106124459246,0.3684621322018414
298.76,0.46195761563128035,0.28279864448247055,0.3077185746628313,0.09805961011611751,0.09056490117605911,0.48639921332481284,0.45593974757818617,0.2686158855094201,0.2989285508496306,0.3683108958861732
298.78000000000003,0.4622306076416958,0.282844355391224,0.30693484403233895,0.0970276978798639,0.09088929842710557,0.48674354031607747,0.4558879772910135,0.26825086780724233,0.29807579249232286,0.3687358589186809
298.8,0.4627072449599782,0.28291418601783164,0.3064179865801767,0.0964722239621586,0.09155256242080413,0.48677791576300095,0.4555209393330554,0.26733452754010806,0.2970279191851546,0.3693293666882857
298.82,0.46320391978728703,0.2832609007528569,0.3058852976862867,0.09535994285537085,0.09164214205436187,0.48679580082396845,0.4551234250570215,0.26706960300627985,0.2961210773524694,0.370215472481038
298.84000000000003,0.4637618671549127,0.2831227955694305,0.30498633837490274,0.09460319769097893,0.09139801273059521,0.4865609388088813,0.4545805632219479,0.2667765143523673,0.2950302572759224,0.3710190216078153
298.86,0.4641733000261274,0.28312673593258975,0.3039441647695538,0.09348538110428382,0.0913925970808814,0.4864591052964314,0.4543875660167717,0.26635669183914745,0.29388065444095507,0.37206443658870325
298.88,0.46522215482172585,0.2830584056049613,0.3031002008561266,0.09235267090400838,0.09167507638404698,0.4866770895017644,0.45404056176777813,0.2657276745529289,0.29314787486720995,0.37286967467956716
298.90000000000003,0.4662245784490278,0.2827020477232351,0.3024265770687982,0.09148090373973847,0.09183499127801559,0.4865143143732801,0.4536758906396641,0.26502100797369854,0.292037038697755,0.3736294760467457
298.92,0.46688538068323143,0.2832502936233471,0.30228816452845697,0.09030947790064725,0.09210849697445879,0.4861702774246105,0.4533750408569797,0.2643199719760192,0.29197731333522714,0.374297807429755
298.94,0.4680992992579349,0.2833912910979115,0.30215117767503114,0.08933440741071894,0.09175385495381956,0.4859781521897883,0.45312532927056176,0.2636599534275577,0.2917897070139614,0.3756140932298979
298.96,0.46934961819927434,0.283961015326777,0.3013585870355442,0.08853695401315397,0.09103681817641646,0.4860124931116977,0.45254844176096415,0.26331843429866797,0.29163020281730245,0.3769285250557218
298.98,0.47073036228812304,0.2847112049663658,0.30118633613221657,0.0874748380113281,0.09058738299840256,0.4855405585295479,0.4518897097363921,0.2628744341633431,0.2912218606881593,0.37824478840614056
299.0,0.47181950486013563,0.28565607881192046,0.30130202645362436,0.0864086018258478,0.08991256226606968,0.4855714063649281,0.4507066562638049,0.2628147675401289,0.2909999785546752,0.3795520126598282
299.02,0.4723834259843577,0.286672306324504,0.3017121250129662,0.08544118873462217,0.08895113555233868,0.4855494936308802,0.44931270075163426,0.26271235918149066,0.2907466020184779,0.38075969922201125
299.04,0.47313494436096315,0.286885728934427,0.30245656421189554,0.0845146113977207,0.08809094928554598,0.48533643934217546,0.4477675065833058,0.2625191798277405,0.2900262939283484,0.3819101780261831
299.06,0.47364694453076295,0.2874828635232734,0.30322325341467765,0.08343192116177314,0.08741948508682582,0.48499887093114274,0.4463188818287457,0.2623554518003397,0.28937455314282057,0.3826902578997398
299.08,0.47398407728776165,0.28790133321572936,0.30346322321902847,0.08310607067400276,0.08633084180759859,0.48393555933379284,0.44534326697560095,0.2622056634001719,0.28865974756094587,0.38390210141299624
299.1,0.4743606461665166,0.2880028021657373,0.3037491154241073,0.08284769528705796,0.08569044554335756,0.48345113740938994,0.44424044820057623,0.26168206564834184,0.2884605950008588,0.3848221937573358
299.12,0.4746373510566407,0.2880294377383987,0.3043592993607839,0.08237962112424761,0.08514446531926677,0.48297435514546483,0.44352389089908534,0.2616290876638754,0.28793887949005925,0.38549061094873166
299.14,0.47488156030008916,0.2881051047090365,0.30486021685135284,0.08204197597544963,0.08487635106662553,0.482855752796558,0.4428058013129157,0.2615638219126536,0.2877705979211474,0.38641733630955344
299.16,0.47474283839810205,0.28782820685611976,0.30510479014429914,0.08214143861957117,0.08474390274045634,0.4826743980074352,0.44253467022809956,0.2615288759244795,0.2877920412232072,0.387073158720454
299.18,0.47506651488457724,0.28767673766575397,0.3057545071079025,0.08220863475438668,0.08511911949186886,0.48277205674079954,0.4427610099995738,0.26183389105982946,0.2877872291521552,0.3872318560447542
299.2,0.4751456241084789,0.28728031681516597,0.30679152429185697,0.08248223310280015,0.0851163233289624,0.4832918164026645,0.4430201591951093,0.26219026022403874,0.2881702395893085,0.3868375577971992
299.22,0.4750989148722565,0.2869090879321137,0.30695285923833165,0.08318301724849604,0.08539617602958093,0.4837992606365254,0.4434709409650471,0.262690883408342,0.2889056142821683,0.3868661693615818
299.24,0.47486802792100397,0.286550618016679,0.3069522342447979,0.08423786296669923,0.08521090603789909,0.48410920609426633,0.4438573951501157,0.2629390317784807,0.28902699321283387,0.3863772468913072
299.26,0.4741509445081265,0.2858158969240835,0.3070736507756465,0.08490094345500288,0.08517089198415156,0.48408978034106276,0.4444902679420439,0.2631894879977602,0.28888471708284913,0.3857435410880316
299.28000000000003,0.4735064094537291,0.28499568773632283,0.3069604656745771,0.08546619728534545,0.08518807387294106,0.4844627891893183,0.4451926194520675,0.2632415498246032,0.28893647092990765,0.38507112245441955
299.3,0.47297794217889905,0.28496387431389725,0.3071780400731742,0.08569833084773182,0.0847202118520857,0.48438353447759985,0.4459219795251742,0.26338740110451214,0.28898109944661693,0.38436538451737234
299.32,0.4726370495828752,0.2850209300024849,0.30718033335431016,0.0862585166374542,0.08390906126827065,0.4838740198599202,0.4462780252870973,0.2634971532020162,0.28953061837763716,0.3842863673855638
299.34000000000003,0.47245983576614514,0.2848907641547075,0.3075641999942008,0.08684852856544392,0.0833529248796467,0.48331509619317414,0.4463268734954586,0.2636774122720201,0.2894417280218045,0.38391693334043764
299.36,0.47203041245105765,0.2852626716927291,0.3078244149669131,0.08770459823282632,0.08265119706371403,0.48258614389490007,0.446370862394324,0.2633508863473133,0.28929044108355234,0.38334829153084604
299.38,0.47141549254434456,0.2855768755820846,0.30746364487058914,0.08813921686372232,0.08216890968601928,0.4819947301913503,0.44631370150708244,0.26327051083768066,0.28937757304628176,0.38282050075670293
299.40000000000003,0.47150911712859583,0.28606835996802144,0.3074940511938543,0.08868138385640317,0.08159204213550153,0.4815930330704756,0.445982974654479,0.2634319016191498,0.2891287955913726,0.38286442509582597
299.42,0.4713321101909465,0.28625423115916887,0.30753518344955444,0.0887396610035076,0.08092969131550186,0.48074932725735714,0.44572713199112524,0.26329076398579143,0.2891332676031313,0.3822565200879048
299.44,0.47132697318206895,0.28650122915834136,0.30728318870716803,0.08846534811505104,0.08023153242041292,0.47988832535645615,0.4455215835558299,0.26321264566273017,0.28909930214958623,0.3817601894837997
299.46,0.4711936849317748,0.2861885570945229,0.30739073217085255,0.0885626900292329,0.07928635168604525,0.47864234790522125,0.44524874135386805,0.2622948550877878,0.2889401318674586,0.38162476661090006
299.48,0.47056249211142054,0.28637786176257035,0.3072712685297903,0.08886625417897889,0.07856822518127772,0.47755364839605974,0.44495110708336527,0.2613627208165499,0.2884711902811667,0.38171756487198877
299.5,0.4702665114558236,0.28688746010364563,0.3071981829718784,0.08849476977204251,0.0777648799108038,0.4761905525803895,0.44466683528837897,0.26065580662222837,0.28831351441702485,0.38137469544610075
299.52,0.46991190884684325,0.2876083268025449,0.3069208235160148,0.08823697392505704,0.07660123476305396,0.4750342664373043,0.44422630977135064,0.2599478021697013,0.2881161875997992,0.3804628754136206
299.54,0.469557473957507,0.288334185532445,0.30648215328356493,0.08854346548947148,0.07556994574733239,0.47391977218095094,0.44363644591952356,0.2598155555946338,0.28762938560632006,0.3798256630359238
299.56,0.4695249992347007,0.28894302758087265,0.30607076208930817,0.08842133233525618,0.07512375246015153,0.47288738040875417,0.44347012427550375,0.2591814434478295,0.2868656511907163,0.37910037970885174
299.58,0.4694551730161067,0.2891747716228271,0.306218025152833,0.08801051215781722,0.07483866676494721,0.47194686892701376,0.44320077692793264,0.2584277633402853,0.2857129093584327,0.3784347570320495
299.6,0.4691811495904953,0.2893223529067087,0.3057565852696727,0.08761314976256739,0.07490544496927261,0.4708405581183421,0.44281285701258255,0.2572746884560758,0.2847542052860177,0.3777036437483978
299.62,0.4693096620341068,0.2893368376241421,0.3050506383386834,0.08743933726248908,0.07498377942970826,0.46960791490916043,0.44178858386432374,0.2566365415867674,0.283923233223801,0.3774871372271908
299.64,0.4691398382289632,0.2896358770252379,0.30454778787852244,0.08745111342244737,0.07496672709954941,0.4685774672228621,0.4413049021209071,0.2557155433583228,0.28309763371187924,0.37704254251404995
299.66,0.46916969539844516,0.2891734516082965,0.30397208356624655,0.08732224769465859,0.07485416084293572,0.46785984665463165,0.4410544825361428,0.2557847177861544,0.28283358721104906,0.37678868887938566
299.68,0.4698427579969353,0.2890028787148322,0.3035396527510981,0.0874982768221617,0.07499198431256532,0.46753783069496924,0.44077066594759906,0.25561377621397713,0.28238068877524597,0.376436341889544
299.7,0.46990654045978836,0.2888149169409584,0.30315805514559474,0.08732289020153092,0.07506625593243803,0.4667886273562321,0.44063519222813885,0.25506273479561004,0.282481575291964,0.37585372151840746
299.72,0.469957581372275,0.28847233975856046,0.3027111391596071,0.08743992189900804,0.0752959578481846,0.466231374581369,0.44079715188118795,0.2548298955532687,0.2823603078953998,0.3750787020392601
299.74,0.4695296821212036,0.2885293308064686,0.30228746515307964,0.08786162055444678,0.07557238968167643,0.4659650911229717,0.4408157541733391,0.25440612195095963,0.2820787110466618,0.3746079596633416
299.76,0.4694964652142846,0.28831551590857796,0.3023003408040316,0.08855905108037664,0.0756863671574326,0.46563431794284593,0.4408820842850478,0.2538065922427584,0.28196550871931453,0.37407972212090335
299.78000000000003,0.46914246982462526,0.28814705475888786,0.30223676542315864,0.08884852784050595,0.07553385237355191,0.46570879712120955,0.4410256485046233,0.25353424143903924,0.2821585195242743,0.3738276896639605
299.8,0.4691057378040028,0.2880450091551039,0.3023636422900394,0.0896332026704186,0.07545923642807822,0.4653493924806474,0.4409722425201501,0.2531821603037627,0.282303502532963,0.3735633229740969
299.82,0.4689161200028937,0.28802535576450233,0.301802987301987,0.09037792188927171,0.07551889090953007,0.4649794561206734,0.44114260851845144,0.2532767221588814,0.28242651238108496,0.3733520244365285
299.84000000000003,0.46893975446383973,0.2878315188904943,0.30154890847060667,0.09126316420512326,0.07567984576410632,0.46466984815100953,0.4417884471101218,0.2531502154121844,0.2824591854889473,0.37312726422070824
299.86,0.46876229326301216,0.2876391991150269,0.3013350067947541,0.09212305227211466,0.07577539184057615,0.4648453723370321,0.442486594444817,0.25284091443558854,0.2828453068497343,0.37264038366238283
299.88,0.4686735611720549,0.28763045336721116,0.3006152084496871,0.09285232483244789,0.07546697844881896,0.46449932623006673,0.44294857614152167,0.25223435231365665,0.28327398069533494,0.37184832606936374
299.90000000000003,0.46880548953204426,0.2872157278708927,0.30042909055824474,0.09339809211341218,0.07516524406837581,0.46464174720289997,0.4436626769338735,0.2519681387155972,0.2832788559489933,0.3718377989838196
299.92,0.4691400732576086,0.28720355122594216,0.30036499098953007,0.0932133969216037,0.07501940035755865,0.4645634776109475,0.44421666608051685,0.2516593288616721,0.2837895455919911,0.3716265204034536
299.94,0.4694431113263352,0.28758010894273245,0.3002368434193992,0.09343001139773204,0.07476730223784411,0.4643724953013395,0.44438074307867653,0.25139735528112794,0.2836416088110865,0.3716046455245416
