time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.92,0.2409260231994831,0.37424798516197827,0.2009154743680326,0.3351973536087204,0.1828247552030723,0.046520079412560186,0.1798749221206697,0.13898181498565118,0.24209997669467198,0.2678549945912028
2.94,0.23823475418244694,0.36993213070906744,0.19847381059084088,0.3331039507264034,0.1811154976137462,0.04717230440518149,0.17916421530474394,0.136907644005785,0.24023430880512348,0.26791555108128934
2.96,0.23529542768969205,0.365488182356047,0.1958166273340408,0.33152205525089495,0.17937400377835916,0.047817957918851836,0.17847910687047064,0.13561086999559144,0.238753833164048,0.2676575126666833
2.98,0.2331736409036007,0.362133902698943,0.19352922816081122,0.33019832166551893,0.17694252088634774,0.048441584353190105,0.177309666868204,0.13457428756861378,0.23747327120918668,0.26733954704387153
3.0,0.23221603669064955,0.358603139260185,0.1917440934513341,0.32923113968955864,0.17465432595022767,0.04860494730732791,0.17611596842172003,0.13307075698488874,0.23585511050265734,0.26738319624174356
3.02,0.23024640339952618,0.35444185481760904,0.18917871632824843,0.3273342281926904,0.17252004311150923,0.0487419518986722,0.17519573309131647,0.13124690804650352,0.23386417099637183,0.2671116082663264
3.04,0.22766471440151628,0.3502757329711524,0.1859150595216564,0.3247012708532584,0.17042615336067532,0.04943349322066592,0.17440147998376632,0.12924461528879735,0.23213957798608323,0.2664099936187368
3.06,0.2257766832632653,0.3454082739331349,0.18286271403188953,0.3219725562888309,0.16885192614231231,0.04998975444011105,0.173799517856837,0.12752275239875963,0.23020485392264578,0.2659865980236713
3.08,0.22282813550552022,0.34055328235144866,0.1795424518830094,0.3188247277922748,0.16736797839294965,0.05053850917771247,0.17352549646994128,0.12616975361085284,0.22900939075525267,0.26553216003468394
3.1,0.2199609253251469,0.3351463940330683,0.17567938097250188,0.31557794571701575,0.16555128487306472,0.051187807560357124,0.17307404657758807,0.12441129011149026,0.22744742535187987,0.26488374000113063
3.12,0.21724580520773057,0.33074366024930285,0.17215632257880542,0.3128105172014767,0.16354109147834356,0.05174481265625393,0.1724145736801896,0.12364910142945344,0.22633331781880323,0.2645922965910289
3.14,0.21531878104560936,0.3270619571786377,0.16925825801322839,0.31013278036571085,0.16153498281296183,0.05232930710923226,0.17185034534520702,0.12307274915556818,0.22496761101629362,0.26418960756615356
3.16,0.21359626805723148,0.3239776048663029,0.16724079656378882,0.3084677563455687,0.15928214932003323,0.05264912162284479,0.17132968215813224,0.12259775440487002,0.22397267644273308,0.263572174983362
3.18,0.21196831066340244,0.32103856633199995,0.1657908666373504,0.30675687088021664,0.1570399489791813,0.05331606890095431,0.1708407135800751,0.12237859270714756,0.2224408151076656,0.2624377110697236
3.2,0.21034103759865233,0.31889208534510527,0.16462974694699023,0.3051594807929336,0.1549243425061058,0.05434605385839201,0.17009416838611577,0.12205518407592965,0.22121522412706526,0.2617033372184723
3.22,0.20938629175642276,0.31703242955757105,0.1636707826319311,0.30399721713838423,0.15307733344588198,0.0551770076355645,0.1693140072243441,0.12109221623976679,0.22081081492208068,0.26089617391638886
3.24,0.20897083677897735,0.31549672118570393,0.16343405402857972,0.3028531985679671,0.15214238653318138,0.055876679171249194,0.16853385431824203,0.11993726692462381,0.22019862712549196,0.2601587739986421
3.2600000000000002,0.20879822104147983,0.31411724353745957,0.16370960429666234,0.3019375014812396,0.15187130643825494,0.05640190818029785,0.1682625632021358,0.11794869973591306,0.21950363769672163,0.2595706122963839
3.2800000000000002,0.20862725448334754,0.31307001709716775,0.16430899910619023,0.3011297484426201,0.1513805568886195,0.05759017760748557,0.16782800279688126,0.11506985793653401,0.21838037731510862,0.2594729726319872
3.3000000000000003,0.20848117848038186,0.3118626946848123,0.16477859796710745,0.3006758082352275,0.15133478798496822,0.05847840049163325,0.1672156160958465,0.11217049333269082,0.21719146880490503,0.2594933234063256
3.3200000000000003,0.20857436274684163,0.31082674722115705,0.16539068196383416,0.3005874130642275,0.15088196207720747,0.05953972610317762,0.16665431063452238,0.10852695384970475,0.21652911109753115,0.2593139549014955
3.34,0.2091713074045007,0.31036967294183787,0.1661343986980552,0.30076754203513173,0.1501327465465992,0.06086049896567692,0.166096515474755,0.10571426349994938,0.21577034752934318,0.2596093455991614
3.36,0.20978168976520112,0.3101793094286194,0.16752358234446887,0.30098027125213844,0.14894297210898014,0.062015472330437665,0.16589591122931044,0.10275237873424534,0.2148565280377892,0.26051618393965675
3.38,0.21099596539385404,0.3101201768784212,0.16896056111997387,0.30129567320724,0.14793506611852586,0.0630387500048529,0.16608681807834633,0.09973813691695178,0.2143792135828778,0.2606756588969542
3.4,0.21316365785981314,0.31048962517074985,0.1707537506372912,0.30186423596773526,0.14699452241073357,0.06417062467774637,0.16591311809870274,0.09705805187103239,0.2141135808919134,0.2613029717970573
3.42,0.21532270843480344,0.31102780141146963,0.17294691198236622,0.30286577298484907,0.14637499949003938,0.06530495135945945,0.16566131935270742,0.0949197885913998,0.21340736410487382,0.2615903846559474
3.44,0.21725357222400496,0.31136085762910337,0.17444649867137155,0.30360211871171644,0.14585745850630355,0.06618339692418727,0.16541482035705934,0.09292139944849569,0.21276577986708098,0.261896872187652
3.46,0.2188170569774174,0.31081107925018203,0.17613635289822543,0.30471547120868825,0.14550553439705213,0.06666812431939716,0.16496832198541184,0.0907381650631272,0.21210984249911732,0.2623668331854729
3.48,0.21986184149102828,0.3097073329558965,0.1764979120044307,0.305482707273593,0.144879664135544,0.066763580804154,0.1643750518558415,0.0881710483144549,0.2109485753843324,0.26267317109435
3.5,0.22045256095649404,0.3084391291891332,0.17645407412086742,0.3053191923540255,0.1436779019415051,0.06709478139361337,0.16402651583979339,0.08570515825210169,0.20999024652774528,0.2628187206507253
3.52,0.22118188459545388,0.3068573219547831,0.17637167492583988,0.30547163343570566,0.14293411532814435,0.06762128879800228,0.16367428058943975,0.08314234199393535,0.2089854636682881,0.26246789222292655
3.54,0.22186916936556983,0.3053348471034166,0.17703439564935006,0.30478133187816076,0.14199191926428834,0.06769565457564014,0.16303524717774215,0.08080854190795572,0.20765134063836685,0.2623820630128438
3.56,0.2221952519237356,0.3040204215314288,0.1770842152389588,0.30414762580691224,0.1408020315842379,0.06791200765168529,0.16255035426140918,0.07921513901355837,0.206746169187398,0.2623468467389438
3.58,0.22229607000840915,0.3021893646328967,0.17705500819255118,0.30356753950618975,0.1399349387378457,0.06812118756704538,0.1620746650016297,0.07731541117677408,0.2057480641009933,0.26278288302615405
3.6,0.22273593402209615,0.30091484623942344,0.17677541825444673,0.3028573954826831,0.13934780382637396,0.06881192433300215,0.16159604033878663,0.07542040291232793,0.2051363738807594,0.26266106292359864
3.62,0.22306133976511425,0.29988672420403734,0.17645351166282255,0.30275016857784104,0.1389556491315968,0.0694380846630911,0.16100953168188864,0.07457294476008292,0.20443083407760063,0.26224384013070895
3.64,0.22319062727643516,0.2982085870130515,0.17573598227817094,0.30160187032783475,0.13867140526388633,0.07066268671185137,0.16051254146386387,0.07330468817777028,0.20360896011518456,0.2615830608731996
3.66,0.2226902060202993,0.2964767304791798,0.17461660926382927,0.3001851134420269,0.13878283361156923,0.07134160196052117,0.15959667537849415,0.0720230268208934,0.2023414645257089,0.2605253200398588
3.68,0.22221078269321992,0.2955961836473376,0.17399544451064403,0.2988076229672794,0.13849449759481802,0.07204555669156533,0.15865134853640503,0.07134420565374466,0.20080904549918635,0.25939839805610354
3.7,0.222483464821286,0.2944531284770056,0.17387884511542795,0.2979505936457931,0.13806138976015617,0.07322294378903615,0.15779717023518255,0.06988712313376644,0.1995841012807027,0.25795159098205367
3.72,0.22266371165000254,0.29353015105944763,0.17381029793558656,0.2970316041291818,0.13778494085438528,0.07401791147517595,0.15704908838633505,0.0687669438487039,0.19885546122284053,0.25666171338191673
3.74,0.22289108677847086,0.29298992258205225,0.17419719335011793,0.29654705234661477,0.13718594230834963,0.07427023367401242,0.15610871452885186,0.06839358273147012,0.19783302726801222,0.2560944648449685
3.7600000000000002,0.22342808165060588,0.29225850042232104,0.1749291106350284,0.29600970443251423,0.1367403308067609,0.07436980852848943,0.15578019288628214,0.06826439842476216,0.19700689128536303,0.2556712107631642
3.7800000000000002,0.22370419480660056,0.29166029203194194,0.17471914372903205,0.29572823647943164,0.1365331046880255,0.07452671855048133,0.15606318751240736,0.06829377457358898,0.19643219121527947,0.25476063240237645
3.8000000000000003,0.22367713079254636,0.29127531865388123,0.17442754018146314,0.2955809452830933,0.135956252995817,0.07444656824101394,0.155646083297165,0.06805290354867875,0.19600268139773142,0.254080958036671
3.8200000000000003,0.2237677522344605,0.2905513172591577,0.1743296691049248,0.2956981603732206,0.1355454267510681,0.07428328780614818,0.15586150751740727,0.0678285451785274,0.195262209657747,0.25330737216434923
3.84,0.2239307297952018,0.28995771776910784,0.1741354453940154,0.2956432671554807,0.1346386801632955,0.07403543659643168,0.1554734745122466,0.06716054617081782,0.19470878275060025,0.25308266748937575
3.86,0.22406552480227482,0.2893687408998059,0.17433744016785063,0.29554601730460967,0.13368516938341532,0.07386724704196285,0.15557284992389786,0.06663185390348818,0.19459501144614497,0.2527083340658382
3.88,0.22418622872867058,0.28868925521400285,0.17492383244260457,0.29544745383238197,0.13276089227495833,0.07347371889503022,0.1555092549702826,0.06623472570162502,0.19474253049638285,0.2519809361151635
3.9,0.22462624966551498,0.28856000721340935,0.17519565223545022,0.29569777860178387,0.13191311695718733,0.07337031155114593,0.15566269726971513,0.0653872499923537,0.19453354395132508,0.25111772152921535
3.92,0.22499387840231513,0.2890619577161888,0.1766518094346481,0.29618738673896355,0.1310242717646633,0.07268755295639924,0.15549427768437607,0.06447608593994109,0.1943004204299952,0.2503992408914362
3.94,0.22519696646363488,0.2893534892485186,0.1783024243346183,0.2971322483663796,0.13010505995821117,0.07213400349087437,0.155720191551589,0.06369164240815395,0.19382321894211166,0.24951116250948585
3.96,0.22525674160022002,0.28918744466292085,0.179190962938721,0.2976721522527629,0.12952193145460889,0.07181930077106075,0.15597955874430436,0.06202814977018215,0.19327250988796732,0.24851002757800217
3.98,0.22474168424345894,0.2887694119986692,0.18008151417603138,0.297721258531906,0.12897768229856738,0.07151146584481428,0.1561525774155896,0.06000589465564208,0.19265496413897298,0.24764586827496554
4.0,0.22432373720163992,0.28771874892913046,0.18056676415356748,0.2969326805422238,0.128730914302307,0.07123182269486673,0.156145226507766,0.05761131194927128,0.19218071506442816,0.2472308031483262
4.0200000000000005,0.22396320733072622,0.2860217823828292,0.1803509757095064,0.295945259931955,0.12836753567597092,0.07117160012683975,0.15627238329776655,0.055404257674791894,0.19205334595633575,0.2465714600852574
4.04,0.2228598463366287,0.2841120716080714,0.18015527490638067,0.29526265778466027,0.12859830659408672,0.07113577047819263,0.15605502656770828,0.053367623100143764,0.191511253785222,0.24549122378516988
4.0600000000000005,0.22189957994890902,0.28223625361157545,0.1796390473783015,0.2939777858349959,0.12866518571252294,0.07191733362855866,0.15585672959358504,0.05132909074310149,0.19112305554424494,0.24445890053474814
4.08,0.22094445765827775,0.28041673495307573,0.17909951389875664,0.2927685987408039,0.1287329743997728,0.07264989078969625,0.15549763942806766,0.04905576285323771,0.19043714119697552,0.24333094363790556
4.1,0.22018039807368572,0.2790891233962689,0.17886011938533802,0.2911723713555502,0.12854212228468948,0.07302310224270596,0.1550916841882337,0.04719961724104239,0.1901892865777462,0.2421768271691155
4.12,0.21995804711325442,0.2781568655190791,0.17881873504189402,0.2901318869486268,0.12875932964565798,0.07312739727442043,0.15482210524007772,0.044786271430323966,0.1895585489752922,0.2408115678819763
4.14,0.22009373365848456,0.2772197320231785,0.17985802466751216,0.2892247137452203,0.12910255745624483,0.07331761650324688,0.15488420899080044,0.04227399192317199,0.1890794108850765,0.23975400885897716
4.16,0.22005157692365804,0.2762218378756705,0.18093658071708585,0.2885249694810263,0.12981574378286337,0.0736920115835369,0.15535551763290636,0.03915266235442304,0.1887564751027859,0.23874068749649208
4.18,0.22039063167167683,0.27503017826342613,0.18157881246938126,0.2882840205262009,0.12976577528250188,0.0737873881490991,0.15596084061310675,0.036018304426956575,0.18860512723793232,0.23797145948578988
4.2,0.2207281925221927,0.2738368945788949,0.18207144714145906,0.2886254650991317,0.12949562687293736,0.07370708469618534,0.1565898177038345,0.033087621404809094,0.18849752828763283,0.23779636564298134
4.22,0.22117890092932377,0.27228848078768186,0.18291046853086781,0.2892167742116844,0.1288500933306704,0.07366329779150771,0.15743111743603408,0.030460824515715933,0.18878258769981546,0.23809058815244702
4.24,0.2216813632388401,0.27059512297908933,0.18356792132531782,0.2893885497412673,0.12788027137948793,0.0734620142426224,0.15834586813465928,0.027581858747836058,0.18887687607851064,0.2378666106849604
4.26,0.22168224362796374,0.26946810526663595,0.18388743838063193,0.28901281871504064,0.12655123865721196,0.07383687449982697,0.15923452139108082,0.025266741799501717,0.18892043837318567,0.2376049588598721
4.28,0.22161136747877005,0.2675695084044111,0.18425882693198978,0.28862531803557956,0.12522115021449326,0.07362466564328504,0.15980583783562474,0.023494905544397357,0.1894438551031696,0.23745839490278192
4.3,0.22097707064803254,0.2651364613895536,0.18455479394942,0.28802507165412017,0.12377732830599038,0.07374130974774452,0.16021742223428506,0.022366398398558092,0.1901123539973743,0.23738196022365318
4.32,0.22024331712175563,0.26279138880183656,0.18416787435301946,0.28712407932325323,0.12223342639753411,0.07452873413515468,0.16051910664954874,0.021610583616534364,0.19060757778228507,0.23742712757291906
4.34,0.2197367139147477,0.2602576728937877,0.1839460447744914,0.28687304893542165,0.12150440915621626,0.07533440604282816,0.16046931624488897,0.02194160841435199,0.191111008146334,0.2377697150923869
4.36,0.21940800828927084,0.2576666260439916,0.18325062476508003,0.2859259680405967,0.12020426347618672,0.07620342059312685,0.1608120894308433,0.021952380166290735,0.19132858077184758,0.23817411858012846
4.38,0.21870928142434032,0.2545410488738969,0.18260757668396493,0.2849720798504855,0.11847506841962831,0.07668446257621389,0.16116761668336005,0.022065919736212043,0.19209802784202235,0.23787723786459117
4.4,0.21773411992604644,0.25176873109636494,0.1816751993853593,0.28375813769901015,0.11685553053057697,0.07629685216746013,0.16148693837744782,0.02244487355587852,0.19259304467214255,0.23809979427897268
4.42,0.21750941123548553,0.2493759914257237,0.18102376994108718,0.28288353950710377,0.115513850387297,0.07593053467567988,0.16153292255845894,0.022859696472386896,0.19308037792929686,0.23751045034642032
4.44,0.21754353400570542,0.24727536085098847,0.18111202310742466,0.2826000239633523,0.11436688071737308,0.07607171526087557,0.1620143363012896,0.023418476432751207,0.19284191010534676,0.23708173164056756
