time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
236.04,0.09717576738757508,0.3396891883644706,0.26525218545533624,0.1812750077488999,0.3278323672488535,0.2393429247942482,0.13777877340673383,0.07068993033040093,0.2051463228574277,0.08975524194353406
236.06,0.09645407672569375,0.3393600519112862,0.2645098266060716,0.1808356265703762,0.32703785372807387,0.23927139357557956,0.13743695550555923,0.06972449929930856,0.20476170875713604,0.0903160654835786
236.08,0.09581045721153955,0.33867370109088935,0.263572403955409,0.1810962541894029,0.3265565395320107,0.23893546475006486,0.13671353163196862,0.0684712981875296,0.2045735658106722,0.09067104219212774
236.1,0.09515710305308296,0.3377797468324878,0.2637948986289059,0.18110771297190625,0.3260945304538495,0.23871989014431627,0.13573177162001462,0.0671973030769753,0.20502950914306778,0.0906917667640041
236.12,0.09434412904102982,0.33719901249363426,0.26340841729156717,0.18081806797860103,0.3249250552332895,0.2385716379795358,0.13496020445222878,0.06598372095473944,0.20528727023011115,0.09105542554959307
236.14000000000001,0.09404204267020251,0.3363372055442507,0.2629066877794657,0.18041797936926995,0.3240491421884891,0.23805336131455465,0.13432605141748435,0.06527406705588928,0.2053904815941749,0.09192218994296256
236.16,0.09373877227362286,0.33561417777634156,0.2621878105489487,0.18054102621763057,0.3235287303344449,0.23766515550431436,0.13376486916670838,0.064409153710222,0.20550425355047186,0.09256997601479346
236.18,0.09343830819892741,0.33546025228053333,0.261754037292821,0.18047437781929287,0.32298147363578555,0.23724385814037274,0.13310148502229266,0.06351538733596804,0.20551247363118194,0.09289134347133661
236.20000000000002,0.09345793908401273,0.3349713386911747,0.26149350975773694,0.18016124877444706,0.322591676932891,0.2365522554273493,0.13230488858727996,0.06267024833879073,0.20534009998357283,0.09335572852130682
236.22,0.09308260933562906,0.3344724178836906,0.26130127534829317,0.1793796125994105,0.3220740931950296,0.23611915750004112,0.13216362001363638,0.06176822517758314,0.2051869692951431,0.09404265054356513
236.24,0.09258036450847408,0.33416311264275694,0.2607019293609981,0.1788325989917129,0.32171046325685265,0.23537780463943545,0.13210194185880242,0.06079992980509083,0.2054986120597305,0.0949896100002617
236.26,0.09226314696977693,0.3340692375622526,0.26031480376953353,0.17884768755768796,0.3216648791356409,0.2349478901521568,0.13194045390399478,0.06063666168771607,0.20591947212630668,0.09552701477864282
236.28,0.09205737880944197,0.33422482763120254,0.26030917960621375,0.1787735873955716,0.3221690488428355,0.23487819523076575,0.13215355116620134,0.060510853886802336,0.2061794714096762,0.09578392763417021
236.3,0.09185750406088382,0.33387764152977617,0.25979919803312623,0.17890518167904657,0.32268594760460306,0.2348879504459264,0.1319485550355244,0.06013104495009203,0.20650266637099587,0.09631923500559147
236.32,0.09170643446122254,0.3340102868087418,0.25954279154124327,0.17879453251732325,0.322884142421153,0.2349180584558146,0.13196696774237077,0.06001670735098398,0.20671611524715258,0.09675017852487652
236.34,0.09113582751808753,0.33461553106388103,0.259207248942803,0.17873190537694508,0.3234532142716302,0.23452207798692287,0.13201934633290713,0.05985613205565618,0.20681661830341044,0.09770831091344089
236.36,0.09025165953701329,0.3346597692350749,0.2589590111751247,0.1792991899430714,0.32367164476303695,0.23450422542924035,0.13223605529041246,0.060169121136878674,0.20692074607313177,0.09845593342367548
236.38,0.08967605573362011,0.3345156769235667,0.25839025682183725,0.1794151174214241,0.32391307553539467,0.2345818387846264,0.13282739547815262,0.05990331917580267,0.20731859440720368,0.09914270620280548
236.4,0.08909562306438007,0.33386013120055946,0.258029908561154,0.1795442687955874,0.32380490242090315,0.2346656582301362,0.13286787037370207,0.059640931956160145,0.20726075513037243,0.09995102041905438
236.42000000000002,0.08867609728207322,0.33381286740590876,0.2579255758938676,0.17977349391852196,0.32372729617965823,0.23482717309114162,0.1338003773417314,0.05926968860967973,0.2069001432474177,0.10048320133078083
236.44,0.0885302958845374,0.33389599457520003,0.25774000059887,0.1802100819467556,0.32333165409664044,0.234458061349464,0.13382180936557644,0.05884710131801634,0.20681823039784558,0.10078319393270233
236.46,0.08806989509974394,0.3334572016216883,0.2577255156678075,0.18016139502685216,0.3227536312768945,0.23476483031661205,0.1340299280934295,0.05848773642981436,0.2068487999108503,0.10112343297153066
236.48000000000002,0.08732057454546956,0.33260627666034676,0.2578508998595085,0.18007620670148683,0.3224667960358696,0.23518296902301944,0.13452025181369862,0.05846087068643722,0.20731939970801203,0.10179010612787681
236.5,0.08612020744177902,0.33186534542052176,0.2577747649697361,0.17984462066889367,0.32215616833951083,0.23509975909154576,0.1351760218896542,0.0584890030964634,0.20780720734092087,0.10231461763906634
236.52,0.08551567866423596,0.3312619316121947,0.2574931072482579,0.18009793821477404,0.32157640611279087,0.2351206860151866,0.1358117427013093,0.05888631083790903,0.20793439269600322,0.10313381327385303
236.54,0.08451714726490296,0.3306196677691924,0.2571423462846179,0.18041743661015067,0.3207293795548696,0.23479660525576673,0.13624197956865386,0.05961772056647855,0.2081359671689364,0.1040425652027908
236.56,0.08397501753798939,0.32962348536875724,0.2565080554438329,0.18061707018667567,0.32006358928192863,0.2346382016666562,0.1368647309141909,0.060430154911375655,0.20861765070240054,0.10435552720677561
236.58,0.08335597190610505,0.32854109016476346,0.2560382570786518,0.18039788991254835,0.3197520085727595,0.2346078825594808,0.13803322507831345,0.060604118235097766,0.2093619638786306,0.10496345603130261
236.6,0.08259646529379852,0.32790701622247065,0.25573083656956763,0.1800416615206089,0.31905254660615245,0.23484920070817675,0.13896666099718175,0.060643118747448314,0.20987598133825985,0.1056678604195725
236.62,0.08157005361754932,0.32734438391369053,0.2550031186834868,0.17980739180003322,0.318617447039527,0.23509884208094592,0.1397892215293716,0.06086509532712919,0.2102909606273187,0.10623787517552927
236.64000000000001,0.08086610611673127,0.32627545352994125,0.2544366534693494,0.17990154844008113,0.31800950846124937,0.23543181710776698,0.1401020901084472,0.06116509666002652,0.21104984830044332,0.10698304329946055
236.66,0.0800150256648159,0.325457564397669,0.254272811377321,0.17972266942917844,0.31730723578510106,0.23559347697052327,0.1405475137970961,0.06131121217863384,0.2117108399924138,0.10779686191513962
236.68,0.07944508704168338,0.324905646057286,0.25392674597939113,0.179888800527582,0.31676729676164767,0.23549167275217806,0.14045969047363432,0.06162774478084666,0.2123778870464085,0.10868634363390164
236.70000000000002,0.07891123133457469,0.32473373284480783,0.2538491829193697,0.17992993567094928,0.3166548218853343,0.2351316302549371,0.14023177304061898,0.06200468887532664,0.21334409729843715,0.10925751001752634
236.72,0.07862435245871503,0.3241569398787928,0.25377303231435555,0.17996916368453372,0.31618448337103616,0.23536200785357048,0.14028259840658003,0.062083526803647864,0.21385577373033263,0.10974203353882842
236.74,0.07851092797322955,0.3236397587988478,0.2538843370565297,0.17975070027130285,0.3155813046498266,0.23518368908533155,0.1404063583367929,0.06223387881432105,0.2142778849669307,0.11041453799837898
236.76,0.07815483467492795,0.32348861114264715,0.25365592019474925,0.1795883340936131,0.31518877990553595,0.23501038825393886,0.1403166541070787,0.06303070165172625,0.2146774467854005,0.11029875098495627
236.78,0.07734368524580446,0.3238771335052059,0.2530877621612782,0.17971614338568806,0.3147848518491152,0.23493712106281583,0.13993949821878268,0.06388505689137737,0.21491432141333883,0.11012881380998442
236.8,0.07688736959789963,0.3238858487173959,0.2526979057086496,0.1790602185489459,0.3149203459093731,0.23470875821441606,0.13975565744234436,0.06424122052207171,0.21526146943625962,0.11034330729517484
236.82,0.07632930287409669,0.323583039353713,0.2525582867704829,0.1790277658545717,0.31426071124771465,0.2342728184195778,0.13964794074093684,0.06461686177746098,0.21590896188068506,0.11018235720871158
236.84,0.07559239856411987,0.3232539398057085,0.25212439381343954,0.1787399513600211,0.31377730411729254,0.233919224136722,0.1397240224091914,0.06519463313266108,0.216217526518533,0.11020098313671667
236.86,0.0752091790940977,0.32290305758674936,0.25193178388728826,0.17832362034321744,0.31350276444840436,0.23324543600636213,0.13960110374649792,0.06582869603451443,0.21686509750895186,0.11044782058991216
236.88,0.07473869475206839,0.32288106626982377,0.2516589740101386,0.1781659417747839,0.31368045788670657,0.23253259210802818,0.13945032270346513,0.06623907931521254,0.21763654011584577,0.11028252644225346
236.9,0.0750112482536984,0.3229445507860863,0.25150449399752867,0.1780133049853155,0.3137267344830341,0.23166042791643382,0.139684780447788,0.0664298341766458,0.21815133965642325,0.10944686444687755
236.92000000000002,0.07551610891289309,0.32279663414504733,0.2515296971001585,0.17764249827871548,0.3130978909476063,0.23114849694180192,0.1396203901078682,0.06663082030839577,0.2182307169960922,0.10890386615996847
236.94,0.07605342856039521,0.322772826008644,0.2515918238226866,0.17787481720486498,0.3130310206259469,0.23062959837916105,0.13937546261516068,0.06743141572849025,0.2182252607371929,0.1086874954524117
236.96,0.07611667712466906,0.3232341824831525,0.2516131248032293,0.17788861584705223,0.31270668690253445,0.23027185959212904,0.1389503084624922,0.06769102428318591,0.21835525698858063,0.10803944852767346
236.98000000000002,0.07630309092620621,0.32337326602992106,0.25151617856177216,0.17803809314882846,0.3132817344130552,0.22992364973070373,0.13868560870476315,0.06812942517447988,0.21794321677925813,0.1077198989886957
237.0,0.07687938783291656,0.32352426610845675,0.25126963319621853,0.17823532080480523,0.31345313465760577,0.22979568298382813,0.1380648860247497,0.06814795253426718,0.2182065335411514,0.10727987650794446
237.02,0.07709899979781053,0.3237733797668939,0.2513596738424923,0.17820065815316605,0.3134190653196377,0.22922046095122398,0.1378103300213923,0.06788308921747492,0.21817446748424232,0.10672785313221196
237.04,0.07763403770846045,0.32413134014445333,0.25137063703989626,0.17761863340584735,0.3127606778489412,0.2287498300808988,0.1375582894047392,0.06793945410024158,0.21822488973117565,0.10679200874675655
237.06,0.07754724962648375,0.3238439434376988,0.25113078474862083,0.17740753405666534,0.3124189476673544,0.2285369116091938,0.13718894547179428,0.0681117455421354,0.21824380627675158,0.1065169891721175
237.08,0.07776834340317132,0.32374105554859356,0.2509770643599036,0.17689066597901493,0.3121434880265016,0.22824908397067056,0.1368603074571618,0.06850769019765159,0.21864883337878313,0.10658267911859765
237.1,0.0778631899253737,0.3235917210094609,0.2512858504640747,0.17644381165037912,0.31215356592748505,0.22792365366686207,0.13669437454897107,0.06875986192965554,0.21905501870373872,0.10680472758861008
237.12,0.07806325092271794,0.32313812445961426,0.251069459892578,0.17607924565472693,0.3116891589501521,0.227928461210031,0.13631676421378214,0.06900172894180671,0.21948735761210966,0.10700801991153656
237.14000000000001,0.07810393935584864,0.32319813235547135,0.25122024132204357,0.17575912646215783,0.31107930207413403,0.2281456078845549,0.1359308217407573,0.06948684014488488,0.2201603459948132,0.10700426156872431
237.16,0.07803575406021276,0.3235362241393065,0.251503950268779,0.17539816546662926,0.310859901728764,0.22849184359540092,0.1350774430809615,0.07005586667629728,0.22064952934919402,0.10672473230198141
237.18,0.07805277743132608,0.3236753141554577,0.2513413077895375,0.1753839694511607,0.3108877904539997,0.22833035177369299,0.13455396559289115,0.07065322648542356,0.2208534033106184,0.1071244860863935
237.20000000000002,0.07791209298092405,0.3240138680754799,0.25152744093202856,0.1751339348986166,0.31083377791877015,0.2279282755913719,0.13451737752316045,0.07138414269458374,0.22125595722600214,0.10734919565377861
237.22,0.07777783204227767,0.32372847210961514,0.2518876757264792,0.17481186899430573,0.31077334946576607,0.2274826483311941,0.1347954291490984,0.07210528337440548,0.22138525575948045,0.1077650255550706
237.24,0.07755622486382567,0.3234166555548033,0.25243759557936524,0.17496924191817134,0.31070769686940686,0.2271714535742594,0.13445733618472344,0.07242640582116501,0.22197506297667208,0.10780903592993914
237.26,0.07741960788153078,0.32319031186273617,0.2521316334176694,0.17500934842865354,0.3102105158886296,0.22712667631231495,0.134426369709376,0.07279345928191516,0.22247597909070468,0.10820713200106769
237.28,0.0772676223625662,0.3232406742181057,0.252006459746042,0.1748685600007596,0.30985929770523607,0.226467902249786,0.13423592615770846,0.07320580390899438,0.2231614992031525,0.10851579406351781
237.3,0.0771163605715182,0.3229172671408291,0.2518186240743029,0.17506179550606224,0.30908720866395634,0.22632338884705744,0.133782522113617,0.07388949127458154,0.2241483637090252,0.10874911226952856
237.32,0.07672920803313395,0.32276316331435473,0.25102293906184375,0.17522028367701484,0.30821674583456843,0.22539029711926972,0.13349443375247305,0.07424185447763296,0.22477220059553688,0.10920153701235905
237.34,0.07672866159592229,0.32190871303255736,0.25022839557094284,0.17577047347474664,0.3075400887346497,0.22418542119582352,0.1335666302857331,0.07527480431559606,0.22560371603020668,0.1096595273869829
237.36,0.07575436626635747,0.3213275362399131,0.24990810049687917,0.17639394124932814,0.30662199043861554,0.22342873171067218,0.1338671908578497,0.0761878847841698,0.22606624788083646,0.11066528911138206
237.38,0.07526420625622071,0.3207257686125965,0.24945841135745864,0.177289209332532,0.30602977768601075,0.22269140439638804,0.13415595021430987,0.07655966435319592,0.22702275178269038,0.11101180420446143
237.4,0.07478379170610785,0.3198351538785036,0.24869961496583312,0.17831467232297876,0.3058115364996061,0.22202784482314192,0.13478748106177907,0.0766870776246953,0.2282399459618942,0.11117522856422477
237.42000000000002,0.07414429660355658,0.3199801329127607,0.24818084613881233,0.17926653508354695,0.3058092694192648,0.22124064056118375,0.13541826655096958,0.07666925915436076,0.22939175181684685,0.11148621005486445
237.44,0.07344574639587295,0.31979563916494236,0.24752317419588446,0.17968610328139817,0.3057252622003878,0.22063469460564125,0.13606074089892067,0.07733402933921942,0.23063195732643027,0.11209242124930902
237.46,0.07267223446472605,0.3195314629245118,0.24674503322361704,0.17960576107583173,0.3058305767332535,0.2198730793582075,0.13608386178323542,0.07824222750084052,0.23181986242522862,0.11289697133113615
237.48000000000002,0.07206552672269614,0.3195456817968107,0.24624115758292603,0.17940681321094462,0.3060217780305966,0.21905944131344732,0.13567709201235137,0.07853058381267228,0.23305054644145867,0.11342468089524257
