time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
75.44,0.3127589752228756,0.3638323854283484,0.1502990622847227,0.15828012383672363,0.18839336606382662,0.03771588117159822,0.09176079016553217,0.0854929045623081,0.09993092314844734,0.12482988995925706
75.46000000000001,0.31261963033102036,0.3637668450749333,0.1500199593871643,0.1582673160629197,0.18813502616267871,0.03789933163358643,0.09182311139292909,0.08539699715905205,0.10011617551691429,0.12494012722682057
75.48,0.3124082583544194,0.36332935984934855,0.14976870144716453,0.1582579598679446,0.188281687309007,0.038407280506658634,0.09247255587108211,0.08576237301948143,0.1005098647833716,0.12533778311936997
75.5,0.3122068293363929,0.36313072941268093,0.14936007007892002,0.15809432952338376,0.1881139972745754,0.03886335802448651,0.09267520460738221,0.08605684071183685,0.1014474915643041,0.12496373633488275
75.52,0.31206221058312006,0.3631707497035168,0.1488755086939061,0.15787256007898043,0.18752176388081251,0.03944936392807006,0.0931219238028972,0.0865839208573039,0.10240409089305318,0.12470858111740876
75.54,0.31182609514514287,0.3628509473473206,0.14855655373548313,0.1571621148184,0.18706945950148413,0.04006739229525276,0.09363372182736321,0.08672929571193327,0.1030049559016911,0.12437413284074866
75.56,0.31191426472159955,0.36214973806820805,0.148491393771967,0.15684149027429894,0.18615549974694298,0.040492403331714506,0.09442051232146072,0.08730112685665511,0.10404142767166694,0.12376229669956139
75.58,0.31124321312516673,0.3618911772992029,0.14831460520026238,0.1563560866036359,0.18549925014371052,0.040935666433414945,0.0948462759982512,0.0880556739964055,0.1052284991051255,0.12288495795090064
75.60000000000001,0.31060598063877815,0.3616759658630334,0.14791893954676258,0.15626335234653876,0.1852613152936775,0.04115289865723925,0.09555837284009287,0.08834325743595887,0.10579362945261028,0.1226685708496071
75.62,0.3104471920973905,0.36138682254315957,0.14755051097847668,0.15607761717531618,0.18448404493773254,0.04133603950257925,0.09630769239858529,0.08795893108326681,0.10560595202824136,0.12241958145691348
75.64,0.31055766928915,0.3613688995474733,0.14699258675716095,0.15585896887894746,0.18450516856495677,0.04177880715359755,0.09675990160230376,0.08772189700092398,0.1052578117803076,0.12240283826706283
75.66,0.3108012292098145,0.36112897393756016,0.1470893873354271,0.1556307938055026,0.1848222388047341,0.04247704581217564,0.0972176756340291,0.08807561708575606,0.10560706916768388,0.12258349577362763
75.68,0.31079560897333064,0.360890035105793,0.1466131740561205,0.15551845098422626,0.18476436822828463,0.04332315467542953,0.09716680463174887,0.08813704379744149,0.1057919323390818,0.12233081683066795
75.7,0.3105357382613855,0.3605496335845887,0.14614165011918295,0.1549362020643738,0.18482829584744492,0.043776205157634245,0.09729844314355733,0.08847304675498176,0.10521224766548423,0.1226672255291369
75.72,0.31049992314293284,0.360125386763757,0.14590900381071756,0.154693274908297,0.18489103235316348,0.044212359988604885,0.0977754272175831,0.08838876490843509,0.10501984318245948,0.12310385939991436
75.74,0.30998299107315913,0.36019797630552014,0.14545448110441409,0.1550504935379096,0.1849811846540447,0.0440844404281811,0.09780509490478609,0.08839524762389529,0.1046739039468462,0.12315413016192564
75.76,0.31010948925027193,0.35990522006691983,0.14520591393646706,0.15592969043682364,0.1852955541535844,0.04447608567475694,0.09813955078187163,0.08821024123832631,0.10450496045531582,0.1231465649479133
75.78,0.31017073306724824,0.35979817565828054,0.14493332305511766,0.15613987728043888,0.18548237848195065,0.045009525915876154,0.09826501753970501,0.08825388664032731,0.10442071977202254,0.12367606561752413
75.8,0.3098926863023995,0.359829014194961,0.14474871601789896,0.15680372216233068,0.18545199788968103,0.04557307451034715,0.09865828394805361,0.08845370066744042,0.10452456017194392,0.12436768556358262
75.82000000000001,0.30942937621190225,0.3595802190799767,0.14486898356347938,0.1578913519292583,0.18536493915984345,0.0462154612657655,0.09938835940756274,0.08836648180920305,0.1046409745010974,0.12432785400549484
75.84,0.30940113125320345,0.359785393454157,0.1450287616555898,0.15846664146571113,0.18509528606507178,0.04684945234742898,0.10032102457949643,0.08798611941166506,0.10435266452671206,0.12409600130927059
75.86,0.3091538478829431,0.3599699623972468,0.14511739169924093,0.15894541027400486,0.18485688720990903,0.04728847041009685,0.10081867946477424,0.08783858376645132,0.10485133945103507,0.12358814422346585
75.88,0.3092544296509292,0.3602830883584233,0.14549378067359509,0.15932236825240448,0.1848317909974362,0.04791406523673762,0.10176115134982516,0.08744107614216365,0.10522860123031562,0.12316333432753913
75.9,0.30923624206232786,0.3602443191859398,0.14574642163517343,0.15958665293787883,0.1845926013057155,0.048617967535499004,0.1027539094869831,0.0876106352814928,0.10531651952381982,0.12282362794884477
75.92,0.30913355134122633,0.36032039704580887,0.14569314436386974,0.16009680792650313,0.18389795234161244,0.048813080981055246,0.10371443649142746,0.08722681356904204,0.10542994478563883,0.12240964092623907
75.94,0.30898751823942094,0.3605889700280638,0.14580136272139788,0.16039701234868642,0.1835190313931967,0.04902429361211832,0.10438367008419236,0.08700110222356985,0.10591172147297703,0.12251829670719745
75.96000000000001,0.3086925505941662,0.3610267460963813,0.14589714141372467,0.16068978967960515,0.1830341208584551,0.04957784660504551,0.10491547511425822,0.08701737240572859,0.10595757817456235,0.12261026760733804
75.98,0.30850980280426327,0.3610386590534652,0.14661858350243243,0.16133954746861268,0.18290384062737572,0.049940224657630726,0.10516559735232009,0.08699487407747142,0.10576013616892531,0.1220285462162302
76.0,0.3086593139327216,0.36164655950208396,0.1467553499860813,0.1625305702040892,0.18298348034791911,0.05016195929600916,0.10502729847481507,0.08667985741319027,0.10535912163822915,0.12215512013643769
76.02,0.30955691424145787,0.3624811405224864,0.14729515232789087,0.16355077122595615,0.18328326421143298,0.050561265910248995,0.10532163147269495,0.08738045315744457,0.10442315502115129,0.12262174330660064
76.04,0.31064646702314525,0.36320036259785093,0.14822265371091253,0.16421478082832075,0.1832051985111385,0.05092727521961612,0.10570619240265865,0.08706979637568871,0.1037483082706732,0.12421631109827792
76.06,0.3121845840039665,0.3637742545143693,0.14895865921515006,0.16532442224289096,0.1833237221844564,0.05116168675428436,0.10574197330511648,0.08637204827429211,0.10295605157808387,0.12515737851107608
76.08,0.3135383952295654,0.3651058936710195,0.15019840120195133,0.16669175418253443,0.18328234193623572,0.05136677724042621,0.10556302919832176,0.08547694838236773,0.10227477651285011,0.12591777596189793
76.10000000000001,0.31520072281263894,0.3659700022234717,0.15143328699126982,0.16849817322610192,0.18389486828006113,0.051417546783162,0.10619111739875717,0.08459654675664952,0.10159237446889903,0.1263733289039083
76.12,0.3164932243060339,0.366789033461106,0.15257379930524123,0.17045173198904343,0.1844324252629565,0.05099414595057469,0.10663281802627657,0.08398922922155835,0.10098755127575587,0.1267253762668698
76.14,0.3182173530086503,0.3678643570870488,0.15357272517963774,0.17178912677337452,0.18474447961087578,0.05079309828754282,0.10645170259946019,0.08340147114157019,0.10014530759189108,0.12720940459292732
76.16,0.3203565671794482,0.36883056336869097,0.1543427921211291,0.1730892393290305,0.18582300248450007,0.050856517190216034,0.1062287192909596,0.08279516712792481,0.09945844803888763,0.1280387419913425
76.18,0.32188803805018534,0.3694204539899571,0.15542097346234657,0.17427859945262977,0.1866795123133074,0.05113813257204934,0.10614970001406808,0.08210179797098305,0.09865891603182346,0.1292056238040583
76.2,0.32330819686038154,0.3699732747336463,0.15616821638125566,0.1752431637675551,0.1872167412296953,0.05079543173719707,0.10619365057530386,0.08117111055977695,0.09801828209774338,0.13059194956382258
76.22,0.324324534766907,0.3708928279967118,0.15696832807298264,0.1764942630682371,0.18745931184348366,0.050499045077905765,0.10552103278202203,0.08088116423548337,0.09725557090407169,0.1317946120169048
76.24,0.32543202536804966,0.3717545875319398,0.15814099795601166,0.1772831838640588,0.18834817860859537,0.05047069926357229,0.10518775594466319,0.08075890472809828,0.09649479817904484,0.1324433575118213
76.26,0.32635013315095684,0.37293765283070934,0.15938313967257342,0.17794663211028194,0.18926338133144832,0.04997268186403639,0.10490324516028829,0.08051609726550069,0.0955888327993766,0.13303580840650273
76.28,0.32739221731004775,0.373912532050277,0.1604089871347944,0.17807963591400172,0.1901539611146414,0.049129259953491426,0.10422897236236407,0.08037697106606694,0.09476950692380878,0.1341404664854077
76.3,0.32791891629811626,0.3749563504337979,0.16097039818844117,0.17826236922832678,0.1910983560067448,0.04854167993747507,0.1030301827713346,0.0803971037888391,0.09437709134670606,0.13527347225375877
76.32000000000001,0.32867268691914564,0.37559830493695884,0.16164106551364837,0.17861663636297886,0.19198861150763138,0.04784545196898937,0.10247984665632803,0.08036753598406894,0.09363519063312276,0.13571258576302545
76.34,0.3295098052366511,0.3762058649569901,0.16192022255609237,0.17913413546668555,0.1924424538987584,0.04730399996042898,0.10200424732787602,0.08033702308760989,0.09235389115577054,0.13630143461244043
76.36,0.329757159866045,0.3763989623503635,0.1625379159658493,0.17928990373104284,0.19305877232129748,0.04622243719132741,0.10199655652459176,0.08021737699947545,0.09170328135340183,0.13691564927227945
76.38,0.33014442052432247,0.37650765418706855,0.1626206118781897,0.17953577209360294,0.1935064717649333,0.04551000510936032,0.10131473045310596,0.07988312979866945,0.09099871443829073,0.13751344993545267
76.4,0.3309757984355784,0.3770069039555828,0.16246436618610935,0.18003147814933582,0.1939790634870971,0.045223411670524516,0.10031331233566151,0.07941444873635421,0.09071861422220476,0.13790323421468045
76.42,0.3314431191651966,0.37779035635097213,0.16223967479191956,0.18041683465829297,0.19496952615811017,0.044612339965858,0.09950567801283743,0.07945866646337253,0.09003536780029969,0.1384721642536106
76.44,0.3316976484998369,0.3787717820988241,0.16217048139109969,0.18075149840666316,0.1958939962254209,0.043978687069425065,0.09871802920867745,0.07932300519923317,0.08890359099860522,0.13863845779447037
76.46000000000001,0.33197369205619265,0.3795472832818891,0.16243914889979727,0.1811485231238268,0.19660357695614303,0.0429702687712039,0.09807563244564693,0.07881009008146404,0.08794607874343521,0.13879418496297977
76.48,0.3323170334496264,0.3806158742498831,0.16291954513238158,0.18123244729411023,0.19748078860020207,0.04194977893629439,0.09747786864477923,0.0779796209139194,0.08727810096151276,0.13875314165333358
76.5,0.33258729388093233,0.38129264023292003,0.16399708450547537,0.18145839564965216,0.19807158596199395,0.04082054832074866,0.09644958882182333,0.07737259405886933,0.08677064017894882,0.1390014865725912
76.52,0.33320822545622214,0.3821497342590923,0.164778095825994,0.18128058147683898,0.19852003616140113,0.03956279567386761,0.09615726903693751,0.07700856124248207,0.08655017158547589,0.1392244680952334
76.54,0.3339433879936963,0.38266117549717565,0.16532117364745877,0.18114536872263529,0.19939212353676805,0.03843013997378175,0.09631189367835816,0.07680980793483096,0.08569600195945283,0.1395663888031774
76.56,0.3341898287165877,0.3832513590900334,0.1660774021263726,0.18169063620496761,0.20010183675223178,0.037409742780749766,0.09603062198245084,0.07649018960619006,0.08508554531918702,0.13993075110105968
76.58,0.33452686739247683,0.38372255815628353,0.16668262923673233,0.18174957869312405,0.20085276940739655,0.036621852039572744,0.0952897253819792,0.07627340281326113,0.08465701091505297,0.13974172919949487
76.60000000000001,0.33478435733105116,0.3841103160988375,0.167232948951284,0.18154801605663692,0.20148072868771527,0.03600658847314567,0.09436004651881168,0.07594563126647562,0.08448415829466027,0.13999346417121278
76.62,0.3352177879013763,0.3843831159039442,0.16737290249031073,0.1814968538225661,0.20213673174059218,0.03526165960791085,0.09344419013965327,0.07546679905896235,0.0844915099027111,0.14003875095860574
76.64,0.33555197032307943,0.38491740707021393,0.16813263627218986,0.1813458698795425,0.20282388785651737,0.034521207801395844,0.0930697167324544,0.07512661399564989,0.08414200741730266,0.13972153464633508
76.66,0.33584568068035053,0.38602085306730116,0.16890151264038672,0.18104298103696734,0.20332249409280292,0.03393140879549948,0.09245348438972774,0.07469866191207818,0.0839488775055011,0.14040593197997964
76.68,0.33643233851360216,0.3868153751888927,0.17002496449211726,0.18112078361316925,0.2038541443854921,0.033836547226196084,0.09176179934635072,0.07466078272573128,0.08413842434032803,0.14065678686442246
76.7,0.33666789354382365,0.3872188880961876,0.17115380261880672,0.18128333175690348,0.20486651843755263,0.033427949995444524,0.09151528855621838,0.07439270117187989,0.08387455874481903,0.14055297575053993
76.72,0.33670881143547693,0.38804156444591237,0.1719410353610209,0.18197074935166438,0.20559969759290556,0.03329793560666326,0.09086291238093616,0.07444894210434433,0.08392690882004787,0.14067141511732703
76.74,0.33685753118050776,0.3888852932284838,0.17268575386087415,0.1827778611635519,0.2064346147569116,0.032868054017464496,0.09004478178153917,0.07433658047960652,0.08387640332593528,0.14059090500862848
76.76,0.3374441030235321,0.3893812935280744,0.17354739038368702,0.18321888481193324,0.20694373663098087,0.03224758360552535,0.08937203180179386,0.07423757614245084,0.0836395070749571,0.1408336973826586
76.78,0.33801999553673573,0.39033489796338783,0.17451057372362994,0.1843730006327492,0.20719741365040428,0.03173666157908758,0.08871756696395591,0.07421834122074158,0.0838071225624543,0.1411206695263955
76.8,0.33862886313497703,0.3915684128833071,0.1752629032508685,0.1852529349181953,0.20774728185082503,0.031685695361646296,0.08813454842489603,0.0743420304526756,0.08364567002519756,0.1416501778935438
76.82000000000001,0.3393741819330462,0.3928443202999504,0.1757220299526499,0.1862158539653221,0.20819594710479494,0.03131870861239799,0.08754695614862608,0.07459802756156411,0.08367147847100227,0.1420507561549962
76.84,0.3399894799028589,0.3940112276021801,0.17696065099483457,0.18720926292496953,0.2087037032734119,0.030558045734369037,0.08707658208243985,0.07474400403350272,0.08379239745439365,0.14215698953854136
76.86,0.34089180679270736,0.39516387059888103,0.17821909195443325,0.18789666040259714,0.20911550696516462,0.029912424656821937,0.08748410577412348,0.07509103477817862,0.08390444106961717,0.1430346154880754
76.88,0.34183683211147375,0.39645110360398494,0.1792237855956526,0.18858846995330164,0.2094509304578055,0.029353208872461612,0.08793220791122434,0.07506268481054099,0.08406215419315834,0.14391013576813233
76.9,0.342807278494732,0.39777826572836755,0.18025925294071962,0.18947379702411915,0.2096451917438193,0.029280399247156395,0.0882905816387558,0.07529660282405948,0.08368506592082121,0.14522058844549499
