time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
193.46,0.13925274365178053,0.2391003473700614,0.28078922810171,0.12077849451547411,0.11222213945743785,0.104422142849259,0.10210088868543675,0.036423383652773186,0.21063575467210843,0.2616966174689779
193.48000000000002,0.13825061966204236,0.23860260937657557,0.2805356887634935,0.12114488608032793,0.11225894852540828,0.10450851252135818,0.10222336943342959,0.03573221433391616,0.2101142188391672,0.2613274882440324
193.5,0.13709740588726232,0.23796357042757174,0.28027624555397707,0.12158397811038671,0.1118495355476773,0.10462870997554992,0.10235085432369932,0.0354092404177314,0.20937314447896765,0.2612777323555344
193.52,0.13579754276935294,0.23733651206818995,0.279849129395759,0.12230303775680945,0.11175111777630165,0.10458296601017864,0.10220534943425438,0.03497003556625842,0.2088003651607357,0.2611791633938105
193.54,0.13445864368008137,0.23645397337726906,0.2796211934005102,0.12315135900702788,0.11111026323670685,0.10422650472129258,0.10237352466196392,0.03493373908355077,0.20848032540354688,0.26094745815282383
193.56,0.13308284684212968,0.23556482247435964,0.278928557367038,0.12389608559155214,0.11066456943848287,0.10445709942450743,0.10283032733299376,0.03475338145667286,0.208255471346581,0.2610595040312514
193.58,0.13291651350329434,0.2344869452177066,0.27859483610857944,0.12407596743751714,0.11026946647828488,0.10474743623259872,0.10317064651398067,0.03490848872452719,0.20795967435285442,0.26112029753218147
193.6,0.1326393028183273,0.23439831158582622,0.27838995550018075,0.12437227600700322,0.10996944618943516,0.10468874013874266,0.10336905306902085,0.03478257573161797,0.20746785392711375,0.26110883238362026
193.62,0.13246850233775564,0.2341691313767134,0.27889633123342084,0.12482471899539581,0.10992220378666025,0.10462847375041517,0.1036089876759934,0.034484304497136735,0.2069822810331226,0.26086396766758146
193.64000000000001,0.13288793996584464,0.23374425289182604,0.2794208591344453,0.1249156960721822,0.10941732352819344,0.10473210437948162,0.10356298681201498,0.03415970669965771,0.2065712331422964,0.2602877959756792
193.66,0.13306841619089166,0.233422972434542,0.2798180732282582,0.1250147685809212,0.1093558941950484,0.10493232228349555,0.10348679971966608,0.033489689453038485,0.20602227091543274,0.26002705373040796
193.68,0.1329943808689137,0.23315397068813415,0.28027173330512156,0.12555209580219354,0.10925892021097781,0.10503394121534729,0.1029502262632097,0.03292278224693107,0.20578261559486327,0.25950632820812164
193.70000000000002,0.13259315578176678,0.2323878017630656,0.28041289259511204,0.12651358519620873,0.1091558471993834,0.10478430711818039,0.10282227824086868,0.032521922174751715,0.20533212202695694,0.2586363898495529
193.72,0.13244808508574288,0.2319725470391153,0.2801280600587942,0.12663614240754228,0.10923434008738535,0.10482838731419285,0.10263836225448172,0.03286231812832377,0.2046700345686096,0.2578058039133048
193.74,0.13241039095292,0.2318501877516414,0.27964438112838796,0.12694673839706874,0.10920795959187093,0.10425599635913672,0.10278367639767803,0.032885350581060145,0.20478943128739635,0.2569693600732685
193.76,0.13286089330877426,0.23206010304566732,0.27906112512312437,0.12714715934632856,0.1089068157764756,0.10331214383440131,0.10280748792500949,0.03333201968015228,0.20483787032871867,0.2561429479885772
193.78,0.13324908824384382,0.23179049943194002,0.2786238007073772,0.12746993187366165,0.10870670119272924,0.10242064382144198,0.10304448139363977,0.03386364918309161,0.20502927971495627,0.2557591767839184
193.8,0.13339557628011847,0.231675418339787,0.27790125601642174,0.12778115971023504,0.10834462398961371,0.10173811119421144,0.1031987805333522,0.034264152698654016,0.2046509403419716,0.2557289154825101
193.82,0.1329575360142851,0.2316595669641239,0.2770168064217633,0.12781910802852214,0.1083659493411823,0.10015218110703528,0.10344995799003827,0.03475729088196767,0.204191597312555,0.2556606896572506
193.84,0.1319101055041693,0.23154391775272207,0.2764574154672144,0.12768318450061358,0.10770318300018059,0.09896023866752626,0.10388872192048135,0.035736356480519815,0.2044673342339103,0.25545673326162366
193.86,0.13124152329294464,0.23087257343257345,0.2755730097731071,0.12747350124839335,0.10672462821563797,0.09838748889002774,0.10494198189492196,0.03655999999310747,0.20496131975994072,0.2557188771976299
193.88,0.13081090980385607,0.23019860511623988,0.2747524282535798,0.12730179949749773,0.10593764443789921,0.09730488831955043,0.10584350834705109,0.03696036964815057,0.20564048241737581,0.25605600999605976
193.9,0.1299617812543455,0.22967548023274365,0.2739627215293926,0.12747625576974114,0.10494768899078193,0.09653008307774491,0.10617197520831707,0.037446914515947206,0.20637234889446393,0.25642510723802453
193.92000000000002,0.12909344427565334,0.22915271061633966,0.27349882507134504,0.12773205658948583,0.1038341485389002,0.0958776873023214,0.10698620953551777,0.0376264906927419,0.20719619037237016,0.25713564438208103
193.94,0.1287877030885074,0.22905804590252749,0.2726819831370765,0.12803615718598305,0.10305739302020013,0.09582706968905388,0.10813875927115571,0.03809933150131801,0.20822821872374234,0.2577722386849585
193.96,0.12831292189417728,0.2285702394220668,0.27279878459519946,0.12802562178235286,0.10187980864173124,0.09560664077896355,0.10922719640505754,0.038743213153248156,0.20951258836357534,0.25842121183215067
193.98000000000002,0.1276972667438391,0.22841704632667725,0.2726094098028911,0.12781393675617606,0.10090150745134671,0.09575545429077048,0.10991166667814875,0.03899376140281646,0.21085449510498838,0.2592412505553224
194.0,0.12737446622055615,0.22801737241262085,0.27253813803335725,0.12831623166338854,0.10011406474842678,0.09534204529060356,0.11064951241249311,0.03924379540308933,0.21181869015637964,0.25979228304513813
194.02,0.1265070594654058,0.22836716644246272,0.2726090751805019,0.1286390477126909,0.09904956328032556,0.09503999569631018,0.11101478454155722,0.0389862396705137,0.21289077097571832,0.26053892722959854
194.04,0.12579642188474188,0.22840163644267217,0.27290749995729285,0.12923965387053615,0.09845405045819557,0.09487908404026975,0.11176323193641646,0.0390927722455402,0.2136490876998126,0.26135968195759524
194.06,0.12573639761283525,0.22877269518136567,0.2734232580536034,0.129690724331831,0.09757770372678097,0.09492158163974014,0.11316537830786186,0.03858049990084815,0.21431295869543993,0.2616751138014653
194.08,0.1261544656167801,0.22871427173759717,0.2740027753828671,0.12962354305860851,0.09649979200628021,0.09480953161869465,0.11443217246332615,0.03789315418971924,0.2151410684678302,0.26198556901725806
194.1,0.12643109690331325,0.22921239328505566,0.27426515074989233,0.12983360317589557,0.09553850621736479,0.09492940933950914,0.11591901876610533,0.037886678110123626,0.21570954431016293,0.26253295677242
194.12,0.12657419017541507,0.2295011325561444,0.2747970625190545,0.13002497424654338,0.09464751877016411,0.094971624859797,0.11708749072294349,0.03782859798077603,0.21655345306908594,0.2630112527583751
194.14000000000001,0.12730301873378494,0.23001275200317087,0.27515487419724916,0.1307579042852424,0.09345914057724372,0.09440292216522832,0.11781221760172439,0.0375070011015429,0.2170703275277997,0.26310071730982026
194.16,0.1280642604912719,0.23059685326152582,0.2763747700388362,0.13148013640252942,0.09241873118183509,0.09440227565464085,0.11886825002989504,0.03781022262232716,0.21715166274568018,0.2629418476704609
194.18,0.12864786564343833,0.23145353215966075,0.2776170485279718,0.13231781402469575,0.09157144337630047,0.09496547473919,0.11970990375745205,0.03790378997839964,0.2173158985953133,0.26285198867934273
194.20000000000002,0.12918320692465193,0.2325060379703093,0.27866859342498074,0.13308476049716092,0.09047348327104111,0.09538757543609529,0.11984875584809816,0.03774979080247304,0.21748700856701497,0.26257788322353764
194.22,0.13031020152050277,0.23341813569438896,0.2797746807287403,0.13387180970982535,0.08954865559587846,0.09610083563467214,0.12008090978538219,0.03759416948359894,0.21747551119175204,0.26218302588730125
194.24,0.13130654239244371,0.23429248438411243,0.2811590291067264,0.1345649084844186,0.08906146484046865,0.0967482692674228,0.12017354238833344,0.03711937734738534,0.2172862953494486,0.26155911198267096
194.26,0.13266798103376323,0.23511934064943554,0.2822601389622601,0.13513949649974652,0.08895164592449105,0.09737959785556274,0.12037413029339858,0.03646357729685978,0.2173472810383074,0.2610442412163574
194.28,0.13397686917601298,0.23602990681914604,0.283217671906853,0.1355262025425589,0.0890756949535645,0.09748657672571202,0.12056256982049136,0.03562101011015089,0.21755161754456687,0.2610496423193797
194.3,0.13512259506831575,0.23695876212292685,0.28358932324077635,0.1359717543626534,0.08919689168314927,0.09809145474306721,0.12062234263964151,0.03510088473036255,0.2179662696751194,0.26083748881814034
194.32,0.13608568554437822,0.23791423483550206,0.28451822545168776,0.13632661428945267,0.0896690734325979,0.09818746477403412,0.12068121084445385,0.03480240647729443,0.21798676178275175,0.26075547451896436
194.34,0.13707118952424793,0.2392047158278513,0.2853479853326057,0.1364949169525399,0.09080583648304674,0.09845340929420598,0.12053231460945046,0.03428322622130418,0.21836383393820727,0.260898686784824
194.36,0.13738027315236212,0.24030646759248744,0.28596155002153895,0.13681334542052906,0.09151277366131057,0.09859192046264115,0.12015312930480218,0.03431711633518401,0.21857874622970214,0.26117064855833405
194.38,0.13794158819409238,0.24041222989683106,0.28646116307267494,0.1374170480572607,0.09169493880116045,0.09878313698589139,0.11944248723746242,0.03348479468691423,0.2186343795490495,0.26142669357824677
194.4,0.13821132156653915,0.2410984465105535,0.2869750765581883,0.13780253865084485,0.09239814876383735,0.09928235805520422,0.11903544736493486,0.03328394252715349,0.21878257845822244,0.2618353122638103
194.42000000000002,0.13785756517646605,0.24151285623772129,0.28750643334813575,0.1379485132549869,0.0930440329972838,0.09935845731853091,0.11860722835492955,0.03315277850084762,0.2187385572397203,0.2625816045955172
194.44,0.1374024687818586,0.24211894920878022,0.2871706823411132,0.13807469434988623,0.09422685711490461,0.09978492348359819,0.11817981808766322,0.033343808269363284,0.2188859809537399,0.2627306780371145
194.46,0.13715155656121492,0.24252710922590645,0.28694391581729894,0.13799469962469033,0.09501745540742318,0.10028150665433185,0.11771109880551803,0.033455599024923885,0.21909616928521797,0.26291336254655784
194.48000000000002,0.1368850770940593,0.24277198411831866,0.2866407844269699,0.13724691918791854,0.09586569652262425,0.10058984891211441,0.11733839499526368,0.03344354259393346,0.21946817519779907,0.26310387762432125
194.5,0.1366442524953021,0.2425114352289587,0.28685260249484723,0.13669791473950008,0.0963727869124462,0.10113166418254847,0.1172418514507393,0.033729869408992294,0.2200612537290154,0.2638030056970361
194.52,0.1365570929469729,0.24231676863552779,0.28636837375577534,0.13591583205038965,0.0968211230956669,0.10148750765890506,0.11768046907173677,0.03384859403206719,0.22091253510882575,0.26451057917537835
194.54,0.13651180080567718,0.2415628549616046,0.28595817497855874,0.13515075342740768,0.09758343677542318,0.10140149430685189,0.11747718078461605,0.03408975408853489,0.22173959311962504,0.2650663865065434
194.56,0.13595942169756478,0.24156250429947868,0.28590543580981054,0.13445035702532207,0.09789276483450624,0.10140631771765515,0.11752134298984304,0.034549740210912415,0.22217439431624914,0.26567573576986425
194.58,0.13496133307337208,0.24120176713335853,0.2855796229847093,0.1341443898335793,0.09802633297258723,0.10150928025040722,0.11722863474824781,0.0348931924589688,0.22287035529682808,0.2664624561913478
194.6,0.13391995301098591,0.2406495605067274,0.2849944562800963,0.1339331428774027,0.09824940613167424,0.10133846216486989,0.11741432580966986,0.03538363198890733,0.22357753511770526,0.26756893138075555
194.62,0.13270514171763978,0.2400556121237939,0.284392719899688,0.13358319003824487,0.09857108965928352,0.10101568517406347,0.1178171699981895,0.03558684349654642,0.22401573907174926,0.26799951872398065
194.64000000000001,0.13147693446823497,0.23951623664914495,0.28408066460982534,0.1331086951536942,0.09856959417082427,0.10062652180882502,0.1181211858489898,0.0359112799058286,0.22458257280821672,0.2687232147408439
194.66,0.1308542093321053,0.23879127023195484,0.28388110706287883,0.13292483406739128,0.0980743150549599,0.1001878402407601,0.11891544655401425,0.0359818914653299,0.22497373999130113,0.2694729429110052
194.68,0.12997693990103582,0.23837308652429023,0.28377792873528995,0.13261062083052544,0.09807930764628968,0.09995549112452312,0.11938691063331115,0.03599982359219044,0.22569111523061158,0.27024649020811786
194.70000000000002,0.1292610574686795,0.2378762748142356,0.2834469867433221,0.1323214540283007,0.09788372437082529,0.09981146078991193,0.12018591614762358,0.035992119741347535,0.22635584857629296,0.2706096111714968
194.72,0.12848503052904775,0.23751242975407003,0.28289890228320774,0.1321917948901587,0.09814969029707511,0.09987824505174117,0.12042588737006309,0.03597705625384728,0.22722553720792513,0.27092229115575256
194.74,0.1277871545140388,0.23702532596183937,0.2824655038933958,0.132525615203692,0.09808064935990261,0.10014724198083048,0.12052104121298038,0.03581680018671713,0.2277802969932185,0.2712120938132546
194.76,0.1274135326043204,0.23704285661059046,0.2823654266558907,0.13330273275145593,0.09777268552093588,0.10027980957346982,0.12048860255184943,0.035773144773857055,0.22829895853117338,0.27159433890435386
194.78,0.12723644544371807,0.23741246577639596,0.2826346341069238,0.13392772026620053,0.09769313416647847,0.10045844756941488,0.12114107912465553,0.03563249917745454,0.2284213190415878,0.2717118596895928
194.8,0.12649675855287634,0.2380660503019259,0.2832852581281472,0.13423102426998543,0.09786321963279401,0.10076604060340136,0.12119463902869541,0.035446839991597895,0.22862251324141722,0.2717731956008107
194.82,0.12624785935336147,0.23910849263244963,0.2840412835244082,0.13430902486788998,0.09799927571932204,0.10076606941938555,0.12100212983937006,0.03538324321713645,0.22891068672862228,0.2718320742319554
194.84,0.12615477372443096,0.23989483419054386,0.2847995977783029,0.13475403093244354,0.09851616100466343,0.10098168839113753,0.1206095981317469,0.03532681066128401,0.22915027822559467,0.2719279687670229
194.86,0.1257967807221669,0.2405604470133995,0.28540165259527256,0.13471324300944404,0.09899889728389466,0.10125835786396697,0.12019897132223878,0.03533616558829428,0.22926407986919767,0.27189386780263886
194.88,0.12624021859212584,0.2411398178565189,0.28567248747745494,0.13422114935968346,0.09948830539971086,0.100952585061913,0.12007541105489732,0.03518375750938032,0.229096944889027,0.2717273530010208
