time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
1.18,0.44702983057664086,0.8216931591292326,0.3737656563145103,0.49579530200107014,0.3680778277919952,0.07966545835357348,0.10755644915573531,0.43750225999681747,0.34953716551606073,0.13506441341022782
1.2,0.4459527382076142,0.8120582754024249,0.3718869153381526,0.49314159876017105,0.36060632360861883,0.07897910747325412,0.10745870483078168,0.4283251039801338,0.3423587978276197,0.13401561484426827
1.22,0.4447424099779134,0.8023001028646155,0.3705157003829378,0.4902963916949671,0.35326223400457735,0.07853293788460809,0.10727604311198988,0.4204551879682695,0.3361694608541706,0.1333687043411927
1.24,0.44379129609923784,0.7930537723917338,0.36894047700543875,0.4872979798327047,0.3468014708929848,0.07772994647639202,0.10696991488387708,0.4143380832299733,0.33086185437847393,0.13323988224490244
1.26,0.4422439667407455,0.7837973273468872,0.366177519135329,0.4833326612151308,0.34053550480227973,0.07728960138453926,0.1062697928608343,0.40920902725506575,0.3271007768274143,0.1332245479335209
1.28,0.4406672338732183,0.7752868798970136,0.36300698635129547,0.4798828414297408,0.33411868794096267,0.07728795515359393,0.10551636394845193,0.40488433594722695,0.3234196297226223,0.1326783872859128
1.3,0.4388529582452566,0.7668542390463368,0.35988399873519056,0.4765658388544245,0.32776088848191337,0.07811115725813932,0.10458109406743164,0.40126220100935933,0.32008825438450833,0.13108441994247624
1.32,0.43558276009604596,0.7577194995094858,0.35532812530292784,0.47173452782071235,0.321665194560038,0.07897116806179194,0.10346752097003034,0.39725151298143807,0.31633604118599323,0.12898668861922638
1.34,0.43098872635471647,0.7477831861082598,0.3500868120092913,0.46583086225601356,0.3163273118497025,0.08050724973738063,0.10219116751493834,0.3942913209598616,0.31297235305130217,0.12674943517425147
1.36,0.4264967503653951,0.7392145239824053,0.345078142736592,0.45990812949550375,0.31078983101628177,0.08202755261431056,0.10090975130200422,0.3924445530582759,0.31039884624422287,0.1242011276975682
1.3800000000000001,0.42401763470739146,0.732418174968372,0.34197098767236805,0.4551772933269112,0.30496450869526076,0.0840620328164482,0.09918627503308045,0.39085844547491166,0.308332975528916,0.12104236444558747
1.4000000000000001,0.42212849047488327,0.7263405883263135,0.3393392055492134,0.4517226749459847,0.2999744631451652,0.08581442871213012,0.09772752828659644,0.38867723091377643,0.3071453556888223,0.1172045322871329
1.42,0.42158602773015946,0.72207437599804,0.3387931264576656,0.4495840751026013,0.2958483851057878,0.08748194582846831,0.09604311936253994,0.38648199244228976,0.30601574620565797,0.11378138253845085
1.44,0.42207907622491003,0.7189933019686333,0.33921001735413503,0.448234680782319,0.2927687323478125,0.08725368066427465,0.09544196481610703,0.3844086751854805,0.30532217090854036,0.11055375623599627
1.46,0.4226855398953526,0.7163390239116737,0.3399853215680351,0.4466280191635934,0.2905303870101535,0.0862860165713616,0.09527923162321197,0.38178422342097323,0.304459832852413,0.1084010019922134
1.48,0.42245039014557156,0.7135964804434843,0.3410756100964276,0.4445954335020889,0.28885659314687817,0.085025843024795,0.09527294749613624,0.37921652096886627,0.30352583603584393,0.10675318581933779
1.5,0.4218275388125976,0.710243879285834,0.341374534982329,0.4426836743698241,0.28694999476610256,0.08398737080939751,0.09518694249419776,0.37525726064776654,0.3021972669114358,0.10588965666524952
1.52,0.4216371908619129,0.7069488959644447,0.3413802589951159,0.44093827605118424,0.28517549959027705,0.08276898894045169,0.09469932676965967,0.37191824006845314,0.3016012332115932,0.10562048587595149
1.54,0.421186546405236,0.7036044645713871,0.3407097156170467,0.43827776706261184,0.28375173640176615,0.08085826613406787,0.09527494385965371,0.366851075248195,0.29895507732845983,0.10484129556481202
1.56,0.42047376460311553,0.7003757431900244,0.34083177353203614,0.4366254506473044,0.28297894942141716,0.07935243242190279,0.09573004057413531,0.3611833186980839,0.29559740433461235,0.10463798624263733
1.58,0.41945616897631,0.6967594077762472,0.3402220513867801,0.43525264417000803,0.282475892722012,0.07673051373518848,0.09640661584594408,0.3562814818348255,0.292066946098366,0.10506904043988705
1.6,0.41809870265718013,0.6924334869209464,0.33934648864022154,0.43378041461299544,0.2821265369424965,0.0739739800978291,0.09728757172175204,0.350862101580581,0.2883607490013698,0.10596773454112375
1.62,0.4175813028224602,0.6886735368447573,0.33881511569171857,0.43307219878622194,0.2815528782885391,0.07109749863929225,0.09818584867246748,0.34647481079306974,0.2859199234051047,0.10670602647627082
1.6400000000000001,0.41617236623618936,0.6846299512853746,0.33784897580344325,0.43185729890262925,0.28072761865197154,0.06875081381293201,0.09939065651662293,0.3434590370274951,0.2848763531492713,0.10735786038344995
1.6600000000000001,0.41305219614530586,0.6792099361689771,0.3348805795254739,0.42904729734641,0.2795800993101662,0.06735012436976412,0.10028403983170488,0.3424931608383098,0.28498158061481643,0.10701476084062117
1.68,0.40744265914734046,0.6720022914560864,0.3295897673632369,0.4244350447043129,0.2780062393082487,0.06647740893854708,0.10065833856155852,0.3428150354985781,0.2852430221667063,0.1063036956024963
1.7,0.4012637485252248,0.66460048714334,0.3240256134333753,0.41905247800406337,0.2762264772478179,0.06643062888386563,0.10140468145249151,0.34259361195912563,0.2854007151647041,0.10452599305841882
1.72,0.39537664964248564,0.6579879369524342,0.3191935937013926,0.41441631234653004,0.2737492376927629,0.0669146691820249,0.1016614099256223,0.3428036837912365,0.28574415914982443,0.10297686596659908
1.74,0.3909238337963933,0.6527307550550832,0.31556246068589633,0.4103235073272951,0.271193918918501,0.06828940895363055,0.10128889184172117,0.34152096010870386,0.2847329638291169,0.101673198540452
1.76,0.38716036485515554,0.6480402895102788,0.312600933046929,0.40725033016464346,0.2698529323714548,0.06906281296538104,0.10112167687110463,0.33929093050130854,0.28277803130708024,0.10027306645985677
1.78,0.384280296286842,0.6441253895626855,0.3104636628652841,0.40555926954634075,0.26893906016832103,0.0683470337632569,0.10172778431404307,0.3371712117815287,0.28137005979379087,0.09924911446727457
1.8,0.3812341079222146,0.639454238129417,0.3084188824981687,0.4032173851927943,0.26825854125612036,0.06712192841090256,0.10220088474640374,0.3350294727918016,0.27934359589947655,0.0989781791545813
1.82,0.3770498657370729,0.6340508764758644,0.30492900278310536,0.39954427662669917,0.26751261807190285,0.06539709727369587,0.10289745231771724,0.33234941972861864,0.27718086501263944,0.09917259084312668
1.84,0.3725067910087274,0.628391571725418,0.3015731689187755,0.3958509147220791,0.26567683206600146,0.06456496490672299,0.10348642986567902,0.3283967275750976,0.2739830796854536,0.09979888757759908
1.86,0.36890759581117544,0.6233241851881399,0.29817089813887865,0.3925226450217773,0.2639363366510895,0.06427748304832762,0.10378641771061001,0.32460770529194655,0.27134513850001934,0.1009407846291287
1.8800000000000001,0.3656966378620443,0.618619042121729,0.2960160537558275,0.3902092430379252,0.261863617357439,0.06358107963422066,0.10393755073836226,0.3214610788211879,0.2687415756224353,0.10188392263943286
1.9000000000000001,0.3623329173950777,0.613528136760763,0.29300144761581276,0.3871184585095064,0.2596909352609875,0.06313334519470012,0.10419949579909135,0.31838653599653105,0.266317272136939,0.10329272768064582
1.92,0.35897995466809957,0.6086875196607326,0.29064185896752953,0.38437986965674265,0.2575244489952911,0.06323210593971414,0.10387546473324155,0.31620601218812255,0.2643875261379447,0.10479544759527186
1.94,0.3565680995730722,0.6038909148290493,0.28813706873830347,0.38142638008528557,0.25489849062039766,0.06340475393358636,0.10347308637414374,0.3155047508158531,0.2634634854257692,0.10602930802238535
1.96,0.3530902310127515,0.5988027713194543,0.2851330258948876,0.37726623267240167,0.2523020499026455,0.0643058586194365,0.10304799306592068,0.3146395187721792,0.262947767761598,0.10581948258659796
1.98,0.3496874438377792,0.5936739019072506,0.2822259140378432,0.37316628321698386,0.2489665836830984,0.06562777177824355,0.10213448267299922,0.313850647023517,0.2625311152892979,0.10463753293915914
2.0,0.3465317144849253,0.5890283890653394,0.27904523775474366,0.369421088035145,0.24524688477274523,0.06725062660962389,0.1014996829082715,0.3131838225923056,0.26278347026965493,0.10259169902747538
2.02,0.34381599571269933,0.5841549105897245,0.27531015838750117,0.36465927859308156,0.24107424979545597,0.0694098325678808,0.1004849948177582,0.31240296498710174,0.26287248667581387,0.099398299906822
2.04,0.34013726842692005,0.5789484837786816,0.2713836921124055,0.35947235605597755,0.2372753464426293,0.07154050750549074,0.09953046821724919,0.3115713559451021,0.2624975083715972,0.09660346044641248
2.06,0.3384124127524565,0.5740578571340428,0.2682473126209304,0.3549455515852723,0.23394399584344616,0.07375560662619968,0.09804537636340303,0.3113106350088526,0.2629375509234314,0.09393632455104349
2.08,0.33663997907224585,0.5699089983267344,0.2655631008886637,0.3510013490358103,0.23119589069408622,0.07547206485926582,0.09743365430810237,0.3109617091324102,0.26389511854435893,0.09123514035538575
2.1,0.3345865330059368,0.5656863421693193,0.2626593772171266,0.3463356073195639,0.22902108923606734,0.07654405261636942,0.09731762282199058,0.3105068813986603,0.2642811835639381,0.08878633039645731
2.12,0.3320341238999338,0.5613227999074971,0.2590051620660966,0.34102287605792997,0.2271763749290469,0.07733449573342188,0.09679778735065026,0.3098072497105031,0.26437141793178454,0.08715949212818641
2.14,0.32991744351215263,0.5567104820038669,0.25510205451308976,0.33625789358442365,0.22556228217194063,0.07845822776619964,0.09658759560706207,0.3098497934377639,0.2648171062936364,0.08545246155615883
2.16,0.3280073319586335,0.5525611713801926,0.25164525936359633,0.33212339949498104,0.22345582381859344,0.08038534551170004,0.09660790954707124,0.3104633791306997,0.2648231822223735,0.08370300695885889
2.18,0.3252501247153064,0.5487586535149059,0.24818409776721131,0.32812759568907873,0.22137607784712332,0.08147060957231121,0.09660094947220467,0.3107137548895142,0.26534684553726373,0.08202731699710117
2.2,0.32334139201184925,0.5453179495123239,0.2455843463800986,0.3251044917201085,0.2196221636043903,0.0821942780431409,0.09710499086983038,0.310649322388308,0.26577127480136326,0.07987231768548649
2.22,0.32179883792179176,0.5419726700436864,0.24376765466375871,0.32196818407158634,0.21846749678017408,0.08293721732021737,0.09782335870305493,0.3114621576235449,0.2659606846312766,0.07764761867277543
2.24,0.3190828455686936,0.5383142742298759,0.24092539790773168,0.31774102222421774,0.21740682107166218,0.0829975275457059,0.09836482704419186,0.31136036564973313,0.2657620160693244,0.0759564745698607
2.2600000000000002,0.316237939638937,0.534433754719948,0.23773595314369647,0.31364924433455277,0.216089252159156,0.08307677565179121,0.09896486880524465,0.31005862333299866,0.2653389357333651,0.07393334030189654
2.2800000000000002,0.31315385779486,0.530273766443396,0.23471614350583506,0.3099855168059204,0.21487176739199448,0.08322364318723005,0.09925116367298306,0.3086039924765799,0.26492107303854406,0.07202681731377505
2.3000000000000003,0.30989381254770204,0.5263057654769102,0.23156304667869881,0.3063245583908299,0.21370271807638772,0.08290540287391254,0.09951843431958056,0.30785951452486165,0.26515953397334846,0.07005676940439107
2.32,0.3075575404545551,0.5230478000111456,0.2297318412695893,0.30319081994706515,0.21208311480640565,0.08253908465532989,0.0998466305464077,0.3072227825335126,0.2655998708553038,0.06786053736129435
2.34,0.30547842368301764,0.5201194970886203,0.22796565189234042,0.29970634644700256,0.21063303859053709,0.08229469612437289,0.10015711758966957,0.30685739000321466,0.266709542320629,0.06541869822312615
2.36,0.30395260693936793,0.5173172795052822,0.2265023762903287,0.29665630059570486,0.20928515546021478,0.08209174481404322,0.10079820501899163,0.30673891199741504,0.26731683870002504,0.06345242466228847
2.38,0.3020259541288287,0.5147718541064785,0.2251512907341354,0.2935499576348444,0.20783336578286438,0.08133549654702918,0.10186962338011091,0.30624945245450447,0.26815063878221024,0.061341981325419626
2.4,0.30005657810598313,0.5130201957061787,0.2246107750066586,0.2913528228221846,0.20700049371532053,0.08152507386412214,0.10283848302106556,0.30531702847346887,0.2692409386454036,0.05929833550187525
2.42,0.2995226041537478,0.5117087686882962,0.22468581378994937,0.28967433091639977,0.20679952479574853,0.0809628432522592,0.10369060501230348,0.3038583057155622,0.26981924007093633,0.05760959381891913
2.44,0.2983364996677848,0.5101391588813322,0.22448001569182438,0.2874482102164762,0.2067914598383562,0.08002820644828959,0.1037860832373236,0.30241096836289244,0.26995954708679365,0.056064883655048546
2.46,0.29709985428478747,0.5084809567510629,0.22402083050639335,0.2849218801806202,0.20651795457585023,0.07925053433724137,0.10411084142776278,0.2994092629779605,0.2686016634494375,0.05484065541734574
2.48,0.2959306611059417,0.5074132133852922,0.2234821755514145,0.2834008482043706,0.20588164838799417,0.0783154642686167,0.10425087866323417,0.29564797837778845,0.2666112587838663,0.05437405925176594
2.5,0.2954560085908156,0.5062355216634064,0.22336022300457922,0.28230526072318746,0.20545597591884332,0.07717278579832006,0.10469248327544828,0.29183774089208236,0.26457788026842727,0.05474599577162055
2.52,0.29483162656318657,0.5046473291727641,0.22369145334224302,0.2817672053013885,0.20520183840150716,0.07627759121880882,0.10508090786099236,0.28826939332118384,0.262875196827093,0.05500791064852187
2.54,0.2937271957052959,0.5027226059863951,0.22367935787507923,0.2801743150826153,0.20477768390133444,0.07556077038858092,0.1052156574567013,0.28460011302509247,0.2609812195257768,0.05573884144316971
2.56,0.2929334192408354,0.5004154530259287,0.22388947375597887,0.27900819772416147,0.20426133298780585,0.07462664307833392,0.10543782171328492,0.28080085479388006,0.2589224639548556,0.056120476606866775
2.58,0.2923174265688607,0.49768092551166804,0.22359648266192186,0.2773076561544734,0.20354487929190992,0.07349395922900219,0.10586589433458245,0.27674460969308695,0.25645189135747753,0.05669374749958647
2.6,0.2905381548428812,0.4940216463956332,0.2226883191125374,0.27506615149445435,0.20236535380181583,0.0723930348157241,0.10697896628049137,0.27195147848365736,0.2531710526301489,0.05658529977628146
2.62,0.2888967364414239,0.49034586570806327,0.22146856536665482,0.2733839140910175,0.20052736492985215,0.07194511957607923,0.10828672699552884,0.2660045096461839,0.24917499554794592,0.05602145867648276
2.64,0.28824346132617235,0.48692275109011895,0.2213436456323413,0.27186428454109246,0.198640699880188,0.07144245302346,0.10968715837862647,0.2599989932567073,0.24616660078792313,0.055506779630485906
2.66,0.287624308749662,0.4831775573037628,0.220819971816278,0.2709381514578591,0.19656718630602768,0.07031309278840854,0.1114543202555064,0.2549949440804633,0.2436563637719141,0.055167567280387686
2.68,0.2867405440801703,0.47919987189312846,0.2197675943123334,0.2689940743874031,0.19477091074354655,0.0695237744825063,0.11278214224778446,0.25109548987871966,0.2412185827959698,0.05549924665771429
2.7,0.2857546635738598,0.47486350812654304,0.21854763466072333,0.2671308398702397,0.19315098465731775,0.06896414486485965,0.11374779968994207,0.24758258171436406,0.23887361933078696,0.055796523249273096
2.72,0.2849958496472366,0.4708016906001205,0.21703396421927668,0.2650690942253385,0.1918661514370397,0.06801733043011264,0.11403760706431489,0.2442694728824847,0.237016894276622,0.05594049795933918
2.74,0.2844540258955072,0.46740316784470864,0.21607716322231832,0.26323147726222623,0.1907574459319083,0.06707858647767471,0.11424073790452428,0.24059579985320223,0.23455337677902566,0.05585212716215958
2.7600000000000002,0.2844506765870268,0.4642721858309388,0.2157055719004966,0.26165349283716266,0.1891504766382207,0.0662306033827066,0.11431421049816448,0.2367565113651703,0.23222448677637683,0.05590314396437062
2.7800000000000002,0.28436198473935553,0.46120769888783836,0.21558959558279123,0.2602703141731296,0.18787978480469436,0.06536183425994367,0.11415256887457005,0.2338235699465508,0.22946741282951846,0.05565569593369987
2.8000000000000003,0.28397090974639677,0.45810794051413867,0.21414437534110337,0.25845831714724804,0.18650999651758846,0.06479010641091369,0.11350822789789175,0.23047428471176326,0.22760262359855676,0.05588236868809285
2.82,0.282694765134105,0.4538288974257718,0.2130624854705328,0.2559330720187967,0.1851505065623254,0.06417876680284627,0.11330718659953697,0.22663137518578344,0.22535113642344645,0.05555881337271586
2.84,0.280740194571554,0.4494379713669641,0.2107080637930522,0.2528048891596495,0.18344056268711512,0.06369115627909562,0.11277128603956771,0.22307726777589704,0.2229080096083444,0.055126334159012934
2.86,0.2788009960857457,0.4454425942664054,0.20867332739029312,0.2504288034897039,0.1815743734040081,0.06325777201821246,0.11195569621174975,0.22074133671041798,0.22039895317343128,0.0549111339737445
2.88,0.27672919304481575,0.4409350546069074,0.20625751255644173,0.24743354725507458,0.17967237901894284,0.06308718450839884,0.11092773934078604,0.2179857136811439,0.21767697389978402,0.05480734412976961
2.9,0.2747594324412659,0.4364814862970495,0.20359489730010658,0.24436298734166384,0.17800797771605237,0.06287639067246524,0.110306779597919,0.21530573517190066,0.2148851292513037,0.05475025244759385
2.92,0.272915195530964,0.43254745289210456,0.20106297596374625,0.24206536999124537,0.1759701875691544,0.06320024768851451,0.10936746438566038,0.2124277106377864,0.2126482776594686,0.05424014982163833
2.94,0.2716602132194362,0.4290466440759814,0.19912008782997007,0.23989156742246223,0.17386953854247236,0.06310407944680244,0.10896223440154242,0.20972459366080057,0.21047222437695517,0.054021908004043453
2.96,0.270816682680676,0.42512216255545837,0.1979118025571092,0.23899220200950938,0.17199257898781792,0.06294283605992915,0.10866167605966108,0.20684565656652903,0.2080908112417704,0.05469907515218239
2.98,0.26952320981528016,0.421409965614196,0.19647493969306146,0.23801153167182376,0.1700598594902722,0.06227187656965007,0.1090307750553542,0.20449373390756787,0.20528725160089825,0.05545150329278636
3.0,0.26817168015080095,0.4180941297262198,0.19493485681298353,0.2372218986168839,0.1687747292118351,0.06178653226675513,0.10952644729009638,0.2025235873209562,0.20304558431924385,0.05661110139474753
3.02,0.2669155337531451,0.4150700343892867,0.1933065412407685,0.23634826024088876,0.16777579882754903,0.061307587536449215,0.11021967535759532,0.200949245170537,0.20135636923527206,0.0578004621611755
3.04,0.2659645483835094,0.4119069450563968,0.19257874641092973,0.23566508628540575,0.16717429168779735,0.06094629539817702,0.11091659159108577,0.1993814895884323,0.19966995279955457,0.058873944311733
3.06,0.26411411354890135,0.40873088122189744,0.19111272709081703,0.23519423549395266,0.16645833204135704,0.06071378060473364,0.11218427896650932,0.1985610501834616,0.198420160710428,0.06006083401198096
3.08,0.2623252091737969,0.40550321061923805,0.18908300013713686,0.2340926432850343,0.1657809703067465,0.06058679533473069,0.11336983299787746,0.1981704549629078,0.1970474526866292,0.061152471859503434
3.1,0.2605891570613002,0.4026534372307323,0.18709750434100927,0.2327081896288602,0.1648005566575635,0.06053478043861448,0.11431746994640524,0.197739650102419,0.19582163978068587,0.061859858772435314
3.12,0.25842259434209647,0.3998130265283526,0.18543122734069667,0.23128990638594474,0.16368684555020102,0.06063739582106671,0.11555104394716424,0.19651152255739926,0.1945511366588338,0.06269679807194556
3.14,0.2567847572851474,0.39681846063102255,0.183918820683927,0.23025395082671668,0.16258782864699833,0.06085225451568189,0.11686767226605717,0.19574565613774747,0.19352161190074385,0.06379440780684588
3.16,0.2553766978122473,0.3938610728700639,0.18230680732394014,0.22936220192430476,0.16120889669674215,0.06098929045385503,0.11863667525255464,0.19446514938340137,0.19266786270076214,0.06440233610366754
3.18,0.25367011218922997,0.39102107647133943,0.18071107831732058,0.22841432129729228,0.1601613806701756,0.061617846049960914,0.11989438329224528,0.19410298786807276,0.19235684666598324,0.06478270603599223
3.2,0.25215746427559865,0.38788840970609517,0.17831861813552313,0.22688136215221308,0.15853058570004813,0.062211616738575524,0.12115147676443819,0.19329212785830663,0.19160061995714028,0.06434641510921613
3.22,0.2503056077725697,0.38435519142548835,0.1764624134192672,0.22555224913164415,0.15640076602544054,0.0628959035221402,0.12191414101025687,0.19231872861331653,0.19086326129050216,0.06419308157017252
3.24,0.24834455213423326,0.3814260654591558,0.17481468451401574,0.22433307401832236,0.15401127074981485,0.06345513431561145,0.1224994031324713,0.1913931660309438,0.1897653563133381,0.06419873439721557
3.2600000000000002,0.24678480946385972,0.3787073994550032,0.17339175226261766,0.22322970221012448,0.15150143741874547,0.06475039335223404,0.12288476790797746,0.1902059143065242,0.18924682762854295,0.0642288089809519
3.2800000000000002,0.24545520243170274,0.3759848122779569,0.171837801213724,0.22260380239592903,0.1491313190795558,0.06583429814975886,0.12328033591018714,0.1892491778334188,0.1887325110951358,0.06364266895189251
3.3000000000000003,0.24477614705044629,0.3741086479710945,0.17082728233722122,0.22234011645151316,0.14690461682460368,0.06691813889914036,0.12396522809220255,0.18877757622112565,0.18804502517624527,0.06313699142905277
3.3200000000000003,0.24503428814488432,0.372425220313509,0.17065361802582257,0.22270248842521015,0.14461002754178012,0.06821252646300709,0.12438335931095479,0.18872688806891802,0.18779235391023863,0.06333697247500447
3.34,0.24480588108511428,0.3714869562862205,0.16981569356957346,0.2227119677915129,0.14188386905037587,0.06923583790694843,0.12526887646091098,0.18869581745212724,0.18763771357475467,0.06348857101851965
3.36,0.2447768769606039,0.3700784972724676,0.16877843432280268,0.22306754014138658,0.13947692197979142,0.07098676256823651,0.12599054422647313,0.18928223589518922,0.18770397403340844,0.06363535269934009
3.38,0.24494958118664514,0.36847593419042635,0.16783091166867078,0.22234655678651924,0.13732673679156054,0.07277200403176198,0.12699805217261942,0.19038172695396352,0.1881804285531485,0.06400188303604959
3.4,0.2444981171824677,0.3670707130271843,0.16689032377536495,0.22147765023271895,0.1349541646177626,0.07509932178507005,0.1277786217265036,0.19132678279246357,0.1890120846583728,0.06390330007633149
3.42,0.24429010306402835,0.36625562661077177,0.16599404760876038,0.22087798305540404,0.13282851594433973,0.07664258435474411,0.12837382513466156,0.192507613202094,0.1895673157372129,0.06323294037662937
3.44,0.24474080573126528,0.36557616446556956,0.16545994892449092,0.22066470211055003,0.13139579144464764,0.07840196129737187,0.12892327719325117,0.1931711188692839,0.1900226812479873,0.06280418112051035
3.46,0.2444219436887384,0.3650868272991116,0.16495339320081034,0.22034847274721797,0.13061169695843622,0.079587252849795,0.1293496667448103,0.1937133746489603,0.1901098454135051,0.06265795578430657
3.48,0.24389267541687087,0.36400004660516894,0.16402795694078767,0.21993571963604258,0.13033988288751042,0.08077690843201617,0.13022215547810972,0.19324272578653934,0.19033218106416236,0.06298598578277087
3.5,0.24324705666861096,0.3627505595903243,0.16319922946267118,0.21936080014757256,0.129626125230703,0.08124530218186395,0.1309044649977974,0.19327133865802668,0.1903309360370603,0.06362493072670515
3.52,0.24294954985687112,0.3616002758064366,0.16240184212536257,0.21911351893259576,0.1290373106786636,0.08228865829092945,0.13203580406545404,0.1934849483237663,0.19090154776094906,0.06416712021593206
3.54,0.2427581796833146,0.3605190221827577,0.16179417530501747,0.21900447040877882,0.1285135105914246,0.08291769024299483,0.13317975529050052,0.19372931149657777,0.19189383807462013,0.06446835929766195
3.56,0.24218390318987434,0.359757793739671,0.16138342518052773,0.2184959504309627,0.12842006939179165,0.08385430406939748,0.1342950928880371,0.19370805739563413,0.19202480422778548,0.06549136720221842
3.58,0.2412513866636324,0.3589231862478885,0.16101080752009375,0.2182630824779176,0.12759901268812146,0.08431346531028559,0.13519804306490463,0.19322163037532222,0.1929131961309758,0.06578949522041154
3.6,0.2402508541126054,0.35750302568941134,0.16037254325950306,0.2180104810174394,0.12673821573605337,0.08466263869047928,0.13596110434247352,0.19258060322004913,0.1935773041174002,0.06642276962302485
3.62,0.24004223192509055,0.35633101121221955,0.15980546841167995,0.2177478734960011,0.12613544046723246,0.08479756457522768,0.1366596370398306,0.1913637800127839,0.19426688013039167,0.06730779735811779
3.64,0.23972982861775574,0.35507699169616186,0.15991600963431438,0.21780210891553936,0.12528695135385795,0.08486924739955677,0.13722237749991598,0.19064575689960545,0.1947833724728006,0.06797238682095162
3.66,0.23922033712245835,0.35369425778401475,0.15990186672203893,0.2176103005722815,0.12445894874369033,0.0845496509034231,0.13786186903418882,0.19023138745692347,0.19537323347982877,0.06919603912528571
3.68,0.23816864610768604,0.35210231112331675,0.1595904389832347,0.21766321704052463,0.12375250486761784,0.08428288063398699,0.13830054089634172,0.18995952518517756,0.1960124006802669,0.06979509928732934
3.7,0.23733318780593268,0.3504720215704683,0.15932995410581088,0.21731146353423728,0.12317164645090588,0.08383659724308093,0.13827682567105404,0.18947169891855323,0.19701933529660315,0.0698836431125733
3.72,0.23623863438192266,0.34850160341105024,0.15846720551650875,0.2160297315694787,0.12259598882638105,0.0839013162688239,0.13794214942345762,0.18914150434462945,0.197288366104962,0.06989890312130244
3.74,0.23468665143291284,0.3463857671760676,0.15665571734220693,0.2149882219370112,0.12209177009985045,0.08379452368712637,0.13860957637293703,0.1890507293425031,0.19743968435987153,0.06958507120406357
3.7600000000000002,0.23315306902328797,0.34413549243182934,0.15476239726007382,0.21347874457966856,0.12144179825660324,0.08405009438579443,0.1390529329564859,0.18990074356644546,0.19809582337592246,0.06971469028922408
3.7800000000000002,0.23115584236285458,0.3419334967675006,0.15246780872510296,0.21231598020391165,0.12079187734699354,0.08480418276674319,0.13880314583793632,0.19035429656982225,0.1988021372023925,0.0701631353988527
3.8000000000000003,0.22921247239616835,0.3390524463867598,0.15035143382671118,0.21112844238128647,0.1200972682926957,0.08532682729645782,0.1394508285785336,0.19078959074030305,0.1989350479410698,0.07039863563644475
3.8200000000000003,0.22668894475873091,0.33561293307886153,0.14750142839819264,0.20911474832839447,0.11949108965898186,0.08604476895735057,0.13954193137753965,0.19135810804230585,0.19948777602231826,0.07028485993976495
3.84,0.22377995510238732,0.3324875485337949,0.14424640926393908,0.20621424080090417,0.11877755025231702,0.08691770204150417,0.14000009448977233,0.19200947358269346,0.19978608992881194,0.06979871354623197
3.86,0.22102733158155627,0.32899622369608605,0.14073806035116643,0.20327053091726469,0.11730862846534931,0.08752770622879524,0.14021161417973688,0.19263323919796357,0.19969584403340337,0.06927786410040425
3.88,0.21866475279876565,0.3253686887795289,0.1368203116053656,0.19960983856616146,0.11615552720468106,0.08851657353500855,0.14023334536988982,0.19347387621858933,0.19987490066295596,0.06901329920839482
3.9,0.2157492735771943,0.32164569286419775,0.13246793995503486,0.1955592774700605,0.1149400278251979,0.08929924333520857,0.1397500188464504,0.19448699775954123,0.19956650491067243,0.068244523681709
3.92,0.21289310521726157,0.31787392802404635,0.12806927005301566,0.19135968590146613,0.11388871755080696,0.0897633575112362,0.13906246424259683,0.19527748590352348,0.19924930144000166,0.06752543584803027
3.94,0.2097922649490817,0.3143585048533111,0.12426033506478455,0.18747183953492735,0.1124875939893737,0.09005214381197833,0.13821215690541916,0.19585812991128634,0.19948156475648812,0.06658032652836983
3.96,0.20742239177392263,0.3113576276993785,0.12072050409896942,0.18425124675025703,0.11093306579899558,0.09013588451647195,0.1371645790828192,0.19579078767709368,0.19916284929761757,0.06541683582882299
3.98,0.20563640459931862,0.3087203100551234,0.11810961306814505,0.18118765979286283,0.11016422820119838,0.09027368766063705,0.13574597812435926,0.19571075394032675,0.1990055968500685,0.06367180527140845
4.0,0.20372113903487724,0.3065343140055586,0.11550548432964805,0.1786256118205271,0.10976079373156705,0.08984194949862502,0.1345998080501695,0.1956031486132632,0.19886233121670355,0.06119982650366983
4.0200000000000005,0.20212606215001105,0.3047364148631807,0.11319488085450592,0.17647697790761685,0.10950044746012665,0.08957268918392539,0.13320903783312157,0.19551166182037014,0.1985894566235418,0.05886370824507536
4.04,0.2006683159346305,0.303558143751311,0.11116614241249363,0.17361993771083484,0.10953566130633552,0.08943960357435195,0.13235525771741033,0.19509132834491066,0.19794994900515067,0.056575176839649965
4.0600000000000005,0.1996191058727227,0.3020078660629644,0.10938727764006018,0.17074565725143942,0.10879473911470403,0.0890073008762107,0.13145550802955766,0.19489923774849968,0.1977197551206974,0.05395577460428049
4.08,0.19840760833550486,0.3001682271608777,0.10787032437427961,0.1676451610708452,0.1082717907803509,0.08901569894916062,0.13031990785521863,0.19409516874964616,0.19768483420184796,0.05159135031151585
4.1,0.1974754114439759,0.2984413073577256,0.10626136471612549,0.16458393302427204,0.10811525124339026,0.0889323830812358,0.12961025787226546,0.19352654690313717,0.1972322855758107,0.049446205691985316
