time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
265.72,0.44899384271974274,0.6132727612873624,0.7415349250646546,0.671754942673032,0.44159625486108206,0.5690134692566179,0.5313381010343171,0.3929978938499502,0.496303588659154,0.5051271071724905
265.74,0.44849470904409905,0.6126717753416863,0.7408360111168218,0.671536704861949,0.44137173356319764,0.5694231814920203,0.5311214737333234,0.3924170216084101,0.4954866936575734,0.5052565518514688
265.76,0.4479805056992387,0.6123118394028161,0.7398947504534102,0.670988918801844,0.4419492276249681,0.5695063431616801,0.5309922893820445,0.392041371690098,0.49508477083224756,0.5053166983975926
265.78000000000003,0.447714105529318,0.6122456682003089,0.7395027975610019,0.6706881764789607,0.4421469187083782,0.5688491420912947,0.5307434412327208,0.3915438632726428,0.493759260406942,0.5050916573664911
265.8,0.44791658649943317,0.6127640723048597,0.7389956751288473,0.6702527445426115,0.4424016699146781,0.5688477395157379,0.5303634063169125,0.39147465983699004,0.4933067365209988,0.5047559083289453
265.82,0.4481850451214313,0.6124287963717233,0.7388156454248436,0.6696685821600867,0.44240096378118204,0.5688638578064751,0.53003076343065,0.39124400412769017,0.4934201855504846,0.5046368216058403
265.84000000000003,0.44805461711977734,0.6123657175560931,0.7384479289346353,0.6698295480294463,0.4421764643414708,0.5687800553951473,0.5294900297650992,0.3914648344014841,0.49242996034266395,0.50455505664652
265.86,0.4481823034124085,0.6125356819337902,0.7386645315931577,0.669348951233102,0.44212966556942235,0.5686226842933695,0.5288767958038282,0.3915158419122487,0.4917145794715862,0.5045482970363298
265.88,0.4483091482481622,0.6126728935411832,0.7385628429917583,0.6688715971130821,0.4424155078299173,0.5688291916471784,0.5281992629244106,0.3917436059311738,0.49134699757000405,0.5043788557810716
265.9,0.4484974319626262,0.6130866192990055,0.738154115551436,0.668629972450105,0.4429432044853371,0.5688960180520815,0.5277567381977736,0.3921011972028386,0.49080157304390426,0.5038295043205954
265.92,0.44830417382755705,0.6137601684917582,0.738752305045502,0.6682766756506076,0.4436130256659278,0.5688641620902245,0.527410994332127,0.39224316718993635,0.49057593824992224,0.5032440837516335
265.94,0.4482006251424417,0.6140899540480226,0.738830577885878,0.6683621709444886,0.44385400308588735,0.56920856847654,0.5271747308998461,0.39200332641986824,0.49015647497134834,0.5024821477820138
265.96,0.44838974291657885,0.614323457747313,0.7393221810485778,0.668760236640246,0.44412830783836954,0.5698525747142494,0.5269531131560754,0.3917831809938884,0.4893462728195892,0.5019257941307178
265.98,0.449189619693634,0.6145026781056994,0.7398685842368463,0.6690982117913038,0.44371213088643885,0.5698544823433843,0.526901715268331,0.3921135018554891,0.4888274111805639,0.5012302263815569
266.0,0.4499776056147944,0.6148154273641845,0.7409808654885687,0.6694628205872885,0.44372973440921704,0.5702298093272172,0.5267632281410781,0.39219144841442805,0.4885299793401487,0.5011079744585639
266.02,0.4504968585592397,0.6148262549721039,0.7417890930591652,0.6700636169863284,0.44416574249690544,0.5706425891861289,0.5262045187348345,0.39216978933735497,0.48832187412721084,0.5007207974556371
266.04,0.45118797991532034,0.6152023524215763,0.7422499765401488,0.670600754004186,0.444494742595972,0.5711644855684436,0.5260682978939013,0.39226598211047276,0.48800663269055083,0.5004496616415286
266.06,0.45187032758428963,0.6152089961221175,0.7430600733545493,0.6710989745031593,0.44488149001044597,0.5718685184340292,0.5260628841519882,0.39263515994990067,0.4875572117534945,0.5000020371644127
266.08,0.4522624677232142,0.6153222152139367,0.7437413732989568,0.672065485149835,0.44526722857369594,0.5729927448575538,0.526100877137887,0.39329470033215996,0.4872887206459242,0.49957224216129886
266.1,0.45278422099769217,0.6159694204704971,0.744802968796213,0.6727165909548151,0.44569092944211475,0.5744261063776762,0.5264794890893421,0.39379058958945834,0.4870416742012176,0.4992963517565701
266.12,0.45341555230678643,0.616881736497221,0.7460772479114394,0.6731851744005468,0.44643299740862374,0.5750242578183901,0.5270845124422504,0.3944424113843407,0.48652621123394557,0.4988069337350519
266.14,0.4530713261268393,0.6180714645858877,0.7474674041090928,0.6734051320176013,0.44724336536623766,0.5756976712372408,0.5276984970687337,0.3947331862319453,0.48628048204462754,0.498552331890765
266.16,0.45302585152205826,0.6184516874649837,0.7480340354236381,0.6740684425828344,0.4474316215830952,0.576425797292077,0.5282971913129471,0.39526671717265494,0.48602515311174593,0.4982052788850839
266.18,0.4530920789785431,0.6184555915975932,0.7483674180007379,0.6743939218415831,0.4476354078204804,0.5769739686211638,0.5292468120649784,0.3954295104244494,0.48608455463392125,0.49823908469061323
266.2,0.4525412082097043,0.6184330278915539,0.748763181332885,0.674954002212106,0.4479561697310905,0.5768659308279276,0.5300182918092547,0.39503741223529754,0.4863724119840068,0.49813268342662587
266.22,0.4520004904221551,0.618515952281462,0.7490822232731915,0.6755163117427414,0.44860759092480046,0.57665645184996,0.5310583356026841,0.39447683295506314,0.4869952742935102,0.49814451301691276
266.24,0.45134057975451736,0.618592507281165,0.7493187494501515,0.6761534470301384,0.4488243840047844,0.5765187065281643,0.5317118014740538,0.3940474152604491,0.4875565287138802,0.49816375985395395
266.26,0.45099460478017567,0.6189900021707179,0.7492990294031278,0.6761701478736571,0.4482714200296741,0.5770402666786841,0.5322732904103038,0.3937376456038834,0.48836149961756414,0.4979363770175351
266.28000000000003,0.4502309338034897,0.6195238140628092,0.7495727190223295,0.6765173684320793,0.4482730527971568,0.5773631675483483,0.5329590988050158,0.3937616020067329,0.48899882404315714,0.49801132697903205
266.3,0.45005710547604777,0.6192890983576274,0.7494292061724375,0.6770472612137417,0.44813651846487956,0.5772210500872642,0.5334221955711111,0.39401943111492604,0.4893627372365443,0.49865157057641324
266.32,0.45016909448654613,0.6186411495435895,0.7494950906830927,0.6775735149464311,0.44762718295126946,0.5767265890644938,0.5342569410217177,0.3939909848712752,0.48980151308522857,0.4995913827944075
266.34000000000003,0.4497065248611171,0.6179921426113598,0.7491474953923205,0.6781203390955146,0.44676470786580424,0.576557954359454,0.5346366171361905,0.3938846013733948,0.49050880840275546,0.5000187869729392
266.36,0.4494447446573517,0.6174474110742147,0.7489137731654101,0.6778686698763031,0.4457743068402737,0.5761793149526837,0.5349086132073145,0.3936292471283689,0.49101874564844483,0.5006282607249435
266.38,0.4488658304164055,0.6166309020777205,0.7484595660662893,0.6775706637064443,0.44532494484327567,0.5754546724099865,0.5351180123823606,0.3938169399241797,0.49142094238952116,0.5010145992562565
266.4,0.44792417600162354,0.6156463871619098,0.7475884787528613,0.6774209622973292,0.4449165848587358,0.5747295190371848,0.5350852611734298,0.3935406403681781,0.49159321868991634,0.501132512352873
266.42,0.44729252286395915,0.6145181065012111,0.7475042494871429,0.6772674597002339,0.44439307730899774,0.5744966714431723,0.5347774549754358,0.39324418762146257,0.4917321409991811,0.5019025538799121
266.44,0.4464897583281082,0.6138573095521043,0.7471429948451936,0.6767322425474531,0.4435344746848804,0.5744861991835206,0.5348756494659839,0.39272234564090064,0.49187997680937445,0.5016879544195977
266.46,0.44561513473829506,0.6132469296204758,0.7467716344623696,0.6758676529065503,0.4431071400459399,0.5748813096630341,0.5349273266391628,0.39243604670257404,0.49188235314257267,0.5017983338480055
266.48,0.44482286416058586,0.612453835815126,0.7462275429985074,0.6753276381061804,0.44288205510401457,0.5746343573599298,0.534943929495195,0.39244539497077224,0.492107321668458,0.5018417704043758
266.5,0.4443366368666162,0.6122451119629825,0.7457563903213512,0.6747437443082904,0.4430573178501637,0.5740967851083111,0.5348984799863337,0.3926497290823772,0.4921585066074489,0.5015651379321926
266.52,0.44408881254244115,0.6120713576228168,0.7453017175321709,0.6742885304506142,0.442750531878674,0.5736826545296589,0.5345192123534083,0.39254805935257375,0.4923521759626966,0.5017895983244761
266.54,0.44367459914115226,0.6115390645340785,0.7445886247786551,0.6737944289009059,0.4426040590965932,0.5737127483750033,0.5342599557437826,0.392414533435347,0.4926904507043749,0.5018513924117382
266.56,0.4430765632408705,0.6112422056265552,0.7435979933249321,0.6734960054046839,0.44218735549004784,0.5740090540105611,0.5340195308623689,0.39235029013321154,0.4928538776362156,0.5017954005370227
266.58,0.44279866917932875,0.6107561855925712,0.7431017469494727,0.673187320181363,0.44174003865218014,0.5739299148146866,0.5343053650894304,0.3923525954845044,0.49236197183462926,0.5021624131327788
266.6,0.44284199458346557,0.609860890265997,0.7425407625045012,0.6729914437654193,0.44122384088081334,0.5735199321025264,0.5345198982523016,0.39238961251875426,0.49274667875978523,0.5019279294942001
266.62,0.44255832990385946,0.6093771040848117,0.7416846844537562,0.6733324026296872,0.44099163129811103,0.573218058861413,0.534513375969549,0.3919488577837409,0.4932891492487097,0.5017924630122317
266.64,0.44223798193658037,0.6091426169618851,0.7408220814773419,0.6734296037713339,0.441032694412066,0.5729728248664769,0.5344291281697154,0.39199130248020186,0.493329213317099,0.5015150377558036
266.66,0.4420535153050577,0.6090069319868713,0.7404140055107965,0.6728157099775951,0.44089152256084646,0.5725155573386663,0.5340930074848965,0.3916767318783472,0.49353903027015517,0.5016151302114847
266.68,0.441583594100871,0.6088772249355903,0.740153899468214,0.6721547764972581,0.4406829699075068,0.5727450547956028,0.5343647838368216,0.3917052016980127,0.49369166640151446,0.5011377387158568
266.7,0.4413802818759859,0.6088539577527914,0.7397851927903976,0.6715983082981523,0.4410917894574476,0.5732133866902054,0.5348969684466847,0.3920494205932174,0.49414857244745997,0.5008274515784551
266.72,0.4413460831688435,0.6087487573565882,0.7396134588000574,0.6709330357126194,0.4413106081057518,0.5736175407133105,0.5349308484596395,0.3921050976489538,0.49485143859129577,0.5010105611904805
266.74,0.4410551678399746,0.6089117903896863,0.7395384778621112,0.6705706463199151,0.4415377222278499,0.5740345988940388,0.5343431904616028,0.3925845104996501,0.49475901109722387,0.5015466727402164
266.76,0.44089784710180036,0.6086759167630067,0.7402908234337967,0.6700240465830131,0.4412157563522386,0.5740811029137807,0.5342680127610732,0.3930588645525954,0.49528469626204114,0.5015083881243181
266.78000000000003,0.44075137491347194,0.6084186106472507,0.7406392157724984,0.6699277565704062,0.44092290120524924,0.5741483260002426,0.534289928792858,0.393285523215154,0.49511885541889517,0.5018319897565031
266.8,0.44070215178964206,0.6084732446966093,0.7408701758515047,0.6694578459385666,0.4408583060352039,0.5739623713414422,0.5341829130796932,0.3935083197206881,0.49545834504904235,0.5020589821072704
266.82,0.4403956173900433,0.6083229108862308,0.7412554185962704,0.6695484313897012,0.4405476237152446,0.5746172606554522,0.5343937502767453,0.39342313468328666,0.495176871351373,0.5021669658571657
266.84000000000003,0.4401806899226444,0.6086074453654635,0.742011994791952,0.6695924215238505,0.44053887184943374,0.575156137731891,0.5348088523673724,0.3933310535894689,0.49482545775063835,0.5022954466388853
266.86,0.4407185418437434,0.6088129833073997,0.7422001256103866,0.6698576932806809,0.44102313383115765,0.5753927291452396,0.5348437611419842,0.3933868499062528,0.4948329572371862,0.5023820499344671
266.88,0.4416100257155675,0.6094779057465508,0.7423228280288859,0.6699982848469628,0.4416029825318075,0.5759544098342076,0.5344651699963814,0.39386290889917835,0.49446274267433465,0.5025785401981192
266.9,0.44197171265688395,0.6100696006543713,0.7429918329281695,0.670182230517835,0.44207267910068543,0.57594530006627,0.5347414356352079,0.3939577820904795,0.49384806098998096,0.5028054295240924
266.92,0.44225172703290183,0.6108214711024058,0.7437248024918085,0.6706651065008158,0.44309415853496564,0.5761783339667754,0.5349668989691021,0.39348218010411184,0.4933877284907393,0.5028665781946918
266.94,0.4427030342667629,0.611668183674577,0.7440826184919027,0.6708482913710425,0.4436265072655818,0.5767382039641968,0.534592549228963,0.39347693557279445,0.4929730580342948,0.5029643816913288
266.96,0.443284920146272,0.6120082203445834,0.7447821363752813,0.6710996540486005,0.4441749799226309,0.5772783106890366,0.5347062228148237,0.3931047828500139,0.4925407397447142,0.5028226501050382
266.98,0.44291173994962674,0.6129321536017417,0.7451928794958345,0.6711569401582264,0.44456625114289,0.5777937967145245,0.5346276990865423,0.39304864394241407,0.49224009966929544,0.5031193059075371
267.0,0.4422360424777906,0.6132076480743431,0.7451943796529852,0.6715210074171828,0.44571264947156525,0.5780933444268299,0.5346162493425735,0.39276125327273237,0.49213002161500824,0.5036649227234139
267.02,0.441668823691486,0.6133928616504308,0.7454490775183675,0.6712947826289465,0.44614644379691426,0.5784045070548053,0.534825793660888,0.3922668302120101,0.4921326634533664,0.5040739335126806
267.04,0.441350059383901,0.6136196352226682,0.7451294108642214,0.6713352366325891,0.44672794720627035,0.578299648403845,0.5345047302660946,0.39209356125735956,0.49204011516659485,0.504413303805222
267.06,0.44073194795650805,0.6136876006643442,0.7452909498852378,0.6712626801923517,0.44740223064068046,0.5782199313839366,0.5339003792088802,0.39153910026360905,0.4921003421282009,0.504627345079706
267.08,0.4401001489368332,0.6145782357853963,0.745123440158167,0.6712792337191574,0.4477750696572693,0.5776762928099554,0.5336793724798634,0.3912315010333286,0.49269223247953425,0.5044370946642196
267.1,0.43952600846195483,0.6152332684358616,0.7448480725152014,0.6709715181266662,0.44779608562145373,0.5778424509431268,0.5337162093845367,0.3908114161809067,0.4926192053134441,0.5049146707057793
267.12,0.43884556349574066,0.6152933629482334,0.7447627532803288,0.6710134934486047,0.44794896084572605,0.5774833821293294,0.5336944715781442,0.39008539352948113,0.49235556644154077,0.50500175894799
267.14,0.4388593014764245,0.6148165673908839,0.7442100773947142,0.6704823898862898,0.44803648782017713,0.5768576405593547,0.5337325602189968,0.3893708466061779,0.49229664156133673,0.5051424248395768
267.16,0.4384423304172367,0.6143545451477952,0.743909612358739,0.6703063936283636,0.4481262815443558,0.5764557045290712,0.5342021835746096,0.38894762748482103,0.4920625061392687,0.504938594326747
267.18,0.43749168063227034,0.6142166269990527,0.7432710856676954,0.66986288141096,0.44832103428125575,0.5760303401358994,0.534596893857803,0.3881395211195648,0.4915922314350392,0.505291143016975
267.2,0.4368748730516844,0.6138324120178209,0.7429051546937652,0.6697217616174287,0.4479664135583985,0.5758891316017939,0.5349564852087686,0.3874410930640258,0.4916875590707423,0.5052646775956424
267.22,0.43615347572839436,0.6136051549447438,0.7423780288186085,0.6693625330220749,0.44762242618766246,0.5756018118587742,0.5348022003678677,0.38730878188401396,0.491512615200826,0.5055209403795361
267.24,0.43564819421200734,0.6131170462808531,0.74154195692526,0.6692934208302362,0.44757112195900467,0.575190841990556,0.5344893100358995,0.38690791376162914,0.4916441705709166,0.5054469387980068
267.26,0.4354133511709691,0.6127839040255109,0.7414723948933829,0.6687538378535949,0.4469999112822089,0.5743784724639542,0.5345913695512292,0.3866468622460709,0.49169838962342083,0.5055997768754454
267.28000000000003,0.4348449911240165,0.6120904270475415,0.7405832223538497,0.6688807921335687,0.44656693511853174,0.5743348655475997,0.5350252495232104,0.385956294650211,0.4919026696765502,0.505479047531776
