time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
2.94,0.2694860417252625,0.1349332427432361,0.11915461296151465,0.04580513509884604,0.23567109796802155,0.3368800282427691,0.28501202505374623,0.18317882283813733,0.24387024516117253,0.18929067895223298
2.96,0.2707352804213644,0.133380507766992,0.1141996529446951,0.04378525828536852,0.23177062882100036,0.33227333364414713,0.28144505061257613,0.18320896487798385,0.2433270125013275,0.1885668784657453
2.98,0.271250477380739,0.13216014907668439,0.10960381059113826,0.04156911357089363,0.22861837765915705,0.32794252547599206,0.27827830645863044,0.1835084849298415,0.24328079956096807,0.18745062926426256
3.0,0.2720887934953707,0.13093720134166653,0.10509668576678449,0.03927393631635167,0.22552268322603414,0.32418114800653236,0.2751159745886708,0.1838817148831085,0.24349480689967792,0.18553606204742945
3.02,0.2727733406449531,0.13011871210324605,0.10070654826760286,0.03702086812755702,0.22282909950900562,0.3200084462369527,0.27220590866416705,0.18469002275158602,0.2430958671997757,0.1831093403375891
3.04,0.27314094147013235,0.12986267776190707,0.09732434099227814,0.034665767099223574,0.21993384169462282,0.3158349111893434,0.26942528266730964,0.18461554956054077,0.24217421890829052,0.18066583860906713
3.06,0.27236050862586886,0.1304413230972281,0.09416646308914582,0.03227888288494302,0.2171778348172196,0.31213117446512656,0.26670710197245595,0.18425534171733635,0.24061189015285755,0.178114808722248
3.08,0.2722946813854184,0.13140576646143418,0.09146319772285928,0.029980679039240433,0.21509045976856608,0.30855028972586745,0.2644216310177171,0.18406848233500966,0.2386549025124841,0.1758259492301957
3.1,0.2715181861642578,0.1328278204378832,0.08893950703772138,0.02764242504082834,0.21326894476168037,0.30585657731816196,0.26181729312536844,0.183644131805602,0.23663842730058707,0.17255817539111942
3.12,0.27044093921936024,0.13376432855653658,0.08680894245154133,0.02541489721998193,0.21203558969330533,0.30302498987629467,0.25954087692001454,0.18360936269011405,0.2347777148332914,0.16946794873016893
3.14,0.2693418437899386,0.13502774434905357,0.0854954811984456,0.023765064384014684,0.21092176167378587,0.3003110509119731,0.2577637749570961,0.18317549749145007,0.23304337975561837,0.16548884197004204
3.16,0.2673905695502174,0.1365506630848208,0.08457769849321425,0.022598394380319627,0.2099048156310178,0.29826948809668646,0.25632391260014203,0.1828802974033618,0.23183442795541295,0.16172149841758449
3.18,0.26599863079282227,0.13727666007151984,0.08333293513034072,0.021480149827102956,0.20955088494718024,0.29653629289346367,0.25546032661396467,0.18312522710521992,0.23052794010603914,0.15839975152611563
3.2,0.26466011051997407,0.13754922621707757,0.08209814141861657,0.02126966593336027,0.2099427656828529,0.2948201300303867,0.25441189713191814,0.18385969071336047,0.22907858664707909,0.15556929790386478
3.22,0.26284404063607664,0.13750247842062402,0.08151876322271942,0.02099030314157151,0.20963725483227266,0.29294617980924426,0.25344478972283513,0.18419572189349492,0.22748256033036335,0.15275408336784124
3.24,0.2607598344648634,0.137052060292121,0.08066562305356403,0.021047121095738443,0.2094497787283658,0.2910853308695742,0.2518111857160545,0.18460363853208472,0.2259383052637841,0.15047589286123786
3.2600000000000002,0.2590437028057212,0.1368607007493046,0.07917929668833953,0.02156651819339147,0.20874360036992035,0.2891706664773388,0.24997696567617922,0.1846407297233278,0.22418122658553113,0.14866084802381582
3.2800000000000002,0.2572369208599741,0.13637655076262858,0.07760385553456804,0.02137636403890686,0.20755966245528662,0.28715190618086156,0.24837068015975375,0.18501190934918255,0.2229059425791621,0.1468443391606059
3.3000000000000003,0.2565979224847296,0.13587750810422464,0.07575140581897156,0.02154349223539554,0.2063878877831994,0.2848805059266507,0.24673338791110744,0.1853189262562504,0.2215780977953326,0.14486754771983104
3.3200000000000003,0.2560078352314938,0.13533302119239812,0.07407436939387423,0.02081351599794302,0.20522572171865205,0.28268934697792936,0.24514931286463254,0.18545699483626998,0.21999127426698642,0.14302738295196385
3.34,0.25531557627049634,0.13507559411071182,0.07243071494355974,0.020619588260275764,0.2041202957191195,0.2809322584692867,0.2436238255760224,0.1852614220386917,0.21822647322750868,0.14065181050694614
3.36,0.2542316632368643,0.13475060599585192,0.07126348203869097,0.020877312572232465,0.20232716450737867,0.27847007948553154,0.242370890396947,0.18440172599977342,0.2163835507461641,0.13844097177684309
3.38,0.252235672829637,0.13480684994943215,0.07043133095813865,0.021132833486719637,0.20092214867123437,0.2761043169729208,0.2404951530895275,0.18309267951245237,0.2145614123180844,0.13641705716918023
3.4,0.2505014578723807,0.13509787153617756,0.0698616434679645,0.020935038344672294,0.20015421710468168,0.27401104580021823,0.23870656436419305,0.18207496207738488,0.21279519800549793,0.1345699141494794
3.42,0.24806205111553753,0.135823522855527,0.06966625028019825,0.02055348644712375,0.1997684992244482,0.2714049642902783,0.23643723363813743,0.1809408433870689,0.2098812418333099,0.13214426584243397
3.44,0.2460197060439817,0.13646844499624594,0.0697801815599589,0.02067637600712593,0.1992605861640916,0.2689304198289141,0.23409736093531336,0.17976439143509637,0.2067390990106993,0.12948580911465302
3.46,0.24408224924976504,0.13735873891072994,0.06982234179998024,0.02075463438016391,0.19917171856930727,0.2668279058988514,0.23202083661677542,0.1776951302790118,0.20333814211579315,0.12703070051013188
3.48,0.24238046300713334,0.1384357814927434,0.06950895617927262,0.020629309409383602,0.19911215197021406,0.2650174824687743,0.23022380885170263,0.17506677885872934,0.1993162517176913,0.12465042969149112
3.5,0.24110352215672656,0.13897062813383954,0.06864807829305716,0.020497663111186247,0.19940509278670596,0.26330957617360556,0.22818954892576396,0.17171625267660517,0.1948975280976423,0.12255618240856515
3.52,0.24041435814755302,0.13908113611051198,0.0672250391257764,0.020401707564026275,0.19870602556386624,0.2616004245632541,0.22626576867842382,0.16879710967543413,0.19049391519825573,0.12033804549287452
3.54,0.24064993550961555,0.13907288104368676,0.06574844438146973,0.019795917350949006,0.19842486345984325,0.25996047766119323,0.22441774919457394,0.16581839071078228,0.1868154004499309,0.11813580248363191
3.56,0.24053663600616368,0.13909242224548696,0.06452036696965452,0.019710991540254585,0.198202847243411,0.2581387739466961,0.22309513480107535,0.16284432969707288,0.18377221267428176,0.11624755809984626
3.58,0.2414754934528697,0.13929880558206678,0.06360802143144291,0.01920693781750215,0.1972501497259616,0.2565446658894556,0.22107767849402524,0.15978628737042722,0.1802309322046737,0.1137925856939914
3.6,0.2422942547923439,0.13982702766699878,0.06252156321797053,0.019376012147902473,0.1964274119835318,0.25468141633244573,0.21912934144852736,0.15739979265338655,0.17749085614884544,0.11037854292545243
3.62,0.2431959571999804,0.13959668518879614,0.060871682955187266,0.019364566014393104,0.1960900583838105,0.25239163090330086,0.21753620322234432,0.15511538329706584,0.17482336887650207,0.10745514500867895
3.64,0.24429422438401946,0.13955087844581782,0.05919472138859076,0.018835367623077595,0.19509484195846905,0.25085471562110945,0.2153413322497168,0.15350129667325965,0.1722449763100147,0.10532578655621538
3.66,0.24532530160180346,0.14008247629535475,0.057422161457138306,0.018662492022254864,0.19429415811157394,0.2488631360980042,0.21376566281157725,0.15160764540167246,0.16967595807512303,0.10435399770936378
3.68,0.24670865566819203,0.14028461719416258,0.055693640841050336,0.019185839813280547,0.19350332113496022,0.24740053648439111,0.2120357887337469,0.14919945413545052,0.16688034957441578,0.1033458683340357
3.7,0.24829632195539092,0.14032168532983252,0.05361394652456147,0.019388703720525313,0.19288375965350618,0.2455144040573755,0.21062919168971259,0.14683557583079493,0.16468998127857848,0.10311022162311236
3.72,0.24992877106286823,0.13998554846053587,0.05129853271341775,0.01970342225213748,0.19206718600849373,0.24370494114143268,0.20890584067944026,0.1458727982678156,0.1633948653200087,0.1032667680142164
3.74,0.25179882971437456,0.139718261658738,0.04875062870710702,0.020328587631825348,0.1915277352740408,0.24156529426218468,0.20669774811297134,0.1449628625076189,0.1620753866457006,0.10371876000129701
3.7600000000000002,0.25383933737182307,0.13918437444880608,0.04594458956384552,0.020963131343285837,0.1910245207900669,0.23992114671519052,0.20428017447887148,0.144009210822845,0.16076225805095934,0.10418410220006774
3.7800000000000002,0.2559634646802043,0.1384968852088663,0.04284317231961658,0.02149426893334181,0.19073566986060106,0.23845239356640757,0.20222992755772382,0.14420604610199475,0.1598151924397755,0.10458007848976754
3.8000000000000003,0.2579634385938448,0.13721468137907514,0.0396968035741111,0.022011399939799937,0.19021756886451094,0.23669374057299578,0.19993911265616654,0.14482830817211514,0.1590245175622351,0.10510548144135382
3.8200000000000003,0.26004937335864453,0.1359373399808114,0.03620824325839829,0.02257021706025736,0.18899044287756728,0.23492978720673538,0.1976198027421143,0.14495800192799588,0.1582530799221375,0.10563324302564825
3.84,0.2620673822068376,0.13473846344529927,0.033152628645441405,0.02337697113277099,0.18790114970283142,0.2329332307581093,0.19554141760046517,0.1457785485225183,0.15809661339142694,0.10622951798073284
3.86,0.26335849128643285,0.13355988953371428,0.030439133603662454,0.02419214302197492,0.1866278897173532,0.2308575339264372,0.19360918744210875,0.14627907775564533,0.15758681440129474,0.10663208151549913
3.88,0.2644539873064876,0.13265341586065543,0.02810975272229778,0.025203530076710667,0.18540450702475914,0.2292230515567578,0.19210324601584397,0.14556949723568102,0.15673637844974414,0.1070448091744196
3.9,0.2657101110297359,0.1321208712919216,0.026721295545759215,0.026414434550566218,0.18471331566462296,0.22820574615021236,0.1911903243471324,0.14498283217520733,0.15630956616557048,0.10813398095107156
3.92,0.26679575971517444,0.13155769991877903,0.025873715382451118,0.027322082757656012,0.18475623195926233,0.22742899030637623,0.19061484443776358,0.14452892960483849,0.15596364518852593,0.10935781479706339
3.94,0.26783718723077676,0.1313090683264987,0.024844460603494427,0.028431551040856262,0.1847473084129435,0.2264857036549051,0.18989776432535235,0.14369098680750692,0.15596843249687847,0.11087870609775172
3.96,0.2687458159297664,0.13128749084894062,0.02432981491500692,0.029167376508259676,0.18462105102198337,0.22532166765591657,0.18873064254244495,0.1432952710510464,0.15687166798891553,0.11241675102749024
3.98,0.26955965898047,0.13085289964063587,0.02354678083126115,0.029457551829375962,0.1843648745358475,0.22383839080380066,0.1872423087889364,0.1439811508206893,0.15748208522622964,0.11459364211173856
4.0,0.27056781894120857,0.13031358146287403,0.022978878195829357,0.03008527361673748,0.18390104897219817,0.2226011844828616,0.18501900168626406,0.14397252125944357,0.15788000824578302,0.11647158100792489
4.0200000000000005,0.2711264428648416,0.12971195291228052,0.02227319412299752,0.03032229930038594,0.1824222980005422,0.2215567309606808,0.1826504426895244,0.14400740121232844,0.15762933091032086,0.11804512561730617
4.04,0.2720256837257489,0.12896540314735902,0.021194716774325266,0.03126273553486557,0.18107511085930708,0.22013284260204707,0.18099602886656774,0.14423461208818095,0.15727555862402515,0.11994557414017733
4.0600000000000005,0.2727087333223797,0.12803328103545272,0.019756736417859307,0.03215127909676614,0.17989621385165222,0.21917837788171116,0.1795730903378362,0.14399394774340032,0.15766290655830625,0.12079115892096318
4.08,0.27406403094223375,0.127112257382962,0.018042974491666645,0.03324049706359865,0.17901871947771003,0.21862812386048783,0.1786748969888825,0.14403707240264635,0.15840066427339414,0.1215724642295197
4.1,0.2751947540089035,0.12608167261471778,0.016332868646595153,0.03465154291088694,0.17810443237307885,0.21784262035043991,0.1779630243138789,0.1452018840364887,0.15940156569049874,0.12176179103375895
4.12,0.2765291854696019,0.124875431571443,0.014135042772489156,0.03555593066964479,0.1768972242967975,0.21667124830970547,0.17665747001943946,0.14622934251294847,0.16049783160507816,0.12238715801497088
4.14,0.27821455414466556,0.12333840813047381,0.011707142886748999,0.03653664776672672,0.17567963619085675,0.2152864618969496,0.17530912204667154,0.14785595161654175,0.16172796906071674,0.12285411876802302
4.16,0.27936621056064403,0.12179464335965537,0.008429671438824653,0.037930914792307424,0.17487773172831117,0.21387893108199935,0.17373896635693656,0.1496249372998308,0.16302406741995265,0.12344500092706355
4.18,0.28057522858158934,0.12045417943376183,0.0045758707840118235,0.03975086601676614,0.17404847480844998,0.21247788014923571,0.17247706914866107,0.15162207840773367,0.16494784752488784,0.12369495562954938
4.2,0.28165792052432326,0.11890865962361104,0.0018134446899583528,0.04159790671657686,0.1728824628753069,0.21136616986073656,0.1710287992965556,0.1538410136836069,0.16736170011958804,0.12400014675607285
4.22,0.28283759873747577,0.11698988868879902,0.0038840871642882224,0.04328689006897454,0.17190582638706844,0.2098298174997706,0.16980272696011117,0.15635867066115416,0.1697171882072927,0.12487353641426742
4.24,0.28362856671981274,0.11479956430020809,0.007937867897718215,0.04513311058124199,0.17134270709861388,0.20850859382094752,0.1688375230750503,0.15903457498292448,0.17188893205057765,0.1255294176088724
4.26,0.2848100779703118,0.11261779557744167,0.012704429159918724,0.04744903200543816,0.17091115956338004,0.20758451857979981,0.16745839092563536,0.1620393234141728,0.17381410572700715,0.12692089216249394
4.28,0.2866403257376489,0.11042528218086758,0.0173520465318021,0.051050608100208145,0.1698731018787059,0.2063323218079638,0.16658433390174485,0.16498923643980826,0.17569964461588028,0.12773418900853253
4.3,0.2884461125614864,0.1083315802561986,0.022271949233914998,0.05394712627205539,0.16886244236390635,0.2055476619873185,0.16562678402774275,0.16851525884772706,0.17785426081849923,0.12867728622844982
4.32,0.29037200305285665,0.10640747318639546,0.02733675654974628,0.057416694218752264,0.16791036738551982,0.2047583283765032,0.1650862292910713,0.17113735240767375,0.17977183854756731,0.12971878462509756
4.34,0.2923135701245863,0.1043511343397749,0.03170865511229125,0.06035549137696191,0.1664070943591712,0.20418795948453478,0.1642534490765865,0.173495640453619,0.1811507473467334,0.13069582860500328
4.36,0.29354809295566464,0.10196511055111285,0.03564696572721241,0.06309475000140334,0.16525708122162946,0.20378299674931777,0.16335772706668072,0.17527497154107236,0.1821546414098959,0.13117230765225127
4.38,0.2946214801392606,0.09968748549051845,0.03974745918774307,0.06574908925700595,0.16425901696188686,0.202933223281848,0.16228978028607727,0.1772757863417516,0.18353964937322878,0.13153286334405095
4.4,0.2958241929243453,0.09714372534137078,0.04364132818543768,0.06900212354445324,0.16285442245601564,0.20220389771422304,0.16096942443565232,0.17930304429619343,0.18486883742124743,0.13199954711817125
4.42,0.2970608730928706,0.09435758547425392,0.04779156908698061,0.07205554188374125,0.16131697425494682,0.20130222162327888,0.1596788293058744,0.1807787068216908,0.18623762596165658,0.13299211605014594
4.44,0.29761499414016757,0.09218296388191063,0.05215243448506907,0.07518500408383653,0.15951821542315736,0.19999107945259664,0.15834252457959874,0.18264823854206758,0.18725999277528504,0.13443117397598953
4.46,0.2985208694060767,0.09008845481963809,0.05639775790646387,0.07851047515248893,0.15788184694965773,0.1991964338018756,0.1567093090549136,0.18415100157410844,0.18913639705656776,0.1355899476754353
