time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
281.40000000000003,0.45796330766048293,0.7916394751874803,0.5859920711762079,0.437836923962039,0.5844356546981221,0.40729179250293807,0.2781349665767198,0.1155474794358379,0.16138090360361754,0.09113704272205343
281.42,0.45787298605404886,0.7911543527898415,0.5852911830060097,0.43788044265927034,0.5842818713855362,0.40681589656407685,0.27819742168201494,0.11537707744444381,0.16082611900173677,0.09124107234342518
281.44,0.4577982468511267,0.7907277620710984,0.5844203199897974,0.4378736544844131,0.5842517642939952,0.40651459283625413,0.2785416322731379,0.11493668412405547,0.16040267309229042,0.09177504077167917
281.46,0.4577554221653357,0.7905574093662475,0.5841718653689387,0.4374353561110445,0.5840011157885887,0.40636846031262197,0.27867226087810565,0.11434373182409363,0.16000147921022706,0.09219672793735847
281.48,0.45718460669730265,0.7907007279378566,0.5838546962520286,0.43721174772890536,0.5836471291082387,0.4060258382608353,0.2790198864586279,0.11357940283883965,0.15974299180597773,0.09312188735667237
281.5,0.45658123238521126,0.7905273200195733,0.5837819524385697,0.437820125239414,0.5836211016233914,0.40590104912541736,0.27908393922433977,0.11307693250202254,0.1590678643209782,0.09383567517071452
281.52,0.45611967322005087,0.7900384197249348,0.583871231739374,0.43855833069214,0.5837649143035608,0.4061975684411304,0.27900809951559274,0.11244109988823268,0.1585926682717776,0.09486512061063584
281.54,0.455770874575323,0.7898820652843973,0.5836972799103891,0.4392493456791872,0.5844249844239366,0.4064469516159796,0.27958289302234723,0.11213573661629532,0.1581905218337843,0.09542989426145518
281.56,0.4559489823014619,0.7896972389211857,0.5838080705310699,0.43982552151924315,0.5848292587787229,0.4067251618944886,0.28039655907663263,0.11180158157266447,0.1573426587097054,0.0959279742467166
281.58,0.45575223408139587,0.7894043840973457,0.5839113971641193,0.4406718684122607,0.5854894734415731,0.4069309052636489,0.2814444157256246,0.11177115255767624,0.15718242690737533,0.09667044584805683
281.6,0.45533415520521486,0.7890964462482588,0.5836337467702543,0.4410424746926591,0.5860413891832724,0.40735757997242955,0.28228677745344893,0.11178214751892052,0.15690817059209128,0.09717018918169644
281.62,0.4551472254012232,0.7886528945685933,0.5841343282605195,0.4411909495780617,0.5872348396936826,0.40811460898400603,0.2830049735508134,0.11188748881558665,0.15639057973076903,0.09789413130251344
281.64,0.45473594989627214,0.7887746879844978,0.584179864252423,0.4412242519909191,0.5879245598754252,0.40903858050547215,0.2841020878966612,0.11218888235853249,0.15652908256658307,0.0987069885469088
281.66,0.45469927389846027,0.7887889900345324,0.5840854547901219,0.44109985955919173,0.5889722751443394,0.41009551353669377,0.2848958978947612,0.11272848323505824,0.15677050795967287,0.09952535077260559
281.68,0.4541868839262803,0.7884996804457242,0.5836249459592201,0.44082430270556894,0.5897535727994305,0.41131934136984477,0.2858969523242135,0.1134451642820103,0.15680153652233428,0.10050945213220243
281.7,0.4536821756730914,0.7881350074840695,0.5834685734191045,0.4406198687849954,0.5906610549358116,0.41225632223183145,0.2871053957699828,0.114408876220243,0.1573263414548049,0.10117669623086634
281.72,0.4534098131110961,0.7880395970651294,0.5836517421717033,0.4406707751533913,0.5909995767828977,0.41279806723776763,0.2878257457708189,0.11519680103975471,0.15739288256265754,0.10133427356738905
281.74,0.45354159427710633,0.7877871654349884,0.5838031094528578,0.44035409139419646,0.5917351634055141,0.4133070658000842,0.2888433592307908,0.11632497933516557,0.15740933396232623,0.10182780440935413
281.76,0.4535163963666367,0.7878213675395344,0.5840520298692347,0.44051463337556074,0.592054221551135,0.4137746870059406,0.2893562080564648,0.1170904257639826,0.1580832156851056,0.10232744343640467
281.78000000000003,0.45335291117817866,0.7878095638146634,0.5844448213257764,0.4406119623675607,0.5920035057113134,0.41414862957244974,0.2900680620186625,0.11748668845039176,0.15857066548912424,0.10290438159501793
281.8,0.453448798579954,0.7879192160196807,0.584387969052808,0.4408326057896077,0.5924868589089985,0.41429662077030865,0.290450867325442,0.1181489784158169,0.1589029122068115,0.10337869663561808
281.82,0.4532883705358011,0.7883139395588127,0.5841732312634119,0.44120238139309753,0.5930424354643811,0.41449606040584425,0.29104113909487506,0.11858258229937829,0.15940219665673236,0.10389277307190274
281.84000000000003,0.45296123592504645,0.7887279222109732,0.584166672213405,0.44147183101077403,0.5933226710069835,0.4139360495723081,0.29192815142105416,0.11862098981666469,0.1600984494471891,0.10464128078597182
281.86,0.452947130339459,0.7894246689890465,0.5840768353062068,0.4417500448738978,0.5938972821599624,0.41384638547721037,0.292652876228766,0.1191137490748135,0.16046187352262964,0.10544500671908633
281.88,0.45356174076909844,0.7900935819803024,0.5834455896560254,0.4421422523980249,0.5938569651501494,0.41341728501096386,0.2932620327121997,0.11962332654731282,0.16048228367870665,0.10631724971708428
281.90000000000003,0.45368078403470546,0.7902429930028247,0.5832031834815012,0.44287586794949724,0.593620416303235,0.4134705606014079,0.2935127876729303,0.11996890067855283,0.1610132521266022,0.10676508534535087
281.92,0.4538872402010539,0.7904038749575762,0.5830616088996704,0.4436054399396725,0.5934600468138403,0.41358514744314073,0.2936647020709692,0.12041067761456055,0.1612445401706013,0.10743116177025876
281.94,0.45403868397794517,0.7905485791230479,0.5828368599764058,0.4442438400138295,0.5934397619837403,0.41328600076579947,0.2939905163106761,0.12104620612383846,0.16175665789624466,0.10819445579307405
281.96,0.4539488891809669,0.7907500312394536,0.582665048212558,0.44467494309188194,0.5934956909388764,0.4136246904302013,0.29416369588020896,0.12200477512230669,0.1621345180394298,0.10869642097645658
281.98,0.45347713211979973,0.790521794058846,0.5820513331505682,0.44517978900548644,0.5936516473120003,0.413765541912582,0.29467284660837045,0.12230001821697015,0.16209272122069204,0.10856860409332215
282.0,0.45237534534761836,0.7904745804234206,0.5813662325126767,0.44561449708433554,0.5934577733603782,0.4134918244165017,0.29532284841531276,0.12298852042013184,0.16220454022959127,0.10859123129160417
282.02,0.4513118144088226,0.7901858760619161,0.5809380949704384,0.44599076140605387,0.5936088974243693,0.4136958341422927,0.2956209286177464,0.12326325442494897,0.1618183668529354,0.10912189230368584
282.04,0.45069836273160196,0.7902841719781865,0.5807160462954515,0.44640306933025925,0.5937390791174848,0.4138172106997181,0.2959625810006571,0.12401622636263757,0.16122138401495775,0.10959013099086402
282.06,0.4507687971116857,0.7906236914220695,0.5808653774239559,0.44698007012060137,0.5939739806504731,0.4138705066891939,0.29604975230022956,0.12459479146216995,0.16087166964912672,0.10976442898135653
282.08,0.4510497330421481,0.7907139736402315,0.5815358863570814,0.44745295258625034,0.5945503063649288,0.4134840629763274,0.296304435077174,0.1252065135584341,0.1608356589855259,0.11031435353953749
282.1,0.4509679537157484,0.7914151893918038,0.5820173867196122,0.4475969145386645,0.595149564392759,0.41372078282620856,0.29661740585406177,0.12600470995440527,0.16072586991431034,0.1107960633370142
282.12,0.4512456007306188,0.7922478971084721,0.5826416445724371,0.4481778666671436,0.5955414296078743,0.4138544638820627,0.29672404594463536,0.126495596871996,0.16043653902959085,0.1116977950799399
282.14,0.4519681249097661,0.7932857191453989,0.5834375030009259,0.4489314054905345,0.5959743145701268,0.41470690351376244,0.29655199037972,0.12703689667716792,0.15990214632123642,0.11244221780320793
282.16,0.45224473964784223,0.7945412203205203,0.583458055553396,0.449873985123031,0.5958743901991592,0.41525528629189934,0.29649874958001987,0.12753304910018068,0.159511581066556,0.11284642679531802
282.18,0.4528903037337506,0.7950145390303379,0.584035769833852,0.4506572247609289,0.5962392844202176,0.41558288869447885,0.2971122308327177,0.12755699579266744,0.1586963911376321,0.1133539451108812
282.2,0.45344183834518953,0.7952329325956743,0.5846468173271078,0.4517566979326625,0.5966847209924832,0.4159153639381471,0.2975688566906787,0.12757294447609405,0.15832334626133227,0.1142448512996006
282.22,0.45438804729086596,0.7955931197800002,0.5848963495182842,0.45315198353792197,0.5972468578678306,0.41672527016376026,0.29829630833694,0.127650562188768,0.15757662690881002,0.11467752660499567
282.24,0.45538654917527827,0.7960550593170509,0.5856012354282919,0.4539324381100886,0.5973199652334786,0.4172899077740572,0.29881087353477986,0.12769274892542448,0.15715755711475812,0.11519196321475038
282.26,0.45612325363727885,0.7963649095858145,0.586145292270295,0.454698735504522,0.5976875057305172,0.41759736488027066,0.2992902941447675,0.12796427572244373,0.15664268963338704,0.11550957921549834
282.28000000000003,0.4566022508928033,0.7966621544611532,0.5867022026116087,0.45516648096713586,0.5983326630275353,0.4179235707398205,0.2999974091529836,0.12844685817659626,0.15585382727909589,0.11530173356517293
282.3,0.4569118802588742,0.7970485541451325,0.5873093295981935,0.4555626185220049,0.5991287084384644,0.4181439238351493,0.30069627481880845,0.12832678720721016,0.156037350111297,0.11571299984781282
282.32,0.45657481572737035,0.7978622727399958,0.5880882764961053,0.4555825513530462,0.6000858139795384,0.4185807994056106,0.3013011214552119,0.12841410322398317,0.15536398769705634,0.11580899529579743
282.34000000000003,0.45680532391372947,0.7985460877434569,0.5885532575336806,0.4557979664246163,0.6002830462510119,0.419569830782304,0.3018300605077764,0.12794490814486237,0.15492205068035464,0.11612990338485611
282.36,0.4568615850006074,0.7986082515189954,0.5886516850973273,0.45597335470128336,0.600912300201475,0.4200592167689021,0.30188882627349417,0.12782223354493183,0.15487216789678837,0.11632634178182708
282.38,0.45717358251851464,0.7987470498623731,0.5885274466165,0.45592267159538286,0.6009909117473219,0.4199678404192343,0.3019330567286598,0.12740046363677937,0.15486434788458872,0.11622671084160244
282.40000000000003,0.4570377495346178,0.7986710544657218,0.5883310893267717,0.4558493620527407,0.6012356298212953,0.42001969622312263,0.30200469529680996,0.1266221373510413,0.15470940479675338,0.11610089713344707
282.42,0.45680181441096507,0.7987605390937754,0.5882596946570294,0.45627257321334447,0.6010600560530004,0.419595455447259,0.30237916815842464,0.12651806376584923,0.15517814869836702,0.11603319657318048
282.44,0.45687008113857747,0.7985210472997124,0.5880623677968664,0.4561859858748221,0.6013177191540169,0.41937396709695723,0.3017975379470741,0.12562258631223128,0.15528847957675115,0.11586838184018973
282.46,0.4565053639146441,0.7985564838780614,0.5877316171549005,0.4555872067067048,0.6009885152031723,0.4186178743704242,0.30130438919981867,0.12497832912292706,0.1552882113017931,0.11583415578630048
282.48,0.4556108133412636,0.7978671647512061,0.5870421062290778,0.45533215616789513,0.600424741589575,0.41800506372900204,0.30091742527105925,0.12435174669523441,0.15491226440956316,0.11551447961922406
282.5,0.4554411679306131,0.7973780575382873,0.5863864852244927,0.454936368663993,0.5998616171283712,0.4177962568351627,0.30016452208889816,0.12352465541135664,0.1547341208198336,0.1153852777506605
282.52,0.4552299744781892,0.7969784072527475,0.5860786752724961,0.4550495765338295,0.5993473032234132,0.41732101099629937,0.29969315986128203,0.12294448852217708,0.15431616956121383,0.11576893400557249
282.54,0.4552993943508633,0.7965503255985706,0.5858870973064438,0.4547294528113871,0.5985896920474656,0.41665886176167727,0.2991331550163863,0.12234395694890485,0.15382398796809374,0.11574947047415952
282.56,0.45526371250285447,0.7959770948783499,0.5851260671822348,0.45456555753872663,0.5980195675029869,0.41598365546688754,0.2989859793655827,0.12203145504459573,0.1533408112092093,0.11554341395169454
282.58,0.45517560134336527,0.795725955514489,0.5844774135528985,0.4539510373748101,0.5973419846619624,0.4155537502364936,0.29838154668408495,0.12197671806519723,0.15306510909187754,0.11545385143122869
282.6,0.4550572687412831,0.7950339467006604,0.5839671314780637,0.4537709278178066,0.5972233397321021,0.41491068281019833,0.2976990573824431,0.12185790071638579,0.15278250918058922,0.11528976397343402
282.62,0.45520399012714297,0.7949236751118951,0.5837432217826888,0.45323450035855894,0.5963736703495071,0.4140206216658615,0.29739061302112463,0.12182373047644075,0.15240765035375817,0.11567027240697464
282.64,0.45523064566699767,0.7942178537810238,0.5835731173989784,0.4526550928863807,0.5959094423733459,0.41371938207779757,0.29684277947367366,0.12158310109292314,0.15192303175358854,0.11592461079426085
282.66,0.45508031388856013,0.7936653434415692,0.5832594058693509,0.45228507756350533,0.5954207326081009,0.41321739067219226,0.296482749683137,0.12083177098019059,0.15169249415164043,0.11604908665716172
282.68,0.45483730043022425,0.7935092141108354,0.5825209271497728,0.4520094531508531,0.5950638525733151,0.4124057428576304,0.2962402665993955,0.12041397832372942,0.15109193490974304,0.11637449096135209
282.7,0.45519909712946616,0.7936127187784774,0.5821618992323695,0.4522567126429873,0.594769124358065,0.41179055898915096,0.2962079374049723,0.11976015992614031,0.1502054339184412,0.11644077241829616
282.72,0.4558115960446203,0.7943553169622138,0.5822055250546174,0.45216250598630303,0.594744524068566,0.4111902567817178,0.29648070376327296,0.11923717026921263,0.14954289452406708,0.11700862199683429
282.74,0.45621471133769087,0.7945956137993675,0.5826687313027713,0.45275447146874637,0.5942614021041155,0.41083458457969835,0.2961427912147332,0.1192722434073943,0.1489952545273893,0.11772665391872954
282.76,0.4565146634765975,0.7947261218520755,0.5830465557272558,0.45327707643089743,0.5932441766753419,0.41031269354516464,0.2964809868365154,0.11951732400785416,0.14846440761104893,0.11792276671375108
282.78000000000003,0.4573183127493831,0.7948711910845547,0.5832272063767484,0.45417741020025987,0.5928131648494884,0.410130966530877,0.2962502983746164,0.11902246118194208,0.14791023075281334,0.11790927721631254
282.8,0.4584388433853326,0.7954621399463055,0.5832484550131377,0.4545897238064419,0.5923300657096333,0.4097423388988428,0.2957357110227267,0.11896008590051596,0.14691483332978342,0.11802074373888717
282.82,0.4598470052966533,0.7952934968122822,0.5834372719894757,0.4550854276765904,0.5919213619329478,0.4089998617679417,0.2953675152042074,0.11898954513745781,0.14649224898987295,0.11773097252613203
282.84000000000003,0.4606716985392183,0.7954648556455118,0.58356156268518,0.4556262212168827,0.5913953697632446,0.4082182012230219,0.29482812562924277,0.11897744990924576,0.14526814986149802,0.11723372806386093
282.86,0.4614784751134877,0.7953667680596852,0.5838649592574106,0.4555319657094301,0.5911772057789237,0.40812364158387227,0.29400192421672716,0.1192682354292691,0.1445869404880923,0.11732514428042437
282.88,0.46235437001354596,0.795264278826334,0.5838735104977746,0.4555831083400445,0.5907319852679328,0.40771555869305015,0.29344647513697336,0.11898830702472113,0.1439933230796141,0.11683383250797791
282.90000000000003,0.46298201399847966,0.7955520701586344,0.583605128920147,0.455168694729279,0.5901805322602134,0.4076153257756038,0.2934637642599839,0.11877285844845943,0.14375167426464766,0.11674097694719873
