time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
263.76,0.4155500394592621,0.32548389759181795,0.5380797087308625,0.4399619847462459,0.2187070299635792,0.39696910278074043,0.3259751332672642,0.5988389180955599,0.5549979747947715,0.17471801939115583
263.78000000000003,0.41658812338653506,0.3262547284497667,0.5390690354557763,0.4407732259397841,0.21904315876168487,0.39709556409638086,0.32673988423889344,0.5993556639916151,0.5559131085084692,0.1747910025008879
263.8,0.41786146978009525,0.3268599365995909,0.5398644501551165,0.44139668155343476,0.2193195418131053,0.39686667875722653,0.3267680426506026,0.5999601724431752,0.557141796011846,0.17486278932330285
263.82,0.4188912703204097,0.3274003690429545,0.5408421432765999,0.44226563157810467,0.21936829594766,0.3966938484522614,0.3267769298054462,0.6008117095045197,0.5580368338690882,0.17487339316039588
263.84000000000003,0.4198841287956548,0.32798967331528145,0.5416754026178282,0.4424999038704851,0.21943102171324655,0.396846189494216,0.3269182522222918,0.6011088344878521,0.5584362118659345,0.17530614875962697
263.86,0.42068841893959535,0.3288691991287011,0.5422792154114453,0.4424436647349767,0.21922010483832585,0.39690857776178473,0.32708963513217515,0.6013444461400181,0.5591781961577993,0.17561355526751074
263.88,0.4213397708326074,0.32949196441367884,0.5424388337722544,0.4424188138253328,0.21957777080731994,0.3971038138145916,0.32699841060920515,0.6019509455407124,0.5595302231421904,0.17592714794197778
263.9,0.42189103729393873,0.3295084018771448,0.5427360075748021,0.44281116808388477,0.22005385898970073,0.39733769764843396,0.3270455152305503,0.6028301591008627,0.5600635394452832,0.17578601602553623
263.92,0.4225448401731799,0.32976323133472774,0.5423440047319028,0.44287315352062556,0.220641861715864,0.397831597252593,0.32696027219283097,0.6033710280812856,0.5605546558533966,0.1760372809159431
263.94,0.4230529570999242,0.32978898049263883,0.5423185526311739,0.44343767047706234,0.22065743941136232,0.3978918922509452,0.32730691056817274,0.6039622164771008,0.5608229717866856,0.1761589553677186
263.96,0.423306540687706,0.3296928787736949,0.5421648097197752,0.4437388809488879,0.22045091824156463,0.3982062803635957,0.32775947855978355,0.604436325691867,0.561535843952591,0.1768545039536123
263.98,0.4232076176843771,0.3297476328021449,0.5424520227289517,0.4444839258198263,0.21996567555835791,0.3983443076291487,0.32818832039135176,0.6042815919905037,0.5620756849797539,0.17708708425805464
264.0,0.42356164221556797,0.3299194990409685,0.5427880398119787,0.4448680798495907,0.2195077488567668,0.39827455003771073,0.3281099506010341,0.6041631343153573,0.5623114851529669,0.177628092964915
264.02,0.4239808730703925,0.3302824132476175,0.5433751731160034,0.44529228829915973,0.21901985953874592,0.39756562569347725,0.32786914307928383,0.6038749060067005,0.5628236085082489,0.1780567405629822
264.04,0.4243720057830297,0.3302588111634504,0.5438811473546274,0.44554550030678125,0.21880403370753618,0.3972414540094717,0.32790064747263875,0.6037292328430955,0.5632497221795055,0.17817143611477546
264.06,0.4246569968844565,0.33019487232514844,0.54441095640593,0.4459801616508838,0.21874639753737177,0.39677497583687654,0.32794568702758525,0.6037303166687951,0.5631073561418142,0.17850935569693174
264.08,0.42509220323342156,0.3301800019235809,0.5447281994501219,0.44666877677349326,0.21875172327323678,0.3964508987417346,0.32831040860334615,0.6038613531931322,0.5629486661791967,0.1782105378457843
264.1,0.4254258081310397,0.3304280506006037,0.5452410315892761,0.4472129837660588,0.21921386660853184,0.39659680389884927,0.3286396157991027,0.6037401118138721,0.5627215014163319,0.17812161590181938
264.12,0.4259020640648989,0.33087283686160684,0.5460665650067077,0.44781430638664427,0.21920791918140897,0.39671463429601156,0.3289104275442892,0.603556596858557,0.5624262755689786,0.1775911917060073
264.14,0.4262762309876004,0.33134884610243803,0.5467465023330255,0.44847475658929287,0.2191387712398419,0.39672558777631833,0.3289247029024816,0.6029809549100046,0.5617561381733545,0.1772174542519401
264.16,0.4269623566645831,0.33187665025469987,0.5469870536755501,0.4489263499100558,0.21944776986805364,0.39666903211603866,0.3287712038045402,0.60312026225625,0.5612183365643777,0.17711697239407065
264.18,0.4271174452060474,0.3326740061927247,0.5471684395628627,0.4495393205122817,0.21969606040094947,0.3967206916053761,0.32866930371631675,0.6029594206279867,0.5607727748204893,0.1764668688163933
264.2,0.4274389506908957,0.3328964468676634,0.5477739515663163,0.4496880856598829,0.22032292874039558,0.3967623776097798,0.3286600948170514,0.6027479376088787,0.5605005298116297,0.17615023386535636
264.22,0.42734129069738735,0.3338375719578103,0.5485774040631656,0.4496694468098698,0.22090883579276568,0.3968648506174936,0.32826020749710194,0.6030146979846447,0.5602656213823378,0.17575703005223353
264.24,0.4276187273613513,0.33420632754836654,0.5492903324484262,0.44985543894982055,0.22110895638560776,0.39694410797737884,0.3277876570323122,0.6035383269090548,0.5604729842003301,0.17544020455595127
264.26,0.4277056728693664,0.3347897016793931,0.5495913080756764,0.45023533355176054,0.22121069636943438,0.39715362018203854,0.3279444087702534,0.6037589626096834,0.5608264722759786,0.17515953595893932
264.28000000000003,0.42770568574790957,0.3356086826493411,0.5498297080529768,0.4501912953525798,0.22163586684718786,0.3972862954472742,0.32730888622386434,0.6039982556727463,0.5613187833925822,0.17514170668316761
264.3,0.42717078572425343,0.33604221566268905,0.5499080768188105,0.4500182414215478,0.2221174971909774,0.39765127470535233,0.32703098644648504,0.6042083274570801,0.561552359297074,0.17536290341529082
264.32,0.4269347126863052,0.3363817560981828,0.5499280134281557,0.44996323133960364,0.22313403601953857,0.39783679820671747,0.326984131242278,0.604184190254884,0.5617781243631387,0.1751464007395822
264.34000000000003,0.4266767548850107,0.33701247936264905,0.5497096159275854,0.44948328173992214,0.22358293708765478,0.398261435169371,0.3274451258292561,0.6044930242117367,0.561995382854177,0.17470007935127618
264.36,0.42644424466610215,0.3370649475471332,0.5498518557271153,0.4491157918066981,0.22393669670933808,0.39831523536836555,0.3280562479541453,0.6048093685538447,0.5624495770152242,0.17464301816867947
264.38,0.4256967433778602,0.3368284026531243,0.5497791770399411,0.44876481636854665,0.22389578019299783,0.39838478167891417,0.32822707844580745,0.605153787454127,0.5625694422118978,0.1747609518325854
264.4,0.42501116585365156,0.3362315487024796,0.5494364887190012,0.4486934141838048,0.2238660913901279,0.39854441813354274,0.3282677046199014,0.6053289447118003,0.5626330461766036,0.1748296891440344
264.42,0.4242888058478245,0.33589806306231496,0.5489946416904901,0.4479119462801673,0.2240246077855465,0.3986054367220721,0.32786950534079023,0.6051725813104455,0.5623915599918222,0.1754613732789119
264.44,0.42379685930881006,0.3355652793897373,0.5481483578825302,0.4476811367183745,0.2241637205992533,0.39804581835387554,0.3276263457658926,0.605283388547493,0.562284072923605,0.17613037218469
264.46,0.4233821994108564,0.33492376017064,0.5474455871149231,0.44710436650667407,0.22428510722811731,0.3973521461032451,0.32744631590555684,0.6049069502745097,0.5622840484023479,0.17644227799731846
264.48,0.42304318938860425,0.3344982538197871,0.5462946814338657,0.4467485354688349,0.2241448061364698,0.3964646152232983,0.3267759491815707,0.6041099671663404,0.5620045741963693,0.17680738105553265
264.5,0.4226025936028061,0.3337575047474789,0.5453146612615857,0.44656139780251325,0.22337195318163855,0.3950865321252387,0.32609922542592834,0.6032413218064948,0.5615952035071117,0.17659529201428287
264.52,0.4220189771353518,0.3327673275869745,0.5444153448135189,0.44600409178080413,0.22311057098222786,0.3934951189433916,0.32546997611242034,0.602199456947919,0.5608259387778232,0.17608704925720864
264.54,0.42186657172251624,0.3322419587231305,0.5430210957066992,0.4449058021436394,0.22277342494783867,0.39224627791423683,0.3247789664071677,0.6012611080741154,0.5606122583219807,0.1759175156211027
264.56,0.4216382101576742,0.33126848021565963,0.5416157660630088,0.44388363568826816,0.222666816117409,0.39090507931797386,0.32439289649910463,0.6006989920275738,0.560568454492411,0.17563610856356765
264.58,0.42158012973558695,0.33057950613427667,0.5409453569470035,0.4432400575066734,0.22279939026578052,0.3897974310128438,0.3238979772541991,0.5998894122524224,0.5603434833644965,0.17533449876137638
264.6,0.42137686906934224,0.32999236569475693,0.5402900709670517,0.44279374352891326,0.22299082412072568,0.3884448967011517,0.3228631559174612,0.5990503282484805,0.5596450928556193,0.17496615645943356
264.62,0.4211169119192033,0.3298825300285968,0.5394010841112928,0.4423874809451078,0.22308913550676224,0.3876342804647906,0.32217063183263966,0.59841812785557,0.5592864889918785,0.17389988897568243
264.64,0.4207510878699096,0.32951092498715445,0.5386331965160677,0.44165178142942285,0.22296981542991096,0.3868973484115961,0.32134000256613143,0.5978589493891965,0.5592748736578833,0.17300487642631968
264.66,0.4207702463474646,0.32943438994304347,0.5379016630499828,0.4412730281125777,0.22256661207915585,0.3860710749003561,0.3204039274475823,0.5974362256209168,0.5591710748271191,0.17224920434595475
264.68,0.42080620677242925,0.3295592884701901,0.5374091240287386,0.4407992346789993,0.2223055514817904,0.38515120849694057,0.319422413487973,0.5971091220153852,0.5587687020111795,0.17173864704549824
264.7,0.42130392976215364,0.32960582789611265,0.5370238814059751,0.44060250969294307,0.2225172694243477,0.3840551775289218,0.3183022282692684,0.5964863942946463,0.5584040435311255,0.17127362346058778
264.72,0.4216267398493915,0.32959705825062685,0.5368270458043004,0.440397469633251,0.22290900441651093,0.38317102132762415,0.31721431714758574,0.5955204203277094,0.5574212195611548,0.17089184050151018
264.74,0.42193747782522856,0.32982041642747134,0.5366645405435074,0.44014818152393453,0.22341033592062526,0.38200959299278503,0.31595038365605965,0.5947796408016092,0.5568141208640465,0.17019614147915182
264.76,0.4232439147995077,0.33007491183958826,0.5367861383964347,0.43972300308174006,0.22379625002948392,0.3811379836676884,0.31436724015035405,0.5942893376650362,0.55614583086326,0.16901089483717147
264.78000000000003,0.42397345528961045,0.33070479059836355,0.5368505047957446,0.4396853427212859,0.22364879871827636,0.3808256553586619,0.3128510515598934,0.5937429238966226,0.555584573318339,0.1676117121298905
264.8,0.4246177115199659,0.3314199647853951,0.5366086492388821,0.43954512045761907,0.2235969895693059,0.3804324297308024,0.31228188726541484,0.5937817686347732,0.5545671898185978,0.16630179778910248
264.82,0.4252932110540959,0.33215173916104934,0.5373085034472491,0.4392631900062605,0.2235541886848717,0.3796771566134064,0.3114902809867746,0.5936495152167239,0.5537262231914493,0.1658312515536752
264.84000000000003,0.42624439192974717,0.3323368902742093,0.5377695425577997,0.43888339133827575,0.22370086059163466,0.37954295552168826,0.31074983584327487,0.5936407942088888,0.553480433237211,0.1650758710310857
264.86,0.4274683252692968,0.3323915879688215,0.5375867593518725,0.4384050349755381,0.2233343455922019,0.37941079088305296,0.3101362611854041,0.5935256944427416,0.5532624135508923,0.16461215814766375
264.88,0.4277157052645494,0.3321923793994807,0.5374221399817295,0.43820377839542873,0.22255187756912218,0.3790118939575967,0.3101900398700526,0.5937349078198267,0.5524047131482478,0.16434416501315405
264.9,0.42847489380840365,0.33142181592328934,0.5373435703535833,0.43735772343637747,0.22135337018958462,0.37885632630367455,0.3098745536875201,0.593845567385664,0.5517794405884836,0.16433050849028122
264.92,0.4289968710552368,0.33069830269174066,0.5369613909469869,0.4370646562212885,0.22065499543965103,0.37815197918159915,0.30962950018409824,0.5942593685559211,0.5512618895952869,0.16404195973649352
264.94,0.42955705710284026,0.3299919498207678,0.5365458818655298,0.43726040175056663,0.21977519622636935,0.37778011553213264,0.30965897233332856,0.5942430868695961,0.5508467777262493,0.16389081686201767
264.96,0.42982721134310137,0.3296325898034066,0.5361141590708889,0.4373319478465566,0.21859522196326656,0.3779674292798232,0.3103998156822703,0.5939893147534833,0.5510264996924993,0.16359008585836377
264.98,0.4303258745790372,0.32898665211830447,0.5359372395667327,0.4374203287570469,0.2173588469139829,0.37801738528690365,0.31110002828452094,0.5944855738229676,0.5511956064378847,0.16367736030424854
265.0,0.4308133771690657,0.3285274129014069,0.5359929734219347,0.43824446763547686,0.21595170531564292,0.3784469558210294,0.31137861516541443,0.5947217607352421,0.5516035394005593,0.1638576660792247
265.02,0.4311299031869058,0.32809966599419665,0.536174383706542,0.4390849543608459,0.21477999055492844,0.3785259676903346,0.3123725197710631,0.5950404111061086,0.5516616864139519,0.16371020622570984
265.04,0.43193434275337655,0.32785271337735883,0.536484760360457,0.43954206912786115,0.21437787845138884,0.3786689411895954,0.3133840647777802,0.5950422936351556,0.5523642411300448,0.16384849100080787
265.06,0.43252774202232813,0.32821791794245375,0.537028317299158,0.4397561279468299,0.2138595223213295,0.3794471617296501,0.3143025672362329,0.5958952656534962,0.5527098718340407,0.16401946824910066
265.08,0.43296222192869316,0.32858040130140626,0.5380949203849765,0.4400194198176171,0.21300539938631793,0.3800636672706772,0.31526187285607987,0.5968952726897886,0.5532277238701819,0.16365681470742718
265.1,0.4333209976758935,0.3286595675420844,0.5384591444523671,0.44075715208723787,0.21264747042576682,0.3810426419134324,0.316209438720084,0.5978139498767829,0.5537865107321313,0.1632590152508343
265.12,0.4334242703669088,0.3289847552007754,0.5390175517458384,0.44106717379364646,0.2125775670644924,0.38183685236283665,0.31617409390101003,0.5988631699044267,0.5543704303289261,0.16344855839718173
265.14,0.4330644435908395,0.32862218812533806,0.539767571711716,0.4412876477879012,0.21207770779257676,0.38284883464214475,0.3164937801846687,0.5996902665271551,0.5550697585514072,0.16315470485766634
265.16,0.4327805936676275,0.3284395262818192,0.5408400156087736,0.4416348297409851,0.21091075037244678,0.38397996608034607,0.3168512544746183,0.6009097756365629,0.5561687457571508,0.1633925200647504
265.18,0.432831674749632,0.32814521938304914,0.5419230351142982,0.4421772529578726,0.21013437839145024,0.3849202978383861,0.31708205670391565,0.6021366110993398,0.556785721263312,0.16348640554228874
265.2,0.43301236097784807,0.32830605319038547,0.5426049956840093,0.44268337279911457,0.20950639195739468,0.3860034329290997,0.31795280385690905,0.6033864899708348,0.5570860335491166,0.16312862375474999
265.22,0.433399620122454,0.32795163838033187,0.5438246370559413,0.4431060788218453,0.20873905181424776,0.3871542436977384,0.3187946842481371,0.6048837567159343,0.5574385202464763,0.1627737208344177
265.24,0.43382111218381414,0.32769296192057457,0.5451084041962427,0.44397177667233567,0.20829706644823562,0.38800609929583085,0.31932727171253167,0.6059168709003766,0.5580163951498534,0.16243232578949296
265.26,0.434530931600727,0.32774834030146416,0.5467307708258521,0.44490885202176667,0.20798235102984164,0.3892154877164252,0.32022382823933665,0.6074774367751692,0.5589130014277655,0.16249473221396502
265.28000000000003,0.4351356015659784,0.3283959303953734,0.5479749820975748,0.4456620717079268,0.2077160394050306,0.39061730947071416,0.3208342170833688,0.608618369312504,0.559258880046823,0.16287488037372055
265.3,0.43593686909168916,0.32851761914236716,0.5490768504121375,0.4463598617646466,0.20737726904961856,0.3914226850957782,0.3210934922884099,0.6098493787063696,0.5594614389064643,0.16354478962282962
265.32,0.4367300923605276,0.32923008914224006,0.5498721686956067,0.4465812798495625,0.20693644047848272,0.39200726266506886,0.3212664877368758,0.61082880539849,0.5598580736247156,0.16476623363622783
265.34000000000003,0.4377686213693108,0.3298170447172057,0.5505734823313422,0.4469107486328944,0.20641738634476972,0.3918994822095255,0.32179626671543804,0.6113073905026177,0.5599115193378777,0.1654851148995803
265.36,0.43887310052049666,0.3307789162601808,0.551143219975501,0.44758741962943627,0.20640241040988733,0.39148498876654025,0.32190180411312397,0.6111939652481394,0.5601439116815028,0.16634191011655297
265.38,0.43987593742588416,0.3306833723922066,0.5518541264163478,0.4484000257110631,0.20647375039601654,0.3909418228986052,0.32204050676031887,0.6112016560447104,0.5599179081027782,0.16718050416567468
265.4,0.4404538166336982,0.3306634039672541,0.5524134300746993,0.44884074422174725,0.20639515221811733,0.3908567468274997,0.3218626441466959,0.6105775960632668,0.5598289522514418,0.16795885810901345
265.42,0.4413128653428498,0.33082994101814384,0.5531649416348343,0.4492745819617808,0.20672010412531505,0.39098351420436406,0.32191658361407743,0.6099418341427234,0.5588571091335341,0.1685952015986649
265.44,0.4419738990142931,0.3306454194766603,0.5534343577459439,0.449946968805115,0.20667160784494848,0.39088676836463476,0.32172180993389854,0.6091377572539792,0.5584374895451726,0.16949351838227145
265.46,0.44222227264862946,0.33056991586043,0.5533144813054977,0.45019990855853803,0.20699776490402994,0.39078618322426273,0.3212355464263981,0.6086794287187653,0.5579460691289663,0.17001594986493834
265.48,0.4423929093413813,0.3308993218787059,0.5533377890848561,0.4505183413898639,0.20752049761441121,0.39032463787295485,0.3208595780596738,0.608193648388734,0.5573890030478483,0.17025743477427777
265.5,0.44199663048726423,0.33166213102694947,0.5529514869819492,0.45099884935045603,0.2076862481458718,0.3897235789370399,0.32073521756659007,0.6074945913827239,0.5569894145146806,0.17061157238599783
265.52,0.44204075777315793,0.33222734737957993,0.5525516888580426,0.451827866244809,0.2081535190082871,0.3891414217847019,0.32038390510771264,0.6065997921578604,0.5569466111758171,0.17058940350622717
265.54,0.44183480964998056,0.332615293994634,0.5524423910407791,0.452318145476087,0.20879454873671738,0.3887702650458741,0.3203169903175942,0.6055768230918616,0.5571972895291641,0.17069576861276323
265.56,0.4418359510567975,0.3329058338066808,0.5525597735475721,0.45304101840481764,0.2090807964051016,0.38813103331171606,0.32018110802618105,0.6045551909064265,0.5569370166272234,0.1707996823229188
265.58,0.4413860450204944,0.333632078291022,0.5525204394039348,0.45336464705138,0.2096463526780981,0.3876361701574858,0.31984615218084195,0.6031113934448746,0.5562020587232714,0.1714290486041538
265.6,0.4416942574641254,0.3346980898054415,0.5525517090120888,0.4540717972891966,0.21019419695362682,0.3867879194153039,0.31959479580002864,0.6018654205374545,0.5559678259927547,0.17169484142477123
265.62,0.44197097962830173,0.3356349184025311,0.5523042677511386,0.4547848825137514,0.21027352555632386,0.38585151063346873,0.31903214163960997,0.600434435902605,0.5556896646527653,0.17172162426332005
265.64,0.44183776822195137,0.336042549570142,0.551951098267834,0.45579322218118207,0.2107705513745385,0.3847799106611295,0.3187323874517038,0.599728363278527,0.555812978046554,0.17166150955031265
265.66,0.44199271630684556,0.33606531791847044,0.5520570587923417,0.4560607867721224,0.2108433555536394,0.3840591754222414,0.31916630702459986,0.5990699044767537,0.5559434871469551,0.17140595111950432
265.68,0.4419702086107472,0.3361317472146934,0.5522273385002652,0.456749496074662,0.21037933066561532,0.38348915996592314,0.31925592087062793,0.5983724143697846,0.5556617910075641,0.1712865299228702
265.7,0.4420658288251847,0.3361044488981195,0.551977165610238,0.4570816085853362,0.2103368661579178,0.38294789062682333,0.3194655278399482,0.5979207351712484,0.5553159183222527,0.17085867552393125
265.72,0.4426713399940258,0.3358665373959439,0.5515907000813419,0.4568164557739736,0.2100473810043435,0.3822968981109926,0.3194306444125523,0.597312337765965,0.5549647424902873,0.17046510694465516
265.74,0.4427778681507538,0.33545551818701275,0.5517193657624336,0.4572338269009062,0.20974854852644845,0.3815236258727566,0.3191633341242564,0.5968181792655167,0.5543918579726554,0.16992910145893728
265.76,0.4424537930933414,0.3348455972941983,0.5517884614734473,0.45738372488676604,0.2085482161475686,0.38071244749321337,0.31883548942261053,0.5966537254621601,0.5539242374794769,0.17033128027689556
265.78000000000003,0.44280618076048245,0.33399011737323997,0.5518453390252869,0.45741778771127467,0.20731865935486454,0.38048012712750734,0.31919776531802113,0.5961668356620319,0.553665479477461,0.17057707201209057
265.8,0.4430051590223504,0.33311931296528874,0.5514326109215862,0.45723486736595315,0.20572110379774067,0.3803957308139887,0.31858469000683093,0.5960049372606844,0.5535792068699391,0.17088925152145065
265.82,0.4427234033299707,0.33221594738254906,0.5515655126446567,0.456619569011093,0.20456678332771985,0.37975024003494995,0.318494490346301,0.5963018979933716,0.5534558695187898,0.1707479447139796
265.84000000000003,0.4426021258744546,0.33124629385901383,0.5513804609634881,0.4565647701061265,0.2035638587556008,0.37894579607873724,0.3184863354138473,0.5962172033792835,0.5535466951743043,0.1707296690827242
265.86,0.4424801896272229,0.3305003677726376,0.5508286097050723,0.4560121613911211,0.2026938419304847,0.37843898058619513,0.31841510507118775,0.596230206641764,0.5536274424767843,0.17061758283589268
265.88,0.4421015587310131,0.3293990501266247,0.5507287621482994,0.45562972858307704,0.20169046824255085,0.3783842040199371,0.31837147117348574,0.5962350524890421,0.5536457471448745,0.1706210832957781
265.9,0.4417770944841059,0.32835882556391943,0.550431130429128,0.45514642151967466,0.20057834126065446,0.37835606995272514,0.31846835280775415,0.5961127480082069,0.5536441801990145,0.17030994809832267
265.92,0.4414751478187273,0.3273912358184463,0.5502672603097947,0.4549364599018498,0.19940264165844782,0.37833615321946734,0.31871051248871773,0.5958431518478072,0.5536759464134455,0.17001135728771827
265.94,0.44096099743549877,0.32682043392842575,0.5497583343524874,0.45424184249401406,0.19852964006716717,0.3788950337170662,0.3189236304931403,0.5956970551556504,0.5536819449239768,0.17001388521984284
265.96,0.4405699526606475,0.32609174772012794,0.5495358728069825,0.45384098737151407,0.19760003620442831,0.37913575575840724,0.319543930101771,0.5956242904937953,0.5535904694887375,0.17021524465816007
265.98,0.4400326096076911,0.32589846162412767,0.5495287407801991,0.4537351758491545,0.19738005032052813,0.37940724005375565,0.31983981779590986,0.5951848233258701,0.5538272204697313,0.17061145788436255
266.0,0.43973279945072563,0.32583216719607544,0.5495778302573056,0.4533166621145831,0.19768280987576886,0.37988150058001324,0.3202520464703976,0.5951918063387549,0.5544212450194925,0.17107393734519918
266.02,0.43947384083919544,0.3258829011676224,0.5498503320385336,0.45325106578324564,0.1986352422196162,0.38046749283135456,0.31994335684757097,0.595518538167842,0.5546085969953141,0.17177703622440552
266.04,0.4397812067450996,0.3264797926904303,0.5499126467974658,0.4530581154795503,0.1993519376256919,0.38065643589503945,0.3200151873471645,0.5958167260346967,0.5548847155616555,0.17263414616361875
266.06,0.4399032391946747,0.3272813441729445,0.5499531983490868,0.4534818334513489,0.20038052035243342,0.38099998612176045,0.32041638296310126,0.5957936638436864,0.5549674720260467,0.17374825633665986
266.08,0.43988548957795603,0.3284661397720341,0.5497560305974936,0.4541205940417644,0.20139929947393906,0.38077813022913976,0.32091159441369405,0.5958843616807314,0.555698058230601,0.17417067743947878
266.1,0.4400527589734916,0.32978220956564336,0.5492156269859932,0.45463844802610953,0.20267592006232316,0.3812327598372749,0.32122411549606067,0.5957947192874916,0.5560365710403634,0.17510384392148248
266.12,0.44041651561792816,0.3301161047797092,0.5491934389590811,0.45485774675935753,0.20345570042146527,0.3809174827988418,0.32171564143856013,0.5956930598804423,0.5566362400748481,0.17600668831758426
266.14,0.4406123846308138,0.3305331455355533,0.5488177781884209,0.4551404621933289,0.2043113675534485,0.38112809149324667,0.3220930722877847,0.5952825414200213,0.5569145856979107,0.17661853283622655
266.16,0.44063349100197713,0.3305623492426983,0.548410788293496,0.45550003718993026,0.20499119739110475,0.38132073939231054,0.32243743563051397,0.5953033559099598,0.557167123687403,0.17752659433192278
266.18,0.44053879572113314,0.33069396625014197,0.548497189187453,0.4556792322493365,0.20560815938465385,0.3812666504908387,0.3229374244603047,0.5950226679242445,0.5569378144175425,0.17833404939073852
266.2,0.4406163681147944,0.3311060995137975,0.548293024519191,0.45575941656259067,0.20583647150343404,0.381475404663884,0.3234412189763157,0.5945719604053114,0.556648767111973,0.17898121732968642
266.22,0.4409565334701167,0.33150606682656947,0.5480554680385715,0.4558176114286359,0.20582338486861274,0.3819651164709293,0.3232209513856187,0.5939902566257781,0.5564884878026928,0.1795572242025392
266.24,0.4414706330211035,0.3320057237869183,0.5477943371347233,0.4557465099490214,0.20602284802597826,0.3821248571006288,0.3230754234823655,0.5933102275023519,0.5567224085549821,0.1798781116769612
266.26,0.4421421916459662,0.3325746388359407,0.5474772778131579,0.4558415751746413,0.20600910564260094,0.3821113806857379,0.32318583588532973,0.5925466280234436,0.5568318301393927,0.1798821532477643
266.28000000000003,0.4425083564518991,0.332982739599018,0.54792411597627,0.45622199640381567,0.20647025994258347,0.38211790174183213,0.32316720492503404,0.5922966753560793,0.5569150193820892,0.1793279941136065
266.3,0.4429868552408995,0.33353367531813616,0.548212889625014,0.4564404586578168,0.20648893353114134,0.3822601454532132,0.32293466054228515,0.5920234900117705,0.5567134772823014,0.1795086209976255
266.32,0.4432322340990289,0.3338324472447633,0.5488120615355532,0.45671804098339913,0.2070672055425164,0.38201688269344236,0.3225812055563033,0.5918067313301608,0.556240344277708,0.17969200780444194
266.34000000000003,0.44360780204682493,0.33458037699098736,0.5495156638583321,0.4570428873918441,0.20778311040066297,0.38190779321307056,0.3226270187238471,0.5917332004506212,0.555727134514344,0.17989822877476083
266.36,0.44422730272577166,0.3354537767610925,0.5501304653197037,0.4575337292102928,0.20847720625665594,0.38161635560127355,0.3227556464669434,0.5912865981983144,0.5549446948034762,0.1802193877691451
266.38,0.44458027478990386,0.336367332079301,0.5505127738567976,0.4580604963898251,0.20892470597197302,0.38173258021746775,0.3227915723722816,0.5902291695118775,0.554622540913521,0.1803398656432031
266.4,0.4447626198216807,0.3369021432137416,0.5511690419145893,0.45887229350519565,0.2101680425079407,0.3817124003346938,0.3227415082952769,0.5898540031308515,0.5546359704272473,0.18043312435949385
266.42,0.4452352732733202,0.33807452106337016,0.5518188551247035,0.4591790194629521,0.21084893683999692,0.38182084474668704,0.3224171475966773,0.5893287642324516,0.5550819548347765,0.18079433360389255
266.44,0.44620956812565254,0.338819252757489,0.5523361483734398,0.4601125391661545,0.2117833872458415,0.38180032007869785,0.3220368478166964,0.588920364508946,0.5553944882870214,0.18142826239894674
266.46,0.4463365674702708,0.3394522414280372,0.5531192992619317,0.4604635338335872,0.2129042370471749,0.3814822590194327,0.3216217640960629,0.588840608748023,0.5556884278345697,0.1817438548887839
266.48,0.446575757514859,0.3397395993914601,0.5536302300759539,0.46081689151789224,0.21388966285208968,0.38068813669537255,0.32134055026466596,0.5888739550640315,0.5554725666202731,0.18255967855423844
266.5,0.44670641211927065,0.34000308286874414,0.5538066241176901,0.4613404938570737,0.21393806699064546,0.3804299768995169,0.320774946451506,0.5884906457121288,0.5553344661772337,0.18308234927662725
266.52,0.4470350826159667,0.3400046892236899,0.5537689045444688,0.4610827335267759,0.21407221512408356,0.37978443294505293,0.32025339055097757,0.5881064593809809,0.554914134288707,0.18328059097606966
266.54,0.44691575207122874,0.34029089124247597,0.5533201501345462,0.46082984353767237,0.21442005619593194,0.3794015543801888,0.31945665928001254,0.5876823969152429,0.5545052288157887,0.18327273988917941
266.56,0.4467013448722909,0.340273534442544,0.5526908940528027,0.4603037471119981,0.2154220166357314,0.3791251674265812,0.3188589348283426,0.5872544782325546,0.5545559373477775,0.18314904585046513
266.58,0.4467493889647177,0.3403021638518532,0.5522102675392129,0.45937322205878917,0.2159036951005411,0.3789140018460256,0.31839049328459007,0.586828953888957,0.5546813051699788,0.18307565822979271
266.6,0.4462964307035936,0.34040237034898047,0.5522386931493362,0.4580068515518692,0.2161117425004482,0.37883097654331005,0.3179456119318476,0.5868577399210417,0.554295877121368,0.18248545383693476
266.62,0.446418292036353,0.340801796445396,0.5523064272332773,0.4571588599778177,0.21625533082910753,0.3789242355136052,0.3173868788719355,0.5868347548331428,0.5535707430890741,0.18214054909833916
266.64,0.4466309342891233,0.3407173921862487,0.5522682137218056,0.45693297826906565,0.2168351972216053,0.37900266758604056,0.3166998425112744,0.5865211728277158,0.5524370309593553,0.1819206496079766
266.66,0.44699452037339665,0.3415569575142079,0.5525798426503504,0.4564349080620239,0.21655363910200892,0.37937964785777395,0.31615122410912333,0.5864047639775056,0.5516941351783113,0.18197627378561876
266.68,0.4473645768129975,0.3418999893020761,0.5525799900895413,0.45611447710489683,0.21634766944643713,0.3794128385256416,0.31560298014715044,0.5862144025524176,0.5510280957574426,0.18186383745840945
266.7,0.44713618548914313,0.3425884891816025,0.5525355906065849,0.45605506993045414,0.21654128330987152,0.37956444215207985,0.3152519354668086,0.5859401984887559,0.5501115018578897,0.18144016996001736
