time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
230.6,0.41220533799018694,0.5999864939726899,0.5419435200432108,0.436790904083514,0.5409074526949482,0.49215764930588946,0.37647865038123496,0.3286629197585206,0.19244474793994273,0.2576526482068905
230.62,0.4128289068519616,0.6000510281854207,0.5419276660119215,0.4372322014771286,0.5408248162004724,0.49186634256141976,0.37608519362322196,0.32897879784480305,0.19247237765610428,0.25774620042643764
230.64000000000001,0.4134888817406188,0.6006171487805686,0.5423987051783343,0.43725337498475647,0.540740916712823,0.4921211975818513,0.37541851375200475,0.3289779764322324,0.19222607664919328,0.25736334791803983
230.66,0.4140957154625958,0.600407550535007,0.5430815131053572,0.4372647855598145,0.5402744676611438,0.49212386375417694,0.37498255918139706,0.3294438144506759,0.19173169958698644,0.2573563584640288
230.68,0.41414450038287476,0.6006533378788652,0.5436344770812046,0.4370428551432917,0.5397250328265032,0.49238943444611166,0.3745317282738956,0.32975945220548897,0.19142342032050588,0.2569121109068124
230.70000000000002,0.41395742119524426,0.6005274794745357,0.5440258906957945,0.4365964142229145,0.5394200307659551,0.49249133051224864,0.37416666602337817,0.33011691745756544,0.19100756986143902,0.25631472472516625
230.72,0.4144371671026082,0.6004879173050438,0.5443646307170168,0.43674856297409276,0.5392084787517332,0.49276636115885863,0.37378925457290196,0.3304947015419419,0.19071774372374756,0.25545390039054267
230.74,0.41469605679357263,0.6008689489587616,0.5449966607162701,0.43684337117516175,0.5396650820255791,0.49304716298552886,0.37323541592003473,0.33071120456648756,0.19036789073589644,0.25433639688540494
230.76,0.414975303965605,0.6016943768035914,0.5453105974071929,0.4368604716720279,0.5402222385896625,0.4932498937270106,0.37320685786939245,0.33107011152528415,0.19013186980811178,0.25350177896494425
230.78,0.41483726768396717,0.6018555633696654,0.5460293396543949,0.4368744635177505,0.5403534941422624,0.49350919605418353,0.37301412589173555,0.33079792876625386,0.18983387040009708,0.2525951614578688
230.8,0.4148012341239665,0.6018101054208297,0.5464972478102281,0.43673556247972717,0.5405525769714369,0.4934392842320426,0.3728503124612619,0.33118802936112246,0.1894493744100433,0.25156461046674244
230.82,0.41454076752867913,0.6017133304255372,0.5467932942664432,0.4365889927395637,0.5405535363882789,0.49368643969557174,0.37263040230321215,0.3319946832814634,0.1893104716470868,0.25077596712489547
230.84,0.41405335081795,0.6015281527951869,0.5471466322429631,0.43636089242811466,0.5402496267465617,0.49472049254258427,0.3725743179658644,0.3324336618466754,0.18947315393821532,0.2498489191420074
230.86,0.4140051760090268,0.6012110005069603,0.547933652777511,0.4363154451467052,0.5401922315579752,0.49526672654269815,0.3725113032469315,0.33304439994661644,0.18916344980491104,0.2498330617624641
230.88,0.4141466201206592,0.6009416274341253,0.5488573550276299,0.4362769100952335,0.5402630211701915,0.4954589746967146,0.37202041779883155,0.3339315254502377,0.18949063723464782,0.24890718452381252
230.9,0.41405974027487125,0.6009926427333191,0.5494592463313084,0.4363145020723575,0.5404051149771877,0.4958007395053446,0.3718933759303144,0.33467797498213486,0.18911432360246788,0.24826073600864837
230.92000000000002,0.4141744794370264,0.6015010702890642,0.550302770685118,0.4367525312216305,0.5401227537749579,0.49651879876439486,0.3714567449432532,0.33564168346214845,0.18989271454513515,0.24786833122241134
230.94,0.41415585970996166,0.6021519654416154,0.5514193677966581,0.4370979659819506,0.539624616712242,0.4973866109102472,0.37145036733755976,0.3367517080617665,0.19019353610881715,0.2471848631716565
230.96,0.41450816700807186,0.6026556299602766,0.5520625832486067,0.4373794272364774,0.5394167046564772,0.4979807229270787,0.371497445108904,0.33744904451053526,0.19059844883577198,0.24697138601293978
230.98000000000002,0.41486071471748803,0.6035327582761425,0.5526581307536191,0.4374083011919957,0.5388362400992216,0.498379914539214,0.3715144944317989,0.33792364182393336,0.19069718293164498,0.24655516258933607
231.0,0.41533714342447814,0.6037379984576449,0.5527955687939552,0.437339866304342,0.538732740595108,0.4986215207965584,0.37145120869952697,0.3379062384103704,0.19096439507407365,0.24727319109844123
231.02,0.41573282071567397,0.6034770560907068,0.5531560817224566,0.43757255893989927,0.5385672070494669,0.49880960915143846,0.3708276406189998,0.33807236504728616,0.19050204616798053,0.2477232359745178
231.04,0.41604042388448426,0.6034727102131383,0.553447742673257,0.4377682447824918,0.5379447007714528,0.4990510826866228,0.3704135738049157,0.33876740936955835,0.19072989795636094,0.24788348303754767
231.06,0.4170506773668501,0.6033787048191017,0.5538011295319212,0.43777060520280925,0.5379851260586213,0.4989643858294815,0.36974442155076315,0.3394394168642425,0.1908149064994028,0.24814540645530211
231.08,0.41812312431914916,0.6026344223572828,0.5543796802711299,0.4372619899496576,0.5373082048089141,0.4987137065754315,0.3695898141905804,0.34011728492831816,0.19122574222782016,0.24814431069449597
231.1,0.4186904068748158,0.6019059916520357,0.5546084854812902,0.4373882540759667,0.5369634965089236,0.4982697695215992,0.369252111004352,0.34073113151485995,0.1914764345955435,0.24821199149604878
231.12,0.41890342674409387,0.6015397133234973,0.5545424870558144,0.43768561620151825,0.5365792537054914,0.4981906631175359,0.3696236757558903,0.3411084694992253,0.19132983539782342,0.2482648626293427
231.14000000000001,0.4190758668842081,0.6011252277072047,0.5544986360561911,0.43793839338718715,0.536324690324618,0.4980315730538645,0.3701246054894179,0.3409369684242855,0.1914934051482457,0.24835796053718703
231.16,0.41919503753425374,0.6006654507201323,0.5543084596898874,0.4380138152735128,0.5359273302086074,0.49773218437249545,0.370793009849542,0.3409463573921659,0.19192363844468002,0.24854075779896487
231.18,0.4188883517998763,0.6003072031630882,0.5539413504753227,0.43812267247857467,0.5359287464528388,0.4971216085932364,0.37122694159963165,0.3414189020297983,0.19283025728274045,0.2493930758925993
231.20000000000002,0.4185401083378742,0.5994300985005906,0.553191192810369,0.4383176561950323,0.5357122098029,0.4969663412833284,0.37145798176764444,0.3413827451647856,0.19335053322404167,0.25057213501894654
231.22,0.4178216656239351,0.5988361893990818,0.5526276173452505,0.4379187235174921,0.5353948383494309,0.49668110994633746,0.3719778774660793,0.3412748854275659,0.19457750236098992,0.25098487317824336
231.24,0.41691337591991245,0.5983051337041484,0.5519410760167692,0.43804322579743304,0.5354319039418066,0.4964339196509671,0.37211703498374943,0.34072171014991437,0.1958215834972883,0.2511515080801952
231.26,0.41656526788782716,0.5978830988321926,0.5512062451453646,0.43791329393571193,0.5356351783187979,0.49590029227547405,0.3724473562790105,0.3406888266708662,0.1959753610293491,0.25135943366227786
231.28,0.41640668321339835,0.597082450096239,0.550841966013291,0.4374740038551206,0.5358696231303448,0.49566169306348695,0.3731574702028675,0.34060910836883507,0.19634433801298468,0.2512908120314711
231.3,0.41588924302827235,0.5966803317145564,0.5499312286972944,0.43724702798678267,0.5362967004843895,0.49538547099112623,0.37360945709008564,0.3407925768849685,0.19687148280635333,0.25159043414124027
231.32,0.4151535052682795,0.5961616005460674,0.5495503558796389,0.43708687841959976,0.5361266721854591,0.49486784347449136,0.3736990992072644,0.34072894395809905,0.1974825216911284,0.25169369746565756
231.34,0.4147480369679744,0.5958176948568317,0.5486207554366395,0.4369149753642321,0.5358226402712275,0.49498873899505735,0.3739224701375509,0.34030178687148355,0.19788085823949766,0.25254528061219933
231.36,0.41407077702926864,0.5953308006429405,0.5478549210531105,0.4367664269968144,0.5354586751824103,0.49448497493970384,0.37441300546529144,0.3400425749454165,0.19828097521702837,0.2526999249326387
231.38,0.41399099971586145,0.5947710201712842,0.5473229394757216,0.4366756457888574,0.5347655140235735,0.49414088304108095,0.3747726606208207,0.34003115562521313,0.19853142765842482,0.2529334627077533
231.4,0.41329727294894253,0.593757178101988,0.5464567458885651,0.43662893487341414,0.5340417505234953,0.49386965281735495,0.37530339961249964,0.33976848060700704,0.19848305777902675,0.25303451058935056
231.42000000000002,0.4127985146518139,0.5925936474669765,0.5454974999481838,0.43618202333360884,0.5334558427363398,0.4932645136635272,0.37543641829172614,0.33968782905773764,0.19871844621645754,0.2532274488285754
231.44,0.41225815367400004,0.5916343220324753,0.5445257585597486,0.4359245083949287,0.532473866669936,0.49246258286999123,0.3757008067806431,0.33940993320917223,0.1990200845943699,0.253376782886148
231.46,0.41204915130404113,0.590266593332668,0.5436657450129784,0.43548079851513255,0.5319669397565161,0.49174360086864755,0.3755959850153574,0.33940808900320585,0.1996082116835052,0.25340666867691003
231.48000000000002,0.4116082938754065,0.5892161576303772,0.5434261539129859,0.4353090438916651,0.5317100163769348,0.49101184312264884,0.37549757583790344,0.3391812273667269,0.20009544001383228,0.25362419399865205
231.5,0.411409937943592,0.5881533512628649,0.5428924590613032,0.4351389703694655,0.5314320143977883,0.4907447183735507,0.3749864814169518,0.33896992003469006,0.20038126625401004,0.2538713015378409
231.52,0.4110823497133541,0.5876149582491902,0.5424993327892478,0.43489417122036483,0.5313322126447501,0.4909775712884261,0.37482712221724074,0.33935762358033444,0.20107485386909435,0.25365142110471334
231.54,0.4105573050801024,0.5870248312339252,0.5425621781038966,0.4352872945197593,0.5315751631845562,0.4908239308431946,0.3751715769801383,0.3401301065630984,0.20146381149269366,0.2536723842954841
231.56,0.4104843345505933,0.587268883083914,0.5427236009371744,0.4348434099767616,0.531483224229227,0.49113970995143374,0.3755896701620142,0.3405361996244234,0.20205579717713348,0.2537122065930933
231.58,0.4103624290070491,0.5874549220114751,0.5429652341053932,0.4346900920505222,0.5315115624691198,0.4918033599342591,0.37598823480080873,0.3410380924431845,0.20277245957794526,0.2536881763987094
231.6,0.4105663606320766,0.5872370955433455,0.5436396486750827,0.4345049106395076,0.5312166935361377,0.4921015545007217,0.37641612905119953,0.34178316269713815,0.20325067490427937,0.2540648376608979
231.62,0.410606275613966,0.5875323128051798,0.5442049480678494,0.43452982279716124,0.5310206386910803,0.49280394568885194,0.3767507673078627,0.34264629287143583,0.2033239457522735,0.2541400212973889
231.64000000000001,0.41088740804991974,0.5878090223924451,0.5448392233982268,0.4347230960085109,0.5312902135492492,0.4939446829091821,0.37665943616172914,0.3430487916877158,0.20330349832030664,0.2541967020257822
231.66,0.41096309248321594,0.5879864242558893,0.5455294144881913,0.434981087039368,0.5317655004679599,0.49470022912293715,0.37661875742294815,0.34348441056103124,0.20355350218789392,0.2540187816619356
231.68,0.410882112850619,0.5884431433818076,0.5461550888420912,0.43509218568446817,0.5323318282848528,0.49472930175572727,0.37664786318789883,0.3440117885393994,0.20344375450160104,0.25384595803406174
231.70000000000002,0.41079034602986086,0.5891605250089872,0.5466011599341191,0.4350281123736187,0.5321687919199094,0.49513524546684873,0.3761941014629923,0.3445928610876462,0.20322644239257928,0.2535919269219634
231.72,0.4115464041540252,0.5897070941684581,0.5471065880098823,0.4351831329186498,0.5319039197077482,0.4954469372871016,0.3761725623056738,0.345170625750681,0.2030586165152047,0.25315596945988555
231.74,0.4121646108081701,0.5902661662235358,0.5477838671646006,0.4354962895695982,0.5320545632173537,0.4955638878171837,0.3762399790437847,0.3456135124876281,0.20336466382197094,0.25254642652397874
231.76,0.41286080691803023,0.5906762328337275,0.5487335699462155,0.4353850406863969,0.5320043132635087,0.49563602365057263,0.37615009320660814,0.3460614903992316,0.2037968217588292,0.2529887473290344
231.78,0.4139548674317659,0.5913998586921839,0.549269817436872,0.43541532296861174,0.532137086953638,0.49583240864746253,0.3754364407783774,0.3471299565930334,0.20386447938552343,0.25342165927439747
231.8,0.41448049871053466,0.5919857290540038,0.5500667497892034,0.4353212793834749,0.5329042233508755,0.4961293312938011,0.37471532357466175,0.3477020860376625,0.20404752563854456,0.25358730873813806
231.82,0.4150542120178063,0.5922962680763384,0.550630937103748,0.4353918079611983,0.5331275082498004,0.4960648086272007,0.37446080486636407,0.34796671305474397,0.20405991634399234,0.2531268936947241
231.84,0.41553530420698404,0.5929952323205646,0.5512800894834997,0.43504453089159,0.5333318770195106,0.4963798832235644,0.3741762064361761,0.34814669064959214,0.20449820745585828,0.2530570206211477
231.86,0.41626766556289907,0.5934870701738297,0.5514158484712824,0.43523266530575627,0.5335166290409468,0.49626957719038295,0.373958216566033,0.34851524783086757,0.20444001393694047,0.2533824098531213
231.88,0.4167264938173878,0.5939269799323298,0.5512946314033613,0.4354751037887181,0.5343922137603851,0.4958340288802384,0.37380143995598347,0.3484285566465653,0.20439068032017138,0.25324393717034405
231.9,0.41705069015066343,0.5941948295310752,0.5515913697242124,0.43532351037179273,0.5347420403878909,0.4958001622137933,0.3738888275610908,0.34852912598972163,0.20428111230505575,0.25332984347768295
231.92000000000002,0.4176006480417243,0.5948990684378254,0.5510692660854497,0.4349137228075742,0.535003616567074,0.4959115186752822,0.37382304602293437,0.3492516900017046,0.20487144110915476,0.25328153546028215
231.94,0.4181699926142453,0.5954936236112941,0.5513026825381545,0.4346171748473984,0.5351966581943569,0.4960030126032617,0.3734135497787817,0.34949586435442115,0.2051654643757984,0.25304133892487546
231.96,0.41842735951086507,0.5959938175907483,0.5515461121032698,0.43433624327200987,0.5350751873544841,0.4958920077676383,0.372897543457902,0.34964164817434173,0.20494040215999554,0.25308789254198016
231.98000000000002,0.41851515404161216,0.5965542479416028,0.5515590249828154,0.4341526362563385,0.5350574130791343,0.4958118317619309,0.37245458545483007,0.3499027443321313,0.20456492494776413,0.25268648931182
232.0,0.41843382191543277,0.5965059825554614,0.5513026321592106,0.43427760060170933,0.534803540851993,0.495393652437864,0.372586819897624,0.3500790582833898,0.20386320375477576,0.2524330707722405
232.02,0.4185049837927586,0.5967218646334357,0.5510350737600366,0.4341933270430279,0.5344427118926908,0.4949392899564396,0.3723197236311048,0.3500153577411065,0.2034179357103225,0.25219371419384956
232.04,0.41840897435440016,0.5961917575116314,0.5507047352930928,0.4337974906928083,0.5341483114897688,0.49543413106816653,0.3722385605560431,0.35020350262012734,0.20306280547417205,0.25162277574636477
232.06,0.41781714843268714,0.5958239666567948,0.55041123116092,0.4329971198932535,0.5338142806539806,0.4962315831847567,0.3722257007691903,0.35012771954647365,0.20271768630558062,0.2507778390522967
232.08,0.41717012879918697,0.595392299642867,0.5503871507310354,0.43236388593135733,0.5340816526278325,0.4964650894989083,0.3719321213651985,0.3493825556205884,0.20179412082892903,0.25014045616236763
232.1,0.4167028825557079,0.594843831116877,0.5498345746802673,0.4318196371802718,0.5341759955050737,0.49603773901370957,0.37175430313739605,0.34869578861027667,0.2012405529005046,0.24947504708472748
232.12,0.41607217493784504,0.5943932911734294,0.5490002019027425,0.4316435476149081,0.5343708195569308,0.4955693766444633,0.3713726519893254,0.3480142756242324,0.20082643927403016,0.24909073176453198
