time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
73.4,0.18943543071247862,0.24880913078413303,0.05127104616962611,0.11235590875408845,0.09183588421470969,0.26456984375656317,0.290545610836511,0.31306424336830596,0.329358658591768,0.13369311799462616
73.42,0.18930462140819868,0.24850021477227427,0.05113459817411077,0.11255102396554527,0.09182423206334686,0.26510794965445705,0.29084581777874613,0.31405973513736535,0.32985529952843656,0.13402290125581498
73.44,0.1889557522675738,0.248534581813233,0.05099366857991285,0.11282761501062895,0.09225280794783712,0.2656723177844416,0.29102283002095736,0.3150563874677005,0.33027423520703225,0.13463740246714734
73.46000000000001,0.188961471670143,0.24847601028418528,0.05116221618872918,0.11299386971029098,0.09264349962364749,0.26602701527773376,0.2914214011026026,0.3160837149643445,0.33070968111192695,0.1352939249705044
73.48,0.18920431382269975,0.24800545126490534,0.05137917256975491,0.11312509327031638,0.09276326618664252,0.2666893979488619,0.292162559800759,0.3165268988875575,0.33135621936748505,0.1357550077574655
73.5,0.1889402292052977,0.2479379247304586,0.05165434133831751,0.11296906471050887,0.09300533298683329,0.26711236377799535,0.29259535528840197,0.31658260550095246,0.3318601816477791,0.13646076223334283
73.52,0.18873773860882295,0.2479062208977846,0.051432481876001884,0.11314021240518726,0.09329525850330664,0.2675060820053552,0.29297504923770085,0.3173691225971742,0.33208124396426403,0.13739964466377005
73.54,0.18869296246450748,0.24804687113054386,0.05104250518778268,0.11336028511343468,0.09341559439165173,0.26776560696743223,0.2932433666635733,0.31765358462974813,0.3327965043786111,0.1381049381429758
73.56,0.18769674546418327,0.24784258698624306,0.05079178380176542,0.11344781434526172,0.09274973671638567,0.26774361631693955,0.2934079053434205,0.3184461650027486,0.3337245312835662,0.13795636441145057
73.58,0.18711587902568727,0.24823479680836236,0.05105352449855154,0.11374140469039552,0.09216317410791701,0.2677043398456889,0.2936356617907914,0.31960354747947456,0.33448968772533666,0.13828163376128
73.60000000000001,0.18677436154928442,0.24825440270018362,0.05135592264046527,0.11440428500029108,0.0918928517781998,0.26773997874241656,0.29353920815614104,0.3199180536633807,0.33538857133775246,0.1385468126114537
73.62,0.18620652560036888,0.2481924606651598,0.05121620253872712,0.11521348535097405,0.09137337646309292,0.2681929760887142,0.29376484925872676,0.32087311662115164,0.3363022389733136,0.1387391452541522
73.64,0.18496173855564577,0.24789102941227056,0.051369530652623244,0.11580699181564814,0.09117693789330517,0.26842741743366877,0.2935879531306501,0.32154373123843755,0.3371825499841606,0.13915572957447678
73.66,0.18341955034087426,0.24716018064523695,0.05168893917969413,0.11585975692210865,0.0908192220200277,0.2687788665944299,0.293400156908596,0.3222935220882979,0.3376292858684101,0.13984027203460137
73.68,0.18219662177356186,0.246393986810938,0.05234038039553903,0.11577477842331879,0.0904344306933156,0.2688876636825875,0.293218399533757,0.32294836170925184,0.3380380570523392,0.14047690373138116
73.7,0.18098614953723516,0.24577055615050028,0.052790393285095966,0.11590250887029549,0.08988804277404644,0.2693160526801298,0.29284595770260197,0.3237752673294539,0.33826817749948973,0.1409496582875965
73.72,0.17996566818700502,0.24467962425029532,0.05295219106942521,0.11669832222861616,0.08936135999758685,0.2696294186028756,0.2925876356703379,0.32399986666849706,0.33824978686651574,0.14082519684947412
73.74,0.1786832590523947,0.2441458574861356,0.05330055939714664,0.11668626648542002,0.08900023469228069,0.269963686837453,0.29223565355049935,0.32428203374636405,0.3383953631298898,0.14053968075025225
73.76,0.17723061234499274,0.24332184362626302,0.05331686650067358,0.11653099079956032,0.0888177895640934,0.26986308903257245,0.29219415474227367,0.3242396981315638,0.3388909949707412,0.1409028122465229
73.78,0.17600574931183316,0.24274181697880826,0.05328445558358263,0.11675780098761417,0.08849052518705507,0.2701268255395591,0.2921109924963422,0.3246713889192519,0.33861766590715,0.14092672856579394
73.8,0.17551127385683377,0.2424044459124448,0.053477351406294685,0.11627242396321598,0.08814524718301325,0.2698655357869337,0.2917219083129195,0.324662909686701,0.33839626622430913,0.14133999396859348
73.82000000000001,0.1750238805025341,0.2418610749954672,0.05335272549280189,0.11627852804892114,0.08751030755485267,0.2700229940312802,0.29163663720569133,0.3247493034868736,0.337384113572524,0.14144337698958703
73.84,0.17422883953787507,0.24149541428009336,0.05353004806710228,0.11575045873629566,0.08723788819684233,0.2701704569804325,0.29181232683762975,0.3244100374138481,0.33744669372421243,0.14142698930705885
73.86,0.17400267587053536,0.24085282754080015,0.053639833304858796,0.11569222876601933,0.08731537661821524,0.2696216006459638,0.291891715324,0.32408987814455587,0.33760609482326304,0.14188322989237187
73.88,0.17401985384822855,0.2401377845243119,0.05344883560271129,0.11609004457361717,0.0875560581392155,0.26951112011771755,0.29187531560631386,0.32397612855181224,0.3374348799181326,0.1424403293595127
73.9,0.17401395273908166,0.24014341879187712,0.05341211680542051,0.11690817536414494,0.0874164458426006,0.2696016148918501,0.29189129328643076,0.32380690733323947,0.33706978239313845,0.14302804979667108
73.92,0.17430562568676206,0.24026606449126642,0.05327263268582935,0.11709835424147234,0.08789730275315691,0.2688069225540016,0.29214850402349035,0.3234794654302212,0.3367869705089646,0.14366020637780375
73.94,0.17426540790800416,0.24078089429738847,0.05302003179937043,0.1175089581262081,0.0883235711624686,0.2689531407575225,0.2929689722767788,0.3234788899835141,0.3370854040928002,0.14388820345602532
73.96000000000001,0.17455640219409285,0.24080913136929333,0.05351386538918614,0.11759191280115583,0.08892319486731116,0.26918276627122867,0.2935616846808871,0.32346201499370203,0.3376107689545564,0.14464045116353694
73.98,0.17479983729292073,0.24087920893136924,0.053918137604512556,0.11794431904520322,0.08980202463147079,0.2696271383849248,0.2944099320116012,0.32312291543895655,0.33822178779427226,0.14517093108683046
74.0,0.17511771612146046,0.24064379917715786,0.05372393975993311,0.11828713512940271,0.09063004309664277,0.27018441622578476,0.295597234961473,0.32343700925413305,0.33863697562009343,0.1459770356177893
74.02,0.1751920357263999,0.24041205854406927,0.05380048773319888,0.11841847305969305,0.09184050472804113,0.2704795154317132,0.29727168046500285,0.3231553536461881,0.33910114041329453,0.1473618112671491
74.04,0.17501883157867384,0.24029318502163058,0.053835635973885305,0.1190443215311284,0.09306542371839424,0.2706600153895895,0.29837507162589527,0.3230257203165717,0.34011551362527254,0.14812258428745545
74.06,0.17471145958402173,0.23991331103135932,0.05390697682353471,0.11929450545846275,0.09448594673940404,0.27129400732393494,0.2998505983459449,0.32369209203425087,0.34073893033285524,0.14892469450863932
74.08,0.17469358467928575,0.239511040343054,0.053911058563976814,0.1197593879820188,0.09553351995468704,0.2723798981319195,0.30081420233058437,0.32431189848733244,0.34161454300161903,0.14966749616908795
74.10000000000001,0.17437001726531606,0.23902914535516873,0.05389062900544919,0.12001305609227993,0.0966980119288013,0.2731703761487642,0.30225401758909415,0.3247745182626307,0.3427411684072434,0.14997834089294515
74.12,0.17349647245585612,0.2387005496151983,0.054076073041360966,0.12037215119264041,0.09764707013312889,0.2741708590158843,0.3033270267367896,0.3250106401524303,0.343112868267372,0.15051024203286947
74.14,0.17328634037584628,0.2382777302252699,0.054151369076811416,0.12092396100713285,0.09875978530091009,0.27549055959783697,0.3039213665184951,0.32608840521914434,0.34371210470771024,0.1511688502075451
74.16,0.17295342543228281,0.23798242092615798,0.05414559017385011,0.12168234780275904,0.09988514031624646,0.2767263034403001,0.3045723320027635,0.3270662781150571,0.3449179582015991,0.1516726253251032
74.18,0.17272724749000387,0.23754413496444762,0.05500173892188693,0.1220620279813732,0.10099614782675126,0.27738786066506704,0.3055752921453975,0.3280918158375494,0.34652434959734885,0.15173722312657606
74.2,0.17218194725051172,0.23726896667957476,0.05564423168680872,0.12248779280782457,0.10197433585325284,0.2777214368403862,0.3064234246974812,0.32844002367418035,0.3473736418691726,0.1520095051879316
74.22,0.1715743175858986,0.23712525774217816,0.0562196464219296,0.12318760110943162,0.10325490074836514,0.27754786321219715,0.3071589316762397,0.3288424674379965,0.34792529454177024,0.15273794803497281
74.24,0.17127389944729582,0.23646887859333973,0.05697985796048026,0.12390025084037343,0.10404524437715842,0.277473398361576,0.3076002847298473,0.329363874055319,0.3487037345157238,0.1533987360041977
74.26,0.17038736263928114,0.23598031172893102,0.057949507481117386,0.12406282055916894,0.10460502516834352,0.2779619054362953,0.3076941389132197,0.32973836609341706,0.34974075583444814,0.1539125301694811
74.28,0.17000597033987966,0.23557344501347913,0.05922412948915439,0.12441195731484425,0.1046718309274881,0.27855666163239495,0.3077433450408656,0.33023901323308097,0.3505119346539045,0.15400970817293683
74.3,0.16944982185917729,0.23488472815863784,0.0601873484164728,0.12500113607725322,0.10449886092349582,0.27847862023202785,0.3084345218665795,0.33125168416273104,0.35099694046935387,0.1540890056803623
74.32000000000001,0.16897772799968888,0.23411303697517566,0.060951087795830756,0.12588362030265549,0.10434621165288552,0.2786867729280389,0.3090837297097102,0.3315382961922384,0.3517931557371785,0.15446840862328873
74.34,0.16846940603982846,0.23305767696792948,0.06223243274185594,0.12691141737852932,0.10415574963785343,0.2785770519447953,0.3093053279352092,0.33204774777790874,0.3526041442050273,0.15528394602978704
74.36,0.1674537265654565,0.23215121226881988,0.06320305018398795,0.12792749863391706,0.10354603720823269,0.27873872752100465,0.30961394019953287,0.3322159942295628,0.35354425187457855,0.15613014327302413
74.38,0.16625788605326433,0.23140227020177317,0.06413636347120812,0.1285340893861025,0.10313369411175106,0.2790901945744094,0.3097167842295285,0.33257275657074564,0.35427751076586406,0.15693907569376758
74.4,0.16504385410349837,0.2309844228620832,0.0650118766365206,0.1292227678103945,0.10258609854110971,0.2790387173066823,0.3099756097245683,0.3331079864937732,0.35466400987286156,0.1572736163913604
74.42,0.1642400614920121,0.23022043547120455,0.06613536513151537,0.12979785653176296,0.10203165059639807,0.2793083464048572,0.3096816342800969,0.333190583216223,0.3546880712857508,0.1576168414585669
74.44,0.16326028144675467,0.2290247404808274,0.06720016338333647,0.13016771597928192,0.10154189146435093,0.28012161124893875,0.30918192635737357,0.3335062622900932,0.35480140990138653,0.15765644587569802
74.46000000000001,0.1627012960111121,0.22777840493796572,0.06872867071173396,0.1304046381028823,0.10101222394026102,0.2803947529149887,0.3092781060516599,0.33400129225234065,0.35443602602157603,0.15732856478516768
74.48,0.16234275845435744,0.22720305866003052,0.06972341508602457,0.13081735746838216,0.1006124561513859,0.2807345468956322,0.3101738162325246,0.33442948477743756,0.35427284529978154,0.15659274617953406
74.5,0.16197751131884994,0.2269990836123594,0.07065059404008606,0.13100521791123046,0.10042065597719031,0.2809304494932986,0.31077999376922094,0.33524289627532544,0.3538451069542473,0.15611999443567395
74.52,0.16138145380387317,0.22646134221934172,0.07157398801597431,0.131253889056011,0.10043015054160286,0.28122152520849797,0.3106075898835343,0.3355607970062185,0.3535621590643951,0.1561666615080821
74.54,0.16161047174004955,0.2253669179950079,0.07247283139546998,0.13161095039619464,0.10050994350463256,0.281320274924315,0.31045612878875617,0.3354373831382711,0.3535331397201428,0.15573784718899986
74.56,0.16182262566042416,0.224751791097523,0.0735406019565682,0.1317451353670719,0.10070599387596625,0.2818912276910873,0.3105036538372832,0.3358093390253558,0.3531751927716603,0.15564918381744247
74.58,0.16178107393209484,0.22428235746293382,0.07427542911151716,0.13194523893948018,0.10084643436753016,0.2827341861976211,0.310219791660634,0.3361794344735191,0.3530792068119564,0.1556082180718735
74.60000000000001,0.1616348653660035,0.22422162207222168,0.0749668260851246,0.1321088490524999,0.10090916928717905,0.28349362693353664,0.30984789238865057,0.3367838963800442,0.3531038351111931,0.15582485183257866
74.62,0.1619527476879058,0.22467168305443155,0.07567306514929459,0.13195417287654215,0.10111166135541096,0.28385459850048367,0.30958153965345997,0.33698033035778585,0.35311026187308814,0.15576277411531161
74.64,0.1619814793453037,0.22495526432460886,0.07644584688282771,0.13190649967360055,0.10082833017234479,0.2841021669504894,0.30963259201270676,0.336677309919986,0.35325925327770746,0.15564586409329703
74.66,0.1620208661639885,0.22555540218789172,0.07684472535543878,0.1322225819020834,0.10085880113663992,0.28453927450785754,0.309540284397178,0.33663621470195687,0.3532646986926039,0.15546757906725894
74.68,0.16229600721137355,0.2259437041161992,0.07726444376430333,0.13306259858084774,0.1009389783432184,0.2846580055001542,0.30959996387970434,0.3368744544569223,0.35391213104799624,0.15543016964359155
74.7,0.16264025212800653,0.2265354983049338,0.07724989318646815,0.1331694572944286,0.10101725363797147,0.28450018047065173,0.3097732322447604,0.3372283746292019,0.354713843162174,0.15534782363996616
74.72,0.1630626740585572,0.22706738244134403,0.07724634823848371,0.13362374547484468,0.10114645779506506,0.28408367137058294,0.30993465790556696,0.33789463960631627,0.35524462881422597,0.1554248507429322
74.74,0.16344024014883132,0.22784715458366073,0.07761197075684068,0.13404685375814177,0.10099728274994098,0.2837228036846761,0.30939176527457235,0.33860828000814125,0.3557426776435794,0.1555789421846678
74.76,0.1641133548220463,0.22896913871085584,0.0781102090720757,0.1343675415043492,0.10136679550766131,0.2831782186847551,0.30905495416628154,0.33893974980624225,0.3563497235007172,0.15581364056538105
74.78,0.16462511987396203,0.23020616000447922,0.07828886103789483,0.13502903374919292,0.10148512714327729,0.2826440948056938,0.30880677951670266,0.33878950331597163,0.3571060315672395,0.1560923827808425
74.8,0.16578693495918487,0.23064231447732617,0.0784196907592715,0.13572738562630454,0.10129397528951334,0.2821206097603904,0.3085320155986334,0.3387943828570246,0.3576276622752713,0.1568377440638475
74.82000000000001,0.16641826653207775,0.2318038763175241,0.0783491287946011,0.13617984754467843,0.10087968170425446,0.2815974261345075,0.30789533106149547,0.3385609827193739,0.35778611029141577,0.15711724901504773
74.84,0.16792757251378973,0.23307173654905433,0.07830291943326982,0.1369365682391871,0.1011451874578499,0.280967220481671,0.3072588485260869,0.33814355062591267,0.3578899796952024,0.15725976184090834
74.86,0.16926496511259964,0.23468190299948086,0.07837325351549958,0.13765396991851886,0.10137130902313453,0.28022141067084255,0.3070833661971003,0.3379942007118647,0.3574163532026371,0.15727513929113404
