time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
3.08,-13.563082872982928,7.577455777769487,12.030017003125806,-9.035558620511297,2.51510817426224,-11.844954827549962,-10.962530223601755,13.727032548296481,6.033696550201743,4.930954829536495
3.1,-13.545600349327131,7.565280297869049,12.002876593086793,-9.03248877395603,2.502621157394383,-11.815385671585334,-10.942804542532139,13.711909575417152,6.041394341076155,4.934534940236713
3.12,-13.528267342631713,7.5531305148768615,11.975889649163909,-9.029420288822102,2.4901400920259475,-11.785972202130328,-10.92312391361671,13.69696119701746,6.049082560606821,4.938149257164114
3.14,-13.511089651447511,7.541005989080088,11.949054043656554,-9.026370621874872,2.477669011721294,-11.75670072554846,-10.90349304768221,13.682175738834829,6.0567559468476775,4.941794854979607
3.16,-13.494070872514305,7.528912807570576,11.922353186487639,-9.023354094280386,2.4652051503268955,-11.72757329609834,-10.88391196220794,13.667561827137325,6.0644372016398,4.945470063371914
3.18,-13.477203330189448,7.516843846905213,11.895793134962714,-9.020370091953534,2.4527582090600712,-11.698598880741114,-10.864366053120682,13.653126022051172,6.072123870208943,4.949167682713293
3.2,-13.460469832132219,7.504793865291984,11.869361646099359,-9.017429499189252,2.440336462507404,-11.669783949094645,-10.844861647039199,13.638872355087933,6.0798200070685775,4.952885729818298
3.22,-13.443890286272573,7.492752278069395,11.843067604306674,-9.014515839581685,2.4279292488841864,-11.641122790207566,-10.825420645644002,13.624777296269263,6.087531348163957,4.956619646955558
3.24,-13.42747237198524,7.480718135100954,11.816901776129315,-9.011610029863478,2.4155406583096903,-11.612617505881227,-10.806047336483642,13.610829267434061,6.095260193675268,4.9603666952093715
3.2600000000000002,-13.411232708155993,7.468708840795748,11.79086143660572,-9.00871119849591,2.4031718662129897,-11.58426027489999,-10.78674181673904,13.59701999890176,6.1030059879147665,4.96414951289969
3.2800000000000002,-13.395170107286097,7.456720785787707,11.76497880310162,-9.005814820766236,2.390814445595554,-11.556032752344667,-10.76749329697433,13.583350659794565,6.1107575447489,4.967978378668874
3.3000000000000003,-13.379275469744732,7.44477698700506,11.739244633135936,-9.002938266095228,2.378474563604657,-11.527911344716182,-10.748279043802688,13.569821506935334,6.118501881522646,4.9718474189576565
3.3200000000000003,-13.363534258143325,7.432877085462845,11.713648316672383,-9.000079185872059,2.366153791055882,-11.499908263812877,-10.729119135601747,13.556436609447486,6.12623567592133,4.9757448938200435
3.34,-13.347950672797257,7.421040610179098,11.688172255852777,-8.997239442748505,2.353859293294071,-11.47201535792757,-10.710009679931646,13.543176571305455,6.133956367835277,4.979670305875576
3.36,-13.33253005388958,7.409274951126984,11.662816477173017,-8.994415974047325,2.34158597846793,-11.444227098562463,-10.69095953475521,13.53003950108213,6.14167012233938,4.9836318032827345
3.38,-13.31728228870846,7.397590457981542,11.63758892285388,-8.991584681515167,2.3293339329998655,-11.416550607990201,-10.671931348297758,13.517029650315905,6.14937228935852,4.9876052229470345
3.4,-13.302187173741178,7.3859819578762425,11.612499184455427,-8.988747030609611,2.3170983862854424,-11.388985642660906,-10.652922573880348,13.504134536426927,6.157053180948467,4.991592890035272
3.42,-13.287231853181813,7.374432860169318,11.58755359350513,-8.985915783903973,2.304884367589422,-11.361523583384702,-10.633942669427482,13.491350057328443,6.164702506886808,4.995598054597974
3.44,-13.27240308416332,7.362917249237521,11.562733448063083,-8.983111937584875,2.2926938929990954,-11.334179911491926,-10.615004426961287,13.478677963220203,6.172328295521046,4.999624712264126
3.46,-13.257695772109901,7.3514330719817815,11.538037847412049,-8.98032749926244,2.2805368133221187,-11.306966879104031,-10.596108607293685,13.466115985041702,6.179948165224475,5.003673042184625
3.48,-13.243107075928393,7.339966855985525,11.513439501686568,-8.977572977428425,2.26841076929617,-11.279875544719765,-10.577254850498212,13.453671469204862,6.187572644863317,5.007754511186666
3.5,-13.228634838759932,7.328517409922927,11.488924668219713,-8.974858486211296,2.2563071996037736,-11.252906453351903,-10.55843997080381,13.44134033448074,6.195203556895522,5.011883514969024
3.52,-13.214263724797267,7.317079244864677,11.46449924197169,-8.972158698206089,2.2442306879015694,-11.226041831072331,-10.539628622477107,13.429120549759059,6.202825562374278,5.016030414160616
3.54,-13.199999177407834,7.305655810308664,11.44015462315023,-8.96947468280275,2.232193175471614,-11.199269211827977,-10.520832212965159,13.417023985860846,6.2104446341271595,5.020203099518974
3.56,-13.185831513683533,7.294245030526989,11.41590549682918,-8.966791676508468,2.2202091364333905,-11.172582966404862,-10.502059253094913,13.405028416958114,6.218077521896212,5.0243950737519025
3.58,-13.171744897441386,7.28284345305316,11.391741233929247,-8.964096755382903,2.2082902185815367,-11.145978956039253,-10.48331167971847,13.393136605701487,6.2257090169957925,5.028609809578708
3.6,-13.157743097061978,7.271465252875605,11.367672629308245,-8.961380603750095,2.196433374149131,-11.119470156970994,-10.464603391476535,13.381359832932612,6.233338790205457,5.032862765326809
3.62,-13.143822950400248,7.260114951450729,11.343705748805323,-8.95865379879295,2.184624815306157,-11.093064392039718,-10.445913988935214,13.369703264672257,6.240968037797723,5.03715475424465
3.64,-13.129995493945371,7.2487918954426975,11.319823241908777,-8.955911638617573,2.1728478803868594,-11.066753259947843,-10.42724573269741,13.358172789016734,6.2486030234947805,5.041461705344474
3.66,-13.116243725774478,7.23748063196003,11.296027207243737,-8.953157025470444,2.161095038732708,-11.040552419313775,-10.408589523035195,13.346781839284521,6.256244128012445,5.045773786428964
3.68,-13.102577988200425,7.2261903556925,11.272329943658919,-8.950389816310054,2.1493438818595294,-11.014463904031036,-10.389936971211256,13.335518893167448,6.263898945250917,5.050098133651834
3.7,-13.089010939171422,7.214916974697014,11.248730362195916,-8.947612461376911,2.137573313553563,-10.988503541601684,-10.371289096544842,13.32439409281592,6.27155582272199,5.054423138773556
3.72,-13.075514176774808,7.203643161763954,11.22523175559564,-8.944830169621959,2.1257844380337345,-10.962679661675311,-10.352648647300331,13.313398025048448,6.279224509222496,5.058745802036399
3.74,-13.062087947911643,7.192371542300525,11.201843410207323,-8.942047658934465,2.113986350929906,-10.936989435514056,-10.334001655544471,13.302525941045198,6.286928757430411,5.063068306876045
3.7600000000000002,-13.048737916623438,7.181110709975995,11.178563725549287,-8.939257883842147,2.1021916808397547,-10.9114407860998,-10.315368774354623,13.291764730867765,6.2946476359058545,5.067392497999368
3.7800000000000002,-13.035470881937684,7.169871765330302,11.15540311313825,-8.93646655342707,2.090400300682654,-10.886021492267782,-10.296751379150331,13.281131426897247,6.302367479163173,5.071720056760892
3.8000000000000003,-13.022293800561561,7.158673578801902,11.132347086002893,-8.933673140362773,2.078624354130073,-10.860731149529709,-10.27814857166213,13.270626723826267,6.310072085193034,5.076034982915571
3.8200000000000003,-13.00919431241653,7.147510737118481,11.109425420382651,-8.930861424955115,2.066854655273162,-10.835565786118211,-10.259567509371694,13.260237369978247,6.317754903102776,5.0803267861605566
3.84,-12.996148649087782,7.136373451214478,11.086649469193674,-8.928039162327451,2.0551087928716245,-10.810508577497243,-10.241025084517426,13.249953240976017,6.325406930638255,5.084581160180559
3.86,-12.983175230676315,7.1252677965637625,11.064015947636916,-8.925204707781925,2.0433954533908296,-10.78554508526036,-10.222506651630978,13.239759243867246,6.333049503188715,5.088808540251733
3.88,-12.970275150937159,7.114194863140032,11.041516616980322,-8.922349839856235,2.031727686812408,-10.760662764828629,-10.204028292178217,13.229651754409526,6.340679053380509,5.09300645563532
3.9,-12.957458867320424,7.103156317157864,11.019138152689258,-8.919478694493714,2.020086817212302,-10.73584780910403,-10.185581920247305,13.219632024688442,6.348293953158225,5.097167585257512
3.92,-12.944724778364893,7.092148687006533,10.996906516449318,-8.916613286812975,2.0084708658111743,-10.711105189768757,-10.167177734255725,13.209698341027073,6.3558876630525605,5.1012933640814015
3.94,-12.932056086405737,7.081192238336907,10.974810038162953,-8.91375574415702,1.9968815784252278,-10.686447824670653,-10.14881596901822,13.19984180220642,6.363483280641065,5.10538195739088
3.96,-12.919465519259768,7.070289451750768,10.952845369892529,-8.910906717812805,1.9853312073484375,-10.661878188408117,-10.130507365434092,13.190062673266212,6.371085658268064,5.1094403770041295
3.98,-12.906942141816776,7.059435695613454,10.931012927728851,-8.908051992770782,1.9738307116368243,-10.637398970423252,-10.112248652026992,13.180356987013287,6.3786936148633195,5.113471334691121
4.0,-12.894479116310192,7.048610157297376,10.909308144063981,-8.905176107339667,1.9623892704040267,-10.61301211020724,-10.094040387958053,13.170729799111188,6.3863142296935465,5.117476465583207
4.0200000000000005,-12.882072094262217,7.037820256589573,10.887735909482732,-8.902268561252479,1.9510318614224962,-10.588713194994792,-10.075883840989809,13.161187518021164,6.393966040799036,5.1214719652410725
4.04,-12.86972113600734,7.027051478065475,10.866283195082138,-8.899346615441607,1.9397639288750188,-10.564511287132264,-10.057779275187334,13.151720252944429,6.401632000455081,5.125461801230956
4.0600000000000005,-12.857423424462729,7.0163092441078785,10.844953648333274,-8.896403544787667,1.9285735680680975,-10.5404124944426,-10.039730301818544,13.1423260445875,6.4093097062485604,5.129445928980954
4.08,-12.845180642549813,7.005605579230054,10.823753444301257,-8.89343955056499,1.9174250242527118,-10.516400338594595,-10.021736830705217,13.133011655777459,6.4169938070521715,5.1334244047833115
4.1,-12.833019697475056,6.994943015153405,10.802688152004821,-8.890452980057775,1.9063113949199249,-10.492494682753966,-10.003785614419982,13.123762543226102,6.424693560668941,5.137416693135847
4.12,-12.82090849686488,6.9843275681817625,10.78175581288611,-8.887454447247979,1.895250924020396,-10.46867282977996,-9.985875917005073,13.114590474033815,6.432405532374801,5.141399126576533
4.14,-12.808837010071555,6.973754159555554,10.760936499544536,-8.884443467472142,1.8842289327254782,-10.444942844950667,-9.968008195337779,13.105490402795567,6.440130388816734,5.145383560395435
4.16,-12.796813074734262,6.963212065801558,10.740236765704713,-8.881402305741995,1.8732493664159673,-10.421292856053109,-9.950194184063966,13.096486305050119,6.4478662790949945,5.149372835810691
4.18,-12.784851447704433,6.952693672455307,10.719655033693462,-8.878321035334514,1.8622953560768563,-10.397716673325357,-9.932424592697082,13.087594037856034,6.45562241880241,5.1533651548961075
4.2,-12.77293562712088,6.942199446284816,10.699181681507477,-8.875206144397964,1.8513652802564957,-10.37420026601521,-9.914703390933514,13.07880639853703,6.463395140798114,5.157368144498104
4.22,-12.761075681980193,6.931733319376504,10.678817458297155,-8.87207446648974,1.84047835230999,-10.350729671961467,-9.89703140881502,13.070131125214152,6.471179850703156,5.161388849611529
4.24,-12.749267577338381,6.921297074853788,10.658568768794371,-8.86891300877576,1.8296370912586812,-10.327296973052821,-9.879389186610934,13.061564297471929,6.47897490341891,5.165434348163111
4.26,-12.737512352463888,6.910892598024855,10.638437192092345,-8.86569691481181,1.818837467119936,-10.303906892772794,-9.861775016074976,13.053081263216502,6.48679232120192,5.169492241037985
4.28,-12.725812898127337,6.900533870022895,10.618429848468226,-8.862447698672169,1.8080748817682686,-10.280574346610768,-9.844184327211185,13.044674685303965,6.494633405824611,5.1735703130311474
4.3,-12.71416909838739,6.890223451279668,10.598538849354926,-8.859175463071898,1.7973435532119735,-10.257291740004982,-9.826616995560876,13.03634813411952,6.502486392650745,5.177657390954649
4.32,-12.702583044537787,6.879963667847265,10.578766371806541,-8.855882796772457,1.7866265533601893,-10.234061534796425,-9.809067544381529,13.02810677363397,6.510341472204566,5.181748276771726
4.34,-12.691036615199508,6.869747464228501,10.559116012963434,-8.852571675525818,1.7759452707252823,-10.210890334271657,-9.79154858532856,13.019945954443255,6.518205210976278,5.18585432566238
4.36,-12.679526973870633,6.8595825031971795,10.539565319452077,-8.849257535024766,1.7652981729130266,-10.187763096915374,-9.774044977390057,13.011867706828493,6.526083287771077,5.189984422633036
4.38,-12.668070836438766,6.849456328248081,10.520130255799886,-8.845946154876819,1.7546778265841012,-10.164700098362811,-9.756575561671893,13.003867875382436,6.533964528111175,5.194132309520301
4.4,-12.656676521001936,6.839364744941165,10.500812623796547,-8.842625354927193,1.7440758246634736,-10.14171401203794,-9.73914067822114,12.995955426462618,6.541836817187313,5.1982855396302865
4.42,-12.64535446889083,6.829311344297553,10.481613875371457,-8.83930310420999,1.733483082954478,-10.118811843086602,-9.721722651306566,12.988120636455855,6.549700468669366,5.202429169447277
4.44,-12.634105014626503,6.8193116727348935,10.462540129325992,-8.83597052155072,1.722888179497497,-10.095994915989571,-9.70433188373524,12.980345112256462,6.557535823628236,5.2065709365567585
4.46,-12.62293275229897,6.809364380689476,10.443577226620476,-8.83262359434775,1.7122976076917544,-10.073281544966525,-9.68697050652755,12.972633393253641,6.565328853538792,5.210717871808862
4.48,-12.611843047522571,6.7994703798332745,10.42470184894911,-8.829251850831279,1.701723442795356,-10.050664008030097,-9.6696502860238,12.964974371618126,6.573100120045333,5.2148612825866305
4.5,-12.600829543009672,6.789623704223047,10.40590792348598,-8.825853336786878,1.6911603629978986,-10.028156233046753,-9.652372494196637,12.957367218130674,6.580856001381098,5.2190051413230165
4.5200000000000005,-12.589893789582666,6.779821340588829,10.38719695516297,-8.822427193285973,1.6806047449131822,-10.005772560738372,-9.635120930494109,12.949819429695914,6.588608590041077,5.223139639335171
4.54,-12.579028608633523,6.770049083726253,10.368567661091186,-8.818994095231554,1.6700772869201292,-9.983504067378504,-9.617913032797096,12.942331996534994,6.596373021351933,5.227290737487822
4.5600000000000005,-12.568236286181696,6.760320863886443,10.350018825922854,-8.81556133181716,1.6595570339546273,-9.961347556010216,-9.600746582525437,12.934896446325414,6.604139910524243,5.231457320095302
4.58,-12.557515584429927,6.750633722369839,10.33155430007216,-8.812132741647982,1.6490537210052247,-9.939306143106979,-9.583619955496362,12.927512831743478,6.61192587778387,5.235637684317919
4.6000000000000005,-12.5468678905063,6.7409873327633605,10.31316983237478,-8.80870771549549,1.6385750099802356,-9.917375973417343,-9.566544579094325,12.920183937224278,6.619710786660049,5.239829208116747
