time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
27.48,3.4841875766618293,15.756216761369176,11.315089165188445,-3.6761146290849602,-8.514137968163825,10.836002477262188,2.1946682448658925,-12.141156366006262,-12.345830696544065,1.8621257020510689
27.5,3.478267974447409,15.749908960836974,11.308734196378762,-3.6823137888400215,-8.520305642528772,10.845046310131588,2.203602994713039,-12.13250562114272,-12.33694886325261,1.870767481732343
27.52,3.47237805211629,15.743585559387666,11.30238284154757,-3.688468315339798,-8.52645640959549,10.854066489120475,2.2125406160000542,-12.123874383754508,-12.328070208809706,1.8794194034000093
27.54,3.4665274918115916,15.737253100710197,11.29604564096758,-3.6945822630733285,-8.532578617806212,10.86306354211979,2.2214747570533513,-12.115262367740838,-12.319189594363266,1.888090161587961
27.560000000000002,3.4607229588305817,15.730906101227387,11.289734264149718,-3.7006530664680906,-8.538669298251431,10.872035443029091,2.230406895331992,-12.106663928026144,-12.310297044208454,1.8967786077182112
27.580000000000002,3.45494901500697,15.72454079808959,11.28345081944172,-3.7066862849354503,-8.544732576979355,10.88098798794308,2.2393422708168105,-12.098058650516332,-12.301382136459727,1.9054985178372055
27.6,3.449188765713946,15.718163954874482,11.27719692186531,-3.712698820710922,-8.550778945160689,10.889927138608574,2.2482864759570536,-12.089447456532495,-12.292454896254315,1.914230553428662
27.62,3.4434247828865936,15.711785976559936,11.270976619520171,-3.7186957327972925,-8.556822456304701,10.898862064470213,2.257243579992696,-12.080829697905612,-12.283504885000056,1.9229659973892022
27.64,3.4376301513223306,15.705420534487867,11.264776168989856,-3.7246920287790077,-8.562865681673284,10.90778455519973,2.2662164438474535,-12.072199002321797,-12.274541162135943,1.9317015485898945
27.66,3.431817944957679,15.699071989024711,11.258591697362188,-3.730704688899209,-8.568895051521416,10.916678880699374,2.275211664645919,-12.06355450894063,-12.265564021236795,1.940418272070115
27.68,3.425987752097279,15.69272377398143,11.252398077398468,-3.736725137583596,-8.574915958742405,10.925561606744504,2.284230095380548,-12.054887388132553,-12.256579309491533,1.9491140294415372
27.7,3.42013465411612,15.68636959244502,11.246199172180589,-3.74274621970273,-8.580931114501022,10.934434703104483,2.293258537035794,-12.04618032334421,-12.247591406133253,1.9577977507518638
27.72,3.4142392564238917,15.680005399237709,11.23999362775367,-3.748780426572458,-8.586943484630764,10.943330322620609,2.30228573864479,-12.037441596469451,-12.238614185625067,1.966462773986421
27.740000000000002,3.4083058270109934,15.673635842035969,11.233781595234772,-3.7548292396560186,-8.592965915966847,10.952236639176073,2.3113195700271887,-12.028665429960336,-12.229646724088054,1.9751059181415367
27.76,3.4023298520258134,15.667255939948124,11.22755870108765,-3.76089916659736,-8.598986133618862,10.96116566523889,2.3203589517789736,-12.019860565109116,-12.22068344554993,1.9837194591594833
27.78,3.3963208644015954,15.660879840180048,11.221323559715234,-3.7669998908716678,-8.60499733550334,10.970113118927479,2.329383606240739,-12.011012703142837,-12.211727507799594,1.9923110190655697
27.8,3.390284587725926,15.654534379933036,11.215070680764011,-3.773130058171393,-8.610984401884453,10.979082410086033,2.338379551632423,-12.002133563120031,-12.202806884684684,2.000896999854699
27.82,3.3842509663718308,15.648217116046657,11.208816180143813,-3.779280634356345,-8.616960417085012,10.988057428446615,2.347342901347207,-11.993212157556792,-12.193926469253096,2.0094789403484152
27.84,3.378199635245248,15.64193387228524,11.202555727462503,-3.7854653134170517,-8.622925982100753,10.99703134206049,2.356290227768594,-11.984246761367807,-12.185075188626799,2.01807033740933
27.86,3.37213046495025,15.635660064033221,11.196295155333209,-3.7916801856858733,-8.62888562306151,11.006016907441408,2.365226624172731,-11.975235870810215,-12.176250278232065,2.026684517324355
27.88,3.3660471503564726,15.629400566172727,11.190039539875196,-3.7979173435223497,-8.634838156306156,11.01500755698146,2.374176649808848,-11.96620666314755,-12.167441732161498,2.0353163803645096
27.900000000000002,3.3599556941732796,15.623157643141832,11.183800923303842,-3.8041668452329334,-8.640800462997063,11.023998273097044,2.3831377517143952,-11.95717138451067,-12.158660279068137,2.0439711993892424
27.92,3.3538574981347584,15.616922812977016,11.177581139125644,-3.810428302835788,-8.646791792435726,11.033004190111496,2.3921007720064402,-11.948145012187833,-12.149898486288647,2.0526624794451487
27.94,3.3477455306961614,15.610707280415582,11.171390502750413,-3.8166770521871447,-8.652812490327442,11.042034670632422,2.401070210437738,-11.939129394420505,-12.141147862309307,2.061403305396205
27.96,3.341621160963916,15.604510466444061,11.165203576916342,-3.8229050731059324,-8.658865234915043,11.051090227580008,2.410058790119093,-11.930131750206792,-12.132398513511003,2.0701780846333975
27.98,3.335496133644947,15.598331022842883,11.159029089086447,-3.8291147196830986,-8.664947856819756,11.060171613633749,2.4190628509105405,-11.921153028760132,-12.123653331716739,2.0789731229218953
28.0,3.3293734354639346,15.592165947054255,11.152875371931065,-3.835297932850734,-8.671055868195388,11.0692719787086,2.4280858494565405,-11.912204673287485,-12.114899219568525,2.0877800908504915
28.02,3.323248299972936,15.58601756137342,11.146732055332151,-3.841446881323432,-8.67717912278653,11.078383951241774,2.437126228904077,-11.903265675163077,-12.106133834222842,2.0965872180982874
28.04,3.3171371521411244,15.579866923020608,11.140592535994456,-3.847557293493107,-8.683310402556522,11.087520097264058,2.4461780608153485,-11.894338816335253,-12.097359206301828,2.1054043717737607
28.060000000000002,3.3110389935967413,15.573702286733372,11.134442315750997,-3.8536468778969826,-8.689447828250286,11.096681141896669,2.45523655246966,-11.885413337219365,-12.088574683850968,2.1142195784773046
28.080000000000002,3.3049381062502716,15.567516126754528,11.128299218136595,-3.859703251175533,-8.69558610643517,11.105876289538458,2.4643000924553093,-11.87649787691624,-12.079766157855337,2.123036577375632
28.1,3.298833788397725,15.561297422156104,11.122185972407213,-3.865729086104638,-8.7017210327587,11.11510104200151,2.473377000271165,-11.867582683919053,-12.070931751373953,2.131844220268746
28.12,3.292714628557043,15.555044172190133,11.11611367478818,-3.871749052456,-8.70783569709072,11.1243466013444,2.4824648484217504,-11.858692098886209,-12.062070212644409,2.1406351449438015
28.14,3.286577462492422,15.548775891670786,11.110075370679308,-3.8777656871270234,-8.713950559769275,11.133601382287383,2.491537834341215,-11.84982028289315,-12.05318813315499,2.149419238760146
28.16,3.2804128838240847,15.542501406713606,11.104072032788645,-3.883770363169357,-8.720071879713192,11.142851383749305,2.5006098087468867,-11.840982876073312,-12.04430066350103,2.1581993080827337
28.18,3.274214535199505,15.536236570200865,11.098085022441055,-3.8897667180481057,-8.726185744881537,11.152105176345625,2.509662213317125,-11.832176494351831,-12.035394726778055,2.1669841258556306
28.2,3.2680008157106406,15.529999232864162,11.092100809328963,-3.8957636819177246,-8.732293874705112,11.161378997788024,2.5187040642765908,-11.823391027634438,-12.026467167557783,2.1757653583495657
28.22,3.2617875807815633,15.523782995408393,11.086116415958891,-3.9017683945815396,-8.738390172055007,11.170682555742944,2.527737794724234,-11.814617388235192,-12.01753595758762,2.184557935848392
28.240000000000002,3.255598131270831,15.517574436871843,11.080122044981357,-3.907794349992853,-8.744463606445924,11.180009600042114,2.5367591512489067,-11.805854427558078,-12.008597453456845,2.1933716918782413
28.26,3.249435614148433,15.511356289279194,11.074137444317444,-3.91382629368143,-8.750524028613214,11.189353006680577,2.5457876971045432,-11.797081633065929,-11.999665146435568,2.2022094101737473
28.28,3.2433110626376758,15.50513372543561,11.068158584578672,-3.919846959213004,-8.756563709517282,11.198706504070357,2.5548244432318197,-11.788287350439255,-11.99072460358498,2.211076779899846
28.3,3.237231684467354,15.498902640323927,11.062186175215055,-3.925865314676643,-8.762581655273644,11.208062148562524,2.5638496461975033,-11.779467958021256,-11.981762184858825,2.2199701607907496
28.32,3.231202477552157,15.492672492521606,11.056225032789557,-3.931881015600777,-8.768574345566792,11.217399790661295,2.5728761019101887,-11.77062415281726,-11.972785786230158,2.2288787428744334
28.34,3.2252047031226723,15.486460613020304,11.050274314717925,-3.937891652672372,-8.774542890664842,11.226727362263812,2.5818999596905416,-11.76175993988626,-11.96378521822858,2.237796320221118
28.36,3.219235515020695,15.480260530860829,11.04434050631363,-3.9439009148617044,-8.780484262311461,11.236028498300218,2.590917084150062,-11.752873198242524,-11.954756471475768,2.2467210095903125
28.38,3.2133041981962176,15.474082496101794,11.038420726556007,-3.9499036520705126,-8.786398380950684,11.2453166612177,2.599923127430888,-11.74397791566989,-11.94569801296173,2.255652370522661
28.400000000000002,3.2073978374511887,15.46793778402808,11.032511007319192,-3.95591333599459,-8.792288835633835,11.254603248896816,2.6089277091769305,-11.735077400382309,-11.936621596934005,2.2645983884408065
28.42,3.201524483426591,15.46183466294159,11.026602924084957,-3.961931627004257,-8.798145117737914,11.263866282998755,2.617943918579686,-11.726171857085095,-11.927553716709571,2.273574449125946
28.44,3.1956821505296418,15.455768890420527,11.020701368774688,-3.9679602276192347,-8.803963596236747,11.273088813291555,2.626976835435564,-11.717267850638406,-11.918494737084098,2.2825697869364663
28.46,3.1898868929818422,15.449745744411375,11.01480657964511,-3.9739886843753904,-8.809736650364643,11.282277813978691,2.636025337493384,-11.70836450734558,-11.909452698235173,2.291579768594471
28.48,3.1841191444052184,15.443747075169195,11.008925257487077,-3.9800196130259646,-8.81547763477178,11.291423110198563,2.645086620203929,-11.699459954940252,-11.90040680372218,2.3005922612305367
28.5,3.178369895593995,15.437774790879986,11.003069103510297,-3.9860539797158996,-8.821184992969956,11.300544166936227,2.654168148123273,-11.690553378087618,-11.891386193071332,2.309604562936524
28.52,3.172644481880476,15.431810945042882,10.997220525281257,-3.992106188236395,-8.826858166174041,11.309655021411604,2.663279001804362,-11.681650105643426,-11.882405382970706,2.318609972840544
28.54,3.166941310890125,15.425865793260924,10.991384179920384,-3.998154324144948,-8.832502485590798,11.31876679820943,2.672419073781122,-11.672740954079385,-11.873473670823367,2.3276006846852284
28.560000000000002,3.161247019058802,15.419932140983198,10.985556777927352,-4.004203536338782,-8.838119650835994,11.32787873981621,2.681582863895373,-11.663817823291362,-11.864578044035053,2.33659001319174
28.580000000000002,3.1555448877089383,15.413990432359643,10.979728429762597,-4.010262194400392,-8.843697742230331,11.336973877379219,2.690775542225753,-11.654872537430263,-11.855704776829949,2.3455684280895848
28.6,3.149828781566693,15.408036492067847,10.973906153948963,-4.016322998658078,-8.849261454328188,11.346055867818059,2.699990513540908,-11.645909955717562,-11.84683991000018,2.354536668370545
28.62,3.1441057307359097,15.402068627359586,10.968081516994234,-4.022377553716097,-8.854813292073436,11.355124329109625,2.709223252480935,-11.636918764503479,-11.837984675951216,2.3634954225937777
28.64,3.1383756765770747,15.396089054278178,10.9622483885201,-4.028411413609505,-8.860349073949967,11.364166180241442,2.7184758446540527,-11.627904395138206,-11.829136228740158,2.3724525717114715
28.66,3.132646870051845,15.39009282932977,10.956406660148135,-4.034413401405176,-8.865866863802996,11.37317193594494,2.7277356569510283,-11.618874538002233,-11.82032438509514,2.381408273324994
28.68,3.126929853823489,15.38409169537118,10.950556153753078,-4.040390510327582,-8.87137578673062,11.382150622341127,2.7369957195271724,-11.609820047048323,-11.811536407432664,2.3903600107988368
28.7,3.1212216685183125,15.378076009962784,10.94470513802139,-4.046348547195381,-8.876888918485529,11.391114911843497,2.7462646951866208,-11.600746498199094,-11.80278441641439,2.3993197318215693
28.72,3.1155050795796155,15.372055520269669,10.938840123077265,-4.052275249961402,-8.882431858751804,11.40008840702547,2.755532070276246,-11.591641537746845,-11.794072478584907,2.4082889364764135
28.740000000000002,3.1097895688980786,15.366021505356482,10.932976156248085,-4.058166130746887,-8.88800525714174,11.40907815907882,2.764792926538112,-11.582542554905926,-11.78539977729376,2.4172556434132613
28.76,3.1040795085307846,15.359978145613434,10.927109766192649,-4.064037669300824,-8.893595661380642,11.418069051026967,2.774036893305884,-11.573455723569419,-11.77674545407226,2.4262096671214066
28.78,3.0983670910328036,15.353938428422937,10.921237808262111,-4.069872251532545,-8.899205315036268,11.42707122475046,2.783247857744357,-11.564377934681932,-11.768090991122225,2.435155936127496
28.8,3.0926593797442803,15.34790804035781,10.91533915503155,-4.075661059297182,-8.904840548151803,11.43610100930106,2.7924185118423077,-11.555294097875613,-11.759433739306274,2.4440888380618584
28.82,3.086944890245091,15.341903012613225,10.909417088406192,-4.081417757543,-8.910503914266465,11.445139160349038,2.8015498833920534,-11.54619358381402,-11.750746545809585,2.453014871023957
28.84,3.0812308378124174,15.335916506415938,10.903474860345248,-4.087136993086109,-8.916175466750303,11.454180010480007,2.8106337823598104,-11.537082687454218,-11.742027174493145,2.4619173200118527
28.86,3.075517386679353,15.329954787074824,10.897525957599937,-4.092819229899629,-8.921852671717811,11.463217960122734,2.8196801222987387,-11.527958146855523,-11.733266767459344,2.470801005646578
28.88,3.0697900749211207,15.324013395141048,10.891574322378903,-4.098472752498195,-8.927527999255584,11.472241979659515,2.8286892271153294,-11.518809963521932,-11.724457136929011,2.4796678728193045
28.900000000000002,3.0640453392950504,15.318120044852076,10.885629169783584,-4.104117848498585,-8.933193005282947,11.481252779354916,2.837667423899568,-11.50963599891888,-11.715609795831805,2.488513445874111
28.92,3.0582677602911477,15.31227481815423,10.879697954524644,-4.1097493922796735,-8.93884359138272,11.490241166118793,2.846622607480123,-11.500438494840049,-11.70672177309087,2.4973586331083615
28.94,3.052460283332532,15.306471969867067,10.873788211728392,-4.115386219945399,-8.94448195479757,11.49922839896242,2.8555547584614116,-11.491227504576889,-11.697787108825352,2.506209173438804
28.96,3.0466342995131375,15.3006991761375,10.867881891834418,-4.121036012123691,-8.950127528820527,11.508217790274184,2.864465066709663,-11.481989890260165,-11.688810833651884,2.515057489353427
28.98,3.040789904909574,15.294947241981031,10.86200027380457,-4.126697005775187,-8.955786523506925,11.517211936036325,2.873360855840372,-11.472726760225175,-11.679811203342249,2.5239120704622007
