time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
3.08,-13.721274387926007,7.288862703860317,11.792654735681236,-9.502911333883016,2.2189227836027063,-11.699964244813387,-7.486817616584192,14.25487837477096,6.218543627828374,5.014698387076989
3.1,-13.707345845695754,7.2733458357286995,11.76184527499523,-9.504455000175906,2.2026647343705488,-11.669692025689677,-7.47236296954761,14.241512896165949,6.227559268019298,5.018445530045705
3.12,-13.693569954046502,7.257844186102993,11.731133907097439,-9.506028443734666,2.1863872277190275,-11.639566001349438,-7.457902476874597,14.228311447347616,6.236583233944427,5.022220424365176
3.14,-13.679946991629112,7.242360236804437,11.70050585775214,-9.507632244515074,2.1700814660922108,-11.609585120668836,-7.443443223107387,14.21525753741816,6.245617066519561,5.0260205308664725
3.16,-13.666466939994336,7.22689132804408,11.669975997495149,-9.509284669949674,2.153773741934378,-11.579749817226142,-7.428989514750221,14.202356849474937,6.254673516378151,5.029855948646669
3.18,-13.653118255441532,7.211431350478537,11.639540660605661,-9.511001676556653,2.1374450907152056,-11.550060540918986,-7.414539432141815,14.189602123168578,6.263758765962841,5.0337177050174375
3.2,-13.63990994006284,7.195986830462899,11.609207387578772,-9.512780863927555,2.121091326611467,-11.520524290088803,-7.400097190142397,14.176973849654347,6.272859141799612,5.037598776778041
3.22,-13.626853352315516,7.180537452626234,11.578984924581494,-9.51463287920453,2.104729780132619,-11.491125814026425,-7.385671029247877,14.164480111692397,6.281962918715387,5.041503572590559
3.24,-13.613936811688111,7.1650810625112324,11.548862198639913,-9.516538781261211,2.0883521712051065,-11.461856052846034,-7.371259597956857,14.152135193372619,6.29106664465057,5.045431001300593
3.2600000000000002,-13.601153217173907,7.149600422576746,11.518835367205705,-9.518513568478836,2.0719698214022717,-11.432717964786537,-7.356860926618022,14.139934726041583,6.300183646494995,5.049383341755479
3.2800000000000002,-13.588499577261995,7.134094202571764,11.488908254402544,-9.520555609960315,2.0555800393529253,-11.40370980934013,-7.342484867570915,14.127879496595797,6.309312996592955,5.053378556301296
3.3000000000000003,-13.575955833262185,7.118555830620424,11.4590876514012,-9.522650010748922,2.0391996858580987,-11.374836402987412,-7.328116081411555,14.115968720143321,6.31845929984501,5.057419678348424
3.3200000000000003,-13.563505415128693,7.102977547935589,11.42936716805441,-9.524774915673843,2.0228328321397395,-11.346088562731085,-7.313783281394195,14.104204512709556,6.327618840011952,5.06150356599239
3.34,-13.551159701322508,7.087358575861711,11.39974707110591,-9.526921773113235,2.0064711064822127,-11.317455152710044,-7.299498011560315,14.092578660987161,6.336789114009035,5.065640032607849
3.36,-13.538931420850899,7.071702078729878,11.370214425813414,-9.529073052609544,1.9901087157034862,-11.288939023377724,-7.28526362407395,14.081074435870047,6.345970599093308,5.0698030756228825
3.38,-13.526835705852557,7.056011702740009,11.340761644537302,-9.531225643396374,1.9737640626320108,-11.260540768960484,-7.271064495038246,14.06968443138526,6.3551581857675465,5.073994358471982
3.4,-13.514891783421051,7.040279384832122,11.311387274733935,-9.53338546246525,1.9574431344462422,-11.23224480068616,-7.256907953298828,14.058394295412144,6.364346376940031,5.0782039597009865
3.42,-13.503099747069518,7.024523245825857,11.28209253274101,-9.535549534678802,1.9411543638820268,-11.204038852016058,-7.242797618150069,14.04720898981006,6.373531664164738,5.082434294813019
3.44,-13.49145124509987,7.008742089048196,11.252876234531914,-9.537733266683508,1.9249023779262433,-11.175918459554481,-7.228712342814699,14.036130168376049,6.382720254346364,5.086683983354447
3.46,-13.47994716039549,6.992944811971947,11.223736921809108,-9.539921778627722,1.9086779694729914,-11.147885863702522,-7.214649871591141,14.025159575533198,6.391904236389702,5.090958913765624
3.48,-13.468585272134911,6.977142088157565,11.194690115583075,-9.54213223941986,1.8924811121507288,-11.119974392989247,-7.2005866025949175,14.014291703114017,6.401083811891521,5.095244357616971
3.5,-13.457371210586004,6.9613414560868305,11.165764938841027,-9.54435690668916,1.8762872474266121,-11.092191317279442,-7.186521899148438,14.003525255952276,6.410243564964568,5.099538363933782
3.52,-13.446303820080317,6.945522407195059,11.136960725089793,-9.546607611469627,1.8601026066607431,-11.06452963214603,-7.172450857378825,13.992852210902628,6.419394659477974,5.103845499511438
3.54,-13.435374584713777,6.929692996490611,11.108272819067233,-9.548880908394127,1.8439307206840923,-11.036986109240642,-7.158391446546882,13.982255316717874,6.428522738470942,5.1081883658868055
3.56,-13.424575444120148,6.913839899922603,11.079698270018575,-9.551178486621115,1.8277562164894576,-11.009559759493097,-7.1443217296875074,13.971738965713959,6.43763564858705,5.112560714766774
3.58,-13.413923022038444,6.897956062292387,11.051244021533734,-9.553519221126795,1.8115767866394132,-10.982247418068011,-7.1302417167504775,13.961330606339102,6.446736983201312,5.116955193051481
3.6,-13.403426919373468,6.882041455042096,11.022916177583335,-9.555905729890908,1.7954027539150799,-10.955048727563526,-7.116153732878801,13.951015302347386,6.455828606579307,5.121364683323214
3.62,-13.39306596983402,6.866101794418329,10.994713688403813,-9.55832930244363,1.7792105073849214,-10.92797439841973,-7.1020545104621515,13.940789664430714,6.464909212461449,5.12578532055312
3.64,-13.382840119862578,6.850129886283652,10.966643301240767,-9.560783270017383,1.7630084842979044,-10.901000388102446,-7.087940135139701,13.930651281758225,6.473978461567184,5.130212246097304
3.66,-13.372755977417679,6.834135674932862,10.938696772850323,-9.563268520665048,1.7467891969472544,-10.87412765595597,-7.073802336331303,13.920602090208117,6.483040692690836,5.134646433721569
3.68,-13.36281892685172,6.818138091635059,10.910867884817053,-9.565773990655385,1.730549854977369,-10.84735560645659,-7.059639383543026,13.910644955987705,6.49210663854534,5.13908036268995
3.7,-13.353016355347023,6.802137458947436,10.88314911884436,-9.56829864920488,1.7143091441479414,-10.820689922503387,-7.045450828642956,13.900781364548287,6.501194311029144,5.14352689222752
3.72,-13.343364878523582,6.786124105792454,10.8555271756247,-9.570877095353202,1.698067828517607,-10.79413252919703,-7.031227086065316,13.891008328743416,6.5103008076057085,5.147980630411614
3.74,-13.33383674077336,6.770103303769045,10.828013449439993,-9.573500428933098,1.681826942802996,-10.76769550906425,-7.016984983510861,13.881332268879397,6.5194152880505785,5.152447978083505
3.7600000000000002,-13.324419166776014,6.754090616350919,10.80059039274564,-9.57614833803283,1.6655759829229984,-10.741391841088218,-7.0027240249530465,13.871744374336636,6.528549528572004,5.15692609794449
3.7800000000000002,-13.315112306137044,6.738089370396968,10.773269640594892,-9.578817679222439,1.6493017649547745,-10.71522381551187,-6.9884565384618345,13.862260158255296,6.537713976896216,5.161410948460376
3.8000000000000003,-13.305929775644051,6.722117330910197,10.746046483943815,-9.581507186488896,1.6330069603650268,-10.68918185982519,-6.974173506693145,13.85287235194709,6.546925817803065,5.165891296670039
3.8200000000000003,-13.296872954545886,6.706169506376354,10.71890176478555,-9.584237829319202,1.6166738501960827,-10.663278352574151,-6.959881651296588,13.843585079783985,6.5561788180762415,5.170361880785325
3.84,-13.287958577796356,6.69022130354713,10.691837965981112,-9.587008549707146,1.600288869892473,-10.63751146519139,-6.9455769455595755,13.834384241182988,6.565458260600002,5.174834669414394
3.86,-13.279192296242334,6.674270588176371,10.664843365303883,-9.589826040574511,1.5838411239709553,-10.611865668146143,-6.931261072487832,13.825286351755967,6.574742987849615,5.179311473077204
3.88,-13.270583561416476,6.658316143516294,10.637913714157637,-9.592685376729847,1.5673408409756515,-10.586327483961862,-6.916943280154914,13.816300725129084,6.584030924445733,5.183801499634752
3.9,-13.262147696138664,6.642354603138696,10.611057957594952,-9.595581081911986,1.5507922124703324,-10.560883968509632,-6.902632770018575,13.807420561870655,6.5933309013197645,5.188296035316654
3.92,-13.253883959211391,6.626386337986657,10.58427059281238,-9.598517222297787,1.5342064221369303,-10.535528275409037,-6.888318453866078,13.798658680193252,6.6026435288058085,5.192822570186269
3.94,-13.245792782518741,6.610411844472576,10.557548048279328,-9.6014992052251,1.5175759634361203,-10.510261395041514,-6.873998603616216,13.790027231280979,6.61197372361844,5.197382516188412
3.96,-13.237856567235951,6.594431457401867,10.530888876876066,-9.604512863756325,1.5009099100613916,-10.48508296670566,-6.859662066365753,13.78151523230901,6.621319765469099,5.201974447655416
3.98,-13.230055296858856,6.578436831078744,10.504291369206246,-9.607584343803103,1.4842085805443448,-10.459976301920053,-6.8453203161822715,13.773126728743776,6.630679322464011,5.206606190973694
4.0,-13.222389489822651,6.562420994525305,10.477750106362588,-9.61070740994478,1.4674767313009764,-10.43494271695381,-6.830961289659282,13.764869281236656,6.6400494843336775,5.211295270242412
4.0200000000000005,-13.214862150761558,6.546384284994968,10.451271367286235,-9.613889213243814,1.4507138524862053,-10.409983351656505,-6.816588403679602,13.756730555480837,6.649432105917697,5.216054040511811
4.04,-13.207472427061147,6.530314748358308,10.424867326152421,-9.617128879683564,1.4339269501791454,-10.385080051411437,-6.80221160783395,13.748704698207652,6.658826059083357,5.220864638672754
4.0600000000000005,-13.200222563051486,6.514207470614838,10.398528669732759,-9.620426889632906,1.4171390597620792,-10.36024114807362,-6.787839329741195,13.74077676467749,6.668225882746317,5.225716642363285
4.08,-13.193112246483626,6.498086601316674,10.372231391658207,-9.62378818047365,1.4003559834089343,-10.335481703738772,-6.773471969796663,13.732946578359474,6.677632228163862,5.230605834761813
4.1,-13.18613802562448,6.481943263639377,10.345976983486837,-9.627205527504362,1.3835645713502833,-10.310798310123314,-6.759120582146275,13.725230413052802,6.687054467766169,5.235520411874353
4.12,-13.17928351986205,6.465787520179271,10.319752778361131,-9.630674046843678,1.366754037309465,-10.286185933443793,-6.744785267382244,13.717617545755077,6.69647496138425,5.240456772610492
4.14,-13.172546133982092,6.449620401935632,10.29356907609083,-9.634193245117693,1.3499429714562816,-10.261647884235176,-6.7304640416463934,13.710105566335692,6.705908666793176,5.245424160688981
4.16,-13.165921261239298,6.433444278331176,10.267434771661758,-9.637764713915233,1.3331244456982136,-10.237183220022462,-6.716149956883577,13.70270083051258,6.715361161210449,5.250405053044227
4.18,-13.159401238217935,6.417258897382735,10.24135275597681,-9.641379364540812,1.3162910359309459,-10.21279917778284,-6.701845257522889,13.695404873895598,6.7248355791043455,5.255395435649468
4.2,-13.152979587073343,6.401070838175719,10.215336915094053,-9.645029452285463,1.2994318216353529,-10.188510255595492,-6.687556503265254,13.688217424713027,6.7343467129226005,5.2603914522063295
4.22,-13.146651436257558,6.384885724636616,10.189392833129217,-9.64871718239701,1.2825539482364885,-10.164304914649069,-6.6732831099440375,13.681138384645038,6.743876980633865,5.265409377436445
4.24,-13.140410609681755,6.3686912313595325,10.163520407808996,-9.652445954341616,1.26565625907963,-10.14018340898257,-6.659020213661627,13.674180962610038,6.753430259249148,5.270452930271333
4.26,-13.134275288929622,6.352488245540227,10.137716554630048,-9.656213586821883,1.2487567214864779,-10.116127292020884,-6.64477901740304,13.667351468351994,6.762996495479162,5.275514768159564
4.28,-13.128267987972976,6.336269295534875,10.111989864392726,-9.660012183015702,1.2318667570426503,-10.09211970066779,-6.630560201018689,13.660635998076717,6.772564233499939,5.280607995393269
4.3,-13.122395661925403,6.3200351310860405,10.086333419088065,-9.663818307398335,1.2149957404500147,-10.068137907106903,-6.616348342428758,13.654035848426402,6.782140212299713,5.285717578984812
4.32,-13.116639323377731,6.303789971912759,10.060730541046418,-9.667632809672254,1.1981366288359103,-10.044196302961973,-6.602143092478263,13.647549687916804,6.791712994936901,5.290845834704512
4.34,-13.11099593150955,6.287514983501989,10.035169116488909,-9.67146164743992,1.181294507286005,-10.020293511499085,-6.5879545147139975,13.641172271952515,6.801278198769053,5.2959949469489676
4.36,-13.105473440973174,6.271191370594332,10.009649108980227,-9.675302549582002,1.1644644383976637,-9.996433939985996,-6.573763590517687,13.63488917632896,6.810832363558338,5.301153646270424
4.38,-13.100080315347084,6.254830466094669,9.984156567515534,-9.679147559758649,1.147643548355267,-9.97261541717392,-6.559579173679175,13.628695871340225,6.820365425928064,5.306307968383404
4.4,-13.094803688875544,6.238448675722801,9.958685889597502,-9.682999206795138,1.1308283464876718,-9.94883316908691,-6.5453974799010055,13.622592845161243,6.8298833487734125,5.311448277056516
4.42,-13.089628153020481,6.222042341474649,9.933230416074561,-9.686859911790625,1.1139984071491276,-9.925086945432763,-6.5312423131083985,13.61655476073399,6.8394083897047535,5.316565836205742
4.44,-13.08453667083411,6.2056079418021275,9.907805056574448,-9.690729830633003,1.097159613690747,-9.90138081890421,-6.5171229989859185,13.610575395109212,6.848919771100202,5.321662890976925
4.46,-13.079530194803155,6.1891375656079735,9.882398829305801,-9.694599233985612,1.0803149942718513,-9.877700233869088,-6.50302066863854,13.604662394036055,6.8584373604728475,5.326756654356041
4.48,-13.07460623030338,6.172647621203655,9.857005493228646,-9.69847801728994,1.0634519849398503,-9.854051681217062,-6.488941350741273,13.598828086082673,6.867976516141723,5.33184454253479
4.5,-13.069762941417823,6.156135850476803,9.831630918026796,-9.702370479101473,1.0465587964152065,-9.830450816982738,-6.474881647061071,13.59307684364009,6.877537403018208,5.336934267385777
4.5200000000000005,-13.065003989533906,6.139611529016813,9.80627497450925,-9.706267746459012,1.0296313702853104,-9.806902951292058,-6.46084696494201,13.58741279908203,6.887127634853368,5.3420277554220394
4.54,-13.060332522344613,6.123084108873692,9.78094067499629,-9.710189057033412,1.0126674553151287,-9.783413530024156,-6.446841438881211,13.581830789971852,6.8967441606626085,5.347122289950684
4.5600000000000005,-13.055752926902258,6.106543562740197,9.75562959870868,-9.714128458713182,0.9956663503311675,-9.759989982317752,-6.432852232733264,13.576328337248277,6.906379224628035,5.352225361053831
4.58,-13.051267137620624,6.089994661356202,9.7303468009169,-9.718109186673006,0.9786295569559287,-9.73662960654979,-6.418881912058842,13.570888108016105,6.916022013689638,5.35734578995076
4.6000000000000005,-13.046864171531078,6.0734400826961945,9.705102600248383,-9.722148583953217,0.9615677260023882,-9.713342704351902,-6.40492049726267,13.56552202914481,6.92568931376906,5.362479965008899
4.62,-13.042548521859155,6.056886850154583,9.679890905878098,-9.72623396682144,0.9444718666024403,-9.690151266692576,-6.390959118563038,13.56023001414815,6.935372565619745,5.367626428425697
4.64,-13.038332278783155,6.040330405412879,9.654722617344042,-9.73035815301974,0.9273410872272723,-9.667052563880551,-6.376991198870255,13.555010692453305,6.945067805383216,5.372781169500567
