time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
255.78,-121.35804216119848,-116.96989213044505,-129.2705509038505,-141.24825872529394,-136.36972531088838,109.49333718341038,95.14700569005186,86.53221353512048,95.55843926586407,109.73625350787059
255.8,-121.37103651372273,-116.9829670077786,-129.28373720261655,-141.2611917161214,-136.38263154302336,109.50192502876243,95.15560753607488,86.54091929748022,95.56707569527434,109.74486494375338
255.82,-121.3840645447055,-116.99603691669135,-129.29693923468824,-141.27410934229079,-136.39550153228828,109.51050462445833,95.16423932365156,86.54961873255492,95.57571587757876,109.7534945339097
255.84,-121.39712952730343,-117.00910400984176,-129.3101561761519,-141.28701059190297,-136.40831889637715,109.5190849894996,95.17289584570473,86.55831766745777,95.58435315788833,109.762123891043
255.86,-121.41022059537788,-117.02216596288686,-129.32338493872942,-141.29990032648416,-136.42109129463813,109.52767497986329,95.18157429312114,86.5670162390088,95.59301220686433,109.77071966351207
255.88,-121.42335369400561,-117.03522474394806,-129.33661692217618,-141.31278526296668,-136.43383541545037,109.53627215031815,95.19026527880762,86.5757092004453,95.60167131322042,109.77929219199952
255.9,-121.43649024128604,-117.04827899216265,-129.34984362330414,-141.32567486080112,-136.44655282303455,109.54485257958167,95.19897642736721,86.58440572330204,95.61032501191549,109.78785857413135
255.92000000000002,-121.44961192350702,-117.06131708283922,-129.36306745656043,-141.33855966383572,-136.45923753880098,109.55341576449376,95.20770629348307,86.59309904006138,95.61897200566465,109.79643219879847
255.94,-121.46270936588813,-117.07432365135057,-129.37629454694803,-141.3514518280116,-136.47190893756743,109.56196348100262,95.21644582477234,86.60179040673412,95.6276141855135,109.80501227189889
255.96,-121.4757709591762,-117.08728296225058,-129.38951607230788,-141.364356831849,-136.48457642698682,109.57050891998763,95.2251799897056,86.6104907393843,95.63625556825718,109.81358649539281
255.98000000000002,-121.48879049199398,-117.10020328121753,-129.40272523135923,-141.3772618214201,-136.49722973946106,109.57904861058087,95.23390152905449,86.6192123825761,95.6448761679767,109.82216299553595
256.0,-121.50178257251163,-117.11308697301536,-129.41591847093554,-141.39013739681556,-136.50987076631938,109.58757872625375,95.24261779385795,86.62794569756844,95.65349245163661,109.83073923791778
256.02,-121.5147486999486,-117.12593499173802,-129.42908878917456,-141.40299488850346,-136.5225107233536,109.59610247460944,95.2513388961388,86.63668641073969,95.66211929402765,109.83931596376918
256.04,-121.52768743234725,-117.13875035238618,-129.44224704264442,-141.41583420788896,-136.5351310454,109.60462813615105,95.26007768288989,86.64542266096247,95.67076402782298,109.84789528077901
256.06,-121.54058056048491,-117.15154977749653,-129.45537577696322,-141.42866671631643,-136.54773884503348,109.61316598935959,95.26883066319529,86.65415964847472,95.67941252854467,109.85648381911096
256.08,-121.55343378102063,-117.16433330976189,-129.46847281583715,-141.44148262128127,-136.56033632881528,109.62170964694187,95.27759444502055,86.6629026600135,95.68807732437412,109.86508340678135
256.1,-121.56624868165493,-117.1771079382559,-129.48154055406292,-141.45428746642094,-136.57293352804214,109.63024248172184,95.28636965669071,86.67165401974646,95.69675545352787,109.87369774880469
256.12,-121.57905366131686,-117.1898737079418,-129.49457275934628,-141.46708040986104,-136.58554268409554,109.63876625148364,95.29514431005039,86.68041913933133,95.70545115802621,109.88231349849131
256.14,-121.59184177392763,-117.20262766199072,-129.50756908599803,-141.47985610045708,-136.59816027779527,109.64728086274457,95.30393539173132,86.68919425563351,95.7141666421781,109.89093027214531
256.16,-121.6046093422557,-117.21538428249957,-129.52052961025467,-141.49260404688334,-136.61079061338233,109.65579619440153,95.3127326824809,86.69796928188485,95.72291346212235,109.89955664990883
256.18,-121.6173784535775,-117.22813989740223,-129.5334756849868,-141.50532232959122,-136.62344880461666,109.66431780092739,95.32152588495711,86.70677009556096,95.73167780378508,109.9082023510084
256.2,-121.63015565903677,-117.2408887081438,-129.54640453542504,-141.51802315256674,-136.63613503318675,109.67284835157598,95.33032356793292,86.7155962560302,95.74044522696835,109.91685973496921
256.22,-121.64294891746171,-117.25364063319122,-129.55930721135408,-141.53072635349778,-136.64884082328254,109.68138419334663,95.33912788343308,86.72446907717809,95.74920671942672,109.92552247463452
256.24,-121.65576587352037,-117.26638905757527,-129.57221098890057,-141.54341684550917,-136.6615603888033,109.68992850493734,95.34793153552269,86.73339179332503,95.7579735144118,109.93418315052293
256.26,-121.66861585034458,-117.27913577030928,-129.5850967751892,-141.5560900866383,-136.67428590745712,109.69847813677526,95.35672539844947,86.74234035489658,95.76673358319508,109.94284192984647
256.28000000000003,-121.68150924549498,-117.29188345007067,-129.5979524565329,-141.56874536486782,-136.68702711537796,109.70703896389173,95.3655108487985,86.75130610906294,95.77548059189866,109.95149607244882
256.3,-121.69441746685364,-117.30463781039302,-129.6107677423384,-141.58137865789058,-136.69977159320797,109.71560010471025,95.37430156511628,86.76027599013726,95.7842260406106,109.9601467517731
256.32,-121.70734296856503,-117.31738729657249,-129.6235396790951,-141.5939823122161,-136.71250469873445,109.72413826884487,95.3830842728323,86.76924882479008,95.79296005161764,109.96881152274226
256.34000000000003,-121.72028707404439,-117.33014950237026,-129.63627060540188,-141.6065768087712,-136.72523562516633,109.73266312321249,95.39186338435404,86.77821904877055,95.80167724044566,109.97749055723416
256.36,-121.73324942632605,-117.34293758983998,-129.64897388188183,-141.61917340433456,-136.73797659066318,109.74116220874531,95.40063050506106,86.78719225838387,95.81037411414539,109.9861901095694
256.38,-121.74625828118056,-117.35575523978812,-129.66164197389645,-141.63178769576223,-136.75072874717455,109.74963631430784,95.40938825661374,86.79617061234565,95.8190458733368,109.99489697794773
256.4,-121.75930303891826,-117.36858466973071,-129.67427442897804,-141.64443125659588,-136.76350223078867,109.75808771947402,95.41814369062361,86.80513000656478,95.82772416343016,110.0035926417996
256.42,-121.77238216002313,-117.38141851017052,-129.68688451082085,-141.65708606146586,-136.77629768537236,109.76652322569174,95.4268886717142,86.81408199248752,95.8364153821935,110.01228516571348
256.44,-121.78547334889552,-117.3942544811595,-129.69947679976198,-141.66974303858947,-136.7891008747029,109.77496450142186,95.43562558091732,86.82305035130487,95.84513544766412,110.02098329960842
256.46,-121.79854772162143,-117.40709568958125,-129.7120746734863,-141.68241183796553,-136.80191736010994,109.78341535824329,95.44436327953625,86.83204601613757,95.85389341217302,110.02969178736046
256.48,-121.81161481818462,-117.41992985960026,-129.72468633749276,-141.6950918371936,-136.8147461885626,109.7918839011158,95.45310084959898,86.84106337772555,95.8626797206888,110.03841545714836
256.5,-121.82468175607197,-117.43276686650886,-129.73729894476762,-141.70776462336494,-136.82757907711857,109.80036325701217,95.4618355048335,86.85007126287111,95.87150108063334,110.04716266930038
256.52,-121.83776383475092,-117.44560440285166,-129.74991368701245,-141.7204289435577,-136.84041167551587,109.80884770096782,95.47055020373817,86.85906501302979,95.88036483823845,110.0559374257671
256.54,-121.85087019809222,-117.45843022872528,-129.7625326772998,-141.73307243289395,-136.8532383017085,109.81734882844414,95.47925707979574,86.86803458989526,95.88927112251626,110.06474978629221
256.56,-121.8640022804869,-117.47124855655778,-129.7751423286802,-141.74570010051642,-136.86604553739824,109.8258855744243,95.48795667746133,86.87698017156764,95.89822131207347,110.07358481034791
256.58,-121.87715528438734,-117.48405761957132,-129.78774134584947,-141.75831276237432,-136.87883393542072,109.83446637882354,95.4966649577606,86.88590885252668,95.90720390801665,110.08243909446682
256.6,-121.8903226943035,-117.49686604962679,-129.80033043986583,-141.77092285541522,-136.89162497877726,109.84309085857466,95.50538579195752,86.89484382411374,95.916221386654,110.09130428236234
256.62,-121.90349122266285,-117.50965480027399,-129.8129238168908,-141.78355672631176,-136.90441317020463,109.85175831227339,95.5141242206159,86.90378178315926,95.92526061069236,110.10019222202628
256.64,-121.91665459882597,-117.52243110487883,-129.82552219650503,-141.7962057189205,-136.91720132962465,109.86048148521044,95.52290271551719,86.91272933419633,95.9343034291261,110.10909036895698
256.66,-121.92981146841278,-117.53522048773681,-129.83813438805166,-141.80886040907825,-136.92997992239094,109.86926406842565,95.53170903073041,86.92167952309312,95.94334591545199,110.11799364899193
256.68,-121.9429658090057,-117.54802385979522,-129.85075972306294,-141.8215397873659,-136.94275692337564,109.87810226602514,95.54053068051974,86.93063553705207,95.95238685579282,110.12692659669813
256.7,-121.95611454529896,-117.56083851206563,-129.86339640765445,-141.83424055615126,-136.9555291208756,109.88698964176497,95.54934484467466,86.93959871720226,95.96141537695053,110.13589457958338
256.72,-121.9692402643315,-117.5736563746985,-129.87606739645216,-141.84696770360898,-136.9682927726882,109.89592535007824,95.55815127759223,86.94855570244171,95.97042639924099,110.14488817966136
256.74,-121.98233543950766,-117.58647929665537,-129.8887716282355,-141.85972406089573,-136.98104936993386,109.90492388699558,95.56693103129905,86.95751358779876,95.97942338278257,110.1539007399057
256.76,-121.9953999681363,-117.59931513023557,-129.90149374169997,-141.87248966290667,-136.9938034010392,109.91398064938663,95.57570988228153,86.9664892321677,95.9883991532418,110.16294464868972
256.78000000000003,-122.0084259346322,-117.612156990951,-129.91422864537688,-141.88525838348437,-137.00653490856374,109.92309785258074,95.58448510399616,86.97546469535477,95.99736316878061,110.17200791055718
256.8,-122.02140792476588,-117.62500213492632,-129.92696400848965,-141.89804634947308,-137.0192673423011,109.93225434678403,95.5932588555314,86.98444105644619,96.00633302674876,110.1810796677958
256.82,-122.03435696662328,-117.63785048840532,-129.93969152579322,-141.91086430303065,-137.03200097403624,109.9414313303677,95.60204278944938,86.99342594639596,96.0153151970209,110.19016699234975
256.84000000000003,-122.0472704215257,-117.65071043557177,-129.95242681298083,-141.9236993101568,-137.04474188010803,109.95063422381824,95.6108395696163,87.00241528936158,96.02431740507475,110.19928455774631
256.86,-122.06015576593734,-117.66359690267404,-129.96518320241734,-141.93654754098074,-137.0574963717443,109.95985637743213,95.6196585680873,87.01140160647671,96.03332986858285,110.20843264531933
256.88,-122.07301745389886,-117.67649172091888,-129.9779600208873,-141.94941507342173,-137.07029353430966,109.96910058280838,95.62849657482641,87.02037917932543,96.04235385647563,110.21759009473699
256.9,-122.08586759172057,-117.68940517790887,-129.99074889405017,-141.9623019840903,-137.0831369409769,109.9783626372224,95.63733814878324,87.02933154662351,96.05139620142914,110.22674224721611
256.92,-122.09870911689548,-117.70235705825178,-130.00355078236223,-141.9752143051103,-137.09601589482386,109.98763052438036,95.64619448652613,87.03828461881203,96.06045997731552,110.23586477617076
256.94,-122.11154703792752,-117.71532601795072,-130.01636277536844,-141.98815944659069,-137.10892520706176,109.99689917574158,95.65504452607676,87.04723728120334,96.06954504145256,110.24496388500555
256.96,-122.12438198836686,-117.72831354718699,-130.0291894639154,-142.0011325334988,-137.12186040803405,110.0061527054907,95.66388423374062,87.05617049544864,96.0786484053582,110.25404439118283
256.98,-122.13721171492153,-117.74132386395412,-130.04202724097854,-142.01413588633412,-137.13482470158522,110.01540671356152,95.67272987428443,87.06509032153663,96.08776485557935,110.26310958749339
257.0,-122.15003669161653,-117.75435028234186,-130.05487037143345,-142.02715367007903,-137.1478068720311,110.02465522910752,95.68157925566531,87.0740087273074,96.09690300436706,110.27217118635797
257.02,-122.16284911653199,-117.76739938571644,-130.0677072066312,-142.04016782691272,-137.16081047362883,110.03388882355841,95.69042735276119,87.08293818492211,96.1060478150729,110.28122430817749
257.04,-122.17564903953678,-117.78046224194573,-130.0805559604463,-142.0531765373149,-137.17383420496338,110.0431039480171,95.69927480442001,87.0918750912444,96.11520105854098,110.29025465573588
257.06,-122.18843164132825,-117.79352676576968,-130.09340955676626,-142.0661700411844,-137.1868732077116,110.05231059834708,95.70812061018127,87.1008096659983,96.12436422956448,110.29925355672299
257.08,-122.20119291499388,-117.8066096539796,-130.10626952424107,-142.0791597263788,-137.19991974908896,110.06152553724887,95.71697155301229,87.1097505387075,96.13352573806428,110.30823509024252
257.1,-122.21393742495694,-117.81969748559348,-130.11914515649087,-142.09215137448146,-137.2129795780592,110.07074149960465,95.72582695957797,87.1186651465171,96.14268702023206,110.31720213278183
257.12,-122.22668588173767,-117.83278654263552,-130.13203750294912,-142.10515730961077,-137.22604235999685,110.07995421959268,95.73468605950227,87.12758685366984,96.15185051589071,110.32614069054667
257.14,-122.23944621073848,-117.84588884106711,-130.14492875574012,-142.11818039771444,-137.23911794713604,110.08915637982756,95.74355939907923,87.13650427369703,96.16101371223758,110.3350561662963
257.16,-122.25223096270467,-117.85901000427326,-130.15782399219552,-142.13120959778968,-137.25219673238433,110.0983334891145,95.75244501617384,87.14541439445146,96.17015582198674,110.34394688221367
257.18,-122.26504538820234,-117.87214990549502,-130.1707203029399,-142.14424951346047,-137.26529577128386,110.10747287581927,95.76134995567207,87.15432017719596,96.17928270894072,110.35280938831127
257.2,-122.27789994094839,-117.88530790613731,-130.1836351522507,-142.15730478653592,-137.27841000832638,110.11657829684351,95.77026953042092,87.16322488753707,96.18839661718279,110.3616609792626
257.22,-122.29079074823234,-117.89848937642203,-130.1965706767565,-142.17036892672337,-137.2915375095571,110.12564439701583,95.77921122766855,87.17211499915479,96.19748386990338,110.37049680127517
257.24,-122.30371339114951,-117.91167977085989,-130.20953541374496,-142.18344248724844,-137.3046778248401,110.13467533307337,95.78818179204106,87.1810087955351,96.20654434572198,110.37931328289073
257.26,-122.31667107308346,-117.92485659395132,-130.22253372825435,-142.19652619333004,-137.3178218433262,110.14366908341356,95.79716441635115,87.18990496824533,96.21558094660138,110.38812329144994
257.28000000000003,-122.3296694787459,-117.93803059161961,-130.23556907293673,-142.20961260581018,-137.33096316922385,110.15261999663059,95.80615557047147,87.19879788595352,96.2245970057572,110.39694069873883
257.3,-122.3427156313216,-117.95119487608765,-130.24864610482405,-142.22271236644298,-137.34409376234828,110.16154685368666,95.81516781786694,87.20769760793591,96.23359284080601,110.40575283042732
257.32,-122.35580212256639,-117.96435227912988,-130.26175603443014,-142.23581651956772,-137.3572102151428,110.1704422602101,95.82420340654161,87.2166000662781,96.24256885511605,110.414570199077
257.34000000000003,-122.36891582704116,-117.97749486413058,-130.27490178270065,-142.24891789845753,-137.37032454038948,110.17931930651548,95.83325174962746,87.22552054350199,96.25153616811653,110.42339311462126
257.36,-122.38204720198404,-117.99061472995689,-130.28806726628315,-142.2620271375075,-137.38342820420667,110.18816968989026,95.84231745209958,87.23444529593758,96.2604926154664,110.43222958216853
257.38,-122.39519134532289,-118.00370008776244,-130.3012549171496,-142.27514117335562,-137.39653608089523,110.19699231020138,95.85139104149306,87.24336113945674,96.2694324935601,110.44108434655716
257.4,-122.4083432931888,-118.01674710317974,-130.31444065880277,-142.28825487399112,-137.40963088544981,110.20578964754398,95.86047409146006,87.25226399899068,96.27835645459139,110.44996053215674
257.42,-122.42150101862774,-118.02974755857308,-130.32762788330044,-142.3013672764879,-137.42271403275114,110.21455818202551,95.86955422093581,87.26114884509467,96.28728901052466,110.45888107861617
257.44,-122.43464899639365,-118.04269896176496,-130.34081504877915,-142.31449377862944,-137.43576071772026,110.22331052621729,95.87863763367349,87.27000276040869,96.29620663939957,110.46783728413637
257.46,-122.4477841002394,-118.05562754077637,-130.35399807385377,-142.32764108031702,-137.4487896386694,110.23205244334639,95.88771178776837,87.27882762081565,96.30511140010464,110.4768194310378
257.48,-122.46092759825959,-118.06853889203069,-130.3671585562619,-142.34080887991357,-137.46182084872058,110.24080171433917,95.89677740311235,87.28762712612111,96.31399880978034,110.4858364054515
257.5,-122.47407724884721,-118.0814333141026,-130.3803029895442,-142.35397813242787,-137.47486404456035,110.24955663959337,95.90581792729061,87.29641504627367,96.32287153230656,110.49486583262804
257.52,-122.48725390811774,-118.09432753404842,-130.39344031029577,-142.36714242712557,-137.4879237197089,110.25831687162984,95.91483583797239,87.30516830512879,96.33173363495739,110.5039079181056
257.54,-122.50045829839371,-118.10721850444453,-130.40657434373063,-142.38032144371002,-137.50098475080273,110.2670862312579,95.92383087930921,87.31389181969554,96.34059421364677,110.51295658220165
257.56,-122.51367204969054,-118.12012115695796,-130.41970890754033,-142.39350936484877,-137.51406247526026,110.275853982548,95.9327905928212,87.3225802840101,96.34945629811939,110.52200263738239
257.58,-122.5268802160229,-118.13301969933777,-130.43284550608976,-142.40669327437368,-137.52716838828084,110.28463503336683,95.94171858025727,87.33124222295879,96.35831961088002,110.53105478816951
257.6,-122.5400870749338,-118.14591648470426,-130.44598385429506,-142.41986763085575,-137.54029124788406,110.29341448801928,95.9506122735388,87.33988437677596,96.36717833071104,110.54012254781465
257.62,-122.5532955277445,-118.15879779024036,-130.45911984375076,-142.43302969185268,-137.55342062211238,110.30217831113575,95.95947059045537,87.34852400020769,96.37603431451875,110.54920062228916
257.64,-122.56650870187828,-118.17166781645618,-130.4722614880825,-142.44617968510224,-137.56657140827414,110.31093116053204,95.96830465927665,87.35717602165133,96.384899286208,110.55828542827392
257.66,-122.57971348331334,-118.18453920396713,-130.48540618289707,-142.45933512369513,-137.5797069751357,110.31966995194864,95.97711982167502,87.36584566348519,96.39376884107725,110.56737151383196
257.68,-122.5928960808077,-118.1974219951722,-130.49857090938752,-142.47247993258827,-137.5928375370459,110.32840222782245,95.98591069898191,87.3745353771268,96.40264060540571,110.57646328343282
257.7,-122.60605892821997,-118.21031700053327,-130.5117461365092,-142.48560943426745,-137.60597460422093,110.33711508179606,95.99468314794922,87.38321566217068,96.41150426495251,110.58556206627641
257.72,-122.61921498503672,-118.22322051423441,-130.52492716502007,-142.49870887163155,-137.6190984533371,110.34579218781289,96.0034157828465,87.39189284281824,96.42037914488495,110.59465446552129
257.74,-122.63234450837976,-118.2361360672609,-130.5381086595025,-142.511761601024,-137.63221909753437,110.3544460166185,96.01213001234062,87.40056652737995,96.42925842506449,110.60375124740689
257.76,-122.64544388928593,-118.24906204848067,-130.55129721435296,-142.52478722536077,-137.64533626850363,110.36309445114068,96.0208261825372,87.40923601514581,96.43815714450386,110.61284949825796
257.78000000000003,-122.65851268628928,-118.26201360195905,-130.56448552546195,-142.53779618885335,-137.65844814767564,110.37173107605196,96.0295204161053,87.41790878540814,96.44705274998309,110.62194903596928
257.8,-122.67155897168833,-118.27500552189464,-130.5776711265026,-142.55079233752963,-137.6715516991881,110.38034763676494,96.03821851589778,87.42659885419076,96.45594060876776,110.63104652734589
257.82,-122.68460175811438,-118.28804394491252,-130.59085104388518,-142.56378163338172,-137.68465295879687,110.38894795222556,96.04691664023782,87.4352993215426,96.46483598512286,110.64012769444808
257.84000000000003,-122.69764646966168,-118.30113215994396,-130.6040159405322,-142.5767611120923,-137.69774342101357,110.39756155380188,96.05561245800978,87.44402365883722,96.47375398987718,110.64920027008769
257.86,-122.71068654380208,-118.31427627335347,-130.61716650169947,-142.58972963629634,-137.7108285529998,110.40618481982708,96.06430227453549,87.45277003636294,96.48268567891354,110.65826236171095
257.88,-122.72373451456377,-118.3274736771186,-130.6302975756771,-142.60270158941373,-137.72390313525082,110.4148090925157,96.07297642212332,87.46155008862746,96.49162251153783,110.66732712158412
257.9,-122.73678974851981,-118.3407183430715,-130.6433875737529,-142.61568845417366,-137.73698033352295,110.42343173445661,96.08162714459372,87.47035433335432,96.50054850780695,110.6763860173619
257.92,-122.74986255615688,-118.35400695960006,-130.65642921973372,-142.62870242969245,-137.75007304425895,110.43204435272291,96.09025650312341,87.47917992680003,96.50946206091541,110.685433249799
257.94,-122.76294739302543,-118.36732425252545,-130.6694526547241,-142.64175084034838,-137.76318830117805,110.440648857128,96.09885981639297,87.48801620072787,96.5183624002482,110.69447899930839
257.96,-122.77604662806434,-118.38067062164629,-130.68245433363302,-142.6548215671738,-137.77631946082457,110.44924417751956,96.10744440287273,87.49685973559843,96.52723274782655,110.70352930567732
257.98,-122.78916282813209,-118.39402556850722,-130.6954422312798,-142.66791328603267,-137.7894774986925,110.45783900816626,96.11601631452486,87.50570384251843,96.53606997486246,110.71257586122597
258.0,-122.8023226776039,-118.40738282991278,-130.70841368389273,-142.6810250643366,-137.8026510760664,110.46643302207849,96.12458641168791,87.5145506037557,96.54488230170084,110.72160860618972
258.02,-122.81552826633016,-118.42074690596269,-130.7213801195666,-142.69413746544913,-137.8158382679361,110.47502677977005,96.13314909113184,87.52338382904132,96.55367630379544,110.73062982031965
258.04,-122.82878085852643,-118.43411842815254,-130.73433564482391,-142.70726974711675,-137.8290458436101,110.48360665871931,96.14170678391777,87.53221193256677,96.56244683272341,110.7396551730166
258.06,-122.84207539073516,-118.44750549044399,-130.74729856652297,-142.72041347641158,-137.8422693207355,110.49219012220952,96.15026901433158,87.54102336272982,96.57120743492801,110.74867910139764
258.08,-122.85540035875685,-118.46089994825088,-130.7602656948524,-142.7335770657765,-137.85551414702215,110.50077892833869,96.15884064291579,87.54982058403661,96.57995910912878,110.7576955165257
258.1,-122.8687535998663,-118.47429203351237,-130.77325119460485,-142.7467613301625,-137.86879022750054,110.50937552291869,96.16744648127134,87.55860065242199,96.5886953046047,110.76668958917293
258.12,-122.8821200847604,-118.48767134134633,-130.7862483011087,-142.75996641897845,-137.88208535068574,110.51797392716992,96.17606771276702,87.56737945600906,96.59741959148374,110.77565970905005
258.14,-122.89550058167262,-118.50104688833561,-130.79926832591616,-142.77318686053042,-137.89541736628982,110.52656978483175,96.18468520803636,87.57618072687234,96.60614265428494,110.78459141499373
258.16,-122.90888312282527,-118.51441466018923,-130.81230955843657,-142.78643050974966,-137.9087705878335,110.53516660227652,96.1932816800356,87.58501128062815,96.61487065675543,110.7935028146331
258.18,-122.92227735137168,-118.52775978632368,-130.82537574541524,-142.7996941053898,-137.92214705163246,110.54375355869034,96.20185447864299,87.59386595841443,96.6235833531728,110.80240311287136
258.2,-122.93568297044496,-118.54108379483607,-130.8384778229393,-142.81296255476562,-137.93553646999612,110.55232026383557,96.21040333318095,87.60272392487448,96.63227059925802,110.8112962338062
258.22,-122.9490871433659,-118.55440807758677,-130.85160842681086,-142.8262321997274,-137.94893775385015,110.56087227844291,96.21893367489201,87.61159384139953,96.64093240988988,110.82017938012987
258.24,-122.9625000174531,-118.56772404493529,-130.86475908944539,-142.83950963238277,-137.96234738856498,110.56939879271755,96.22744829267121,87.62047209033285,96.6495708034744,110.82906381077436
258.26,-122.9759164076145,-118.58102219904097,-130.87790799004895,-142.85279100213816,-137.97574701474534,110.57791403832522,96.23596087536518,87.62936963459079,96.65820033251455,110.8379528121613
258.28000000000003,-122.98932596730356,-118.5943005155697,-130.8910700105214,-142.8660491041212,-137.9891223864335,110.58641322098575,96.24448000637376,87.63826109103574,96.66682736020262,110.84684270851646
258.3,-123.00273856600205,-118.60756088021378,-130.90426184910268,-142.87928765941317,-138.0024640458232,110.59490208344143,96.25301843427876,87.64714574922357,96.67544390843426,110.85573237908893
258.32,-123.01614720239843,-118.62079971804515,-130.91747505577905,-142.892515156719,-138.0157762390689,110.60338186781824,96.26158075811051,87.65601689158785,96.68405256549856,110.86462789958105
258.34000000000003,-123.02954230260642,-118.63403052275105,-130.93069700666513,-142.9057408714076,-138.0290613158828,110.61186945469935,96.27015885898388,87.66487002037849,96.69266260445295,110.87351857053201
258.36,-123.04290686000859,-118.64727222338848,-130.9439145926544,-142.91896215582966,-138.04233808216426,110.62036729707805,96.27873518980289,87.67371035624548,96.70126390423634,110.8823967081429
258.38,-123.05624220507461,-118.66051006435742,-130.95713049367814,-142.93217825000664,-138.05561522174239,110.62890948000205,96.28730375804048,87.68255241152876,96.7098488721601,110.89126074426872
258.4,-123.06954190374762,-118.67375772641923,-130.9703366879923,-142.94538912165646,-138.06890528144905,110.63749321662603,96.29587795483083,87.6913812048085,96.71842591011593,110.9001063876136
258.42,-123.08279699148152,-118.68700510454866,-130.98353874437043,-142.95859385130686,-138.08218823762138,110.64609401128101,96.30444399825136,87.70018565705342,96.72700269846793,110.90894020651841
258.44,-123.0960152291638,-118.70025484797338,-130.99674006824205,-142.97178961848132,-138.09544118311453,110.65472458396478,96.3129926648646,87.70897286288488,96.73558089343733,110.91776405178858
258.46,-123.10918554951611,-118.71351816670517,-131.0099320230077,-142.98496858560733,-138.10866561007228,110.66338525774893,96.32152960969012,87.7177450374468,96.74415516011592,110.92657859118034
258.48,-123.1223025054557,-118.72677599479215,-131.02311337436362,-142.99812891988947,-138.1218642597559,110.67207149347654,96.33007459376465,87.72650481537143,96.7527236168596,110.93539950312314
258.5,-123.13536690750414,-118.74002228674978,-131.0362906682453,-143.01126306322058,-138.13503454663544,110.68076626621539,96.33861669250624,87.73524874797765,96.76129773384716,110.94421650185343
258.52,-123.14837843696884,-118.75324733667141,-131.04946896653524,-143.02437750577684,-138.14819772468093,110.6894447838545,96.34715857156364,87.74398411947638,96.76987151964327,110.95302115187894
258.54,-123.16134318621098,-118.76647667952919,-131.06265970559218,-143.03746825852033,-138.1613525305895,110.69810391963,96.35570586318042,87.75271611859748,96.77842724480993,110.96178355449615
258.56,-123.17427328355964,-118.7797045030847,-131.07587204083077,-143.05054092873115,-138.17448707244094,110.70674565888879,96.36426485402714,87.76143463894702,96.78696097932865,110.97051935718198
258.58,-123.1871661785585,-118.79294516972034,-131.0891077179494,-143.0635938868299,-138.18761222854008,110.71536750187998,96.37284933923303,87.7701429719465,96.79547882532698,110.97923961450917
258.6,-123.20003271852934,-118.8062008505016,-131.1023646324048,-143.0766299480729,-138.20071730559513,110.72396971507912,96.38145229208814,87.77884630614687,96.80398010983511,110.98796829065833
258.62,-123.21287433841137,-118.81946693739447,-131.11562071142615,-143.0896662540252,-138.2137950949562,110.73255432302348,96.39007393674817,87.78754250324144,96.81245017351972,110.99669962055702
258.64,-123.22570308791812,-118.8327484921139,-131.12886163989086,-143.10270863875172,-138.22684297598028,110.74111977549555,96.39871589907763,87.79624150179163,96.82092382730303,111.0054322637231
258.66,-123.23851632086067,-118.84602750436729,-131.14207254237172,-143.11574050255714,-138.2398541404322,110.74966945141706,96.40738341432967,87.80495732008865,96.82938321545163,111.01417827526043
258.68,-123.25131109362846,-118.85930741119611,-131.15525267445815,-143.12876286410815,-138.25283441619902,110.75821496902557,96.41607850670974,87.81369198191359,96.8378245428262,111.02293054216648
258.7,-123.26408663927874,-118.87257412645752,-131.16840138013814,-143.14177223575336,-138.26581165439868,110.76676569711033,96.42480303704103,87.82244533187018,96.8462460653965,111.03168818770372
258.72,-123.27685414489504,-118.88580332294563,-131.18151452635496,-143.15475301439474,-138.27877400450964,110.77531470447435,96.43356132362598,87.8312116567889,96.85465065569865,111.04045527671587
258.74,-123.2896298061886,-118.89898820299953,-131.19460558571072,-143.16771631581932,-138.29173383996118,110.78385751278337,96.44234875779051,87.83999017855096,96.86305613203112,111.04924087131835
258.76,-123.30240300939934,-118.91214321070161,-131.2076790802189,-143.18065894316345,-138.30470851404817,110.79237793822529,96.45114890849713,87.84878806345607,96.87146306159272,111.05806112549116
258.78000000000003,-123.31516811718808,-118.92528769606247,-131.2207255904355,-143.19356750046484,-138.3176776012441,110.80088836724782,96.45996981629108,87.85760816604547,96.87987360425811,111.06690876630972
258.8,-123.32791463706738,-118.93840979457978,-131.2337316662627,-143.20643615939505,-138.3306544735153,110.809405092856,96.46879005457725,87.86645453391652,96.88829737612532,111.07577580752042
258.82,-123.34065505794533,-118.95150318651247,-131.24671261320648,-143.21927662883246,-138.34362885270423,110.81793451475878,96.4775891302532,87.8753021634239,96.89673595226819,111.08465436820615
258.84000000000003,-123.35337607161247,-118.96457347963154,-131.25968436620343,-143.23211993111843,-138.3565975197076,110.82647142088592,96.48636120145437,87.88416045409905,96.9052060984049,111.09353597386753
258.86,-123.36609120683985,-118.97761277486559,-131.27264996805837,-143.24496878868354,-138.36957130626982,110.83501653936545,96.49512644004658,87.89302526823784,96.91372100797065,111.10241201404594
