time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y
274.90000000000003,-164.9291504099314,-149.97813171643998,-150.482949987666,-165.43510145442008,393.582475524622,394.09251279386945,409.0573964732415,408.537828294038
274.92,-164.93934654116177,-149.9883721989509,-150.49297480763408,-165.44532045909006,393.6134152406116,394.1229142228339,409.08801051428037,408.56843337614936
274.94,-164.94955530644302,-149.9985970135878,-150.5030048805106,-165.4555414861837,393.6443724688381,394.1532945156344,409.11863467299634,408.5990533596383
274.96,-164.95977690177574,-150.008808964713,-150.5130464557391,-165.46575549193312,393.6753287335181,394.1836789730108,409.149261617366,408.62967090059277
274.98,-164.97000415085424,-150.0189990681557,-150.52310141408594,-165.4759602038074,393.70628262848936,394.21407190777853,409.17989408362297,408.6602789501846
275.0,-164.98024022625071,-150.02917237723986,-150.5331671133786,-165.48615264076452,393.7372308343629,394.24447757269076,409.210514027617,408.69087497873056
275.02,-164.99048106312853,-150.03933699204183,-150.54322315247697,-165.49632042961366,393.76817511466453,394.27489979634913,409.2411343366513,408.7214568900548
275.04,-165.0007138338781,-150.0494814338472,-150.55327617330116,-165.50647371497922,393.7991088942663,394.30533161890065,409.2717452194652,408.75203938422493
275.06,-165.01093482661773,-150.05960851648393,-150.56333300673282,-165.51661527480988,393.8300153029885,394.33577363143246,409.30233680064737,408.78262332313636
275.08,-165.02114009156352,-150.06972002848664,-150.5733845415849,-165.5267505030791,393.8608920204813,394.36624094030793,409.3329208570691,408.8132097884267
275.1,-165.0313309652943,-150.07982147791898,-150.58342732845972,-165.53688253007965,393.8917536713529,394.3967304249872,409.36350181195604,408.84378991980645
275.12,-165.0415068340526,-150.08991296089826,-150.59345419594572,-165.5470185314788,393.9226088679934,394.4272275040998,409.39407334242077,408.874381196609
275.14,-165.05167683128406,-150.09999880125858,-150.60346194856265,-165.55714328986477,393.9534512552597,394.4577434122875,409.4246310423452,408.90498932097177
275.16,-165.06182881378442,-150.11007954034582,-150.6134680938709,-165.56726676723662,393.9842881484837,394.4882702841811,409.4551754688776,408.93561900766866
275.18,-165.07197281399306,-150.12014673150424,-150.62348411778638,-165.5773851050416,394.0151273251828,394.5188176041509,409.48571530180527,408.9662689668708
275.2,-165.08210055590735,-150.13021510640337,-150.633504801807,-165.58750095343441,394.04597213229107,394.54937378216823,409.51624497354226,408.99694586819584
275.22,-165.0922124054085,-150.1402851170299,-150.64351944398229,-165.5976169826338,394.0768203985434,394.5799292354201,409.5467680929406,409.02763355665246
275.24,-165.10230410787398,-150.15035418005922,-150.65352421335805,-165.60775441978078,394.10767539596134,394.6104947636383,409.5772837207731,409.05833667730224
275.26,-165.11237622737468,-150.1604398664236,-150.66351913918317,-165.61791582384132,394.1385241678731,394.64105874670537,409.60779027337014,409.0890662511887
275.28000000000003,-165.12244018217743,-150.17054171139733,-150.67350279027823,-165.62809876377088,394.1693683677671,394.671646161796,409.638295873093,409.11982069845277
275.3,-165.132492156503,-150.18065880764252,-150.68347614567128,-165.63827896721176,394.2001913768671,394.7022594206711,409.66879004788194,409.15059900086334
275.32,-165.1425401556783,-150.19078868451876,-150.69346044135978,-165.64846314680344,394.23099305006866,394.73288440638316,409.6992631488071,409.1814135414943
275.34000000000003,-165.15259344576586,-150.20092638766812,-150.70344204555226,-165.65865605027835,394.2617547059987,394.76352233042496,409.7297225547279,409.2122581406848
275.36,-165.1626569293836,-150.21108079415404,-150.71344862618525,-165.66885864148566,394.29248281024655,394.794171459623,409.7601837309008,409.2431344741412
275.38,-165.17273094184313,-150.22123481941546,-150.72345115128627,-165.6790763492295,394.3231836772686,394.82483467847015,409.7906446862415,409.27404989800294
275.40000000000003,-165.18282473191107,-150.23139691270651,-150.73345486389303,-165.68931601078222,394.35385713115625,394.85551672593954,409.82111598940537,409.3050030392598
275.42,-165.1929420764517,-150.24157112871515,-150.7434528587267,-165.69957933730822,394.3845132697143,394.8862194113959,409.8516157388009,409.3359759251866
275.44,-165.20308703137607,-150.2517457564052,-150.75344587696392,-165.70985736459605,394.41517054272344,394.9169302092995,409.88213054953553,409.366959499375
275.46,-165.2132373699706,-150.26192109345936,-150.76343852502558,-165.72013635182964,394.44583800557746,394.947640781768,409.9126722590747,409.39795439741874
275.48,-165.22338732772255,-150.27208714129443,-150.7734166218562,-165.7304192189798,394.4765119751296,394.97835401247687,409.943236417251,409.4289494769383
275.5,-165.23353787454263,-150.28223906504908,-150.7833866759157,-165.74070492610437,394.50718119112975,395.00906871729103,409.97381014749794,409.4599532188583
275.52,-165.24368264682,-150.29236087578067,-150.79333245059522,-165.75099680389306,394.53785195998483,395.0397846238776,410.004411050595,409.49096493799766
275.54,-165.2538069416259,-150.30244667041498,-150.80325934004122,-165.76128908093398,394.56853067427977,395.07050376655394,410.0350299920254,409.52198666189696
275.56,-165.2639256537904,-150.31249186830908,-150.81316040506925,-165.77156013429826,394.5992165369132,395.1012427196747,410.06568461153967,409.55302355344605
275.58,-165.27403142170598,-150.32251037009468,-150.82303936324334,-165.78179979211643,394.62992218061424,395.13198448144266,410.09636636727146,409.5840677309973
275.6,-165.2841025365684,-150.33251069381868,-150.83290291564484,-165.79201092827546,394.6606516693637,395.1627163925758,410.1270496141903,409.6151159488652
275.62,-165.29414913354745,-150.34249599893926,-150.8427598490777,-165.80218633870228,394.6913959509568,395.19342368840466,410.15773664017433,409.6461648118384
275.64,-165.30416404723596,-150.35245691705111,-150.85261565457742,-165.81232737536874,394.72215112928245,395.22411468282,410.1884210648623,409.6772023289517
275.66,-165.3141500123814,-150.3623853154218,-150.86248602271849,-165.82244829296675,394.7529226732509,395.2547874766021,410.21909891906523,409.7082271391171
275.68,-165.32412384161418,-150.37228882216152,-150.87238721031292,-165.8325416306986,394.78369900241563,395.28543982031505,410.2497826826758,409.7392384493225
275.7,-165.3340947809955,-150.38217288606518,-150.88231283423062,-165.84260887501188,394.81448022834553,395.3160675681204,410.2804830714868,409.77024009001525
275.72,-165.34406995304766,-150.39202630415417,-150.89226471988513,-165.85266336301243,394.84526056336665,395.3466539463152,410.3112008407405,409.80124815468497
275.74,-165.35403931329884,-150.401845343123,-150.90223612737427,-165.86269908146525,394.8760514127028,395.3772037067031,410.34194335774964,409.8322474310326
275.76,-165.36401032362377,-150.4116482606558,-150.9122179025102,-165.87270702272005,394.9068644556653,395.4077232414792,410.3727113074895,409.86322873228505
275.78000000000003,-165.37398732570296,-150.42144866383558,-150.92219467390504,-165.88268350263485,394.9377041580678,395.438219408429,410.40348915269175,409.89419739215504
275.8,-165.3839646657652,-150.43125837432544,-150.93216486972912,-165.89263984864846,394.9685712196738,395.46869657925856,410.43428025180657,409.9251386186258
275.82,-165.39394395759388,-150.44106739788214,-150.94211860205695,-165.90258911933142,394.9994662226245,395.49915628306536,410.46506702218494,409.95605621894845
275.84000000000003,-165.40391088249294,-150.4508970235573,-150.95206011337848,-165.91252851469852,395.03041105901286,395.52959610064397,410.495847421577,409.98694535015704
275.86,-165.41386563952753,-150.460729005637,-150.96198443814822,-165.9224583318087,395.0613894591997,395.56002460176745,410.52662848189067,410.0177902156883
275.88,-165.4238126024126,-150.47055796308427,-150.97189940766305,-165.93237675286662,395.09239964567917,395.5904587099734,410.55741008452276,410.0485930906525
275.90000000000003,-165.43375756954012,-150.48040327377953,-150.98181241847414,-165.94228430702162,395.1234253900391,395.6209189168138,410.58820584347825,410.079362797817
275.92,-165.44370151732488,-150.4902745039918,-150.9917322530766,-165.95217715205786,395.154461228911,395.65141013301894,410.6190190946029,410.11010172210763
275.94,-165.453651560065,-150.50018071860237,-151.00165540296635,-165.96205876233955,395.1855181535493,395.68193394063644,410.64985119951984,410.1408152277302
275.96,-165.46360858338736,-150.51012268750992,-151.0115723035386,-165.97191648107471,395.2165852845968,395.71247893566476,410.6806981867894,410.17151806739923
275.98,-165.47358117371923,-150.5201000912599,-151.0214869083762,-165.9817381734824,395.2476593559781,395.7430471889896,410.7115725761333,410.2022094988947
276.0,-165.48357736110634,-150.53010864801138,-151.0313929257885,-165.99153196427696,395.2787343748855,395.77364404852773,410.7424766569964,410.2328988954674
276.02,-165.49358810411047,-150.5401354662544,-151.04128354466894,-166.00132143554924,395.3098029961202,395.80425209818424,410.77339572955395,410.2635859713388
276.04,-165.5036025226712,-150.5501808573662,-151.05116903541204,-166.0111032696131,395.340869849163,395.834868533559,410.80431963466935,410.2942822605713
276.06,-165.51362902937356,-150.56024759877945,-151.0610442841815,-166.0208712901773,395.37193491650305,395.8654942872295,410.8352411700247,410.32499176145905
276.08,-165.52367231300036,-150.5703272457154,-151.07091397898333,-166.03062947525837,395.40299793638235,395.89612093754977,410.86615055466274,410.35571381778817
276.1,-165.53372179923048,-150.58041839227835,-151.0807778421913,-166.04036723809628,395.434068067381,395.92674958342457,410.89706460015026,410.3864514907746
276.12,-165.5437646592076,-150.59051857459886,-151.09064423127757,-166.0500807374878,395.46513852499135,395.95738899399026,410.927969137838,410.4171969168059
276.14,-165.553808517343,-150.60061925959425,-151.10050629537102,-166.05977589882758,395.4962096739568,395.98804536406607,410.9588631551736,410.4479489723099
276.16,-165.56384980444486,-150.6107256851098,-151.11035968372792,-166.06944929786422,395.52727894681055,396.01870412123617,410.9897447932741,410.4787202301471
276.18,-165.57388127844024,-150.62085617987853,-151.1202126719041,-166.07910032996688,395.55836785510496,396.049369452129,411.0206067468488,410.5094998773043
276.2,-165.58389771219595,-150.63101257072796,-151.13007318758665,-166.08874784565458,395.5894821320544,396.0800492251978,411.0514647765797,410.54029227801203
276.22,-165.59390670555848,-150.64118146549322,-151.139965069473,-166.09837946975492,395.6206136793706,396.11072323764864,411.08232031882153,410.5710860851489
276.24,-165.6039127401988,-150.65136376362605,-151.14989513313958,-166.1079811634674,395.65176441172105,396.14138868188684,411.1131661585434,410.6018825249011
276.26,-165.61390664665794,-150.6615531535156,-151.1598508696298,-166.11756490014233,395.6829288313515,396.1720458974567,411.1440014653239,410.63267732518926
276.28000000000003,-165.62389283884067,-150.6717547087593,-151.16983313521015,-166.12712421530122,395.7141017881184,396.20268546542417,411.1748334264135,410.6634707084891
276.3,-165.633883470881,-150.6819714068058,-151.17982417989717,-166.13665983407725,395.7452647007324,396.2333213245029,411.2056771159335,410.6942598254386
276.32,-165.6438756711638,-150.69219560540418,-151.18981307365905,-166.14617540444857,395.7764160481761,396.26395458464617,411.23654871245685,410.72504910088963
276.34000000000003,-165.65386191836208,-150.7024368844652,-151.19979669934807,-166.155680946108,395.80756467324255,396.29459081777793,411.2674472645166,410.7558373093746
276.36,-165.66383579283834,-150.71269957190424,-151.20978543895075,-166.16517786989243,395.8387101136673,396.325236915918,411.2983682535127,410.78662620209286
276.38,-165.67380331402188,-150.72298130874907,-151.21979914424807,-166.17467002291988,395.86984084413194,396.35589149689594,411.32929747394576,410.8174098126066
276.40000000000003,-165.68377697174358,-150.73327330817202,-151.2298352030265,-166.18416615601862,395.90095900823786,396.38656132005457,411.3602442990133,410.84818262749656
276.42,-165.693755410645,-150.74357453761888,-151.23987898828474,-166.19365923452477,395.9320575049155,396.4172352359896,411.3911907251794,410.8789468156748
276.44,-165.7037262532401,-150.7538756198844,-151.2499315706249,-166.20314469634263,395.96312998992636,396.4479127016201,411.4221333140223,410.90969973193506
276.46,-165.71369272742027,-150.7641735333236,-151.25998908848183,-166.21262949569933,395.994166400189,396.4785962159293,411.4530796492882,410.9404370104011
276.48,-165.72366662778225,-150.7744533606876,-151.2700512033544,-166.22211878490077,396.0251693235093,396.50928336004944,411.48401816945506,410.97115798940274
276.5,-165.73365986097775,-150.78470961790353,-151.2801081001954,-166.23162375925705,396.0561409086619,396.5399850309183,411.5149581000128,411.0018688498614
276.52,-165.74366329068047,-150.79494193685716,-151.29015671206574,-166.24114587732686,396.0870809504112,396.57069288604606,411.5458931616431,411.0325647686498
276.54,-165.75369418919678,-150.8051480374255,-151.30020820613237,-166.25068533977355,396.1180045626129,396.60141222456383,411.57681762644313,411.0632644574781
276.56,-165.76374210031776,-150.81532095241286,-151.31026394937982,-166.2602567935352,396.14890047176436,396.63213524676496,411.60774211017707,411.0939693815631
276.58,-165.77380195622453,-150.8254472293812,-151.320320988176,-166.26986241145553,396.179768108469,396.6628758308025,411.6386706238141,411.1246745166078
276.6,-165.78387925705775,-150.8355252408749,-151.33037818014725,-166.27949630111755,396.21060714399846,396.69363137939325,411.66960762667844,411.1553722519432
276.62,-165.79398854760854,-150.84555622076957,-151.34043823586228,-166.28915684992995,396.2414109926098,396.7243959692791,411.70055585210923,411.18606307389217
276.64,-165.8041268503682,-150.85555869678896,-151.35049558723603,-166.29885203093622,396.27219594401464,396.75518154032517,411.73150941508914,411.2167587845636
276.66,-165.8142869522311,-150.86552394376406,-151.36055941759864,-166.30856450695117,396.30295855089946,396.78598286246114,411.76246781483115,411.24745452014474
