time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
245.74,-98.39168896600533,-99.85624200170078,-84.6255098114038,-71.39632228198883,-102.4423559245564,14.432591960525416,31.09307308362453,24.13938805554415,23.737453397814964,1.8077447713043486
245.76,-98.39639792504975,-99.86105939683786,-84.63013930821666,-71.40097112001702,-102.4469016321116,14.435943078364666,31.096263591381085,24.142090828842555,23.74066969159147,1.8110377847237729
245.78,-98.40109530890807,-99.86584604465888,-84.63475314603605,-71.40563188121185,-102.45145248703834,14.439251935974696,31.09946000593691,24.144792200714324,23.743863077717247,1.8143201891104306
245.8,-98.40576305391933,-99.87060909669594,-84.63934910758825,-71.41029522016392,-102.45601548259248,14.442534197785031,31.10266351133567,24.147490475876833,23.747039708456747,1.8175871835824633
245.82,-98.4104008233295,-99.87534124896148,-84.64391813466837,-71.41496275232677,-102.46059625194789,14.445797258946566,31.105884351740833,24.15020291913407,23.750217374248862,1.8208299149393583
245.84,-98.41500794228145,-99.88004863233708,-84.64846227915234,-71.41963778358551,-102.46518575132457,14.449042364783983,31.109126251911384,24.152925499978817,23.753392250386234,1.824056982193623
245.86,-98.41959432159419,-99.88472262194391,-84.6529981890445,-71.42432469799412,-102.46975911070606,14.45226838575497,31.11236042081526,24.155673815235644,23.75656832691289,1.8272664192144494
245.88,-98.42415585848002,-99.88935093715135,-84.65753199442294,-71.42903744482194,-102.47432742459215,14.455469378707967,31.11560408393088,24.15845302911702,23.759754326062183,1.830469386354406
245.9,-98.42869865313241,-99.89394625884555,-84.66207684125709,-71.43377072214862,-102.4788998371143,14.45864882452796,31.11888170967916,24.161276889259284,23.76293609139992,1.8336707272765338
245.92000000000002,-98.4332351000133,-99.898515898963,-84.66663836635294,-71.43852362626068,-102.48346173211361,14.461788467585054,31.12218091058488,24.16414497978308,23.766119396652176,1.8368655821554702
245.94,-98.43776847026072,-99.90305999376821,-84.67122209391815,-71.44327500526849,-102.48801711452167,14.464891537856506,31.125482686315028,24.16705833778689,23.76932830958671,1.8400344198628513
245.96,-98.44229670217453,-99.90758271830812,-84.67583278943206,-71.44801398332572,-102.49256611847943,14.467959893817913,31.12878323642523,24.169993922841698,23.772564237913027,1.8431815675252914
245.98000000000002,-98.44682463115781,-99.91209091001168,-84.68046972805554,-71.45274464799733,-102.4971134125128,14.471012485248243,31.1320781325521,24.172971248157697,23.775835694542742,1.8463071258514447
246.0,-98.45134328730202,-99.91660000336636,-84.68513050691568,-71.45745821090873,-102.50167214254594,14.474050526005685,31.135364704492734,24.175986042453143,23.77913332711968,1.8494008851000172
246.02,-98.45587054817284,-99.92110353014013,-84.68981094781876,-71.46216173688735,-102.50621999139842,14.477066611380106,31.138649404793625,24.179043531680644,23.782449646874554,1.8524749201892803
246.04,-98.46040076673096,-99.92560491915759,-84.69449424500057,-71.46685596688988,-102.51077424482628,14.480076201515994,31.141925637378833,24.18213904883223,23.785775474350736,1.8555408237235995
246.06,-98.46493109594313,-99.93010160144618,-84.69916946456377,-71.47153918773027,-102.51532620729414,14.48308116635555,31.145213611238578,24.185243727825256,23.789093060740996,1.8585926671492163
246.08,-98.46946747952907,-99.93461960035002,-84.70382419530668,-71.47623272822406,-102.51987092713875,14.486078518907062,31.148488784718683,24.188363721767512,23.792393861587232,1.8616228568585458
246.1,-98.47401292887612,-99.9391581107286,-84.70847433446465,-71.48093561175546,-102.52441864568239,14.489056561732074,31.15175545102957,24.191508329887103,23.79567804735415,1.8646335117068602
246.12,-98.47857493988548,-99.94370450453901,-84.71312984714108,-71.485665264381,-102.52896411007005,14.492012479610388,31.155020761011162,24.19467865991359,23.7989499794259,1.867612067564744
246.14000000000001,-98.48315105255425,-99.94823896299569,-84.71779118181175,-71.49041956119201,-102.53349530794088,14.494935515039074,31.158274173727335,24.19785637515232,23.802217235327532,1.8705633696942767
246.16,-98.48774657488492,-99.95277484254117,-84.72244260897423,-71.49518749613665,-102.53800998079058,14.497839376125789,31.16152013514502,24.201040252751245,23.8054809138728,1.8734965307062572
246.18,-98.49235792424757,-99.95730069891194,-84.72708962889872,-71.49994084256336,-102.54251326000339,14.500728595798703,31.164768360481958,24.204232613319235,23.808728970710607,1.8764166959983206
246.20000000000002,-98.49700233425034,-99.9618182820893,-84.73173016099764,-71.50469909579766,-102.54701846356647,14.5036115893945,31.16802021979176,24.207432920190357,23.811970613774804,1.8793266560523931
246.22,-98.50167362097066,-99.96632615815997,-84.73636949655804,-71.5094484976367,-102.55154088188254,14.506474638614618,31.171285849545793,24.210639722506077,23.815207336379537,1.8822273278769124
246.24,-98.50635233862651,-99.97081802568415,-84.74100453354973,-71.51418544302115,-102.5560722144055,14.509309834011678,31.17455426730501,24.21385656855512,23.818432043097427,1.8851343919487975
246.26000000000002,-98.51103512448265,-99.97530506751414,-84.74562212950168,-71.51889610653375,-102.56060615771263,14.512125218504737,31.177811993187035,24.21708961660876,23.82162868899579,1.8880638658449214
246.28,-98.51573621436836,-99.97979674350505,-84.75024194462605,-71.52360171385148,-102.56515933408659,14.514922596674303,31.181074416503375,24.220324421847053,23.824795427681227,1.8910149937718734
246.3,-98.52044595172414,-99.98431417211889,-84.75486621927647,-71.52828710723146,-102.56972024523323,14.517687325985051,31.184317829115095,24.2235651453018,23.827933178675544,1.8939803911590507
246.32,-98.52516502908817,-99.9888592603649,-84.75948863524798,-71.53295614400689,-102.57428355312403,14.520425368899097,31.187533903831856,24.226817153912986,23.831050837871405,1.8969493485984048
246.34,-98.52986563427801,-99.99343274843154,-84.76410800277954,-71.53759863236782,-102.57885629419637,14.52317145306518,31.190727114993862,24.230053394760837,23.83414464210806,1.8999286090402596
246.36,-98.53455671119987,-99.99803972348032,-84.76872422285709,-71.54221333742761,-102.58342666456396,14.525943083757255,31.19390218240873,24.233276675997825,23.83722598381184,1.9029210868555444
246.38,-98.53924322042397,-100.00267155697752,-84.77335561642305,-71.54680301371594,-102.5880030114737,14.528746287105452,31.197046860767284,24.236480842402557,23.84029251564099,1.9059312920271583
246.4,-98.5439110050035,-100.00734157132723,-84.7780208330906,-71.55135930638005,-102.59258946188578,14.531569896197903,31.20016387976594,24.23967206444601,23.843353171484573,1.9089644709959432
246.42000000000002,-98.5485500837318,-100.01205653740334,-84.78272421240307,-71.5558879814778,-102.5971684650294,14.53443336397998,31.203258453648342,24.242866669174965,23.846397149996793,1.9120146302948038
246.44,-98.55316095023888,-100.01682315736247,-84.78746976549904,-71.5603798612801,-102.60174514565786,14.53732805710722,31.206351294169366,24.24605177012709,23.849408224174,1.915101838012159
246.46,-98.55775435758608,-100.02163896973543,-84.7922459701666,-71.56484805435241,-102.60630810174374,14.540244172209135,31.209453480177817,24.249210904732685,23.852388989817268,1.9182006967744312
246.48000000000002,-98.5623249485363,-100.02649587683341,-84.79705689682214,-71.56928443123294,-102.61086786109355,14.543174291434033,31.21257601391526,24.252357924528873,23.855321034296473,1.921321984074287
246.5,-98.56688030299523,-100.03139521734062,-84.80188851839976,-71.5736915574612,-102.61541743704885,14.54612902653955,31.215705992231886,24.255513661834847,23.858192806145453,1.9244605517206876
246.52,-98.57141453954294,-100.03632553925387,-84.80673110894688,-71.57807218268023,-102.61995293835012,14.549119458609193,31.21883172705028,24.258673625691063,23.861020602066404,1.927623510959106
246.54,-98.57592987054646,-100.04128262069773,-84.81159317888232,-71.58243426494231,-102.62447353770187,14.552149296689034,31.22194399888967,24.261860460922524,23.86380694212508,1.930792315077489
246.56,-98.58043389118158,-100.04626700712164,-84.8164628273497,-71.58678457426207,-102.62898543815487,14.555207487069422,31.225049425706537,24.265079498733677,23.86657913237131,1.933960927935638
246.58,-98.58494059755864,-100.05126972503565,-84.82133851800188,-71.59113244540627,-102.6334721182482,14.55829552543398,31.228141946044275,24.26832179032486,23.869329799288412,1.9371098650897722
246.6,-98.5894736234795,-100.0562905489469,-84.82621408782005,-71.5954795947629,-102.6379223161835,14.56141086839081,31.231212906694726,24.271579269189903,23.872053375322494,1.9402319581680525
246.62,-98.59403516588753,-100.06130744492071,-84.83109078568044,-71.59982140336878,-102.64233443207964,14.56455317023296,31.2342635138431,24.274849236185347,23.874781540816645,1.9433458393332352
246.64000000000001,-98.59863889672876,-100.06632566489262,-84.8359657931166,-71.6041489264138,-102.64671761803969,14.567717963848706,31.23729227488214,24.278135625799205,23.877525215639025,1.9464451746570641
246.66,-98.60325882648476,-100.07134382044173,-84.84081807489171,-71.60846751277316,-102.65109078038842,14.57089930946645,31.240309794001202,24.281410169855302,23.88028484943999,1.9495306074406311
246.68,-98.60789561796282,-100.07635777833485,-84.84563339979037,-71.61279161021174,-102.65546237604615,14.574082611064517,31.2433233297762,24.284654706142778,23.883082847775423,1.9526052597596855
246.70000000000002,-98.61255766640775,-100.0813697663104,-84.85042318311991,-71.61711804266052,-102.65984685379864,14.577258562284587,31.2463201657402,24.287874146094943,23.885926576204543,1.955683692089757
246.72,-98.6172469464454,-100.08636619964187,-84.85519235766996,-71.62145369239214,-102.66424433609711,14.580419999918123,31.24932649853243,24.291050585583505,23.888830410710924,1.9587559601437121
246.74,-98.62196014918696,-100.091339279359,-84.85995313887545,-71.62581309714173,-102.66866108854111,14.583555257077796,31.25234085335192,24.294186879336895,23.891790530519906,1.9618257783109643
246.76000000000002,-98.62670112608416,-100.09629989436496,-84.86469643688713,-71.6301987543246,-102.67311474710237,14.586652912214515,31.25537474719791,24.2972753247714,23.894790514557815,1.964894994652528
246.78,-98.63147062923932,-100.10123790611782,-84.8694077031686,-71.6346115311797,-102.67759995284057,14.589714558969,31.258424947534394,24.30033229478297,23.897826673655594,1.967970249849041
246.8,-98.6362722561275,-100.10615486578487,-84.87408987006965,-71.63903417541992,-102.68211261832197,14.592739200112963,31.26148314174801,24.30337121455726,23.900912450883805,1.971058864068561
246.82,-98.64110766803547,-100.11103833845067,-84.87876571047984,-71.643457994115,-102.6866492941337,14.59572663694709,31.264561361780537,24.306390701398602,23.90403308053578,1.9741559841669996
246.84,-98.64599360154847,-100.11591274487292,-84.88343547610324,-71.64788532008428,-102.69121602260162,14.598693440968088,31.26764395884249,24.309396360302355,23.907176069464363,1.9772452162117862
246.86,-98.65091452795565,-100.12076928677304,-84.88808120849328,-71.65232334843527,-102.69581044797452,14.60164324174778,31.270719643912553,24.31240323039884,23.910338678070882,1.9803131315815115
246.88,-98.65585527973356,-100.12560431060338,-84.89270541541113,-71.65677251192983,-102.70043472386968,14.604564761250696,31.273780072886883,24.315396607566694,23.91352694469587,1.983374067949647
246.9,-98.6608116454951,-100.13043970545718,-84.89731250431991,-71.6612276326016,-102.70509250219239,14.60746134220874,31.27682814386465,24.318384814234086,23.91673748410365,1.9864494673531687
246.92000000000002,-98.66577903493916,-100.13526229778805,-84.90190170278545,-71.6657120292941,-102.70976449620825,14.610345679490413,31.27988075824859,24.321361486345836,23.919959129218157,1.989527585030524
246.94,-98.67075737520503,-100.14006485689832,-84.9064766216112,-71.67022320324216,-102.71445153099863,14.61321890701502,31.28293969390081,24.32431761062921,23.923184236302202,1.9926021674761811
246.96,-98.67574352588434,-100.14484375797406,-84.91104444663353,-71.67475001222145,-102.71916670028675,14.616102358400074,31.285990155405766,24.32726386587545,23.926404435993767,1.9956827133096358
246.98000000000002,-98.68075524256018,-100.14961570381486,-84.9156096130703,-71.67929539198842,-102.72390130277516,14.619004938297264,31.289040837367505,24.330199563566524,23.929616125448714,1.9987732927343846
247.0,-98.685769998648,-100.15437984153002,-84.92019607352022,-71.68385546798588,-102.72865718316908,14.621917894198841,31.292106231542565,24.333132411789357,23.932814085368523,2.0018668718502513
247.02,-98.69077583708786,-100.15913452415373,-84.92479798445295,-71.68842405742936,-102.73342221259144,14.62485110870083,31.295177934029482,24.33607072794272,23.93601019785209,2.0049801838878443
247.04,-98.69576685726402,-100.16390085433648,-84.92941430537864,-71.69301715399357,-102.73817981056605,14.627803030633194,31.298254077896846,24.339016212374503,23.939210616475044,2.008118444147172
247.06,-98.70075132869293,-100.16867098413609,-84.93404602670522,-71.69763423643529,-102.7429187045712,14.630753485575175,31.30133444118297,24.341971864616262,23.942413186254342,2.0112823710546563
247.08,-98.70571749367531,-100.17344933233423,-84.93867549874552,-71.70226847333964,-102.74763957506003,14.633706208449022,31.304422430405026,24.344929126783406,23.945608131974062,2.014474721216013
247.1,-98.7106674748406,-100.17824579319583,-84.94330536005813,-71.7069168965939,-102.75233441147633,14.636667999725137,31.307506161331627,24.34789551392735,23.948795592979767,2.0176840200091557
247.12,-98.7156048819032,-100.18304706304596,-84.94794254164417,-71.71158244084123,-102.75698763292597,14.639638586840457,31.310591212732295,24.350855161409296,23.95195519525286,2.0209266741924665
247.14000000000001,-98.72053352087403,-100.1878412549302,-84.95260229288182,-71.71626436950778,-102.76160845752608,14.642626361217275,31.31368064353376,24.35379325799082,23.955094813370163,2.024190665012273
247.16,-98.7254544013974,-100.19261180039831,-84.9572809967579,-71.7209553685733,-102.76621667389838,14.645638494117623,31.316779675526224,24.356718937100982,23.958215149284378,2.027465405836941
247.18,-98.73035281660964,-100.19736476408595,-84.9619827279504,-71.72564382670679,-102.77082431747172,14.648658157537373,31.31989646963717,24.359641469858794,23.961334520566137,2.03074952828115
247.20000000000002,-98.7352392073165,-100.20209519925672,-84.9667089490143,-71.73033405774612,-102.77543193120465,14.65169825661524,31.32303729731246,24.362558926889903,23.964454321746043,2.0340496090181097
247.22,-98.74012006847566,-100.20679895672545,-84.97145574970006,-71.73503896411836,-102.78003448182331,14.654771624626617,31.326192636399934,24.36546409900291,23.967572284666442,2.0373758666394517
