time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
0.6,-11.04048787100119,-2.6950163672032827,27.49442731131245,39.63114414627319,10.363278971084348,-19.096656836971665,3.0764096979176805,7.05265342912817,-23.11172527876669,-36.734758398740645
0.62,-10.909965264561093,-2.6106334227333914,27.40726529013721,39.44960111584784,10.373527659568683,-19.063879050117762,3.002806236501772,6.953157753245733,-23.04648337359461,-36.62033907556973
0.64,-10.783827960880378,-2.5293456730993276,27.322457719301095,39.27358962856051,10.383188286200587,-19.03185155320623,2.93171914227206,6.856731051404887,-22.98307609124605,-36.50894322155663
0.66,-10.662046171235543,-2.4511510915089256,27.2399800270777,39.10306445459557,10.392272203651046,-19.00057343688316,2.8631374468537985,6.763349631172581,-22.921482808630866,-36.40057117299556
0.68,-10.544555442207429,-2.376002928546974,27.159797953732696,38.93794915513048,10.40077792181251,-18.970024895909145,2.797031086039359,6.672981836748706,-22.861685370961784,-36.295177806253854
0.7000000000000001,-10.431275494422744,-2.3038407475685094,27.081838590853163,38.778138643939926,10.408712043879156,-18.94020293947221,2.733381344209529,6.585568557537003,-22.80364596837976,-36.192705022153234
0.72,-10.322078349899618,-2.2345669925176095,27.00605765650331,38.623505643519785,10.4160799010929,-18.9111002310671,2.672134631001742,6.5010326344883085,-22.747316220520535,-36.0930765419055
0.74,-10.216834420550326,-2.1680885382660167,26.932389667903852,38.47387189772646,10.422904943143482,-18.88267811956465,2.613225782375229,6.4192732107233565,-22.692639159089314,-35.99623204495517
0.76,-10.115399597680923,-2.1043030677548304,26.86078052385998,38.329040389220985,10.429213214881925,-18.85489418124753,2.556570486388053,6.340188198343452,-22.639555161068557,-35.902066912476634
0.78,-10.017611943447585,-2.0430923441329023,26.791139977641116,38.18880809135768,10.435030107638765,-18.827729674210552,2.502092639736993,6.263668305953381,-22.587987739338974,-35.81046835214162
0.8,-9.923301507614207,-1.9843432839237751,26.723373998780975,38.05297143962285,10.440358374379876,-18.801158595347193,2.449674759467181,6.189599221236303,-22.537856702935517,-35.721312522004304
0.8200000000000001,-9.832289922338115,-1.9279210137075815,26.65738205646896,37.921295279120294,10.445214338656706,-18.775159552734735,2.399205029350183,6.1178579729215095,-22.489091562119114,-35.6344677691989
0.84,-9.7443936735986,-1.8736880091797807,26.59307959899183,37.793551603699285,10.449621922603951,-18.749702115027656,2.350566449816073,6.048329654644164,-22.441628357983255,-35.5498111401526
0.86,-9.659426665622531,-1.8215001062707588,26.53036878136709,37.66952781003331,10.45361260707788,-18.724757067660175,2.303674910693717,5.980888417613207,-22.395379620491546,-35.46723842016425
0.88,-9.5772245665804,-1.7712230203416308,26.46913473868431,37.5489886965599,10.457214763020138,-18.700294163736164,2.258423488163027,5.915404791704899,-22.350250506022896,-35.386626137639
0.9,-9.497612274805006,-1.72272653679943,26.409287407016073,37.43169535440174,10.460450855087684,-18.6762812104539,2.2146977233115965,5.85176155038424,-22.306173621782495,-35.30784483568352
0.92,-9.420424963946669,-1.675888671112777,26.350734542888162,37.31742829775581,10.463344902460785,-18.652686837615867,2.1723780003996884,5.789857176352765,-22.263060158969065,-35.230784704911336
0.9400000000000001,-9.345503638324624,-1.630584685622312,26.293386781023298,37.20595152372854,10.465910140126658,-18.629474500888602,2.1313825544820855,5.729587609032851,-22.22084365367388,-35.15533314310085
0.96,-9.272701065248508,-1.5867010094092504,26.23714159817442,37.0970551984179,10.468174024330683,-18.60661453921371,2.091605130325547,5.670841564596567,-22.179462928736623,-35.081397783990205
0.98,-9.20187194260479,-1.5441273140612461,26.181928667196136,36.99055996282591,10.470164051069153,-18.584074554729206,2.0529397106300102,5.613523646510188,-22.1388447982338,-35.008871418259425
1.0,-9.132868866732775,-1.5027659983537534,26.127668903958686,36.88629482944914,10.47189119543261,-18.561813518686023,2.015293256468194,5.557525143678066,-22.098920566320807,-34.93765365160809
1.02,-9.065561431607291,-1.4625163805577328,26.074292361528816,36.78407230944197,10.473382383050918,-18.539814169568047,1.978571675591726,5.502767165021567,-22.059668951423134,-34.86764592848343
1.04,-8.99981917037596,-1.4232703355954244,26.02172369422679,36.68371316177956,10.47465231090788,-18.51806547692759,1.9426990670666098,5.449151756432156,-22.021040303936527,-34.79877312753743
1.06,-8.93551927991785,-1.3849379598141984,25.969899451515655,36.58506759613216,10.47571731203162,-18.496546757505232,1.9076058155576459,5.396588804062109,-21.98297776742172,-34.73093351331742
1.08,-8.87254910058761,-1.3474601194489189,25.91876615887906,36.488013894910985,10.476586062317471,-18.475251041240153,1.8732366523553146,5.345017594781764,-21.94543806431235,-34.66402927092229
1.1,-8.810811276539466,-1.3107759604256777,25.86826540207577,36.39242633604307,10.47727531659319,-18.454162348188284,1.8395465731378806,5.2943562313002515,-21.90837595258319,-34.59799263268825
1.12,-8.750217457143243,-1.2748159810716573,25.818354278619697,36.29819224321919,10.47779159499892,-18.43328262227636,1.8064843942611808,5.244535765620982,-21.87174656236899,-34.53277208571556
1.1400000000000001,-8.690695496707457,-1.2395262769596738,25.768995739466092,36.2052082181968,10.47814634051061,-18.412612641747135,1.7740126931560116,5.19549755674843,-21.835520085742775,-34.468304846151554
1.16,-8.632167396479437,-1.204863357823804,25.720142310513005,36.11337978262959,10.478355735241832,-18.39218166149706,1.742103924918209,5.14720232692208,-21.799687636415864,-34.4045300034751
1.18,-8.574561183210749,-1.1707926056870548,25.671767853473515,36.02262511411951,10.478410113114272,-18.37196435912559,1.710727633073443,5.099626190768585,-21.764229899424887,-34.34140491904146
1.2,-8.517826023779678,-1.1372748527130734,25.623843918298896,35.93288830136017,10.478325057208918,-18.351927899238504,1.6798630235877015,5.052728567230978,-21.729125751364464,-34.2788954476801
1.22,-8.461900440440902,-1.1042744892362928,25.576357921675193,35.84410464616272,10.478114278356147,-18.332065762312777,1.6494819277612107,5.00646953451362,-21.69435332815007,-34.21697261299838
1.24,-8.406739679053034,-1.0717588279343966,25.52927959642965,35.756219692761164,10.477760570736091,-18.31235178780255,1.6195581208476932,4.960823541926806,-21.659904310199853,-34.155597246249656
1.26,-8.352317624139678,-1.0397125518192651,25.482579057076432,35.669179119722,10.477292043979364,-18.292781311011588,1.5900797888141112,4.915743367115401,-21.62574621558893,-34.09475273054853
1.28,-8.298620206290886,-1.0081039149600273,25.436233715015376,35.58294756011691,10.476714977049712,-18.273360543966824,1.5610378224281891,4.871220075192424,-21.591872041521704,-34.03440033436009
1.3,-8.24561338487191,-0.9769293560514677,25.39023496578938,35.49749582204637,10.476037680235626,-18.25408348069171,1.5324016564739316,4.827224527446774,-21.55826811645286,-33.97451726673686
1.32,-8.193292788475945,-0.9461648799569652,25.34459081249047,35.41277661419622,10.475244886451215,-18.234945750960495,1.504139990075294,4.783758811598656,-21.52491831383088,-33.91510414441246
1.34,-8.14164111388229,-0.9158093638433129,25.299278348471184,35.32878853769113,10.474344825779509,-18.215926025795245,1.4762409413659194,4.740802906678913,-21.491808798682726,-33.856135480332995
1.36,-8.090635465860117,-0.8858527435670747,25.254301771959046,35.24550640564921,10.473348020991876,-18.19702600007616,1.448701323080351,4.698360751617145,-21.458950120418542,-33.79761637034573
1.3800000000000001,-8.040253218431378,-0.8562835513505674,25.20965019469823,35.16292879663178,10.472238119438291,-18.178241159460615,1.421510535716033,4.6564219693216256,-21.426358603082534,-33.73956543368296
1.4000000000000001,-7.990472949501457,-0.8270924446772713,25.165320779339705,35.08103644442623,10.471010947546846,-18.15956284434697,1.3946631973337091,4.6149750233850355,-21.39400446011609,-33.68197981259566
1.42,-7.941293929788484,-0.7982836978614944,25.12131044532482,34.999811367984,10.469670483112541,-18.140984398021402,1.3681517922583768,4.574024219317635,-21.361891899300122,-33.62483833219285
1.44,-7.892717617046567,-0.7698416271001158,25.07763309204182,34.91923831296892,10.468225089018715,-18.122488501609208,1.3419700561328103,4.533562566132382,-21.330011419464014,-33.56812377738439
1.46,-7.84473658722343,-0.7417841364543053,25.034283120308217,34.83932762356422,10.466678633446385,-18.104067869758765,1.31612075369825,4.493600494620535,-21.29835642603992,-33.51182841468618
1.48,-7.797357440812276,-0.7141084516413683,24.991247588339743,34.76006762823143,10.46501259184023,-18.08572232322543,1.2905902302571752,4.454127996488847,-21.26692085558556,-33.45596484614062
1.5,-7.750571851983588,-0.6868291709644165,24.948507972145663,34.68146696636584,10.463250397733535,-18.06744694826235,1.265383656279856,4.4151488969784705,-21.235679213622397,-33.400536328025446
1.52,-7.704379459524595,-0.6599444982122668,24.906048364624308,34.6035299902391,10.461398949401584,-18.04923815038503,1.2405158677763763,4.376664671169866,-21.204651938028036,-33.34554423743535
1.54,-7.658759006213441,-0.6334610197960057,24.86386606731099,34.52625647538346,10.459450476863971,-18.031102030177973,1.2159947228930958,4.338674009349176,-21.173849858317432,-33.29098806570905
1.56,-7.6137146504812225,-0.6073696102235141,24.821973257532797,34.449638595379234,10.457395651904909,-18.0130415806945,1.1917992774976311,4.301159896207945,-21.14325512572575,-33.23686895473775
1.58,-7.569256883342687,-0.5816709903344937,24.78036377447658,34.3736757982794,10.455223668570591,-17.995057610881318,1.1679073379509384,4.264119175733655,-21.112861388245168,-33.18318959773433
1.6,-7.525371905565979,-0.5563556199994556,24.739029593904434,34.298381044172956,10.452947123444401,-17.977143663838447,1.1443137134521932,4.227546138022881,-21.082665171084304,-33.12994461765147
1.62,-7.482056710298591,-0.5314152147288229,24.69797320229917,34.223758515325315,10.450561062488715,-17.959309585821334,1.1210428782714101,4.191447071867615,-21.05268190363943,-33.07713999940403
1.6400000000000001,-7.43930438863137,-0.5068361828073682,24.657199043379897,34.14980893924027,10.448081337647903,-17.941550532722637,1.0981024340482894,4.155822567781038,-21.02291097786545,-33.024772722070985
1.6600000000000001,-7.397109288946914,-0.48261394588222484,24.616719373760645,34.07653600848306,10.445501285210975,-17.923851243141623,1.0754752382787969,4.120675895113046,-20.993359010470357,-32.97285180262015
1.68,-7.355471963518522,-0.4587410883944859,24.57652252888312,34.003950061169526,10.442805231107718,-17.906196572553075,1.0531715031027349,4.086014952983727,-20.964002258577807,-32.921369431864996
1.7,-7.314383784163186,-0.43522053858366966,24.53660707194689,33.932052962179064,10.439985753048276,-17.888586425357612,1.0311886171653208,4.051810863584246,-20.934845846290134,-32.87032956393676
1.72,-7.273829504984842,-0.4120609976899818,24.49696697297472,33.86082590056734,10.43705034562471,-17.871013664985377,1.0095195720702523,4.01806421906113,-20.905886269962117,-32.81973092973368
1.74,-7.233795760290039,-0.389266941607643,24.457602388911905,33.79026517433364,10.433997414317597,-17.85348610763652,0.9881559669574492,3.984773140807051,-20.877129775556735,-32.76957014497122
1.76,-7.194274679242092,-0.36683876205419824,24.418502594208057,33.720366382176124,10.43084502807536,-17.836020372380453,0.9670812452262373,3.951923154631988,-20.848571044928004,-32.719841881742965
1.78,-7.155264662996454,-0.3447788651433679,24.37968764044721,33.65112222533772,10.427605972737314,-17.81861970965482,0.9462908196706123,3.919510470745985,-20.820206354738467,-32.67054797994014
1.8,-7.1167920055027505,-0.32308546924064924,24.341163033542454,33.58252923832541,10.424271909080847,-17.801281081143003,0.9257912374975322,3.88753135131442,-20.7920213677834,-32.62166784453103
1.82,-7.07884741084437,-0.3017549750058608,24.302938978715865,33.51457801132017,10.420849761165986,-17.78398859206202,0.9055881376962476,3.855969632733201,-20.76402009236959,-32.573208787190296
1.84,-7.041407042703757,-0.28080783275401305,24.265004288882533,33.447260438673155,10.417350497350395,-17.766728751143816,0.8856823594573134,3.824820419626997,-20.736202082745024,-32.52514994125439
1.86,-7.004476620189554,-0.26023235329675043,24.22735625203866,33.38055620426709,10.413781888513443,-17.74951364713855,0.8660761099212407,3.794069012509475,-20.70854151105627,-32.477470696668384
1.8800000000000001,-6.9680540732952645,-0.2400225684260039,24.189973032901104,33.314462127451975,10.410147416248666,-17.732345109206783,0.846773738188066,3.7637173778358872,-20.68104385861727,-32.43016993304871
1.9000000000000001,-6.93213855760133,-0.22017449199936895,24.152872686301652,33.24896825680975,10.406441613984574,-17.715245705515528,0.8277690039281539,3.733750423416863,-20.65370124544786,-32.38324350488093
1.92,-6.89672740262947,-0.2006798216398806,24.116068373499928,33.18407632373196,10.40265808927449,-17.698204151661905,0.8090554421447267,3.704149093340768,-20.62651845000024,-32.336689141188664
1.94,-6.861828345448661,-0.18153272493800582,24.07955056822862,33.119773342892955,10.398777558213514,-17.68120438871551,0.7906348112197022,3.6749136797926942,-20.599504967892845,-32.29050240563952
1.96,-6.827435661577661,-0.16272248713922874,24.043315754655247,33.05606337171404,10.394811762041428,-17.664253070651284,0.772516122142118,3.646049602355811,-20.57265834819784,-32.24466659046708
1.98,-6.793543009825991,-0.14425474140006928,24.00736143066469,32.9929559391669,10.390746210037662,-17.647357537170816,0.7546894197245688,3.617553814404588,-20.545975918499654,-32.19917601627051
2.0,-6.760156356459117,-0.1261360690331683,23.971661066498182,32.93044768296694,10.38660298293658,-17.630513812260986,0.737160310106134,3.5894195014945027,-20.519447710733825,-32.15403484515605
2.02,-6.727273900267066,-0.10834009607830972,23.936213076593038,32.86853314532395,10.382367277556533,-17.613731471556086,0.7199200516428921,3.5616568994458664,-20.493087814272716,-32.109230913952025
2.04,-6.69489378302222,-0.09086607820034179,23.901020204798012,32.8071897501065,10.37803999469537,-17.59701481024212,0.7029702690201785,3.5342694773890955,-20.4668961291588,-32.0647627121411
2.06,-6.663018531769083,-0.0737060245854605,23.86607256484729,32.746394775317626,10.373616558637192,-17.580376845873324,0.6862923878804044,3.507250602221758,-20.44086008685485,-32.02062523128104
2.08,-6.63164325481772,-0.0568330239731609,23.83135545116144,32.68614412469453,10.369098254970009,-17.56380809387151,0.6698690477031983,3.4806027820661014,-20.41498571076427,-31.97681308432779
2.1,-6.600746444882026,-0.040230583514514376,23.796870639151717,32.62642366625652,10.364490309879569,-17.547309271210697,0.6536907111945753,3.4543205447420733,-20.389271124250815,-31.933310345585475
2.12,-6.570320434957759,-0.023898767730074138,23.76261603628934,32.56719971643453,10.3598003883768,-17.530887244056288,0.637760994585518,3.4284090448890887,-20.363721354345806,-31.890101313931556
2.14,-6.540361221255796,-0.007841309429910192,23.728593928879192,32.50847535468199,10.355021238462585,-17.514541515010293,0.6220697206941492,3.4028686278443794,-20.338327478258034,-31.847202738619607
2.16,-6.510846795235117,0.007944988849006185,23.694789078174445,32.45024617580338,10.350159631041084,-17.498273449922838,0.6066163231348479,3.377687895975389,-20.313098421362046,-31.80462063920589
2.18,-6.4817670702247945,0.02345600361368353,23.661190932250207,32.392495330856896,10.345235887089263,-17.482085065540904,0.5914054470951009,3.3528603412356337,-20.288030271699693,-31.762342343307047
2.2,-6.453108766718988,0.038702494229755184,23.627800244707345,32.3352345107416,10.340256328858553,-17.465973494395108,0.576438556959207,3.3283840982954924,-20.263119266716306,-31.720359698626773
2.22,-6.424849322539515,0.053687872807846405,23.594615007689814,32.278455128038374,10.335225647683483,-17.44994643779838,0.5617242948806209,3.3042540446772577,-20.238357235696224,-31.678663465621014
2.24,-6.396997517745523,0.06841770821684762,23.56164298718639,32.222157537804684,10.330174263120737,-17.434013527872,0.5472555198817103,3.2804575730878462,-20.213752345096566,-31.637255624046944
2.2600000000000002,-6.369538160198651,0.08289399597502581,23.528890576346765,32.16632134787469,10.32509758558489,-17.418172350582868,0.5330236362543976,3.256989530042243,-20.189311014118672,-31.59612144495932
2.2800000000000002,-6.342461582658347,0.09713045852892313,23.496354038531724,32.11093352135709,10.31998025345593,-17.402434652927663,0.5190341240359578,3.233826999271641,-20.16504652758547,-31.55526030295845
2.3000000000000003,-6.315755667855566,0.1111267593188785,23.46402541054388,32.05597762915999,10.314817035319884,-17.386799546982875,0.5052687386007602,3.2109363305512004,-20.14095353012328,-31.51465176479365
2.32,-6.289421356463338,0.12486847664458095,23.431911337178086,32.00143029739899,10.30958697343389,-17.371270052750212,0.49173971026089897,3.1883103238240893,-20.117039307402838,-31.4742950016445
2.34,-6.263455794717774,0.13838417027727148,23.40000376543624,31.947283782359886,10.304289963930243,-17.3558269753327,0.4784508931342031,3.165949477383715,-20.093275465451303,-31.434200350342284
2.36,-6.237852784893402,0.15167185220946144,23.36829206760327,31.893520373159557,10.298935850501046,-17.34046568337024,0.4653983180572675,3.143859916189481,-20.069650756729448,-31.394366592259495
2.38,-6.212609486210219,0.1647372648650542,23.33677828524919,31.840121621775477,10.293517182475602,-17.32518747975603,0.45256471410082744,3.12204576087299,-20.046155420896017,-31.354793181962762
2.4,-6.187723472869425,0.1775811813841358,23.30545134214732,31.787086937854006,10.28804099796627,-17.30999422763399,0.4399522912488065,3.1004968595414657,-20.022789410653473,-31.31547886555863
2.42,-6.1631909302196055,0.19020456034798336,23.274305765001962,31.73440305091802,10.282507981997876,-17.294863554839964,0.4275568830228239,3.0792083178922076,-19.999553270932044,-31.276421352961286
2.44,-6.139007723345062,0.20261559035074517,23.243343755383414,31.682075478774447,10.276908511284228,-17.279782570411182,0.4153583871528681,3.0581695801229056,-19.976450562253643,-31.23760578353009
2.46,-6.115163852834444,0.21483331947679413,23.21256789109468,31.63010078753791,10.271258305347022,-17.264750333006972,0.40338062458792373,3.037381743132777,-19.953459243018656,-31.199032705049195
2.48,-6.091639031092504,0.22688159777986022,23.181953501389636,31.578466766026235,10.265548333065945,-17.249775649654538,0.39159633947321193,3.0168402828925878,-19.930586377863065,-31.160691216343736
2.5,-6.068414690474021,0.2387691318724015,23.151487185486594,31.52716573066892,10.259769160382362,-17.234862115698466,0.3800126937010823,2.9965512512848718,-19.90781756696625,-31.122587765130987
2.52,-6.045491919828915,0.25049039469109247,23.121185602333494,31.476199506013362,10.253923600530936,-17.220014419516566,0.3686346639291725,2.9765262160522243,-19.88516273198989,-31.08472079469198
2.54,-6.0228804757677885,0.2620543272900301,23.09104334767598,31.42556035514944,10.248028516361279,-17.205223648559993,0.3574736666026171,2.9567507450953223,-19.862625706435026,-31.047075944187156
2.56,-6.0005898563846225,0.27344929076986163,23.06106612267783,31.375246159858825,10.242091521860557,-17.190483841635906,0.34651938128062026,2.9372148424650213,-19.840189664182677,-31.009652076876073
2.58,-5.978620252472931,0.28467794937263097,23.031255699262275,31.325261041668746,10.236112451524164,-17.175796257063038,0.33576134285936565,2.9179031512055507,-19.81787088482451,-30.972449352154715
2.6,-5.956955754397438,0.2957284731553281,23.0016017986092,31.275597846982258,10.230101883310567,-17.16115632401018,0.3251757320910741,2.8988189240868465,-19.79565969332363,-30.93544721836796
2.62,-5.935593795582416,0.30658347339531544,22.972103822469787,31.226256197194992,10.22406481381719,-17.146562294722866,0.3147640785726014,2.8799326360807376,-19.773558760462674,-30.898657165023927
2.64,-5.914537937730116,0.31724415690962976,22.94274724523033,31.177265953468382,10.21800082355686,-17.132007638423243,0.30451703368531585,2.861251357094937,-19.751566670084884,-30.86209004769983
2.66,-5.893777762886734,0.32770676532208626,22.91352673209706,31.12861006749618,10.211930624467264,-17.117487522731526,0.2944142359684773,2.8427719433788896,-19.729673728381638,-30.825747717805328
2.68,-5.873285678996731,0.3379848917609116,22.88443801222234,31.080282792551056,10.20586418153322,-17.103012649119187,0.28445456916925027,2.8244901513043588,-19.707879928832902,-30.789630357340098
2.7,-5.853064093175736,0.34806677742027314,22.855475862159697,31.03227157632721,10.199799945742857,-17.088579563358206,0.27463584285586895,2.806408524850556,-19.686196111589382,-30.753728730870044
2.72,-5.833098892165225,0.35796047267922826,22.826626149526124,30.98457516431777,10.19373269612849,-17.074172510598896,0.2649672392592169,2.7885139241422743,-19.66462130250963,-30.718044517318024
2.74,-5.813388805334877,0.3676799853922167,22.797911719103215,30.937184006650035,10.187660288464073,-17.059794584347685,0.2554293338255316,2.7708119387435657,-19.6431703388464,-30.682564231792217
2.7600000000000002,-5.7939329579958665,0.3772281034744407,22.76930957794892,30.89009506807603,10.181575124362595,-17.045420862420855,0.24602980079840078,2.753282169369133,-19.621843088714645,-30.647293569061375
2.7800000000000002,-5.774729364381361,0.3866041763321579,22.74081676984575,30.84333515606715,10.175467096652454,-17.03104164436567,0.23676274366708341,2.7359317346444314,-19.600642284251517,-30.612224853919766
2.8000000000000003,-5.755753048035578,0.3957944703263454,22.71244093117485,30.796890020100363,10.169313996157134,-17.016684588033314,0.22762685181045672,2.718755840520427,-19.579560260589336,-30.577355079686924
2.82,-5.737004272145668,0.4047902670795182,22.684184868979834,30.75074855833203,10.16312452370192,-17.002370868197946,0.21862138603570808,2.701748873005664,-19.55857055197014,-30.542685160092063
2.84,-5.71847119078238,0.41357836704613915,22.656044078187755,30.704923050789276,10.156895606671416,-16.988092682829837,0.20975358899916893,2.6849122922236965,-19.53766759056115,-30.508214381731566
2.86,-5.70016200048991,0.42216640693697854,22.628020143235645,30.659405234638673,10.150624662892044,-16.973853906500022,0.20103984764239116,2.668257298770793,-19.51685656810148,-30.473923026464572
2.88,-5.68207318328639,0.4305571860410084,22.600105182615174,30.614181902028132,10.144308615297716,-16.959655751526626,0.19247015780807564,2.651784361800746,-19.496138305333588,-30.439796660848668
2.9,-5.66420434492477,0.4387581752725,22.572302468935856,30.569250115189654,10.137955879406736,-16.945500714998616,0.18404029222548351,2.635516502229329,-19.475506400062788,-30.405842158730103
2.92,-5.646553352530677,0.44679369396200114,22.544608026631707,30.524600544599583,10.13156848009918,-16.931372571703925,0.17573312207864636,2.6194499319983384,-19.454957163825373,-30.372065004757875
2.94,-5.62910886399465,0.4546754621943765,22.517013282689792,30.480219929672398,10.12513945835163,-16.917268019654042,0.16755969208703128,2.6035701412451946,-19.434489694341845,-30.338474203348827
2.96,-5.611879116739127,0.4624146605639551,22.48951314167608,30.436090922651395,10.118663834548189,-16.903198725440767,0.15952194601266387,2.5878902677619404,-19.41409725803339,-30.30505977899532
2.98,-5.59485935798334,0.470008856934962,22.462109976381647,30.392198073965872,10.112158840231794,-16.8891763907807,0.15160785687072048,2.572410997785571,-19.393788427098016,-30.27181375071175
3.0,-5.578067152215642,0.47746632903573566,22.434789004798944,30.348521354815894,10.10563087640536,-16.875211039868294,0.14380484013137285,2.5571266815883176,-19.37355651173041,-30.238739357585743
3.02,-5.561489366172075,0.4847925103278523,22.40754267943563,30.30505947423063,10.099088690288509,-16.861291499804288,0.13609934423535627,2.542013032792964,-19.35339552930166,-30.205827689839726
3.04,-5.545114999502027,0.4919890002339391,22.380354943867705,30.26178219196738,10.092529137450908,-16.847419693759647,0.1284831328498266,2.5270614426577316,-19.333300640804396,-30.173069879560497
3.06,-5.528945154953829,0.4990426001342137,22.353219306952237,30.218687215014793,10.085944024772875,-16.833582608617725,0.12095269566640844,2.5122861321919165,-19.313272708002582,-30.14046993072395
3.08,-5.512998391911773,0.5059528501042031,22.326136082546732,30.175773400174023,10.079330287660968,-16.819766660478685,0.11350374430254188,2.4976988952661827,-19.29329162957915,-30.10803795461041
3.1,-5.49727753014896,0.5127324222019963,22.299112017655553,30.133034897043416,10.072682486598413,-16.8059854381917,0.10615527661175858,2.483308522829189,-19.273375318385238,-30.075766070118647
3.12,-5.481759342745899,0.5193760800715373,22.272160050630497,30.09048302287081,10.065998595399101,-16.792228750221465,0.09891447347923983,2.469116730375392,-19.25353576236859,-30.04364873830433
3.14,-5.466458021180279,0.5258716803619734,22.245282818000362,30.048116700238282,10.059261723157215,-16.778478264928673,0.09175370587514801,2.4551215529891204,-19.23376444186562,-30.01166819448576
3.16,-5.4513718436854415,0.5322325488317886,22.21850369548475,30.005933489882842,10.05246258492145,-16.764730029633164,0.08467547641943923,2.441304127399115,-19.214040871546416,-29.979835962917566
3.18,-5.436511149677378,0.5384503213813844,22.191817293448505,29.96393543806501,10.045603728555726,-16.750994405813607,0.07767584670636951,2.427657321245504,-19.194365553147914,-29.948143208095154
3.2,-5.42186473398654,0.54452454185676,22.16522958570902,29.922123642470435,10.038675569995558,-16.73727109249613,0.07076556200011215,2.4141687337945514,-19.17473080683628,-29.916601985081513
3.22,-5.407438577665283,0.5504422847012006,22.138738522902962,29.880493805443344,10.031676066153057,-16.72356635570662,0.0639491248497105,2.4008375077110338,-19.155142339827428,-29.885218553482456
3.24,-5.393214777082066,0.5562109549425018,22.112355706834148,29.839051156948855,10.024610480116378,-16.709881050060517,0.057223988943800846,2.3876368847219345,-19.13558525895429,-29.853977191456124
3.2600000000000002,-5.379191640350468,0.5618449364102185,22.086073121527033,29.797795893594163,10.017480665991991,-16.696222271333976,0.05060579472468287,2.3745760432705665,-19.116052720044042,-29.82288613113764
3.2800000000000002,-5.365384985961482,0.5673529183577085,22.059911315126428,29.756725426702126,10.01028876012188,-16.682600003590256,0.044104426305762605,2.3616597335245237,-19.096565235952372,-29.79193048349885
3.3000000000000003,-5.351809963660521,0.5727485884977984,22.033854977872323,29.715865577813723,10.003028167915998,-16.669004635332925,0.03774294005436805,2.3488880575192232,-19.077140509246924,-29.761093631218653
3.3200000000000003,-5.3384741139150576,0.578041923200744,22.007904390014748,29.67520630677725,9.995704326565978,-16.655434773703593,0.03151496224742786,2.3362636564455768,-19.057799463497542,-29.730377356778195
3.34,-5.325378849957399,0.5832321262625237,21.982061605493737,29.634727903008667,9.988323115705072,-16.641892834971838,0.025414393518109615,2.323786107224056,-19.03854751566746,-29.699783878561533
3.36,-5.3125251371770945,0.5883231510187016,21.956314389917196,29.594415444594404,9.980876678183348,-16.62837673411982,0.01943952336702088,2.3114508092045507,-19.019360638194758,-29.66930747892842
3.38,-5.2999051929486525,0.5933065940386945,21.93065425193225,29.554263709186895,9.973364661599735,-16.614887390435445,0.01358755155951423,2.2992472676143634,-19.00023107608884,-29.638942256158995
3.4,-5.2875121520739405,0.5981743991103275,21.90506720638197,29.514279233974246,9.965796375333477,-16.6014331619749,0.007851640712653058,2.287187381899428,-18.98116311282713,-29.608681734706124
3.42,-5.275325572949687,0.6029054530171005,21.87954895809077,29.474456566510423,9.958189267326139,-16.588004517733598,0.0022268524241489916,2.2752622738012263,-18.962178216497836,-29.578517178644315
3.44,-5.263344348758021,0.6074966162042128,21.854110688977073,29.434795404862527,9.950555897243724,-16.574609037691957,-0.003286496134285709,2.263477380678359,-18.943265450649772,-29.54844823460137
3.46,-5.251554868579418,0.6119711084974034,21.82875164326916,29.39528235120345,9.94288551091329,-16.561245499729765,-0.008688899666946026,2.2518290998995365,-18.924431268231775,-29.518482232408694
3.48,-5.239952810105064,0.616314894668728,21.803471126692166,29.355921290907972,9.935173767197448,-16.5479121615648,-0.013982557815866527,2.240321810430369,-18.905673188499133,-29.488617292248183
3.5,-5.2285405330499,0.6205269617606614,21.778258608790313,29.31670983879399,9.927420054852737,-16.534608945392044,-0.01915294026727815,2.2289520493257684,-18.88697868473922,-29.458853703685858
3.52,-5.217320383050007,0.6246023679654662,21.753109114242463,29.277648586469525,9.9196270524415,-16.521319933686307,-0.02420871128942847,2.217710738440511,-18.86833742737443,-29.429180397082998
3.54,-5.206277069908345,0.6285387618428208,21.72801189364528,29.23873026965656,9.911780453632925,-16.508068469058646,-0.02915455156580515,2.2065846217215666,-18.849742860796596,-29.399593980219375
3.56,-5.1953941044436265,0.6323375280401654,21.70294619721239,29.199975141507426,9.903883540080903,-16.494851239693492,-0.03398437924980159,2.1955956620072805,-18.83119838389985,-29.370088252118457
3.58,-5.184677319863433,0.6360181428061202,21.677930326674296,29.161374178163964,9.895930409014404,-16.48165638089967,-0.03872065435870776,2.1847314899909716,-18.8126903425039,-29.340671269037117
3.6,-5.17412726612069,0.6395833611614786,21.65296189100432,29.122914894201102,9.887933187342535,-16.46849255876284,-0.04334537459872624,2.17397755751617,-18.794220172521115,-29.311370871027385
