time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
3.02,-5.243761304113633,0.8084700692529443,22.7100497964056,30.626497309707727,10.425049035758216,-16.933205994580973,0.030352933636017813,2.4563144254147575,-19.441269059251262,-30.272874644167775
3.04,-5.224327699563674,0.8186845912825542,22.68622868458627,30.58622320183729,10.421746898589106,-16.920296797302928,0.022040505292569047,2.4399948470651225,-19.42197208711821,-30.241148263196166
3.06,-5.205114754954378,0.828726133659327,22.66253194914316,30.546194936154254,10.418439222757048,-16.90742916626301,0.013840989821695855,2.4238326447572924,-19.402789623337487,-30.209583808073432
3.08,-5.1861167518403795,0.838599818459782,22.638961671183306,30.506406572638987,10.415125803473552,-16.894620174812054,0.005757338178444909,2.407813403591273,-19.38371388431212,-30.178183608205778
3.1,-5.167340344936903,0.8483183603963916,22.615521676959798,30.466858717718328,10.411790288097208,-16.88187708334106,-0.0022087040478603413,2.3919420879478657,-19.364754398170753,-30.146934076316104
3.12,-5.148773162441259,0.8578885321590137,22.592205764025874,30.427565721788564,10.40843085844754,-16.869183910128587,-0.010084836517728221,2.3762442372632964,-19.34589653608724,-30.115837503615325
3.14,-5.130413203323707,0.8673128658783256,22.569007972788356,30.388528376070592,10.405047368953433,-16.85654355886472,-0.017868852145168194,2.360709937603581,-19.327137377413145,-30.08489698033422
3.16,-5.112253540381995,0.8766022943928412,22.54591651431926,30.349735729393117,10.401639621144632,-16.84396111198051,-0.025557681118167558,2.3453375924545585,-19.30847415990362,-30.054094634826985
3.18,-5.09428835202946,0.8857767911737705,22.522930659923666,30.31117157283447,10.398206349450433,-16.83142376852905,-0.03315422753647962,2.330126377554145,-19.28989562954942,-30.02343536540208
3.2,-5.076511843667392,0.8948454121479644,22.500045394580987,30.272837787725695,10.394745341095918,-16.81891447040451,-0.04066431559416111,2.315071347716882,-19.27141973799842,-29.992929022493755
3.22,-5.058928550678408,0.9037940745704366,22.477248850096192,30.234736653411638,10.391246579513973,-16.806428167246043,-0.048087505302304184,2.300165587017369,-19.25305202446219,-29.962585066327875
3.24,-5.041538539461655,0.9126062717973127,22.454547331469264,30.196870838299287,10.387727175599698,-16.793957966112263,-0.05542912013370653,2.2854231314224736,-19.23480082567941,-29.932390022242
3.2600000000000002,-5.0243419720780995,0.9212873228661502,22.431932599704886,30.159230970662648,10.384191960928531,-16.7815019001075,-0.0627021914718244,2.2708341024192515,-19.216663386299413,-29.902345324897112
3.2800000000000002,-5.007328777862481,0.9298424897464627,22.409393870418544,30.12180958523513,10.380616586181766,-16.769059941207008,-0.06991016220789495,2.256407643548831,-19.198624951679545,-29.872452232259477
3.3000000000000003,-4.990503059654456,0.9382613849494895,22.38692705618598,30.084603911515295,10.376985132691912,-16.756644612704545,-0.07705813840061522,2.2421259153305098,-19.180688731984326,-29.84269737894901
3.3200000000000003,-4.9738589244094795,0.9465438164784099,22.364545576566428,30.04760123944666,10.373278685917153,-16.744258245305453,-0.08415199180705989,2.227994182592863,-19.162825360436734,-29.813079359620318
3.34,-4.957399961650959,0.9546984339887321,22.342251041617505,30.010777971268965,10.369491339097422,-16.731901135976347,-0.09119339569291315,2.2140199740990223,-19.145024393905235,-29.7836017345784
3.36,-4.941124136251813,0.9627157183757917,22.320036273915832,29.974134384001406,10.36563067290707,-16.719570415589548,-0.09819399852537919,2.2001848493864693,-19.12728257561312,-29.754266811955862
3.38,-4.925019745629991,0.9705989739844155,22.297907473731783,29.937681396330234,10.36169119328318,-16.707276863878054,-0.10516596616198,2.18649002015589,-19.109597743900515,-29.725075018489555
3.4,-4.909085620788954,0.9783579576950795,22.275868452958687,29.901422765787895,10.357685867390757,-16.695012088688653,-0.1120855491779722,2.172937698682428,-19.091970179579867,-29.69601696413379
3.42,-4.893313552423329,0.9860017389505832,22.253919009630014,29.865348255826866,10.353632398826878,-16.682776540273352,-0.11893712374794903,2.159537351290846,-19.07440971296654,-29.66707185046394
3.44,-4.8777164375210535,0.9935512686045802,22.232064719720988,29.829452453995952,10.349534901806804,-16.670557323173377,-0.1257033881284568,2.1462930173945334,-19.056895506640533,-29.638232414520242
3.46,-4.862291073251062,1.001020458690786,22.210300965799707,29.793756596956268,10.345389150059074,-16.65835914473328,-0.1323848375802934,2.133187877826207,-19.039424731872483,-29.609518958640713
3.48,-4.847051206293295,1.008401146071348,22.18862987860135,29.758258786650828,10.341185787319008,-16.646195962823967,-0.13895939784143452,2.120203212759645,-19.022012650346365,-29.580949682546205
3.5,-4.831982657409967,1.0156914878067302,22.16704117511556,29.722957752861323,10.336950446200643,-16.634069382967123,-0.145433333639708,2.107342183199985,-19.004668053920113,-29.552516780204602
3.52,-4.817075232167597,1.0228836427934167,22.145508707105346,29.687841600520283,10.332684153347918,-16.62197572540207,-0.15180672606989395,2.09459948269409,-18.987384940286496,-29.52421342097724
3.54,-4.802332735874188,1.0299796383631123,22.12402584375341,29.652920246077628,10.328399706110533,-16.609922849313246,-0.15807496665471552,2.0819723700394928,-18.970179120345332,-29.496033711909963
3.56,-4.787736067538531,1.036977416209591,22.102587164634148,29.618181644168516,10.324096620824717,-16.597909376563447,-0.16423192321230756,2.0694585608170275,-18.953027940221823,-29.467975894191188
3.58,-4.7732937455726825,1.043881188745624,22.081211658233215,29.583615510168578,10.319777933201166,-16.585944450252295,-0.17027654228296588,2.057053217304618,-18.935938163082845,-29.440051326994798
3.6,-4.759000731232313,1.0506959406342344,22.059897325337197,29.549221129621486,10.315429814683467,-16.574041302738795,-0.1762160410623001,2.0447301680545635,-18.91891228617978,-29.412272578887862
3.62,-4.744856233800975,1.05742299735712,22.038654536308727,29.514981546139133,10.311054801707392,-16.562195254758013,-0.18206575680755696,2.0324953878827494,-18.90196429447132,-29.384647212184767
3.64,-4.730850569552642,1.0640738447206308,22.017493700676216,29.480901156426416,10.30662335769947,-16.550423264115086,-0.18782637481577036,2.0203490938765425,-18.885107839726963,-29.357184851856395
3.66,-4.7169849913182675,1.0706550407926887,21.996419686303923,29.446961079388178,10.302141730843088,-16.53873290170311,-0.19349301749518702,2.0082817038660066,-18.868337998587787,-29.32989173120366
3.68,-4.70324805452164,1.0771668678855262,21.975435672901558,29.413157862407758,10.297619869003714,-16.527103828214184,-0.19906282431151032,1.996304036470454,-18.85165861076278,-29.302754756495005
3.7,-4.68965637372375,1.0836277831893222,21.954543341436278,29.379486061216753,10.293056161095603,-16.51551105344347,-0.2045400094074576,1.984432147026374,-18.83506491868719,-29.275772895836933
3.72,-4.676209636994473,1.0900281519142154,21.93373652509835,29.345961362626912,10.288448014550161,-16.503938980586454,-0.2099380779184591,1.972649266493283,-18.81856465620997,-29.24893295631747
3.74,-4.662886357422851,1.0963641382611815,21.91301324133027,29.31258434007893,10.283814828663338,-16.492393798348697,-0.21525914391512896,1.9609567425363488,-18.802152503296984,-29.222230547275984
3.7600000000000002,-4.649685326457422,1.1026243465941954,21.89237749054507,29.279355127869394,10.279155671056278,-16.48087486813262,-0.22051060676923248,1.949353249812841,-18.785830256355528,-29.195652863947725
3.7800000000000002,-4.6366105551624015,1.1088006173588842,21.871814397059488,29.246265994217683,10.274470292693593,-16.469379693080665,-0.22569695755828903,1.937841130088311,-18.769581284891906,-29.169185428002493
3.8000000000000003,-4.623650070279902,1.1148914874138225,21.851317801860194,29.213333830524572,10.269786294742282,-16.457894693542023,-0.23081954461699442,1.9264149131428514,-18.753425701738177,-29.142807933992835
3.8200000000000003,-4.610816205459786,1.1209000857979852,21.830882578682377,29.18058123512775,10.265096025263544,-16.446421158299977,-0.23588803139496434,1.91507298378961,-18.737358766021725,-29.116511992752955
3.84,-4.598104157732533,1.1268287716568097,21.810509206927247,29.14798624005428,10.260386144680682,-16.4349708452754,-0.24090620457045503,1.903805169006897,-18.721367773589353,-29.090303522675917
3.86,-4.5855309427799344,1.1326810155637685,21.79018673459296,29.115549694236176,10.255652016203495,-16.423535078884143,-0.24587832780369362,1.8925978134649617,-18.70546414971195,-29.064188599728453
3.88,-4.573073693807676,1.1384555550349011,21.76991398755222,29.083266572415077,10.250889135737944,-16.41211466210155,-0.2508226919658425,1.8814320458247258,-18.68964234214556,-29.03815646772728
3.9,-4.560736711863648,1.1441388039769766,21.749684194663867,29.051120676219895,10.246090349348428,-16.40072499375978,-0.2557229757261595,1.8703219410909613,-18.673890762303152,-29.012202086529147
3.92,-4.548508323850398,1.149726494239193,21.729498426181788,29.019088767227355,10.241253441482579,-16.389365040196054,-0.26057931130523065,1.859279703208386,-18.658208710350667,-28.986319696065472
3.94,-4.536387831753651,1.15521826199622,21.70933037000645,28.987171042157044,10.236382086268899,-16.37805017904975,-0.265380669698023,1.84830416810576,-18.642579779909763,-28.960514370299205
3.96,-4.524365106050548,1.1606354483157884,21.6892037338967,28.955378059510824,10.23147334015624,-16.366787441850633,-0.27013283056347503,1.8373911526138558,-18.62699320734352,-28.93477256756812
3.98,-4.51244212220241,1.1659827525416366,21.669124539115412,28.92369818345102,10.226524930144006,-16.35557046688145,-0.27482506854675937,1.8265213913570482,-18.611441539262675,-28.909090017500247
4.0,-4.500617724661192,1.1712533141009134,21.649091432545184,28.89214259982461,10.22153961082715,-16.34439827031501,-0.2794632724170527,1.8156986589655204,-18.59594202449881,-28.883480360680377
4.0200000000000005,-4.4888855100953435,1.1764422009582036,21.629094947899265,28.86069124815579,10.216543277626247,-16.33326800222085,-0.2840556152528246,1.804919257281589,-18.580495403967394,-28.857941798807197
4.04,-4.477245996843904,1.1815578120142936,21.609136267011074,28.82933200938437,10.21154804183702,-16.32215707315308,-0.2886140293048281,1.7941894394800983,-18.565084741703615,-28.8324801004987
4.0600000000000005,-4.465698282126707,1.1866158966037927,21.589205969788857,28.79807579058998,10.206573929063639,-16.31106401151582,-0.29314262847318584,1.7834949445390953,-18.5496948219902,-28.807088123658804
4.08,-4.454240517039912,1.1916075118152663,21.569326745707272,28.766920728010554,10.201617666777034,-16.30000543405938,-0.29765317614899117,1.7728523745576403,-18.534328213834414,-28.781774074169768
4.1,-4.44287041992748,1.1965159269187269,21.54948794314358,28.735872820828856,10.196674379229803,-16.288976984128915,-0.3021479954725365,1.7622497625724773,-18.5189853300418,-28.75653531249343
4.12,-4.431576937986872,1.2013457969996846,21.529696426994846,28.70492300202672,10.191732466375514,-16.277975866380704,-0.30661819577257543,1.7517030844587596,-18.503653005756938,-28.73138276095027
4.14,-4.420362465731735,1.206108687725422,21.509943390719723,28.674075300802976,10.186794968116791,-16.267016822628484,-0.31105597036610816,1.7412105783614493,-18.488341238399173,-28.706313699034084
4.16,-4.409221423490454,1.2107997826507348,21.490212062838836,28.643320382258125,10.181849953755874,-16.256116933372066,-0.3154651513639537,1.7307818498971526,-18.473067278415126,-28.681342171755517
4.18,-4.398160536470421,1.2154305562676377,21.470525876887766,28.612656448030748,10.17689985685097,-16.245281234775536,-0.319829494035774,1.7204153126976238,-18.457827446601314,-28.65644294218544
4.2,-4.387174304420433,1.2199789330623605,21.450895187246257,28.582063619638863,10.171961621232521,-16.234491773142523,-0.324137008842501,1.710113347152375,-18.442611049442498,-28.631637017820143
4.22,-4.376271379856675,1.2244538661912727,21.431309192356036,28.551533599311895,10.167038072351518,-16.22374715579344,-0.3283990724062109,1.6998696633547075,-18.42741759272734,-28.606928797202848
4.24,-4.365464440142197,1.2288653575661768,21.411751470074872,28.521078207208408,10.162129560506642,-16.213033145986806,-0.33262432806151343,1.689698648785646,-18.41224605858617,-28.58232430229772
4.26,-4.354750116867861,1.233204690811295,21.39222984865863,28.490724740007035,10.157236404385129,-16.202346365304766,-0.33680314624213437,1.6795981211882247,-18.397099828946168,-28.557828239730807
4.28,-4.344124666684633,1.237484312242308,21.372755393104793,28.460458971586355,10.152348387162714,-16.19170550494425,-0.3409225120193812,1.66958146864937,-18.381985173788504,-28.533425486732774
4.3,-4.333590081369749,1.2417041857621924,21.35333376300486,28.43025824167949,10.147451920934905,-16.181103524046435,-0.34497697408016387,1.6596481855902803,-18.36691807086241,-28.509106375155405
4.32,-4.323143595071943,1.2458541644523338,21.33396551628015,28.400118850302533,10.142556994176852,-16.170528501091837,-0.3489732649432476,1.649812121025309,-18.351900406763125,-28.48486209071616
4.34,-4.312772580248595,1.2499282634414317,21.31465302698304,28.370041308760875,10.13764499975381,-16.15998781512378,-0.35291423581145587,1.6400627727431447,-18.3369253199137,-28.46069996929107
4.36,-4.302478707825316,1.2539347765282347,21.29539197082403,28.34002137932015,10.132719546593323,-16.149470209113026,-0.3567988153460572,1.6304068585921734,-18.321977693222347,-28.436616934538065
4.38,-4.292254124894018,1.2579007934075899,21.276189624464074,28.31008638874985,10.127779196439914,-16.138986752249387,-0.360618317422064,1.6208397404573085,-18.307058244643425,-28.412599208497884
4.4,-4.282095341203189,1.2618449976208723,21.257046448054435,28.28024309694365,10.122813195980843,-16.128529396384785,-0.36437322426970986,1.6113525302402747,-18.292172750618,-28.38864479142859
4.42,-4.272000643642665,1.2657754971940371,21.237964902837945,28.250495189810284,10.117806708794747,-16.118095832437763,-0.3680723496870967,1.6019481561191202,-18.27733578167135,-28.36475620999742
4.44,-4.261977783033188,1.2696818189747172,21.218930333134715,28.220848502434293,10.112768129004756,-16.10768351400305,-0.37172340910897655,1.5926299399914425,-18.262555967467577,-28.340914400894324
4.46,-4.252029711148272,1.2735532596770334,21.199926593933267,28.191288582810685,10.107690690246317,-16.09730094491859,-0.3753301039872514,1.583396564828029,-18.247805471452615,-28.31712148638284
4.48,-4.242164759633292,1.2773988197741517,21.180946085130653,28.16180635580203,10.102580881658552,-16.086961189876533,-0.3788862159738486,1.5742341886588869,-18.233097169289117,-28.293375158406576
4.5,-4.232378262000985,1.2812061959067012,21.16201505221727,28.13240844206569,10.097424465475516,-16.076660930879765,-0.38239609382065615,1.565139024417623,-18.21842408759714,-28.269677593528684
4.5200000000000005,-4.2226694401612,1.2849690926418855,21.143129008945756,28.103088547496995,10.092225082604868,-16.066393565064303,-0.38587321913460454,1.556108460214784,-18.203781571161326,-28.246034099519186
4.54,-4.213056312377161,1.288694418546932,21.124299124279187,28.07384612659469,10.086994324273519,-16.056160256500903,-0.3893327082675912,1.5471323666774346,-18.18917197105483,-28.222447402589236
4.5600000000000005,-4.203553480658505,1.2923566953971781,21.105529825602687,28.044701440051423,10.081742257702086,-16.04596325946591,-0.3927895282880756,1.5382159589941844,-18.174603027809606,-28.1989146615137
