time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
3.02,-5.425401579884413,0.642896138263867,22.529386204398882,30.44860270283343,10.253225434204394,-16.875269516357665,0.07571825750830974,2.519789453353103,-19.375936837780287,-30.227713281485165
3.04,-5.40807583831574,0.6514955152775876,22.503438591436534,30.40634688860731,10.247582355266037,-16.861962978689892,0.06738538127444604,2.503810264300338,-19.35652359162396,-30.19558743520399
3.06,-5.39095878508592,0.6599337873824027,22.477574035898822,30.364323572071896,10.241925024556892,-16.848692725729734,0.05914785289278125,2.4880040690735794,-19.337180554026236,-30.1636287658869
3.08,-5.3740511253591094,0.6682228981160506,22.451787890326905,30.322523238870343,10.236259983819464,-16.83545332461689,0.05099602840831482,2.472374228131496,-19.317911049538193,-30.131816700649185
3.1,-5.35734117677765,0.6763701394302433,22.42606053110769,30.2809429889932,10.230581968777662,-16.822235686247662,0.0429402126480337,2.456908821015741,-19.298730570667757,-30.100168799159004
3.12,-5.340799440570356,0.6843870575219649,22.400409764916358,30.239585612024804,10.224885167626118,-16.809030981615013,0.03498571555419464,2.4415934759392854,-19.279641615007236,-30.068698807558327
3.14,-5.32444942375199,0.6922557653832243,22.374824749448297,30.198454254409736,10.219160879023374,-16.795856459378985,0.02712720269521749,2.4264372885650696,-19.260640319273012,-30.037397914410672
3.16,-5.308303827860302,0.6999797800646936,22.34933034174989,30.157551031299278,10.213409187566818,-16.782718306891432,0.01934739898104039,2.411436064460911,-19.241726313219182,-30.006274367170057
3.18,-5.292367896646937,0.7075788762902852,22.32393145003586,30.116879280456395,10.207627460566343,-16.769636997212267,0.011663403096481567,2.3965839461645433,-19.2228936805668,-29.975321694427304
3.2,-5.276628839803853,0.715026250605716,22.298638350480687,30.07642091113754,10.201817729720538,-16.75660586472985,0.004089559517375667,2.3818822014891063,-19.20415300026512,-29.94452846127319
3.22,-5.261080356787542,0.7223223877807602,22.27345772926167,30.036180776153092,10.195974651559562,-16.74360947269165,-0.0033858131055286584,2.3673231901278555,-19.185491761990086,-29.913900067595637
3.24,-5.245731112656222,0.7294729237884892,22.248385586733473,29.996159819252675,10.19009792237269,-16.730654259999284,-0.010770923016596257,2.352910341420018,-19.166909889858385,-29.883425626563522
3.2600000000000002,-5.230581052949591,0.7364723670639086,22.223426539235334,29.95636068080178,10.184178956501754,-16.71775831016096,-0.01804961135972924,2.3386458353036663,-19.148422364626825,-29.85308093115306
3.2800000000000002,-5.2156293274911745,0.7433133405798498,22.198598177483756,29.916781871636065,10.178225207493409,-16.704916143492028,-0.025227225841997634,2.3245299882218458,-19.130023681102134,-29.82287322405507
3.3000000000000003,-5.200865549189449,0.7499954849243744,22.173902488504755,29.877418003328533,10.172250908558327,-16.69211572234576,-0.03230858601729305,2.310562897261855,-19.111717371542927,-29.792781442303305
3.3200000000000003,-5.18629028366079,0.7565373899663633,22.149327777278227,29.838283485943332,10.166260620209329,-16.67936885226913,-0.03929173155397374,2.296731212837398,-19.093482240113506,-29.762818523534232
3.34,-5.1718883639086215,0.7629362008286242,22.124866339251213,29.799365859245547,10.160246464248479,-16.66667405128482,-0.046182100688400396,2.283024696356068,-19.07530427752446,-29.732976415215692
3.36,-5.157649185540679,0.7691849125063335,22.10052003874947,29.760646612803292,10.154203653275518,-16.654035418597143,-0.05296882471384857,2.2694437813670185,-19.057193288884708,-29.70325860298706
3.38,-5.143562843287721,0.7752941164671141,22.076280984987637,29.722122821109654,10.148116599394385,-16.64145353835272,-0.0596540911363631,2.2559793962558605,-19.039167928598072,-29.673672615814706
3.4,-5.129637205672371,0.7812817854062222,22.052142063941034,29.68378369756708,10.141985144458005,-16.628940107783443,-0.06623555180503962,2.2426241793911985,-19.02121503811397,-29.64421599049078
3.42,-5.115869434316301,0.7871419929446231,22.02810389679751,29.645618351285375,10.135831114570289,-16.6164794887062,-0.07271106534664287,2.2293783028574414,-19.00333666658905,-29.61488447865183
3.44,-5.102257799571831,0.7928693050132019,22.00416281936792,29.607632986064388,10.129660063605673,-16.604061539847685,-0.07909042835039187,2.2162378875858453,-18.985543443980877,-29.585687015612084
3.46,-5.08879403215499,0.7984604046754223,21.98032046147966,29.569830521322647,10.123464049677382,-16.59169266718255,-0.08536599284411515,2.2032123436010083,-18.96783519245374,-29.55662037896812
3.48,-5.075472095013182,0.803919591146767,21.956563147034416,29.53221195795369,10.117253346646656,-16.579386948122707,-0.09154884911433259,2.190308599543512,-18.950226323946136,-29.52766530838825
3.5,-5.062298129176048,0.8092480196090207,21.932894930545764,29.49477690868296,10.11102485087767,-16.567138597645428,-0.09762263063926037,2.177521319481911,-18.932708075340546,-29.498835233464202
3.52,-5.0492748852481615,0.8144496517764678,21.909306009489146,29.457520853406628,10.10476363281929,-16.55494363337838,-0.10359624338376434,2.1648487711772906,-18.91528012004706,-29.470131666038956
3.54,-5.036415165048442,0.8195455044545528,21.885790334180626,29.42043728358336,10.09846098678411,-16.542794549698435,-0.10947021137261828,2.1522755324678697,-18.897934331065198,-29.441552233817426
3.56,-5.023720602058154,0.8245348584469125,21.862334459142197,29.383521862350324,10.09211527759929,-16.53070038509043,-0.11525622649983232,2.13980213778204,-18.880648383706536,-29.4131107494099
3.58,-5.011176466317681,0.8294359103329234,21.838940351389283,29.34675574684149,10.085713536956652,-16.518669565786343,-0.12093851159954225,2.1274363183740457,-18.86342126898482,-29.384803335195425
3.6,-4.99878325092815,0.8342610123338841,21.81559797640162,29.310132949108144,10.079248152543745,-16.506699822756453,-0.1265210384411406,2.115166986934503,-18.846250472386103,-29.356629305949866
3.62,-4.9865457054388145,0.8390246655662515,21.792305760157774,29.273650749209384,10.072718179428609,-16.49480931904251,-0.13202099507055004,2.102980887680494,-18.829138295148958,-29.328603534494903
3.64,-4.974458390690753,0.8437129367964183,21.769052575083496,29.237305371193475,10.066118996954318,-16.482978600973333,-0.13741626644407984,2.0908656164548582,-18.812087871244206,-29.30070917409427
3.66,-4.962534655910501,0.8483161132715861,21.745836555681972,29.201105195077652,10.059468831933705,-16.471199386331236,-0.14270955437809085,2.07881913384191,-18.79511085263709,-29.272944596097528
3.68,-4.950766173667691,0.8528329331647702,21.722643045901794,29.165046271391645,10.052770129191572,-16.459479552830576,-0.14790283022631528,2.066846335358938,-18.778204299484685,-29.245299648186126
3.7,-4.9391460334988615,0.8572715987017082,21.69946419001593,29.129123245791092,10.046011604140949,-16.447809015383452,-0.15300148385157908,2.0549441038085,-18.76136263191268,-29.217764128236222
3.72,-4.927669124324993,0.8616297873568591,21.676302596969293,29.093331413243867,10.039197620043199,-16.436199039651385,-0.15799823777096886,2.0431078966739404,-18.74458264607107,-29.19033594349324
3.74,-4.916336643664934,0.8659028026355473,21.653163573206523,29.057680681651608,10.03232436232242,-16.424648319370476,-0.16291127928879265,2.0313453110480006,-18.7278531200163,-29.163019399191494
3.7600000000000002,-4.9051495688620035,0.8700963449887913,21.630059633851165,29.02217670914215,10.025420782855324,-16.41316251291795,-0.16774794061905662,2.019654747584888,-18.711175066168185,-29.135816694725527
3.7800000000000002,-4.894114139179167,0.8742015844981247,21.606982667419345,28.986797708791425,10.018485287550275,-16.401744463345896,-0.1724981897292332,2.008043480881519,-18.694547609337,-29.10871373240588
3.8000000000000003,-4.883232416828903,0.8782174131736391,21.583951189437585,28.95154254055819,10.01150609793887,-16.39038625855765,-0.17717074827869533,1.9964856879278463,-18.67796070909758,-29.081725990734366
3.8200000000000003,-4.872481182745925,0.882138641047545,21.5609622792354,28.916416919105018,10.004481419723712,-16.379088584928404,-0.18177612201957732,1.9849950048448728,-18.661419138974587,-29.054858374858863
3.84,-4.8618449364252605,0.8859659327870631,21.53802106607503,28.88140165052442,9.997424881547285,-16.36785688205305,-0.18629878639747027,1.9735913855742298,-18.644924249751945,-29.02810942190512
3.86,-4.851318366806554,0.8897010743109267,21.51511863645173,28.84647840731305,9.990326481647054,-16.356673992506796,-0.19075822792778976,1.9622741061176907,-18.628472498494293,-29.001482764094487
3.88,-4.840908762226175,0.893339273600585,21.492260581414776,28.811643171205702,9.983179081606771,-16.345524648543766,-0.1951512449273339,1.9510382358199294,-18.61205050709386,-28.9749671228133
3.9,-4.8306138451188145,0.8968876836866209,21.46945858607593,28.77690898272783,9.975982750737254,-16.334408311530638,-0.1994829708508489,1.9398886513369735,-18.59565157066443,-28.948552624359124
3.92,-4.820452299369473,0.9003391385461212,21.44669949053326,28.742284390028008,9.968755544099004,-16.323323540525507,-0.20375724370075543,1.928823341950228,-18.57929332829508,-28.922237982524273
3.94,-4.810429879570578,0.9036732967222669,21.423988687246435,28.707767388314206,9.961504248178999,-16.312266036046555,-0.20798402107656763,1.9178408662070254,-18.562983435734054,-28.895997860818152
3.96,-4.800542154497401,0.906896884684342,21.401320994715793,28.67336269740131,9.954243255819398,-16.301239157886148,-0.2121553453506014,1.9069475872801758,-18.546722891810703,-28.869849384032573
3.98,-4.790790055948478,0.9099910074376374,21.378700780226687,28.639053752162067,9.946986650767746,-16.29023985320876,-0.21626622390752223,1.8961306529250832,-18.530517577628714,-28.843792329133255
4.0,-4.781171017467382,0.912957898644889,21.35613076272236,28.604854982604646,9.9397190414332,-16.27926754555619,-0.22034920885001166,1.8854114692018697,-18.514354003638918,-28.817820668195118
4.0200000000000005,-4.771678465272301,0.9158102450945134,21.33362663687302,28.570772862521885,9.93243567750077,-16.26831656357509,-0.22441493757834696,1.8747849421452962,-18.498237594459326,-28.7919541039417
4.04,-4.76231835105761,0.9185713396939229,21.311172651218723,28.536791265766553,9.92513894154843,-16.257385194580607,-0.22845374258107917,1.8642446384476914,-18.482163117500363,-28.76620549405931
4.0600000000000005,-4.7530795298559045,0.9212295548851446,21.28877118125489,28.502901664380662,9.917805768463603,-16.24645708326183,-0.23247859263456513,1.8537871943855375,-18.46613258106594,-28.740563796354166
4.08,-4.743967503602467,0.9237939585948397,21.266421617254757,28.46911966870389,9.910425944702299,-16.235554582545916,-0.23648983256207043,1.8434089196089212,-18.45017125642933,-28.715001176121152
4.1,-4.7349835561893565,0.9262730088820122,21.24409560438052,28.435439896187653,9.902999496299106,-16.224690642483065,-0.24048365523849688,1.8331021841642805,-18.434294155064357,-28.68953149733682
4.12,-4.726130267243757,0.9286764173026982,21.221806153315733,28.401868785100813,9.89553415429338,-16.213833687801674,-0.24445513818555512,1.8228701964578415,-18.41849216650005,-28.664152641224714
4.14,-4.717422133118463,0.9310149578962541,21.19954548906742,28.368393979572144,9.888025398477724,-16.202975009673388,-0.2484094031415882,1.8127052552855147,-18.40277333207966,-28.63886628829154
4.16,-4.70884057400911,0.933294126776949,21.17732800968535,28.335011310064182,9.88049654321377,-16.192111502542073,-0.25234069595538905,1.8026075452320551,-18.387118555430263,-28.613658296455903
4.18,-4.700371561420911,0.9355222155413984,21.155137736775924,28.301732598286144,9.872949037403846,-16.181243120632452,-0.256250160487634,1.7925877226728468,-18.371511855377864,-28.588520885936628
4.2,-4.6920103329615435,0.9376855572871841,21.132966004629534,28.268554509781357,9.865376534525847,-16.17036984739796,-0.2601397408342192,1.782657453536582,-18.35595127067997,-28.563453852757135
4.22,-4.683745287986927,0.9397813231998118,21.110813158520784,28.235472957086447,9.85779372143592,-16.159496261392622,-0.2639993924216497,1.772794108770554,-18.34042134053313,-28.538443879741425
4.24,-4.67559288301075,0.941804710449846,21.088668891193,28.202516560942144,9.85020808662647,-16.14863261789488,-0.2678299799323661,1.7629859442390026,-18.32492528084854,-28.513493690199077
4.26,-4.66756050863526,0.9437578089750212,21.066539944477995,28.16967332666059,9.842604013994308,-16.137776650451684,-0.27163185191714767,1.753240945680519,-18.30946454711261,-28.48861719949402
4.28,-4.659659035610434,0.9456603242959879,21.044429730827677,28.13693892341608,9.83497811552714,-16.126928187183797,-0.27541508780148105,1.743551139502391,-18.29403504078299,-28.4638167641887
4.3,-4.651875277972595,0.9475081717505013,21.022339344027856,28.104316197519086,9.82732680160532,-16.11610740448777,-0.2791780907078353,1.7339281947861247,-18.278646632538404,-28.43910122135118
4.32,-4.644205967930474,0.9493038428293472,21.000288050109923,28.071804546729474,9.819659397497066,-16.105306491314277,-0.2829064191535902,1.7243733585710328,-18.263304293940138,-28.414460423367835
4.34,-4.636646577440624,0.9510555628794541,20.9782769432664,28.03939690878591,9.81197869725324,-16.094522123042893,-0.2865899213582514,1.7148721896785954,-18.248006293477626,-28.389905103732932
4.36,-4.629185957792896,0.952748509098967,20.956317040618035,28.007093858208677,9.804285415495272,-16.08375161217579,-0.29023555739769524,1.705405117870807,-18.2327456025582,-28.365434251708965
4.38,-4.6218372931933995,0.9543741841435225,20.934407409054227,27.974886073820798,9.796574590797453,-16.073005260595345,-0.2938496665828671,1.6959765878442576,-18.217516278905745,-28.341037619385766
4.4,-4.614576754078796,0.9559293373337309,20.912546548098536,27.942785938574307,9.788855144315974,-16.062288138042813,-0.29741330939120614,1.6865755827917415,-18.20231735703245,-28.316718682624746
4.42,-4.607415378399239,0.9574091766652075,20.890730887012964,27.910795053496894,9.781113927844057,-16.05159264958153,-0.3009467774812327,1.6772016648085366,-18.187149160272114,-28.29248409649598
4.44,-4.600367315354179,0.9588098166604477,20.86895514920402,27.878918676716065,9.773339744073409,-16.040917386353446,-0.3044460857584962,1.6678497422990002,-18.17200052812413,-28.268323065747634
4.46,-4.593424395074823,0.9601465931284261,20.84721031383417,27.847158452783127,9.7655086375456,-16.030250567945963,-0.30791597114386343,1.6585162864470278,-18.156881443132438,-28.24423707241253
4.48,-4.586594612222185,0.9614364247820787,20.82550572431583,27.815503854956262,9.757641902086394,-16.019615413506553,-0.3113559548571232,1.649200273758955,-18.14179765927094,-28.220218712001838
4.5,-4.579862158462498,0.9626716855934677,20.803826319681907,27.783939907054403,9.749726208021482,-16.00900464667502,-0.3147646457993207,1.6399133886413342,-18.126746025576065,-28.196265597118618
4.5200000000000005,-4.573206727462138,0.9638768860097648,20.782187026212863,27.752452057697813,9.741776771387048,-15.998429457038714,-0.31814486275160053,1.6306672262592798,-18.11172329327665,-28.1723676507984
4.54,-4.566612061209872,0.9650316943473366,20.760576559479606,27.721036656332974,9.73379399205535,-15.987891556006835,-0.32148430931875,1.6214751629179462,-18.09672855279976,-28.148520580684384
4.5600000000000005,-4.56007500191131,0.9661241351258676,20.739000370129872,27.689686864139304,9.725774052647557,-15.977377174129911,-0.32478038923395686,1.6123406084791776,-18.08176947725683,-28.124732197865637
