time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
13.94,0.0920911980327973,0.010654726764661612,0.06495749449592786,0.052055618962356415,0.08427575239500835,0.06962057253655418,0.04519941121295905,0.06573153718402236,0.0424602185131872,0.0649768010620235
13.96,0.0939328091197784,0.010907353320939521,0.06574862564115071,0.050687487204623335,0.0861111303800064,0.06999802889980902,0.04771838990863599,0.06663410164764794,0.04106213410441089,0.0637757372323099
13.98,0.09501719518580456,0.011052490362656283,0.06591693035797887,0.04950670720183316,0.08718150750826852,0.0700552216249173,0.048900497909030796,0.06682406096487634,0.04002538783108599,0.06147598299407743
14.0,0.09642683934736203,0.010451803100487883,0.06553020838661994,0.047198183324165206,0.08954482488284585,0.07128715157399036,0.051917203587418866,0.06709337637767482,0.03877954607917687,0.05991754882877708
14.02,0.09617336934304839,0.010282977182996767,0.06505637611540532,0.04494212208786778,0.09017049163113809,0.071659840613628,0.053547326700106604,0.06759108114886038,0.037398714518424185,0.05904511681740737
14.040000000000001,0.09452468339404126,0.009560450669714225,0.06439163197385893,0.04072027112203842,0.0906256573144342,0.071757265203166,0.05569634206362114,0.06863475146462047,0.03533245306440544,0.05827487919257069
14.06,0.092384004783849,0.008952426037751836,0.06235358546431932,0.03748365731674574,0.09067288683148225,0.07211641824708688,0.05710673167773999,0.06816578733557051,0.03403926674820944,0.05857940689981784
14.08,0.0916565948823949,0.008930737681228346,0.06087236278264713,0.03493730897504157,0.09087920830765221,0.07305006701411706,0.05914960608636296,0.06747020550362887,0.032222282553791816,0.05874111690816142
14.1,0.0918606975971619,0.009276354931749478,0.05989147807085748,0.033685383002630916,0.09052855653589054,0.07363193607827619,0.060877472269320616,0.0664557588831904,0.03018686587777548,0.05876238532048237
14.120000000000001,0.09175415531685553,0.00857769096980621,0.05891510823988501,0.03241312790117384,0.0897601429198467,0.07409109396135839,0.061850506264675094,0.06451194124837717,0.028452146386758016,0.057860837378430244
14.14,0.09110951691150783,0.008769879020648208,0.05782256424379533,0.032398782773500334,0.08806121582892644,0.07391271939420299,0.06109417820901326,0.06280681065043818,0.027476618429222967,0.0568647508727493
14.16,0.09055852764797752,0.010373754950520923,0.056170547976398394,0.03288525461749756,0.08592801822339341,0.07384928853408776,0.06001327410865074,0.06128781253231953,0.026272349183913104,0.05564826688501405
14.18,0.08967083558373057,0.011366655996780868,0.054516475538074795,0.03259704395314533,0.08339045409109352,0.07257579252895449,0.05963545551082666,0.05891980636367961,0.024177383218928313,0.05441161139524567
14.200000000000001,0.08788829513602399,0.01259203909659137,0.051659210797715,0.031879893179461403,0.08049889782171125,0.07146395693103137,0.05929822096976333,0.056262549777753176,0.021814585081440723,0.05353538879700519
14.22,0.08735376043941455,0.014064485145043862,0.04944356419835472,0.03288505951469324,0.07775805708901339,0.07191296513960209,0.059093012934531196,0.05346071226575991,0.02009132317976675,0.05446919748844574
14.24,0.08632226714529083,0.014738181612628217,0.047880131183099514,0.03338763112487886,0.07539008002487792,0.07142955912698885,0.058096567469899496,0.05120532177549806,0.019309683475932843,0.05422564771144266
14.26,0.08605273137062945,0.016336818703154506,0.046689512352170365,0.03470753106758653,0.07340247448106461,0.07138726005150889,0.057248864058108244,0.04992407634218931,0.01873743435206455,0.054588504557752986
14.280000000000001,0.08545403729068705,0.016291282504316495,0.04668726879378939,0.03526486287808316,0.07216368709222852,0.07068835081580413,0.056468323248135645,0.04886422667863,0.01907829333687212,0.055006454527886536
14.3,0.08427055636843264,0.016278059225195127,0.046435687828267506,0.03672430441225173,0.07092623316854961,0.06829190054761305,0.05535257720610537,0.04803681010780251,0.020466150579871834,0.055884456859068454
14.32,0.08263483278550494,0.015564439422256845,0.046376189323547756,0.03717450687982735,0.06954510431252162,0.0664641832895418,0.05471359952353534,0.04713405932960487,0.0216293646119376,0.05704071576734287
14.34,0.08053040799606744,0.014994020608462276,0.046012736990271995,0.03749259591662358,0.06782812491622234,0.06468736140779215,0.052922959384405895,0.04650781368610553,0.022542820767752568,0.057268080106020997
14.36,0.07882776911166878,0.014479138070703902,0.0443324287748327,0.03791200103567616,0.06667482635114273,0.06304375771876954,0.0510542840288261,0.044919392756327205,0.023454929618019673,0.05600102093617609
14.38,0.0777746299378683,0.01359919240749501,0.043300716697696286,0.038005030983847346,0.06584616046497324,0.062270061792051294,0.04959702556204376,0.04290248914513657,0.024500959220684154,0.05491602188803062
14.4,0.07653518239928281,0.012756316928618682,0.04211341921522191,0.037696747837494854,0.06502324651503018,0.06185017356411995,0.047686864006629255,0.04120805332303817,0.025063113868819844,0.05333306558963639
14.42,0.07632163932278242,0.012669028891597475,0.04166379175313629,0.03678871211768118,0.06433779161364615,0.06077109014788511,0.04672485864008212,0.03915304983588704,0.024403722814650416,0.05042512514389116
14.44,0.0767395606842011,0.012552286447474964,0.04157317396265396,0.03730383548413911,0.06457246019718885,0.05954837248405727,0.04515392792851547,0.03765983510049193,0.02507782728924711,0.04763145681611874
14.46,0.0769749542501679,0.011971102328664341,0.04180411658729599,0.03791619398998678,0.06524941788891306,0.05881580186747656,0.044139924333990305,0.03724696498524056,0.02627906459346719,0.04642638718886944
14.48,0.0771983044822797,0.011524623165366612,0.042432871540500426,0.038172779502184714,0.06573259230983333,0.057880815972548,0.043199360585510126,0.036678109518138824,0.02715502780323638,0.04482933029918313
14.5,0.07675477625183755,0.010688925992650412,0.04170805224830144,0.0368535130982351,0.0660855919999108,0.057108081825858754,0.043736660804203235,0.03581919879579048,0.026752536706794967,0.043180703742476866
14.52,0.07673081078322322,0.01107280778002095,0.041099914330235784,0.0359129692528135,0.06575118181821472,0.05684048884245644,0.044878653344326114,0.035612046377240296,0.02528422531399142,0.042678712528000345
14.540000000000001,0.07634916757589455,0.011529358054614663,0.039308974753196876,0.035158250554359484,0.06507504747397681,0.055864896853785026,0.04600641982826724,0.03422624473750024,0.023981140442379197,0.04161614195936674
14.56,0.07650989721466887,0.012347235187544846,0.03818752857765886,0.033877819023407835,0.06434352594018763,0.055067366018847555,0.04752508331848897,0.0320778893008767,0.022166757915859505,0.0397925199092341
14.58,0.07511463408368571,0.012771698587098396,0.036392005796724886,0.032139988960299855,0.06255880851343651,0.053317370620257654,0.04827910063233052,0.029968780782176907,0.020198050602765465,0.03794718164458334
14.6,0.0740979503225928,0.013529933418441881,0.03564145556100142,0.030518569539002022,0.060732965445735566,0.05070310895683815,0.04941123643121711,0.02790485190148624,0.018429169523184637,0.03621866932355087
14.620000000000001,0.0704576836281794,0.013493284552177222,0.034173133127611374,0.02752856732027121,0.05727992225272744,0.04689536705016384,0.048689838897301184,0.026722480725400462,0.015418550591982497,0.03383493529731934
14.64,0.06728862549018534,0.01322296225476441,0.03395772155037533,0.025512635570121688,0.0545888160608809,0.04196674896079968,0.04722308313495723,0.026421274461364313,0.013347092985105927,0.03137019149837208
14.66,0.0643808836616726,0.013200082572307256,0.0332167690231135,0.023821627688067486,0.052289666123257195,0.038207135458077565,0.046865838683343354,0.02646282290705686,0.01143483591835188,0.03067844869652068
14.68,0.062194077970556726,0.0127879307222395,0.03162159391384721,0.020836605370257315,0.051332670801958864,0.03649525461777703,0.047857767051138034,0.026355762121490794,0.008583437314007998,0.029635890450794688
14.700000000000001,0.059984415697849784,0.01262558434449954,0.0305149633798202,0.017785059789403576,0.05049303287186222,0.03498534174499399,0.047880445746009206,0.027121220883030886,0.005236256697304377,0.028384656613880992
14.72,0.05848688248481106,0.01395418678514501,0.030903938869205366,0.01691675158182711,0.049371139982313864,0.03300443350048753,0.04766281238791191,0.028854808832514282,0.0029636534038709043,0.029182898042415004
14.74,0.055762476466145544,0.014696637609157539,0.03128194151890096,0.015079959884187106,0.04751989808012804,0.03045001000172192,0.04612718323048282,0.030780534707540372,0.0014385814107272072,0.02947814965399179
14.76,0.053493325291074194,0.015877475008925848,0.03220037878605396,0.013150676228233566,0.04532532118102437,0.027984990783979227,0.04406017425407031,0.03246029402476697,0.004146042399235734,0.029023816556940793
14.780000000000001,0.052125879875832455,0.016665637457989133,0.03493611697695821,0.012125375191521418,0.043789236210415736,0.026417500149083378,0.04181684043313865,0.035684593608324246,0.007379706787837241,0.02974278068356236
14.8,0.05148618792191906,0.01809860010022688,0.037404339544095576,0.012635937089250445,0.04302166476909768,0.025751919616491654,0.039469307859957434,0.03898445780090057,0.011060220777079282,0.029669577690518697
14.82,0.050915523643628634,0.018539622447049448,0.03883262190327379,0.013403487338142494,0.0424154801375104,0.026113164390792722,0.03754692040426654,0.04098540934777411,0.014144195135891201,0.028667743136436143
14.84,0.04969995059035697,0.01729029105256747,0.039108701357865636,0.014368066256134824,0.04192690308599865,0.027067095752182156,0.03539291508460702,0.04186209463552288,0.015657727018936935,0.027331391846920444
14.86,0.050107241629905964,0.016694629094190453,0.03935716653827351,0.015885641361800255,0.041774561841813,0.02876473456874535,0.03447119402785341,0.04175869022827956,0.016254087055612265,0.02612940155782595
14.88,0.050153190828557064,0.016813774276545946,0.03925510426251114,0.017623921553947382,0.0415179108969103,0.02935874127876168,0.03271134245462631,0.04167100154663713,0.01646817220736352,0.0253569341085947
14.9,0.04955318259087471,0.015985653139721095,0.03915152184362732,0.019020180434046217,0.0415256179409526,0.02945883748016746,0.03057118768808429,0.0417548702801542,0.016208644196609872,0.02557923485819755
14.92,0.049142276697638154,0.015834068455160968,0.039802455404646025,0.021445959654712448,0.041953870360317766,0.028369007520347364,0.027713804808793503,0.042752519205878456,0.01728854406237193,0.02608890469377428
14.94,0.04960425931781857,0.016102433300425135,0.03989084352347415,0.023986037071619396,0.041839069532269506,0.02769878221658921,0.02585087911931785,0.042108807422355156,0.01751353810263565,0.026330064802742928
14.96,0.05087189117820719,0.01640285051213928,0.04049137683078428,0.026051208731383488,0.042820964716194065,0.027850178440152817,0.025388711219057607,0.04241303234676355,0.018180457845656983,0.02716678734631028
14.98,0.05204777949457884,0.016215209296599087,0.04137690210921051,0.029003373872637496,0.04398855850928416,0.027968115445564705,0.02400399580084666,0.04295439659132244,0.020176316966117824,0.02787666456322103
15.0,0.053892513193904805,0.01673813799058987,0.04236854977961528,0.031974144786114884,0.04427616284606799,0.02861335611507919,0.02343197428831296,0.042503664275220426,0.02084539733468361,0.029059816936964748
15.02,0.055207849845352874,0.01818684124836077,0.042932323545606874,0.03421436385459423,0.04312883370154031,0.029259507476653988,0.023319082194657916,0.04129240605735082,0.019925908906036332,0.030644599335868463
15.040000000000001,0.05638669999292972,0.018362424711100882,0.04326126329683457,0.036695188536077276,0.04298392340480286,0.030354586257930482,0.022943578699075828,0.04031853460002221,0.020716767527760246,0.0324747993120569
15.06,0.05766724962705369,0.018539897152199517,0.042569891302643,0.03869839087566349,0.04246690126669173,0.03167714467171226,0.02304579849322796,0.037577474538833686,0.021093778506698337,0.033608149681308
15.08,0.058628520436142424,0.01872069624071521,0.042319183737977016,0.04030224533785673,0.04206704736530215,0.031759264555790964,0.02325742960969542,0.03508125751489608,0.021786774689619304,0.03410982302317345
15.1,0.05885984689131993,0.01961187209221037,0.04210367784836056,0.041624666821392445,0.04139846406357214,0.033026943601671896,0.022240736774880858,0.03497999307242095,0.022216559545790777,0.03508735414817146
15.120000000000001,0.06003618384072914,0.02098831790493589,0.042619630517831554,0.043324292952677264,0.041104532129324786,0.03411494707562061,0.021625609846360784,0.03491840420216134,0.02251407499383269,0.03576684403270482
15.14,0.06206208141297153,0.024314626076619314,0.04382873271660914,0.04439151087680398,0.03972486379089024,0.0353905026855427,0.021820272908994492,0.03470152467813419,0.020229403581422577,0.035758903822663037
15.16,0.06395794234051923,0.026782862070431408,0.04419006510893492,0.045259318597382484,0.03893356615680633,0.03617480617337291,0.022460947967293872,0.03350662494381084,0.018553839027673245,0.035245644915447565
15.18,0.06638617730644243,0.029150926139312385,0.04476556724398873,0.04670500267677435,0.03869403166071866,0.037351586389603855,0.023673131138722676,0.03235390503177584,0.0175544261762851,0.03579381647461824
15.200000000000001,0.0678967839972822,0.03128673804694625,0.046033107183096555,0.04771147326752533,0.03804465540272442,0.03792024965169946,0.024218397930504655,0.03261090899243546,0.01642989205578834,0.0364180461019521
15.22,0.06802831309714769,0.032748623353114535,0.046558786709157994,0.04731134654015659,0.0365702385422634,0.038779505887897504,0.024259229407527328,0.03295435046442171,0.014581074000562905,0.03677515934999014
15.24,0.0667150696224493,0.03325389755325553,0.044849669464733656,0.045760079584050865,0.03472038204028962,0.03962806226082981,0.024200697489848412,0.03259480146517035,0.012536965009273955,0.036680453074787595
15.26,0.06710976178393695,0.03380914786619352,0.0443153357723688,0.0453793298098089,0.0346048615760373,0.03978774391418281,0.025081298204500065,0.03209912926124405,0.011627922199794487,0.03637066163318657
15.280000000000001,0.06662897341802561,0.03451586929241188,0.04358059026067384,0.04362489508886687,0.03367513095961173,0.03879757975984455,0.026475921014382495,0.03151586761630956,0.009192881026368923,0.035212116219912326
15.3,0.06591242026180955,0.03484477212793114,0.041639579140719994,0.04232829647018674,0.03330533255392154,0.0386671422172893,0.027765246710997702,0.03158933990139884,0.007556109455217173,0.03504963100384503
