time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.12,1.8505028784688842,2.531734748417202,2.5151444574078288,1.6947234706809575,1.8875769190823197,2.887208379139221,2.7602387047862837,1.444955666287672,2.0640014105721827,1.1111235964587585
3.14,1.8387361494601782,2.514039434195594,2.496081039097869,1.6827990518160945,1.8738362985533144,2.8655446024882973,2.7394751968422213,1.433881849671329,2.04660000831728,1.1000715446740308
3.16,1.8277287246006564,2.4970895191775275,2.4766294256105734,1.6709608870321118,1.8613789610637599,2.8442576079188044,2.7202348289258107,1.4224359302622112,2.030409781842244,1.0894465174969206
3.18,1.8170724966928113,2.480470455925071,2.45765132179076,1.660010860421902,1.8485548081108667,2.8227761604705517,2.7016709801080894,1.4109159690207986,2.014713872220656,1.0789967416725625
3.2,1.8071307502125704,2.4627008654325113,2.4376132147106184,1.6474222221408183,1.8342821548875698,2.8010666369648374,2.6829790462878944,1.400049743647112,1.9994682164817308,1.069094797474844
3.22,1.7962178817102337,2.445383221468887,2.4186734029046972,1.6352612302534784,1.820601943563648,2.779982967671032,2.6643257693193574,1.389553091257496,1.9850135616759468,1.0602314924805494
3.24,1.7852767186436316,2.4288150525719017,2.4014982327336685,1.6248950775254771,1.8074873174768358,2.7593284458366805,2.6465144821437674,1.378302308804578,1.9705135686729958,1.0519780239242376
3.2600000000000002,1.775579141846419,2.4126172349576365,2.385554606070645,1.6158093170437815,1.7943990357942026,2.7392374592312874,2.630332061116909,1.3663940729513115,1.9562303957120757,1.0444761163454368
3.2800000000000002,1.7649907471574455,2.395966904242676,2.369767131423645,1.6067392233032292,1.7810676989419856,2.7196724803429717,2.614457306665618,1.355508533389854,1.9430042629698976,1.0375963695908192
3.3000000000000003,1.7526972768664937,2.3800595389733235,2.355480032504714,1.5981144152061098,1.7685894024983757,2.7009273018529503,2.597648691449183,1.3454133436102522,1.9300675435356527,1.0313681774479546
3.3200000000000003,1.7401035841123682,2.362879029810576,2.341136654848633,1.5896601620506263,1.7541258427601938,2.68156646048388,2.580642229306461,1.335714527827769,1.9170713236440688,1.025252022144456
3.34,1.727971752740634,2.3453475177339413,2.3273511486778786,1.5812311666746754,1.7406001149596744,2.663942246883453,2.564671418109605,1.3262045733756684,1.9037627315799213,1.0194634726603327
3.36,1.716165502342092,2.327667073660673,2.3134966332641693,1.5711604675629185,1.7272020576715275,2.6463104301363716,2.5476922184672386,1.3162002959467083,1.88994199591487,1.0146357227353504
3.38,1.7059131135607677,2.3098522332586,2.299713969790354,1.5602982573815187,1.7144613603480066,2.6302082658045207,2.531607662465294,1.3064252545573223,1.8757589764476699,1.0100437955590702
3.4,1.6967032695830713,2.292398077742517,2.285560222655911,1.5488231158938632,1.7021378664917393,2.6143027693713456,2.5158293653897887,1.2964972524088232,1.861612291521853,1.0054579762366196
3.42,1.686011748757599,2.2760079740550125,2.272098275314361,1.538434579430282,1.6915162978715708,2.599495178814736,2.5000283515334267,1.2876056781398413,1.8478715004204793,1.0001068990058593
3.44,1.6753180240763985,2.2607012535764195,2.2581039166016903,1.5281400787242383,1.6814412700365813,2.584089009952018,2.484326631765589,1.2788363371523637,1.8351584009184363,0.994456960757008
3.46,1.6648062073157146,2.2448338338691056,2.2430177738549184,1.5169446814595555,1.6713609737156283,2.569203389656969,2.469365390335672,1.2710408726834395,1.8235268992866833,0.9888966923579688
3.48,1.6540022529644813,2.229327838307404,2.227379739280142,1.506181669060332,1.6610224671545326,2.552997453087625,2.4543776922856435,1.26268835091147,1.812466085352994,0.9831221518621277
3.5,1.6450726123941681,2.215264051851634,2.212974774035657,1.4956810653834276,1.6503190080648331,2.537849655051246,2.4398426860690066,1.2557981457694802,1.8020077253421722,0.9774188072022496
3.52,1.634759006558295,2.201611695724672,2.200618067554504,1.4868686908173705,1.6393904262224939,2.5232115101227546,2.4249760650325163,1.2495415782892876,1.7916270458941888,0.9721453076941465
3.54,1.623486197405362,2.188114832967423,2.188214879624456,1.4776514681546251,1.6295148284792687,2.508693159356709,2.410310710209116,1.2429332276262324,1.7822926997731472,0.9680855312019087
3.56,1.6132870557923809,2.1758160737036274,2.1757470920028514,1.4684721681348345,1.6200983746027413,2.4933721920551597,2.3960347566666234,1.235283362856849,1.7735109918852878,0.964453398526299
3.58,1.6034471050896117,2.1643035111868603,2.1640777051961075,1.460625570387354,1.6112690090055066,2.478705988306113,2.383125970094977,1.2278406891766567,1.765554978120466,0.9609341756077492
3.6,1.5927933644137158,2.152002327115939,2.152620094178319,1.4518947270455083,1.6028210576819186,2.4651726694287692,2.3692914336113535,1.221023550385383,1.7566104302418684,0.9574019866653227
3.62,1.5830711658159038,2.140488152837909,2.1408886045754327,1.4419110379959292,1.5941956007753137,2.451633076793573,2.3546463408246714,1.2149859241507084,1.7479134382135477,0.9538404178017024
3.64,1.5726962189106555,2.1291560686013202,2.1279601580941527,1.4325809976465922,1.5863689198825779,2.436563830759621,2.3398033374970817,1.2072879125491391,1.7385044945708297,0.9489312680393756
3.66,1.5619117858994571,2.1175541352834415,2.115125218309782,1.4230648981442608,1.5784558443398455,2.4218342495466842,2.3238227314739524,1.2000836900518237,1.7277444613053399,0.9429704104620911
3.68,1.551444165089868,2.1056749331328075,2.1031866342400307,1.4130716216189667,1.5708249902441216,2.4084578103246095,2.3078373861886634,1.193234510032823,1.7164826945922524,0.9377362022212072
3.7,1.5427484375847653,2.0956449577658733,2.092203967557327,1.4043317541856628,1.5635743677598062,2.396242195698986,2.292581317963926,1.187822369248174,1.7052039461420625,0.9309717385923629
3.72,1.5353149645776296,2.087323244167928,2.082136560180358,1.3965912088055352,1.5572801961310911,2.3849641618283686,2.2781252055962087,1.1829599714333572,1.6941431024132934,0.9235765568169172
3.74,1.5278723578839184,2.079349494826519,2.0714884907147515,1.3892443027221941,1.5504757253626031,2.3719369875952965,2.2631187953232517,1.1770589589973977,1.6828061232048697,0.9155632513351074
3.7600000000000002,1.519565036467751,2.0711167210621384,2.0605238738214227,1.3825989305544424,1.5442454481209686,2.3583820116839846,2.2487529888744953,1.170155253813227,1.6718141067184522,0.9077272361298042
3.7800000000000002,1.5119576050672658,2.062578053108302,2.0497347951683267,1.3773897251616356,1.5366800319573157,2.344120359785328,2.2351508239495668,1.1629627463239622,1.660500177625038,0.8991445554180661
3.8000000000000003,1.5052560646792246,2.053551746831068,2.038361981968147,1.3716649298880204,1.5289297032885838,2.330939963567166,2.222611076356185,1.1570017500514904,1.6498106901030987,0.8903625463872251
3.8200000000000003,1.4987146254722743,2.0444581793134047,2.0275731067107876,1.3657340454827032,1.520809980525385,2.31700023024259,2.2097822995754304,1.1496740650373236,1.6389752951739354,0.8829798923827342
3.84,1.492112649519749,2.0355147920613788,2.017743204384191,1.3608459579071157,1.513153801240995,2.303652604807337,2.1981259818589742,1.1419984923037794,1.6286751313697476,0.8764074169868213
3.86,1.485234017341695,2.0279419273021504,2.008403291533082,1.355886261069029,1.5066629898838906,2.2913448796564233,2.1864123150164216,1.135743075221923,1.6194882156850054,0.8698833569623654
3.88,1.4786101402382128,2.020063178436434,1.997508017967018,1.3498247602951796,1.5001899780028867,2.278666597743068,2.175182230475482,1.1297717181025413,1.6114454256553983,0.8634454433151119
3.9,1.4720966848557908,2.0125237577351105,1.9868639033936375,1.3435347093482861,1.4921780806316054,2.2656409731168665,2.1628519262134156,1.1254039946160408,1.6037499734525698,0.8566572586696446
3.92,1.464530231694901,2.004238505276094,1.9761005732310541,1.3378381977812535,1.483671663795982,2.252540947824161,2.1510472507592104,1.1214825075132449,1.5968262297583382,0.850038548842713
3.94,1.457254057564631,1.9950323445673002,1.9641407565332505,1.3306002704550735,1.4752510994402694,2.2399140413080323,2.1399168959436796,1.117946618916896,1.590830506608934,0.844188809795609
3.96,1.4509910779594406,1.9863389820283825,1.9513878080851241,1.3234002259324034,1.4667369371380192,2.226696377271726,2.129313066931555,1.11430650372816,1.585243167999084,0.8377021077254724
3.98,1.4453608864191825,1.9783601176784231,1.9398282543442336,1.3168124322992336,1.4587496630307923,2.2146617780006035,2.1190509763220327,1.1111291401855656,1.579330833313268,0.831170952570896
4.0,1.4384684958002727,1.968579409525903,1.9278794580829708,1.3103747306703188,1.4504949671812228,2.2028095526587443,2.109030776187834,1.1075902570653566,1.5727946772720718,0.8246202262034844
4.0200000000000005,1.4324455538173493,1.9597646044215675,1.9181080575827605,1.3044160220529046,1.442396171069379,2.1915643746087223,2.0996518175126733,1.1033853170213614,1.5669375052357721,0.8203934943671422
4.04,1.425536055569885,1.9508899151193526,1.9085779606123103,1.300237591027052,1.434223501997689,2.180278410243945,2.0910248924757275,1.0995177510531686,1.5613476612674793,0.8152602881935666
4.0600000000000005,1.4192598213979961,1.941965663864509,1.9001781500610162,1.2972718879875187,1.4260898911706696,2.169192015687789,2.0831009431155585,1.0943986065422477,1.5547619561914552,0.8103509474557098
4.08,1.4132490628731567,1.9331388208073788,1.8913664119206328,1.2938379943344755,1.4180172241976063,2.15709265510743,2.074757951628572,1.0879907846575805,1.5478211964643611,0.8057572101933373
4.1,1.407025504002567,1.9247483439114783,1.8835778924649011,1.2899076967842267,1.410209439915491,2.1449552653382904,2.0655610938295843,1.0809359384643917,1.540715048278775,0.8025536629275907
4.12,1.400428171713822,1.9166224569919688,1.8779191499018137,1.2858073801830319,1.4030017354096946,2.134016458530722,2.056028599402767,1.073562060384511,1.5335148998881407,0.8015437475008304
4.14,1.3936700536735334,1.9074236625450343,1.8712495255951693,1.2804942755337796,1.395992105924662,2.123441500687748,2.046247392747236,1.0661972976377216,1.5257052923523164,0.8003103808213016
4.16,1.3878501180724014,1.8984062136643387,1.86350952477385,1.2733797496335084,1.38923881034816,2.1127622121560736,2.035501165949083,1.0588998118849395,1.5172678312372367,0.7986062725270484
4.18,1.3827861129905221,1.891210817203298,1.8561088187234995,1.2669913156504224,1.3838241273735477,2.1022459618366165,2.025675380395692,1.0514953551778206,1.5098939496536148,0.7968965645714449
4.2,1.3779693689713584,1.8848598355388,1.8486490532188231,1.2608072245420612,1.3772977192982379,2.090758014623938,2.0151938888235956,1.0449929400477356,1.5032466653840626,0.7947066347913222
4.22,1.3733638782944262,1.8797986899911194,1.8393858548285331,1.2546490719577055,1.3721827962613478,2.078485027951864,2.005182930519431,1.0385096567544643,1.4975185305100978,0.7909195791883332
4.24,1.3690222937153296,1.8742813892911954,1.8305921663911384,1.2469542309231858,1.366653017838311,2.0667881466337703,1.9940735720170835,1.0322977758566652,1.4911955652069797,0.7881591553830208
4.26,1.3639564405625375,1.8686011000461977,1.8219288619500267,1.2397131813567999,1.3609274332237171,2.0552067901123303,1.9833491755351935,1.026686117918286,1.4857413579979595,0.7856529126891872
4.28,1.360402645290004,1.8632487275932925,1.8127903432342816,1.2312778316762154,1.3557137926308471,2.0449672376357313,1.9736369787431516,1.022246792469375,1.481302741447771,0.7834810647964842
4.3,1.356932779125909,1.8580470603978754,1.8035673199088122,1.2222004166754705,1.3498629478821063,2.035333135167661,1.9630338020516518,1.019745758271512,1.4768970841464975,0.7805264221082117
4.32,1.3523451902600456,1.8510294759007777,1.7946637528672718,1.2139593646485574,1.3437396673161468,2.026497616567715,1.952417829459017,1.0170350769541034,1.4706191272292248,0.7767287793305535
4.34,1.3476105117925399,1.844437175539641,1.7863870263084811,1.206256358831046,1.337578257873445,2.018354444194199,1.9421081742289505,1.0154538121948442,1.4650273992941518,0.7729425295747882
4.36,1.3436804667572038,1.8367159320482318,1.7772565075713724,1.1982148773011296,1.3316842610589972,2.009699997175079,1.932366121677388,1.0116231271933123,1.4579335550098318,0.7690765659537923
4.38,1.3400227085934349,1.8290528513033566,1.768239048620993,1.190585976598117,1.326487789129876,2.0017167897597985,1.923735810325166,1.0076762765517098,1.4512032835453377,0.7653808306159466
4.4,1.3368073480898406,1.8206824508056179,1.7592830223062903,1.1839434777765214,1.3213780551617988,1.9935430999176962,1.9162367705013101,1.0021304874101828,1.443603763687153,0.7615776066087255
4.42,1.3333381122856083,1.8124628506355533,1.7517848276164887,1.1782987629386072,1.3160300038139607,1.9862686772644234,1.9096460100914323,0.9972771918932755,1.4370217606729754,0.7588944891406374
4.44,1.3275976937437333,1.8034691197148636,1.7423344277604345,1.1726047509945225,1.3103050668613903,1.9776601375882819,1.901641584307812,0.9932390944930463,1.4302014581042548,0.7540440021525943
4.46,1.3214102683311564,1.794849507630522,1.732534518760641,1.1667721043581674,1.3041485094649,1.967457095075531,1.893589487081868,0.9884530634125289,1.4248292831665792,0.7503387174017087
4.48,1.3142437226691484,1.7859318179545947,1.7233266179192621,1.162324501831207,1.2980850788229321,1.9576099040199144,1.8862073490167581,0.9838343817115005,1.419628562765695,0.7464726051578429
4.5,1.3077605880759489,1.778386274135979,1.7145291126281033,1.157919808194478,1.2921889066589403,1.946956837039065,1.878302465659687,0.9786499214560622,1.4146010630413133,0.7428572907275669
4.5200000000000005,1.3015616956172777,1.7705808620891774,1.7066623654654234,1.1533272618721788,1.2870871284557048,1.9374348153343954,1.871348166448374,0.9727877601719516,1.409774834541642,0.7409119461380902
4.54,1.295167559389736,1.7635589743344373,1.6990983090459175,1.1482585410250388,1.2827347663118573,1.927407573230648,1.86353731963807,0.9660229098106845,1.4047988697076974,0.7396253746465905
4.5600000000000005,1.2892298091419165,1.7580123187221468,1.6927978834244557,1.1442260515564888,1.279528343284206,1.9177192003701533,1.8561328700907127,0.9586407665751808,1.399870290379881,0.7386488876938794
4.58,1.2820368163912734,1.7533707344373053,1.6868984958227902,1.14025599842771,1.276058524044744,1.907319955554577,1.8477871529980483,0.9521104700755862,1.3963625146570318,0.7383095497495149
4.6000000000000005,1.2755302268746584,1.7482688806942213,1.6805410009170807,1.136240779663064,1.2730626398692917,1.8973848038989227,1.8401143870747396,0.9450564929093943,1.3920789669888758,0.7374291464461984
4.62,1.2690506205041963,1.743158173860508,1.6760226768898543,1.1327079064629397,1.2695112321564879,1.8893404989677052,1.8327720338904994,0.9398233391338198,1.3882468928024418,0.7373548585141266
4.64,1.2631914857412188,1.7378912957024475,1.6711463833685571,1.1297909833742696,1.2656498489059975,1.8815503959188125,1.8262849536311374,0.9350893487149953,1.384418716621504,0.7363437232999643
4.66,1.2575899709306098,1.7330522613898844,1.6661243202740972,1.127261240394096,1.2608898908649548,1.8742225735420908,1.8191743257980368,0.9326983126865456,1.3803949781062554,0.733297518209796
4.68,1.2525517680326361,1.7289975149748313,1.6603711015417264,1.1240286798963597,1.2560840227941414,1.8663516069615023,1.811968618718562,0.9308288059395,1.3774460244674802,0.7302445789530888
