time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
210.18,0.005540009678642713,0.009000013332704632,0.002927724007073891,0.0023638309848152176,0.014391386430589613,0.00846583320941238,0.003182353352138798,0.006314825480767041,0.011250090887565196,0.005291486766209705
210.20000000000002,0.006400927155926159,0.008314675917292461,0.0028894150534289364,0.003947580121537551,0.014638030376402215,0.008960564270807382,0.0033401392192919164,0.0065967609159378405,0.012180343989863679,0.005967527197262623
210.22,0.0068474953224988405,0.007600140577407847,0.0024422411256721614,0.005227670149571229,0.014446150414601233,0.008821358734768265,0.0028620935840075845,0.006061355123476263,0.012618439367800934,0.006655728894387252
210.24,0.0068690357841409136,0.00723683597322544,0.003122089362274239,0.005765611375619972,0.013935388481844389,0.00877503696444611,0.001103433559657877,0.005454944459196577,0.012847927656546966,0.007736833274299264
210.26,0.006654775256211148,0.006378668523173292,0.0037558090053141785,0.005888114522837456,0.012818106069302549,0.008526366374243222,0.0036471649650453714,0.0050624818212284236,0.012197084660659665,0.009084118142461593
210.28,0.007191032327417803,0.0059013928614115654,0.005197737028482873,0.005805937434614259,0.012422002261648015,0.00829253490305488,0.006424461093597404,0.005636076609384031,0.01151006204984169,0.010356021920502684
210.3,0.007528833011584071,0.005286275877934535,0.006653895951875071,0.005916386460462119,0.010973454869778253,0.0071152644885088545,0.007436581089171881,0.00581159179559446,0.011199757701006821,0.01119227203052142
210.32,0.007417560541219103,0.0052669485555677156,0.006946445965758867,0.00596253244284875,0.009656665379831215,0.004935352217048038,0.007653947154201583,0.006073377876433668,0.011152109253531389,0.010513323052049403
210.34,0.006639353770450932,0.005684894738903386,0.006538981117473034,0.006228017659908065,0.007258608934010385,0.002445036761268316,0.008474561176406015,0.0052546875335834535,0.011608544208693559,0.010040911645698064
210.36,0.006703879337639881,0.006387373410783074,0.0069383463804126525,0.006947573769915016,0.004507102928190213,0.0003283461926174703,0.009484551307199315,0.004397214127634714,0.011997175186476472,0.009812765211294584
210.38,0.006668465842532694,0.006196705180241041,0.007559831590421825,0.0085620343215497,0.0017274490414170241,0.001938181555518624,0.010202007980580852,0.0036644297820124573,0.01124325737350292,0.00919052989135895
210.4,0.00634708731477253,0.0064942581617832215,0.007676561141228401,0.010049780174604141,0.0002610726174947785,0.0041672175689129315,0.010753631895266381,0.003948139876059425,0.010613980514591498,0.007200836568017804
210.42000000000002,0.00601572914154082,0.006773654743435164,0.007539155925253195,0.011546066938890081,0.0012603580024103504,0.0058078836533418405,0.011026631882281465,0.004962885344192132,0.01014030182338612,0.005218798294029424
210.44,0.005956497655228518,0.0060336367507885635,0.007602718913788878,0.013047222912994984,0.00030208248625885194,0.006307426304880307,0.010805994257081451,0.006609508707703035,0.011087753669115252,0.0054491885751018635
210.46,0.005269518247392837,0.005054087975380728,0.006686652930042204,0.012731042617989106,0.0012743582975515803,0.006366600614105746,0.009858907296252675,0.007421384077014771,0.011130120059584461,0.006612732390158568
210.48000000000002,0.005223821692941589,0.005176960231758979,0.004698398772059094,0.011739659784204796,0.0019262951167045871,0.006360506247082647,0.009034627687608047,0.007619889801836774,0.010952810593738834,0.008172745607265167
210.5,0.005883729949235732,0.006669469365255407,0.003718561102533443,0.011420027890202043,0.0025226685043799124,0.006502013538509145,0.008158619521470558,0.008382857342989337,0.01050636670208201,0.008846025996114493
210.52,0.00658587885847447,0.00788079691695624,0.0024359136511898334,0.01133733296183326,0.0022663866041705656,0.007165884968669199,0.00885059933352749,0.008956168211704942,0.010865222519672566,0.009680636739461172
210.54,0.008698024084057713,0.009937900595302952,0.0026061414636524933,0.011907937330934861,0.0018635996988739824,0.008303712898890104,0.010905901528729767,0.009883626302468102,0.012662190651502566,0.009363759939457482
210.56,0.010179868459900996,0.012082512280288792,0.0033184655350510833,0.011562921690561508,0.001981780683481468,0.009064100669676906,0.012616140496498071,0.011045641271996594,0.014149328663500532,0.008306005348970968
210.58,0.011051415970229008,0.013705477965157146,0.0036434288321881155,0.011824423047210042,0.002740575848721657,0.009638279831237091,0.014727229524627274,0.011990329236037106,0.015941987460801357,0.008553750213449313
210.6,0.011562528084184225,0.01508966196553768,0.0041922795989142,0.01286875558324001,0.0038385703681829498,0.00939447371162668,0.01595829367982398,0.01235209021219814,0.017072952483519973,0.00957026950242771
210.62,0.011186314077060128,0.015436582058621796,0.004631991245141616,0.013295708408841488,0.004647516716050166,0.008528592733001326,0.01689357905159164,0.012023225722451854,0.01827615946132617,0.010348135820722967
210.64000000000001,0.010005273717821546,0.014865884302844351,0.004778252555357054,0.013641454619922312,0.0053068446744720015,0.006643854669921489,0.016417281150152806,0.010702082272235361,0.01767093876857658,0.011342576086662965
210.66,0.009628686133034125,0.01418875655146017,0.005193544094674469,0.013623004925561621,0.004908298813058481,0.004714169524630538,0.014949460825734555,0.00901578236599022,0.015765726977768162,0.012356507805494342
210.68,0.008832455600764072,0.013841580474183721,0.005379087272906652,0.014099019715716834,0.005229018259894406,0.003466443228481936,0.01428952021161207,0.008602611313621786,0.015069559741133495,0.013779410441157674
210.70000000000002,0.007442818784184926,0.013110566871855708,0.004572828739785114,0.013715785422705563,0.005689934946222566,0.0031295887645324313,0.012142869747394664,0.008779711758061326,0.013224249602382311,0.013225041313709539
210.72,0.007798417599039356,0.012186364234179865,0.004591187056383477,0.014204009532830698,0.0043902659073221,0.0032653089880992662,0.010328306314019204,0.007623547392877307,0.010501160412103472,0.011875050165210272
210.74,0.008577214254783274,0.010919306619495382,0.005291946591995654,0.014131753776381031,0.002489030555900338,0.0032972396688504195,0.007962389662553257,0.00571172929034492,0.008136392837448245,0.00975790689616548
210.76,0.00896989066656327,0.009474436243027838,0.005990269871337212,0.012127501070311485,0.0009589999118738616,0.003968023964894426,0.006213695543637424,0.004034843793173034,0.005291296955478789,0.0062856458676094394
210.78,0.00872803675728019,0.008378407763121924,0.007714880449340978,0.010610664455714305,0.0020996532358887915,0.004003719004056206,0.004350694764423393,0.0019895498363417968,0.00273474426727482,0.0029568280134687572
210.8,0.008030569624985023,0.008532818998833536,0.009195596926773263,0.009607567843042689,0.004276353912976637,0.005655148540988602,0.004416009602722256,0.001380542803393721,0.0011487372473578672,0.001753871756842226
210.82,0.0072828546432077475,0.00985696646619548,0.011016251328439955,0.008901109230432983,0.006718637653866543,0.007262054923097918,0.004723209701611593,0.0012307567557808315,0.0020306590091577884,0.0025946118066425645
210.84,0.006842322967202536,0.011375524596239117,0.01249717335067507,0.008239387842812206,0.008390881620108424,0.0075120567457507385,0.004743237077954866,0.0035345306768398634,0.0037361975901000605,0.004319834351620059
210.86,0.006952884755214483,0.012443142951697546,0.013152612126247949,0.00762691216808124,0.00945253173708251,0.007241561651820107,0.005084964750273725,0.005863783021904155,0.005021867263278312,0.006346136879522162
210.88,0.008302172591185767,0.01310999732277432,0.013335290246094868,0.006260663416763305,0.010890510951604489,0.006179635804825169,0.006048433475352012,0.008225597861254048,0.007006295036444573,0.008252895182180687
210.9,0.009335219892529948,0.014190600695864126,0.013602626278976019,0.00445624250523533,0.0123991714104133,0.005041432909543839,0.006556293626439336,0.010815495158808043,0.010108457511232535,0.009794815640603197
210.92000000000002,0.009992931940251214,0.015662066143104426,0.01458713568328083,0.0028760444879188467,0.01378520660194594,0.004715603532304927,0.007384313442977233,0.01405718963560197,0.013552974555186956,0.011851104651301755
210.94,0.009743887082052564,0.016234083550095903,0.014529344872957432,0.001016954486330543,0.015315724167439749,0.004917788587282583,0.008740783539672019,0.01579300779888975,0.015718518914566135,0.013514433730303177
210.96,0.010626832596424348,0.01606559201228718,0.014716469990012169,0.000568158459139689,0.014477217065523507,0.0042767980078694205,0.01045697192049237,0.014511500405046455,0.016457753152129287,0.014597919212339891
210.98000000000002,0.011487274754723963,0.016307187608969015,0.014608803391846927,0.0018136084429841593,0.013446045271432217,0.0031215566070866407,0.012967669304300013,0.014271006154911914,0.01805126806019989,0.01607889491941209
211.0,0.011142537000162418,0.014809516290963403,0.013175285475995122,0.003284239521002602,0.01227167030834607,0.0022920906255610852,0.014213886869859612,0.013905416058192828,0.017713419988408315,0.016136401738713436
211.02,0.01080174926628885,0.013229218278047045,0.01193895886694155,0.004501226077714224,0.011496647298610068,0.0020432295469091223,0.01500356637531601,0.01350108382284318,0.017240226930515096,0.01588722067195499
211.04,0.01109976694065434,0.011936652739783499,0.009930252725256529,0.00529110026725182,0.010231135229009305,0.0032320449028587816,0.0163302960572228,0.01250820055693083,0.01625695329677249,0.014839216162830668
211.06,0.009885168070688012,0.010199083327844333,0.007986309333410333,0.006898272128204673,0.008767854960316339,0.003605472575943352,0.016781860569437777,0.010788389767469991,0.015549544662702905,0.014625706445699582
211.08,0.00888831582900285,0.009260949557971746,0.0058897127579707964,0.008236200777958579,0.008462339456052199,0.004130040121458814,0.01704432185916533,0.009904487042693186,0.014631675310098841,0.014056393104931853
211.1,0.00804558588306356,0.008383001794146819,0.004121470341391598,0.009860345168170205,0.007317344562466874,0.00436218599209612,0.017341774761575442,0.00811089927283061,0.013818681450254038,0.01393803486373965
211.12,0.007171615187720416,0.0066489988507569524,0.002629381472798935,0.010958681396769135,0.005074067602112685,0.004930434485904839,0.017294632276123538,0.0061839351457777525,0.013895244141766393,0.013554314756734064
211.14000000000001,0.0065257420796370445,0.005731857868223476,0.0010690374971229937,0.012841863961052686,0.002481500698603604,0.005468409522234096,0.017634392565560795,0.004703927029847747,0.015435260679869514,0.013413950598536757
211.16,0.0065939526269907945,0.004789012717249762,0.0012998539687038378,0.014557541650149058,0.0018561314947531824,0.006149318284317182,0.017801528489981615,0.004293268439675891,0.01640780532919201,0.013653932311726517
211.18,0.007943578956880514,0.0039806069522767525,0.0025939772700487563,0.01726096823983258,0.004213408802533637,0.007408255173405824,0.01704102255386529,0.004492662348516644,0.017693114283287927,0.014685632470005035
211.20000000000002,0.011695740117110644,0.003907079576287518,0.004572448215391812,0.01969682756052821,0.008156266580153315,0.008643410277235856,0.015496261311652005,0.004262547975463297,0.018891667928455397,0.015270188124007801
211.22,0.01596434869479076,0.004684909316529185,0.0074520419436579725,0.022438809768097957,0.011350776079111313,0.009980272550153704,0.01498558494859343,0.004586576530149788,0.019774711189819244,0.01532384710632804
211.24,0.01935084918614557,0.0056554608893996635,0.00855659599733027,0.023892906307267592,0.013729964352987033,0.011695765301940138,0.013547887379184177,0.003411046741035149,0.019155621458914897,0.015748308295528195
211.26,0.02186752598341627,0.006222676585271025,0.009503362364086967,0.024608490968810764,0.015881051095705125,0.013001207493089244,0.011920091671293669,0.003299119189002414,0.01868726191622655,0.015492774894629692
211.28,0.02531957600555814,0.0069598352005020145,0.009797875400663621,0.024789143442474418,0.018799351748734074,0.015938422391398924,0.010871738874178454,0.002905261456279772,0.017912337460948537,0.01533163458612753
211.3,0.0275362408283981,0.00714375003127503,0.008990903066892644,0.023477699902234885,0.02129624923828704,0.018580431692334573,0.011203612308211632,0.0034702450531669104,0.016337849995308823,0.01530320908794392
211.32,0.02908252163409938,0.007335384837452918,0.008567020510265661,0.02271892372191986,0.023180392819282768,0.020582402271516465,0.011370997350466571,0.005295231586814953,0.01557297150987477,0.015593486320282915
211.34,0.030841013352291,0.009423931472909807,0.009696397557105205,0.023008454707612622,0.023981657130005683,0.021435644727892923,0.012667125997417098,0.00786941505919093,0.014143095971542376,0.015815918482748353
211.36,0.031710038134266975,0.011113885281107306,0.010145424944769874,0.023829007353904773,0.024170622430478426,0.021836005860077688,0.013811366910809338,0.009087123689496558,0.01345742191886557,0.016543207342763006
211.38,0.03128140178046672,0.011563649239278606,0.00952439942823518,0.023699132257157664,0.02489699229957988,0.021915868345544244,0.015013702254016392,0.01004066815368297,0.013377317590360299,0.016984228985532035
211.4,0.03073848634433943,0.013444504319184323,0.008941993234944628,0.024360517272632422,0.024821381106337685,0.021800958860364664,0.016424877861722736,0.010843708053465103,0.012570212542105094,0.017625841498582127
