time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
217.34,0.01495076685288964,0.009418553973552055,0.01832765213122036,0.015943639778096635,0.005575449214560039,0.03135590568272108,0.0034894863910830457,0.02604490687762008,0.006808111872535333,0.03084769677705125
217.36,0.013937826597930763,0.010835924486830722,0.01973317949741543,0.016570338348065226,0.0034938996361078625,0.03175687548149407,0.0036328676165645678,0.02826321899816322,0.005752468844863201,0.03307564692751685
217.38,0.013363938838864123,0.011650008095834155,0.020558655163944773,0.017664266971868698,0.00257963533967636,0.03204333261312406,0.004678748123641401,0.029634653438586078,0.006034727600105866,0.03518597166134034
217.4,0.014145083278042385,0.01268556282232852,0.020244141427457864,0.019990126098169837,0.0020787269338704588,0.03225984489410731,0.005885522227921123,0.030288433562105192,0.007388069455979159,0.03736132156500057
217.42000000000002,0.015170930423643952,0.012859651238122344,0.019764344139420575,0.021735357896329847,0.0024228549949023605,0.03257230482615128,0.00662539942833646,0.030176921382706005,0.008875817193005103,0.03826365005238206
217.44,0.015943320394340862,0.012870387408620466,0.019678804515679032,0.023291558163301317,0.003439401669600171,0.03305775266779631,0.007384520766076423,0.029618607559561853,0.010491290881162373,0.03955409611945896
217.46,0.016518068441549853,0.012711296196180378,0.018708835539016755,0.025293158640124214,0.00488623781692739,0.03224998612759047,0.008778905340429886,0.02741712607067038,0.013077122141880032,0.040245475002481546
217.48000000000002,0.017191998156810877,0.013002415818502432,0.017232612895828663,0.026462677170368352,0.007028426117296841,0.03152554988440395,0.009290023417434103,0.025014672757722234,0.014942718448775058,0.03994863473006407
217.5,0.018383462060294686,0.013614483699139698,0.01428472609155047,0.027158677115875177,0.00894357066724384,0.029714126683452434,0.008775228345697383,0.02180873808200462,0.01636398706736168,0.03801191423896708
217.52,0.019910879542320833,0.014782349574908017,0.011141588029329573,0.02844857216648832,0.011107879053779694,0.02761340009596608,0.008555538460435016,0.018459048240937543,0.018341307960115044,0.035935368842713394
217.54,0.021082212542753467,0.015087196583236795,0.008452874992502931,0.029276869142962566,0.013061081172673976,0.025867254284179127,0.008296373206807907,0.015614655387228685,0.02043547614157806,0.03412243409724743
217.56,0.021730434645510336,0.015852279550537852,0.004985241177550068,0.031085715477954686,0.014284500695766011,0.023215201217611045,0.009409769804790516,0.014046926526323545,0.022366653998851013,0.03260167778963092
217.58,0.021751749830387253,0.016347505765518487,0.003301347255973336,0.032075006936229646,0.015063353811118696,0.020492279238081043,0.010323575330840506,0.013286346309251186,0.023261770232960548,0.030753204406167887
217.6,0.021756302839654525,0.01771530316711576,0.004033968033782035,0.032529008076480764,0.01621907275050472,0.018203140391529007,0.010812019519433554,0.014041089846748863,0.02365486432245889,0.028879137686926737
217.62,0.02164510827362324,0.01902552454296171,0.005901755410720513,0.03205379133257426,0.018409596628015487,0.016391513594023608,0.010873477425479807,0.014228075585305184,0.02345227922956091,0.026446483380353807
217.64000000000001,0.021938653478530797,0.019876738564876997,0.008152915446102084,0.03199764789412529,0.01953771888983379,0.015359412058776344,0.010797681047778278,0.013058695771443736,0.023464940607643568,0.024549859484472535
217.66,0.022087107131085016,0.020858321576809623,0.011111125252423163,0.030939964941825968,0.020185033400137723,0.014066038851050656,0.009746771099843494,0.011534163870688863,0.02264258596619603,0.02123682051313502
217.68,0.02210733175383464,0.021781469000697086,0.013680058449436337,0.030537150991427633,0.018820174859880412,0.012763140426639837,0.008960559046630056,0.009867719798566389,0.021242162846246963,0.01908523976683021
217.70000000000002,0.021438452163434974,0.021831187651794495,0.01573755082487045,0.028870602918687573,0.017264354072953163,0.012273596639815842,0.0075184438333328035,0.00732674355284765,0.020236973194966132,0.01757586132860367
217.72,0.02055310659271257,0.021300785135157662,0.017542449914340195,0.02665898916586098,0.015526871211342991,0.012080643671217002,0.006108414304732837,0.00455240125326299,0.018616837775646558,0.016272456558641988
217.74,0.019215154099901925,0.02010123616258384,0.018867510445882536,0.023531483168766756,0.014750324528130703,0.01264804890624269,0.004339916756780367,0.0021594393008982746,0.016230864364387806,0.014347506031385876
217.76,0.01818899716279809,0.019219984269404522,0.01955676414884327,0.02145021023906461,0.014424733174373955,0.012958155703670914,0.003937492386775846,0.0018265920747171454,0.013689534814916424,0.01197193347273861
217.78,0.01610845575032138,0.01743819648883854,0.01927457920473563,0.019514465739500914,0.012994126913629334,0.013951445094070503,0.005748718024222011,0.0018363841556866942,0.009879971256139125,0.01015570560453139
217.8,0.014145228279368628,0.01659057081930954,0.018780021421377403,0.01897316967163643,0.012103166309432872,0.015164184918739245,0.008198422262489858,0.003085362745909322,0.007231145340228943,0.009533373508469094
217.82,0.012801826773180775,0.015871886016556588,0.019532036438848516,0.018442284332433976,0.011569065227647567,0.01667264842767434,0.009712312054989944,0.005106978448377573,0.005476031816678117,0.009201746708391804
217.84,0.010878302257392773,0.012835816565228423,0.01914436666578467,0.016580673443596993,0.010260360418878279,0.017880804872971,0.010799277114814279,0.007700559637261211,0.004602300806448688,0.00862245280535532
217.86,0.010896889283645248,0.011536576090430685,0.01920362869650307,0.016167021790631553,0.008882221698410504,0.017982241876513712,0.010884920658493755,0.009299478574118333,0.0047524721100370105,0.008169370661313635
217.88,0.009551182849103841,0.009046186292231643,0.01735736043257125,0.015480174280502865,0.007205409353811893,0.016725368099416327,0.01113453536967406,0.009881307450043274,0.006434030548363339,0.007208521787466197
217.9,0.010488758194542248,0.00846774965984781,0.017282717929472318,0.01501798257176298,0.00497718791672319,0.016271514161237573,0.010991642447263932,0.011912278049202652,0.0075438133649373,0.005927796208476924
217.92000000000002,0.011347307762769732,0.009699575044684038,0.017828967010162008,0.015030287001419652,0.0028636578968704598,0.01535844211494388,0.010421939470015313,0.01306879773239741,0.008373001496005459,0.0050551440670623775
217.94,0.013682430104394974,0.0115326202046257,0.019442716640034698,0.015117676269165934,0.0023777285266825625,0.015348201085210768,0.009622618599007437,0.014339578857700016,0.008512486573964537,0.005827118006655698
217.96,0.015103659942819965,0.012741299739489398,0.021354510563302315,0.01574974571139617,0.0023627024837450895,0.016115410566390567,0.009196315869250647,0.016097361822433712,0.008909746379238453,0.007219319387015739
217.98000000000002,0.01569369425313291,0.01382532981730839,0.02256601052636453,0.0153551453926822,0.002659023240638195,0.01677017570620689,0.00863139791240465,0.018584907254286808,0.009993973477111997,0.008824349034408955
218.0,0.015768972017139313,0.015868337702754625,0.023975258250204624,0.015187980971721669,0.0025527468397187367,0.018550406245708598,0.00875512302563445,0.02109723812086122,0.01115713839769014,0.010599416223771236
218.02,0.016072593614528966,0.01709693727285835,0.023986090318484785,0.013445609506156378,0.0024921326504262413,0.020213974720593768,0.0092434498981126,0.022656147096607283,0.011685269861668493,0.012482485900268969
218.04,0.016742515645320952,0.018251487130804243,0.024437655884674458,0.011640323775621044,0.002194353520780514,0.02301179803150934,0.009577967421109978,0.025021357167448285,0.011759947767420682,0.015666640373739448
218.06,0.016473063560969243,0.02035010957967777,0.02422053106446351,0.010368061354440912,0.003967287853375135,0.02457576035004913,0.008337169734194752,0.027022372860073116,0.012169250760630993,0.018639389863032877
218.08,0.015923253217688043,0.021925318917713352,0.02368954191766673,0.009850944863753163,0.006016672278766242,0.025661168001011515,0.007301431293079424,0.028355521088811782,0.01286208748568144,0.020512740759300385
218.1,0.015114644878173595,0.022921803370890562,0.023250654225557537,0.010556830439722399,0.008016515036135506,0.02657778809314499,0.005928745134591119,0.029457276730677263,0.012762322570015857,0.021567073345207882
218.12,0.014558304595479616,0.023816706756861903,0.023282133522156592,0.011604795641764898,0.009754345200026085,0.02742908616700526,0.003916133670486982,0.03040352079449358,0.012224280935385084,0.023854936583155992
218.14000000000001,0.015100220113489408,0.024653783984648483,0.02184218365235274,0.012138902486980407,0.010224824011752242,0.026734215772148028,0.003515771271144592,0.02996437014677541,0.012543598630811581,0.023623242794888612
218.16,0.0166942863373308,0.024359987310077404,0.020583865807548403,0.013109978605597133,0.008791189977548472,0.027029201293617803,0.00396467988109589,0.029063244919095295,0.011388759459281101,0.0235772812656925
218.18,0.017724403141352818,0.023876115208460662,0.01795620307897106,0.013438107300608765,0.008782050230557122,0.02644741924614923,0.004767318694338935,0.026764759172288106,0.010874752652204656,0.0220332073095434
218.20000000000002,0.018657410631894838,0.022400029540919478,0.013933578945490483,0.013232558019252522,0.009173682416680783,0.024452800615364065,0.006049576337625411,0.022545144227115965,0.01006572108938193,0.018599128453600677
218.22,0.019897030558286878,0.019909519761961578,0.011311124065237611,0.01344562196466424,0.009006282851178509,0.02207749556493902,0.006557756744405815,0.0171391496441518,0.008993236460902292,0.016198534383053433
218.24,0.020770751549123386,0.01684667183435296,0.009527531083595444,0.013772072840847244,0.010239372923917228,0.020070896320211987,0.007075313787446527,0.01185032119257351,0.009135372047668127,0.01472446392823389
218.26,0.02105037594074624,0.013077226284616434,0.008679840584160844,0.014290181620069847,0.012548435865423013,0.017485089573983113,0.007080558804503717,0.005799441636508085,0.009632998524383343,0.012674551932181258
218.28,0.01976820015173652,0.010048269259199681,0.009163774419903162,0.015569074071017335,0.013193362487617677,0.01362295877089285,0.005550061492704337,0.0008848252758919748,0.011711958638671754,0.011784249362440595
218.3,0.018546571557410997,0.007799714206565992,0.01094770457280918,0.017830776899101217,0.013079973424700667,0.01022563931795174,0.005304990543279214,0.0034220857990687795,0.014503227738771076,0.012604501251046129
218.32,0.01781003827031381,0.007168761820245038,0.013448155794054211,0.01944235388672711,0.012466826944245899,0.007257556910610952,0.006919264583365528,0.006596019351860345,0.016322599812390582,0.013146218211900245
218.34,0.016451049371288953,0.006188916744050935,0.015362150154895882,0.01975111853563059,0.012190096566018997,0.005786560442464643,0.008005785870447955,0.009639000141750946,0.01764601689020904,0.013752476619134823
218.36,0.01603221666160509,0.005975480450133639,0.0159661755305633,0.019765308345173718,0.012823555101636283,0.0061570351936683495,0.008543308088479938,0.010899627741035516,0.018891647338207338,0.014699690455041716
218.38,0.016296875699527993,0.0056553662774668206,0.016070915450276262,0.02001195361117024,0.01339419158444129,0.006662914899108148,0.008716009270288254,0.011287930642827902,0.01937017814944472,0.015377052147804583
218.4,0.014814006837402074,0.0048945802046282995,0.014828186705113558,0.018564235973824648,0.013545572782083003,0.007851955737597081,0.007810781071892691,0.011168627753486485,0.01915185151473716,0.015662318705387646
218.42000000000002,0.013608185972161823,0.0038881357211200417,0.01264134091994947,0.016444256008850307,0.014432296470016044,0.00999370241027821,0.005525151610151157,0.01055572207952633,0.018292328919531923,0.01549878124663525
218.44,0.012969033017946718,0.0033321241334523235,0.0100242320708411,0.014897575361348532,0.014809791567708345,0.010856751916941918,0.004182787857740317,0.009016966234430766,0.017339856908898207,0.01482386493249637
218.46,0.013540974217327204,0.0027508046923959326,0.009531095682870517,0.014210756615984301,0.015378115937365254,0.011475763594178384,0.0029058976699682603,0.009029029144614871,0.01639748245778058,0.013861432668913556
218.48000000000002,0.013238833856238127,0.002194040273544627,0.007644381502768389,0.011742033538563899,0.015188100031373386,0.011013649795956969,0.0038158356337075388,0.008109822560053666,0.013886822320144878,0.011923899436690257
218.5,0.012890348166887222,0.0025948277055294496,0.006971379474933211,0.009123444822406394,0.015417303512265347,0.011095471265265455,0.006812620779699217,0.008091504277859487,0.011640150413931778,0.01145143121330322
218.52,0.012647725831221026,0.0020241056084515418,0.0068563584404705185,0.007087861997972321,0.0146411909832929,0.009575125353255838,0.009925294756818009,0.00808499180281805,0.008722480958861767,0.010667564542069987
218.54,0.012904526468502858,0.0005395881827370382,0.0070623173697272335,0.006418309612005991,0.013216088667378424,0.008649754155459018,0.013634648178683935,0.007038327628402019,0.00690451103829086,0.011763991700431485
218.56,0.01430469264112717,0.0023867429279826654,0.0075373122441773485,0.0064067404791480955,0.011919190259084344,0.009120486225645562,0.016756592400343107,0.005777101314267201,0.007191358470318262,0.012903276394030461
218.58,0.015452323416877155,0.005765474897155911,0.008543504981303246,0.00577681788941861,0.009841685984010943,0.008904887976170872,0.019115967763713014,0.005434660125819189,0.009508117578538916,0.013844666131155724
218.6,0.016595286298334944,0.008148437178419482,0.008965619746456842,0.005566648295202515,0.009044299344168444,0.009378538018092498,0.02103718006443806,0.006154984201522562,0.012032594835203385,0.014386942355047816
218.62,0.015846754518337614,0.00937942416236317,0.009058483041655399,0.006493334139139604,0.007490336578977374,0.00907554070364682,0.02194606100047091,0.007350491618801709,0.014873837651577135,0.015535308297299093
218.64000000000001,0.013560301338573447,0.010741249872255623,0.007858606823145878,0.00872807612584046,0.006417462874750109,0.008841987231459009,0.02171442357506444,0.01039534717423138,0.017344976315050872,0.016503382298850667
218.66,0.011757122542027446,0.012922457214429892,0.007367163596518725,0.010220668736370266,0.00665880125496906,0.009591151443711131,0.0213591863945076,0.014350139857490056,0.02026769355450956,0.017107401572225782
218.68,0.01093548701653746,0.015838264446661494,0.007157503283051192,0.011256863208294894,0.008233523402057978,0.010831092331098597,0.021100711546473635,0.01838572730003989,0.022958821477721162,0.01765405883707812
218.70000000000002,0.009417044551190863,0.018491846606229247,0.0064040762278415484,0.01286190924558095,0.010875651981526005,0.010930210829767894,0.02049790693246722,0.021664458028744327,0.02542857451549521,0.018317291831582976
218.72,0.00800747953493622,0.020019045533135826,0.004531845367610669,0.015397314534078757,0.012377444131654723,0.010590138236991902,0.020371658731211346,0.022966600258537386,0.028041264059463975,0.01864919156703351
218.74,0.006621531349302296,0.022553508279025428,0.004213393046767876,0.01680569770184216,0.01594199746921984,0.010136925327961477,0.019089671478427345,0.025700679604900186,0.030909364879469343,0.01940321907469098
218.76,0.006168483281854783,0.02475565653876592,0.004342665203737706,0.018178139855144375,0.018963406998922724,0.010420098648691867,0.01836152040239455,0.028502364115182574,0.033033458384820545,0.020295683055342253
218.78,0.006293035301087638,0.02600491607088141,0.0038040542847576782,0.018624790554292687,0.02041715865295581,0.010096602068702918,0.017911138873508516,0.02949232656076084,0.03396263997431347,0.0200948795539813
218.8,0.006565367858381519,0.026273367191179568,0.002881695467450964,0.018268998593325533,0.02094386644382431,0.008894775855256165,0.0164362267841868,0.02910186487240375,0.03325637048299441,0.017667518546551953
218.82,0.006584966345034928,0.02702545167793706,0.003116270383845807,0.018018446505146227,0.02197377883992278,0.0073749013103886615,0.015310964015204757,0.02900881047214165,0.03272195532201226,0.015608947334167676
218.84,0.006764604840254382,0.02683389905064443,0.005039156674438213,0.018042867890404917,0.0223843843864471,0.0063051192855284426,0.013829306614761528,0.02861585198703398,0.031178332228729663,0.013423036307896707
218.86,0.0067867749485577954,0.026050131626040123,0.006802432884974554,0.017469778719098467,0.02213278134910089,0.0064291468907475184,0.01239444866836953,0.028561883104591394,0.029259409342081797,0.011513746447387169
218.88,0.008183805012089214,0.024400675186630232,0.009851179498458434,0.01763987319017757,0.02217854742819751,0.005932799731927103,0.00995013775313701,0.028105960153785588,0.027390730897897467,0.009292100544561952
218.9,0.00996934502064734,0.02370990715218832,0.01229136184584692,0.0172817930137563,0.02258392933382263,0.0050535375397378,0.007317623347373219,0.02758637537502385,0.0247891579294347,0.007508519430976775
218.92000000000002,0.013226035556526674,0.022332432731569565,0.015433075716187803,0.017454445061725648,0.022958027934219017,0.004222424537082942,0.004852722588535938,0.02716973773040563,0.02223334956116263,0.006973526467988607
218.94,0.015989601579802108,0.02102800072628689,0.017908397886412127,0.018096741991795395,0.022347134584443425,0.0038830092970798644,0.004528873948001773,0.026227620672504812,0.019522445600300413,0.007789989849368873
218.96,0.019404149293738383,0.019846238730330663,0.019705228998588602,0.018396607939536052,0.023210935436317477,0.001746771692264461,0.007690701690539437,0.024767168709842514,0.015978892411757057,0.009408260311059307
218.98000000000002,0.022345108546825032,0.017418961809214432,0.020943722574432954,0.018001524242259065,0.024321679935886496,0.002006558858308149,0.011552843198538899,0.024313674421531612,0.013079650330210161,0.011967899075439247
219.0,0.02548542188411055,0.014850882806314901,0.022524835924701402,0.01674305853775527,0.027836148379821263,0.0029868424792745215,0.015917097383007162,0.025156258347510854,0.012269374454349098,0.013501798121567515
219.02,0.02695274931579719,0.012586261489128829,0.022879584084656485,0.014967548595418803,0.03000142783151207,0.004331140494957093,0.019440178232100574,0.025703328874407214,0.011092589490798449,0.015288076754528023
219.04,0.02808613612968736,0.010465693021074878,0.023180184042865513,0.013623964158791186,0.03108251609780362,0.0052856109976036954,0.020828206150681053,0.02579694605941179,0.010856954745098561,0.015608546604700345
219.06,0.02864599666510834,0.0079226833549705,0.02289235924333172,0.01306631761204534,0.030360432039083552,0.006017370573990211,0.0225695742102075,0.02434307153508677,0.009322623066103946,0.016705828743436922
219.08,0.02914196503868992,0.00568062400062059,0.022868993923105808,0.011820757100999342,0.03055661310829829,0.006364751044033304,0.023351660219299245,0.02419656215400057,0.009174550331051731,0.017250900697422068
219.1,0.02975253273521709,0.003520783074520528,0.02221915796389852,0.010532723419414953,0.030955449368101618,0.007613718134728752,0.02394284899791332,0.023616696384185742,0.009242272482622424,0.01743340282702357
219.12,0.03082504776055177,0.001689821899315839,0.022685313709204288,0.009882778090966115,0.031759683200398785,0.008797948662484147,0.024154303662885755,0.023796364805196285,0.009790010760840165,0.017601264803510562
219.14000000000001,0.03191014883040943,0.001901151678078281,0.02246489881846449,0.009442829843940818,0.033798622313497714,0.010814885190638416,0.024113505789604302,0.024360703031433128,0.011037044781444698,0.01647039875516687
219.16,0.03292905850980526,0.002294583485158615,0.022627978020011878,0.010281965685205447,0.03463952678635557,0.011860791742346643,0.02306266517474086,0.024002819149512036,0.012330716379150147,0.014121001958731236
219.18,0.03518924014936394,0.004060381350211119,0.024407358914440454,0.013828575881486341,0.03509080781643407,0.013123281858728159,0.021443470653558287,0.023377030028220332,0.013748053141825547,0.011032271252816438
219.20000000000002,0.03744588612221078,0.006171522471243273,0.0261115660981143,0.017799033398564843,0.03603040776389949,0.014715190908643466,0.020424970524770623,0.02311449954645267,0.01561989908332887,0.008509877186825826
219.22,0.038675613657981306,0.007755852066105991,0.0269633702764562,0.020929398659990543,0.03655558926722123,0.015937347431647386,0.01982319495879796,0.02267582627561957,0.01709965552882975,0.006062067592542859
219.24,0.039706039683489375,0.009939551136965138,0.029237851183089903,0.02404920749996269,0.03497786574825305,0.015433391596210334,0.018182338125775483,0.021975287929801038,0.017313299864338005,0.005266854102956143
219.26,0.0420971888073752,0.012828853504564178,0.03158619370473674,0.02773065575981305,0.03338694828481116,0.01611419967276881,0.01719653378792818,0.020161008004047295,0.016921361103727762,0.0042328808809009785
219.28,0.04381443234056464,0.014818604280997676,0.03220974208945779,0.030316183905345805,0.0316681201851083,0.01701696390789371,0.01626203701941475,0.017792367511999488,0.01641196453384047,0.0032196735455041164
219.3,0.04410367895802586,0.015879192064843693,0.03197026203667818,0.03176883300185363,0.030396588713976172,0.017395304023809965,0.014960169306545592,0.016236273884988047,0.016529081589027633,0.003410121583130629
219.32,0.04297607539266937,0.015763047687086692,0.031087605638809947,0.032828073041399876,0.02881056413864403,0.017054251566027922,0.012877281169983436,0.015338372628676203,0.017420479487042936,0.0043437527271333225
219.34,0.041339077097667834,0.014528230105174839,0.02990686283191532,0.03394187533064021,0.027566984565626222,0.01639349809330692,0.010479423682915467,0.015454374629172372,0.01946543903214061,0.005947402361667573
219.36,0.03896353154138839,0.013116924326663497,0.028302394005164433,0.03367836364999734,0.025957384623368395,0.014989254649988753,0.006920831511182114,0.01572635732022065,0.020564695417340316,0.008068995345510577
219.38,0.035575502686107346,0.011466203235411341,0.025607516717877976,0.03241792367540254,0.02420066559945366,0.01329109807608997,0.00321712414507787,0.015668776947370698,0.021083628821433522,0.010411333990030476
219.4,0.03191788976480692,0.009980020459512353,0.022491714524252467,0.03121545345828943,0.022992238785376522,0.011962646404340908,0.0019622879681389085,0.015870853894723827,0.02201285101118913,0.012394482714477423
219.42000000000002,0.028860981055841044,0.010239941464702277,0.02060118738973388,0.03089201186094329,0.02166708483353417,0.009717845570889245,0.005171441982403322,0.016002033528416018,0.022426440905502217,0.013854424231642046
219.44,0.024745612351012088,0.00983388610533802,0.018888278878130254,0.030068180669772102,0.019576578655517714,0.006458772538049141,0.008253436484733992,0.015537913632964239,0.022684562653857664,0.01403216928800948
219.46,0.02046612150772961,0.009149558827623258,0.017648889130233388,0.02813259356782244,0.017066184526185024,0.003177373818409075,0.011221270363447503,0.015300585400487036,0.021415071037583593,0.014014795542370432
219.48000000000002,0.017697797694991958,0.009742221855796892,0.016016389244227793,0.027131985757002756,0.015549125244733272,0.001732573526953011,0.013465777524447832,0.013933883828415657,0.020060882275149194,0.014075546359360522
219.5,0.014633698759654343,0.009956491309852022,0.013601406788147781,0.025191698925114088,0.014289038132633327,0.0031110050221047846,0.015303769383274223,0.011530845420247264,0.017894695179437554,0.013507091274406646
219.52,0.011151206034801922,0.011575180135275575,0.010986949794270213,0.023778550813663646,0.013815629056580327,0.005156782737193163,0.016620412702751067,0.009178990870087963,0.01595530425569108,0.013218492608214711
219.54,0.007096820981337955,0.013558502887269187,0.010208467730161899,0.02233409992294182,0.015219964981762459,0.007204622648220713,0.01860466272566549,0.009493718706700193,0.014575621552517981,0.012205460969397262
219.56,0.004163680397046722,0.014765390497147283,0.009686570375543942,0.020849546335019342,0.01567007740963537,0.008185045083962334,0.0185496361613484,0.009290372240552057,0.014279690844317109,0.011238403299955738
219.58,0.0014362029631598903,0.015432778088939262,0.009066922576752989,0.018376498594730638,0.01601487775229866,0.009091060718240694,0.017907653895192978,0.008178669491212825,0.012604699587817729,0.01011338654537146
219.6,0.0012560612169382104,0.014404414200260134,0.008762354677172643,0.015433203085583956,0.015640366985525813,0.010016488940329405,0.016467110257944076,0.006279635787427809,0.011841065019519415,0.009320920503709897
219.62,0.0028202960572179135,0.012835279780371455,0.008136440500996179,0.012985473063364353,0.015054301457800238,0.010599702360961536,0.015749273956465505,0.004919815596644127,0.011825784717940083,0.009429512170321137
219.64000000000001,0.0035662795727312265,0.01196608146095871,0.009560640034470427,0.010725280313164871,0.0133811091971649,0.011438491539261483,0.014246343472649166,0.002766674320615535,0.012024527430274216,0.009640502497796643
219.66,0.004603377791876562,0.01058274127798847,0.0107486433510117,0.008844349957671657,0.0119942719556448,0.01248521870640869,0.013439467868666212,0.0009213527785769706,0.012491053437800282,0.01197015111042576
219.68,0.005350380423583366,0.009134484546052797,0.011850818200163343,0.00808537463154204,0.010862739987157994,0.013412876452009509,0.013426258472128803,0.0027285768043344523,0.012295740773081144,0.014287703650771678
219.70000000000002,0.006002635441205417,0.008443903196356989,0.013653743762908925,0.007519583126741841,0.010335313696768923,0.015158212180498945,0.013423534706134235,0.005237090493363415,0.012611934885004264,0.016837375150115932
219.72,0.006418619040147713,0.008629521995350236,0.016162130802941307,0.006613617028357308,0.009306968966491235,0.01610460473650163,0.013031914559523322,0.007561866470025775,0.012234513915716394,0.018768352327590578
219.74,0.005822930812891294,0.00845824950052701,0.018330381297971446,0.005150016139557267,0.007877941277107735,0.016612560429663668,0.010879246563471123,0.009872133660534918,0.010717505293724287,0.019971083473700142
219.76,0.005331349375779917,0.007791846523303892,0.020339326898746565,0.0035636871038847158,0.005971144109174927,0.01759003617540307,0.008608733382052685,0.012558038529934859,0.009129750921935064,0.021130082775092953
219.78,0.005771495732276177,0.008643972646050772,0.022628454222055137,0.0019372972679562994,0.0051063215037956,0.018677530512596255,0.007047064408712598,0.014072190689043437,0.008842227574716486,0.022477471284892078
219.8,0.006167870770656851,0.009213588372326241,0.02493789608778006,0.0016643699095873828,0.004274762437813588,0.01995839841320744,0.005518594803743186,0.015895184981765596,0.007942706349610982,0.02348071957899493
219.82,0.006676361834532535,0.010358115829980388,0.026622068759718596,0.0015300187359408343,0.004260914899626953,0.020859577290761374,0.005406585220444625,0.016610182382091058,0.008890947949736832,0.025095204431851145
219.84,0.007171418064643771,0.01088970472831597,0.02744128585172949,0.0016660971638228614,0.003721373846829059,0.02061606244721688,0.005800541051851688,0.017111666092556536,0.00947790122143368,0.025837444687888678
219.86,0.006330430291305354,0.008970862612281853,0.026539061078968033,0.001933175255988837,0.002739468996503039,0.020235244432424433,0.004809322961296088,0.017778577095202176,0.0075390404801426005,0.024844381238792842
219.88,0.005588035552524013,0.00702805402323305,0.025405890065718133,0.0018319573850793683,0.0018473675295603825,0.01995542163608639,0.003907009780110984,0.018378502640804015,0.005516980949774908,0.023847578870792762
219.9,0.005300855881132444,0.006453471550453885,0.024094450644973352,0.002468211289941239,0.001640313753880761,0.01930682710712073,0.0030329025797896036,0.01780547061007856,0.004448808763085033,0.022254221755830795
219.92000000000002,0.0047633409194042615,0.006661626909124321,0.023462701871411987,0.004011531872898956,0.0021120210512184643,0.019903527737924934,0.0009267601820478032,0.017870957261780944,0.003038621548473615,0.020805292672163186
219.94,0.0036442917931908585,0.00689940904086802,0.022191089672912834,0.006221833588568238,0.003281147651439486,0.019021122406051253,0.0027785744953755455,0.016732519381536214,0.0011192166908027584,0.01784848744373035
219.96,0.0033778473188548703,0.0073021099493069735,0.021186998671099862,0.00847707763848068,0.004479080822436333,0.01781519750225226,0.006059438867418161,0.015154417315057657,0.00185928023011929,0.015513217677007758
219.98000000000002,0.00353351913510791,0.008074917734198507,0.020350492614396067,0.010340676283693433,0.006082345281425931,0.016970653999148582,0.008929977695544098,0.013859411611706014,0.0030270365952393173,0.01437795449472508
220.0,0.003114992942261436,0.00897143276821864,0.019451246818997372,0.013266788716705563,0.007313001764273448,0.0164767824861282,0.012236926734139801,0.012900439746285765,0.0051809878376714935,0.014537500196440149
220.02,0.0021166431602739127,0.009056081418320218,0.017521691166647264,0.015081027053023313,0.007184015014779137,0.015547500068438422,0.013446183525001171,0.01273341980208512,0.006524208684674903,0.015619835728449879
220.04,0.0020576985590263987,0.008572684486273647,0.01494874081877722,0.014934019509882565,0.006945847450420963,0.013071036808413017,0.013503993127361492,0.012364493294881453,0.006645321634180079,0.016174712887238225
220.06,0.003077579920265041,0.008245127594108701,0.01346839565402836,0.013826895158948438,0.006358182126500962,0.010573903562051878,0.012244472399113332,0.011854239252225585,0.005899662211994741,0.015836921053145554
220.08,0.0038201278033567943,0.008082160231603389,0.012745344815140306,0.012103624946742917,0.007023085707807129,0.008934412465000822,0.011477707023751563,0.011673213299566467,0.004459948452621941,0.015104899643550732
220.1,0.004292509350395954,0.008796909153459898,0.01240511023681637,0.010606219738692049,0.008080564133926934,0.00812326338028549,0.010959122774948317,0.011482525799102358,0.0033819952182255245,0.014841923163387236
220.12,0.005114077420132575,0.010057778546457197,0.012542019723142325,0.009654953779414594,0.01067267374198915,0.007668618131678721,0.011606929183928154,0.012938384241068086,0.002844777245376103,0.015184209050079249
220.14000000000001,0.006466524122448338,0.010597084317235253,0.012503032525722645,0.007842289514210787,0.01216541412755908,0.006659955254079246,0.01112678887533492,0.013250067828904167,0.0035603386775410755,0.014005232844804106
220.16,0.008933656583815439,0.010442887856559281,0.013975950389229148,0.00650340763868395,0.014013256767841674,0.00600523353118255,0.011807388719474293,0.015211904427012965,0.004041006180956836,0.01454785787078261
220.18,0.009790808924066296,0.009511473612081897,0.014334150334651512,0.003863945095002077,0.015102557321338226,0.005555474383290516,0.010486828840788345,0.016846006358648236,0.005826484552941684,0.013770504054790725
220.20000000000002,0.010268146272044702,0.008795069610083273,0.01435070459510925,0.0024595373085786595,0.01567553991808444,0.004827941496151503,0.008545057072524767,0.01786955195794453,0.008282575958836478,0.012238684111836024
220.22,0.011584950765531635,0.007760809458671726,0.015084453021885061,0.004655182364479485,0.01638469673180209,0.003568754149559543,0.006931549799210781,0.019306018455642986,0.010632277706533673,0.010447845056445627
220.24,0.012175230911690654,0.005744508059490917,0.016138033728069393,0.008090490856332311,0.01628322594208314,0.004243791270860831,0.0058305021329465,0.020495087563326658,0.013408858709095977,0.0088048861781942
