time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
257.96,0.016683815879937183,0.014106160848801676,0.02025349646508082,0.004051870406172516,0.02048260460135713,0.020245979033549712,0.018528784731472916,0.007977016211076195,0.018064413048518267,0.02429974339734816
257.98,0.013407252342601102,0.012917892470354696,0.020168246735478793,0.00400751212721116,0.017276191640755757,0.01894781234863838,0.015794050705932,0.0086619176465726,0.016702188383044256,0.024162690315333125
258.0,0.010877155033765639,0.010246880243674284,0.01836426804541163,0.0042822998199909664,0.01388068648487401,0.017496762244465548,0.012409906460940034,0.008784828035015058,0.014525478148809537,0.022580017284441013
258.02,0.008671678017314447,0.008131720241168925,0.01686279554432715,0.004719903733006929,0.010527074112238737,0.016581725996709595,0.009667797930381349,0.008775641151389135,0.012745357721792916,0.021367489894124167
258.04,0.00685325186054751,0.006771537759722001,0.014624746784561077,0.00531424100082189,0.007116253404241247,0.01423050723902122,0.0069038217594977695,0.008046586517673994,0.011003401910348872,0.01904420328255272
258.06,0.006354792562118283,0.006646761493671441,0.013885373774794901,0.005422945034429126,0.004141215372360672,0.012923182162505896,0.004525910674923141,0.008866923998423511,0.007923905032834933,0.016713987146832688
258.08,0.0070599736949177256,0.007574860269856908,0.013108860333377837,0.005942433268489124,0.0019466460807766534,0.011431059906387129,0.0034467285868656863,0.009526739143776717,0.0052752185108578785,0.014364665266047865
258.1,0.0068755284163125015,0.008547359656849204,0.013081543893692978,0.006257375449825797,0.0017381866721724144,0.010220825784889108,0.002692442647555912,0.010656046538968922,0.003372439455011377,0.01282420567242912
258.12,0.007194122135571813,0.010528333890300959,0.013514554876950902,0.007907391547838497,0.003985949026745674,0.009159428526524205,0.0025906757290946234,0.01118188928525134,0.0027208617930154035,0.011525555450408497
258.14,0.007683244353323936,0.012237296693071819,0.013585258036966913,0.010788915210593062,0.005865526972513739,0.007927041602468975,0.0041209670643542985,0.0113839610123437,0.0017464938582969322,0.010075877829016774
258.16,0.008205292369581979,0.013518838511912141,0.012931079539080636,0.013229030721263434,0.008143041534374243,0.0056908531708291035,0.006622683516083595,0.01156011841580803,0.0023867357057597927,0.009296127986034082
258.18,0.00943439596790957,0.014001827719850963,0.013808753970716129,0.014797574922524096,0.009816307661742548,0.0045768553544796,0.008274298049247246,0.012013817270461002,0.0034739344899769042,0.009287447581575408
258.2,0.010617082200624654,0.013865797565817165,0.013808253996036805,0.015250583196247247,0.00996876649430414,0.00320673852175369,0.008694518945226654,0.011079571528708757,0.003363813830122467,0.008869527839193933
258.22,0.010850503848015005,0.011813157606863082,0.012568194274658355,0.013666731881573009,0.009321101101560004,0.0018220135407647645,0.008244675594618434,0.00942658590051439,0.003102573323368358,0.00776827495670111
258.24,0.01301393268004718,0.00988222566980162,0.011858829526431183,0.012453717265432415,0.010187286792796135,0.0014676135235091184,0.007948724611457214,0.008760302183041848,0.0037759497924818044,0.006748550507852925
258.26,0.014812240108218635,0.008284257543861341,0.011215055579591439,0.0117711168597473,0.01091449286895909,0.0036471117510499234,0.007486943898863984,0.0077698671086278955,0.004491189717570871,0.005462002154234173
258.28000000000003,0.015935697421506214,0.006062820729504641,0.00983637559765779,0.009700926225240693,0.01296666190183591,0.006112811803048996,0.009015812061745284,0.007409872802574742,0.004529616682613292,0.004812176348703492
258.3,0.016204750537899087,0.0036645999991686416,0.00842728649172528,0.007604543488555408,0.013765843341320633,0.007786999692755253,0.009871352861772657,0.006392989406685987,0.004272986259038235,0.0038406296526736234
258.32,0.015562884287227468,0.002045897757479885,0.006993575713305262,0.005402174502280689,0.013560976600752893,0.008821665108982897,0.010253610364101346,0.004947757617258899,0.003544015008306347,0.0026743187322313925
258.34000000000003,0.014365259332235869,0.003458882671209824,0.007234235222396177,0.0039379998959560335,0.013294602715512393,0.008809358646372506,0.010809705978225177,0.004873062426040709,0.002772425712492991,0.0033703317717144834
258.36,0.01492524574273712,0.005538949870142383,0.008058482252220667,0.0052403601599551155,0.014482973742326304,0.010950421012263093,0.012627038163238166,0.004179928531966539,0.0019088768981592836,0.0029875912715397594
258.38,0.014761946120974838,0.007069108218639338,0.008763490689765036,0.007415051758706689,0.01545035856387661,0.011569134290052529,0.01352266863126126,0.004462705544893413,0.0020754536439235157,0.0024014760999825748
258.4,0.015633833597655206,0.009358539361760804,0.01040429752221612,0.010071128635717476,0.017024625165463058,0.012317683145587718,0.014099840165957885,0.005191365070944793,0.0033729346004065623,0.0018695619247928899
258.42,0.016247211594211407,0.011019316858032122,0.012250872441667962,0.013512770085487022,0.017460458235219974,0.013357966416983887,0.01315085001268338,0.004850157708111332,0.005944717976713416,0.0013597975511620616
258.44,0.017909540539367635,0.01237726874789511,0.013587540259677297,0.016708800092079343,0.017691028974227408,0.0144663917903067,0.013156831487031511,0.0038459218999207707,0.007424414292792966,0.0037662766532593635
258.46,0.01924025275109588,0.01290475155449484,0.014640300653523043,0.019789162163284333,0.016837262264230164,0.014820198191856458,0.012091845287838479,0.0029022494514787606,0.009432626414120921,0.006533668831856456
258.48,0.019581638654623205,0.013405962896478354,0.015625980312189192,0.022175495428486718,0.01613563688102267,0.014838759891484199,0.011187555810640636,0.0027636056480791647,0.011421897496305481,0.008761386678866247
258.5,0.020072055689854512,0.01371169133948595,0.016121896503714626,0.024062002385130992,0.016075798649693867,0.014414412624633914,0.010952996486732805,0.0030998169584625845,0.013188459971761558,0.010153087969221833
258.52,0.020768191668766763,0.014693113668223122,0.016696895897240466,0.02610879959259239,0.016142519120947166,0.014320028578578555,0.011186026391732766,0.002851880563031544,0.014487202779544258,0.011643356878773626
258.54,0.021725511218257675,0.014793521751854572,0.016608322164437275,0.027544768837648857,0.017063128766857033,0.014788629225312511,0.011415288085387304,0.0029931828855496233,0.016143943917351737,0.013155571998669737
258.56,0.022108732137333494,0.015811354979691997,0.01721861526524172,0.02905693959743433,0.018233240984520414,0.01623053567449289,0.012621992214145514,0.0026327508960464715,0.01738785330582192,0.014761603019365828
258.58,0.023252099916046032,0.017014759240287173,0.01829118877601241,0.02895298508911707,0.019200645360132648,0.017475510607750523,0.011881341236723993,0.0023420285809835056,0.016867867340471496,0.014528159068531759
258.6,0.023870352186877122,0.01775452899620657,0.019087760454399784,0.029264177514293076,0.019271598497548843,0.018798850040918826,0.01195910859457334,0.001523059133574153,0.016319492057885136,0.015043575771236745
258.62,0.024679428205981818,0.017619397141276957,0.018682693546875826,0.029360670677483523,0.020343218474948344,0.020691987057346484,0.011776626664806096,0.001073848663606808,0.01698050625625105,0.016683182045459155
258.64,0.02536732347445982,0.018031320847055488,0.018864722504895962,0.030624734533092557,0.02073360294684667,0.021823588364892177,0.012476175638592542,0.0012630625235969864,0.017646549677337725,0.018156329498424502
258.66,0.02640336976755828,0.018759699688397947,0.01878290567328555,0.032507124714548585,0.02181398410597753,0.023403660105955706,0.014097850114815534,0.0016164985358140009,0.018657251348328244,0.02008651285371888
258.68,0.026153878351062233,0.018537942289695786,0.017915378462079808,0.033564118970421726,0.023384915622908613,0.024497050999144593,0.015673665854367948,0.0014530840778142246,0.020743946516705993,0.02219702713584023
258.7,0.026783465967896547,0.016772397823924715,0.01672544960953709,0.03381877288500016,0.024781796852758824,0.026069063993451082,0.016667976494969775,0.0013407685320731212,0.022414251468460412,0.02364258726100164
258.72,0.027488054643169557,0.013699180550045735,0.015600242159493844,0.03349382624760779,0.02646456771822788,0.027605912988867328,0.01774081640468456,0.002029174078026557,0.024472078058445024,0.024269470953088526
258.74,0.026677909673792796,0.011706420336934793,0.015202499550307925,0.03232402988223207,0.026543075499703007,0.027517519709494797,0.01840147789138549,0.003496193523095414,0.0248805005222779,0.02337558057613084
258.76,0.026471313723611493,0.010566447036738669,0.016264447181004688,0.03089387690302595,0.02630256652550691,0.02767577978181811,0.017946405833387316,0.005702045449617633,0.02412508291456905,0.021515656107227756
258.78000000000003,0.02651810726204433,0.010246956346275916,0.017724080072019793,0.03048948522255131,0.026259266831625057,0.027865039557372944,0.01781372106230103,0.007495606938341051,0.023853913906984475,0.020270425836635828
258.8,0.026421264960634818,0.010747012513727986,0.018532568030540354,0.029367621514439928,0.02601621252715065,0.02787192264580874,0.017229963178884693,0.0077974629723746094,0.02232878312177966,0.018921486769704034
258.82,0.02439981275107741,0.011494083101875378,0.018482513025094655,0.02899844206969239,0.024981695847732674,0.02625468672482727,0.01763387563262777,0.007117958784231484,0.021864306816091496,0.01798599808776512
258.84000000000003,0.021805787795528817,0.01249810531644027,0.01784847241711493,0.029427864838066052,0.022851475256705306,0.022866693290376664,0.017318207120845072,0.005820309684368473,0.02193772179601402,0.017671019538703463
258.86,0.01953074785201629,0.012689274591377503,0.01762799556413002,0.030102446138356068,0.020427302686246908,0.019278597540882868,0.01712113844744954,0.006004625495865747,0.022573599216249723,0.017259498637146577
258.88,0.017901005223906943,0.012456637202851999,0.016672536653948297,0.02974583352640204,0.019115351815128166,0.015736392818374457,0.016743198259762473,0.006867717402305525,0.02291252960796723,0.016085539937915498
258.9,0.016285620174026495,0.011628129977058513,0.015497806726419174,0.029015877108725746,0.017759621037398497,0.01220261092538041,0.016579603723987132,0.008342365943503393,0.023068342069995543,0.014868265042881045
258.92,0.014120352237822284,0.01028926390426243,0.013247094387310282,0.026978912459788097,0.015533741737333184,0.009194981856905725,0.01602296294344201,0.008190211969786016,0.021656549793353273,0.014181105567582087
258.94,0.011986844923035103,0.009490967142473522,0.011879010560225582,0.025424022834478345,0.013610439707594292,0.006049308260526835,0.01536581989380945,0.009014762158487665,0.02112505247928523,0.013620093733014232
258.96,0.009044568284315022,0.0072249966590244375,0.009378384408992376,0.022346707025254247,0.010830367220633892,0.0019877716871577467,0.014266361971074965,0.00973590791983581,0.019969746626948236,0.013152142660896097
258.98,0.005697290475180603,0.0058121904270069975,0.00709445750321939,0.018668053673433372,0.007985921061669345,0.001956460538641796,0.013037452797266258,0.009937977997647115,0.01861794568841573,0.012224291096973027
259.0,0.0037481739355796125,0.004275293447175777,0.005206881121447616,0.014959673226126718,0.005203097677413187,0.0053471814750166635,0.011777954665414989,0.009198896526743506,0.016809262334608256,0.011729564489158517
259.02,0.0035698705048492784,0.004332162321760132,0.004739329948574761,0.010053728685843644,0.004505831152239821,0.008077496705257137,0.009207904755476354,0.008488499018814029,0.013465677133758548,0.010846664282672112
259.04,0.004782893338760597,0.004550396848551682,0.005677511754461677,0.005154590339841247,0.003931230127586721,0.010058273392111261,0.00689210518924227,0.00776926309951071,0.009047296301778784,0.009578717505054908
259.06,0.0072433916088436336,0.0064359456328612185,0.007266104312698936,0.002895228951459976,0.002991300147347893,0.01030998068426727,0.004801570903143646,0.0075158761080589154,0.005086699472622598,0.008932772242128063
259.08,0.009517508707534766,0.007394933668787927,0.00925084342476456,0.006088396495206817,0.0039766622860610765,0.010280073673072064,0.003788331397643529,0.006376650015645555,0.004269862707235114,0.010014041140527985
259.1,0.01227032079963339,0.008055808911178389,0.011341130339328894,0.009298795768368,0.005667197709394699,0.010338905558650859,0.0038528488749029347,0.005910398260192739,0.005372949642909414,0.011213584194225235
259.12,0.01472820619357264,0.009392521996432781,0.013624590849789366,0.012242739182257842,0.007554246973511056,0.01016406241094865,0.0043889150133573996,0.005217977985757219,0.008158293193297616,0.012455378818974135
259.14,0.016378600187439665,0.010561942767515325,0.014765550663879003,0.01472411222081899,0.00878873710399273,0.009639893876586625,0.004893331548399446,0.0044409226450201145,0.010608628156680643,0.013075000550636266
259.16,0.018123886998222892,0.01102886153418657,0.015177973238603442,0.016744317989670042,0.009802103707127184,0.009728498431699692,0.006002792810201496,0.004287421633050825,0.01224896115451157,0.014006748704481669
259.18,0.01916643853386743,0.011535992247065547,0.01498628028765567,0.018261112815816348,0.010335780320316503,0.010841264612222632,0.0054607553875001295,0.0038262417402019156,0.012719037451106025,0.01458442103354046
259.2,0.019755035666634585,0.012257808842621485,0.0157502898787839,0.019256445109460167,0.010664209294759917,0.011936053670657892,0.004580398376458007,0.0041125484627967035,0.012966015059650532,0.015286539447631663
259.22,0.019402616044557664,0.01144463486683933,0.015942566134277858,0.020126575812944653,0.011496603899885063,0.0140304090664375,0.00283954775344839,0.005459058995913509,0.013590182509367277,0.016644821982188505
259.24,0.019275137509776958,0.011154416358254069,0.01747721664565789,0.020531499203689102,0.011497453362992528,0.015199828611894856,0.00232059100412584,0.007463575511279588,0.013575106236402906,0.017520328795627572
259.26,0.01921636455913978,0.01087848976100331,0.019470067311519845,0.020248168449698088,0.01144883031461214,0.016594909902076845,0.0011049981986781562,0.009881863727509401,0.01254352040405826,0.017408761206842243
259.28000000000003,0.018739085915822015,0.010058822484977232,0.02041517085167593,0.019619845386486395,0.011711881009333402,0.018828493551312456,0.0012377907190860029,0.011950124040391315,0.012110262556737255,0.018405015349979483
259.3,0.019215486140667055,0.009336322384862655,0.02048268747555446,0.019080373824628113,0.011949997112011466,0.021291368282418104,0.003598371210408596,0.014004716450895039,0.010628140604755571,0.018004912410033058
259.32,0.020076102042116382,0.009142333101299385,0.019873030063464,0.01907128072603915,0.01246569760694884,0.02457407170301919,0.0067482301356047,0.015711417825563245,0.01002141125202743,0.018382592937361424
259.34000000000003,0.021498999126138885,0.009783276140298836,0.01940659079199798,0.01896022758388574,0.013068272551862943,0.02687426946739353,0.01026275247418545,0.016625728146909387,0.00926901107134933,0.017260121192326987
259.36,0.022724203592100665,0.010077451851529846,0.018366431399220985,0.017650867237844398,0.01434663391805436,0.02907762771227998,0.014352027150619687,0.01655647364230988,0.008179127883397239,0.015312265041378689
259.38,0.02413413809282201,0.010053934689720823,0.016164456152814474,0.016016895052867002,0.015989415904257762,0.029855400976030212,0.016918728882361664,0.015059424263950048,0.006953823723374816,0.013381534271055085
259.4,0.02538740166679592,0.010918419044296378,0.014146296127121967,0.014532573093721005,0.017239983514761123,0.029270418754486806,0.018144060703368343,0.012524045855710063,0.004443162048090419,0.011324077470255553
259.42,0.02639811202039234,0.01123099858612443,0.01325592593230943,0.013843107329962443,0.018649091984213065,0.027942695297251748,0.01934795780364103,0.009695927993898507,0.0032072190136474984,0.008654897835177432
259.44,0.026736510770474217,0.01224823886594428,0.014423414954076728,0.013373342345080067,0.02013740842945696,0.026880911537744405,0.02053761669854193,0.007105352708484026,0.0013381673032912343,0.006391804677865262
259.46,0.027490666942436702,0.014057178140489873,0.016332293608432115,0.014161518078872112,0.02254851227852032,0.0269250263223682,0.022122781487133925,0.004744939875798318,0.0004307502001126594,0.005109186567464814
259.48,0.027714096763590625,0.015364993134991815,0.017549844135167515,0.014942394737164376,0.024454096390432122,0.026719439546914293,0.023060202039564322,0.0028942065619308173,0.0014432230432017009,0.004239032964933806
259.5,0.026548502036386323,0.016542804997142804,0.018467868458929067,0.015849591593554608,0.025516250172989655,0.025946864411849943,0.023337252336655224,0.001929954448011435,0.0021966357494725276,0.0033365789261753233
259.52,0.02629331632871264,0.017796379765375105,0.01858313944103459,0.016677470739071006,0.02613427960224586,0.026215881056413502,0.02332217697820416,0.000811403306826898,0.002843834978932265,0.003127640484692935
259.54,0.02566069406544568,0.01840673727033012,0.01809815353283442,0.017535500076363845,0.027236219758494416,0.02639431956819187,0.02421664619461757,0.0008425347365563721,0.0030262818156051746,0.002184099796095135
259.56,0.02458919439230539,0.019029271942992733,0.0176888205440061,0.018189491417823465,0.028069520686274524,0.02557031342475155,0.024742927464538128,0.002509059919160476,0.0034026469392420193,0.0012161595315639325
259.58,0.02281118251752864,0.019072558663809535,0.018003923435082954,0.018485705214196835,0.027798579967808962,0.024181674804628225,0.02519145074730163,0.003734760099917567,0.00277860247343861,0.0010098274688949852
259.6,0.02109824070377123,0.01898887133172027,0.018713579097174027,0.018723174784059046,0.02743763856419118,0.023831655174309137,0.02580960474861738,0.004260851994101491,0.0018786968379393009,0.0023824752737185858
259.62,0.01913777006822428,0.018007250585947224,0.018536790124382765,0.018022592142595932,0.027487472924645456,0.02281449334498258,0.024825946831660513,0.006647138824100839,0.00365211961252268,0.002995193694559451
259.64,0.01718520212198034,0.01737747345381767,0.018619165204189592,0.01734846561827481,0.027164750989325494,0.021890184682311232,0.023251114218282912,0.00889896490980377,0.005724238816742612,0.003202362449402791
259.66,0.015063828139446114,0.01684426931055797,0.018706940042782953,0.01515929933281951,0.02761185454355286,0.022966024713473164,0.021864341292210498,0.010771456982408837,0.007666279612830255,0.004208370656081017
259.68,0.012509415661168576,0.017202728897124462,0.019233501804086294,0.013491287053661658,0.027220646006272227,0.02409177452371248,0.020578721021598613,0.011321698291467355,0.00814156058221895,0.006180671263846912
259.7,0.010250182138414674,0.01791402608742557,0.019920612562700137,0.011320904056345256,0.027633363215887715,0.026638105079760572,0.01924488398294131,0.01192711348887721,0.009999468170618217,0.008726250004800665
259.72,0.010209968298541122,0.017958062811646462,0.020827820755355695,0.008887720618263662,0.028089684335290157,0.030152493825983662,0.018706395118521395,0.012955157732099563,0.011459741772686473,0.012023084870373582
259.74,0.011636915661624395,0.018317624078522665,0.021481549997060184,0.0059232603228003495,0.028559924558740374,0.03309307023498878,0.017559495903108065,0.014168171125518532,0.014055773774004108,0.01557472401721468
259.76,0.014452025838945608,0.018469639437153604,0.02081336964649995,0.003082955671665121,0.028496088669946337,0.03500812931735217,0.017126721130473574,0.01566221198076499,0.015810104365865104,0.017919466862886507
259.78000000000003,0.017619838079639686,0.019580773272481547,0.020151022185201265,0.002068754617913994,0.028371712351945466,0.03628715727972602,0.016759101626732727,0.01630656938091975,0.01797057149365398,0.020090676397033116
259.8,0.019548384107246446,0.020218188154033364,0.019771237560389007,0.003972823397919443,0.027627818577902103,0.03566817391609195,0.015654721078502368,0.014410552038821862,0.019761187961993446,0.022027328537758448
259.82,0.021850528772706154,0.020407821786019784,0.01987174892671579,0.006205518044775181,0.026778459910009437,0.03534490019946744,0.015681927468553042,0.012844630304316757,0.020685315663358118,0.023674533941065053
259.84000000000003,0.022824740001327896,0.020468418590512166,0.019689476859875193,0.007798981367801139,0.02627305135292215,0.0338586573421621,0.015506042419462488,0.010702714513097756,0.022031313151459186,0.02470873760143439
259.86,0.022972292877699724,0.020360689539149636,0.020019016519544835,0.0089082671166955,0.02435945182184328,0.03114199983361341,0.014440312109990453,0.008565534762028204,0.020945453843145195,0.02401591256560364
259.88,0.023582359004720364,0.02040915346767876,0.02075157413384754,0.010252131474972016,0.02290998243034528,0.028403449336834335,0.014323068563774178,0.006137824110489202,0.0214724958505279,0.02451224744064499
259.9,0.023732509294337754,0.02102616603087172,0.02204673536137699,0.010336650193153175,0.020154845443224167,0.0249590781916245,0.014753084374560728,0.004925428892676342,0.0210432180877492,0.024139328113472434
259.92,0.023607818855867713,0.021888671155872046,0.022281282056814143,0.008980621601740669,0.01843347929792088,0.022878590041189046,0.0155100426000144,0.004675144170635497,0.020313343045816157,0.022550323042919634
259.94,0.023984858270623487,0.02315310333337026,0.02250616433507116,0.009119550960843298,0.015936581084475522,0.020004508218045607,0.015234237018913088,0.004572147637576538,0.01901628813177168,0.020208307057401585
259.96,0.024082699126038984,0.023331163762461263,0.021483861035932143,0.009771911480813267,0.014109153010618701,0.01695615487061892,0.014332611533343668,0.0038478721245622923,0.0166802412875408,0.016319095618217476
259.98,0.02484207226271156,0.024491525108455127,0.02118500889521409,0.010202878692917132,0.011850047172414063,0.01483333631863071,0.014677754130107471,0.004792080566195598,0.015723361206286215,0.013750848107627618
260.0,0.023548140883580274,0.023921219451216454,0.01933855372258967,0.010501966131962815,0.008736004369602672,0.013098984625669238,0.013250114955818154,0.006579240283395249,0.013872893334278406,0.010825318780379295
260.02,0.02224865557015019,0.02295790812832928,0.016872767356546685,0.010811965619302132,0.007155019619038874,0.012293524968125724,0.011794429588574185,0.007970569217145436,0.012317714304541302,0.008029990271002594
260.04,0.020757967030491424,0.021114962543332245,0.01490131139258099,0.010923842969710723,0.0048802651234110895,0.010158119183267521,0.010012912534988285,0.007560275343507489,0.010321744570655836,0.0059745922274335415
260.06,0.01978061033291559,0.02010245441339946,0.012995465278910882,0.010549561421215256,0.0025833721623150304,0.008751372623016602,0.009256579209614665,0.007928179353623012,0.009625524805835242,0.004259056701592445
260.08,0.01810941743696007,0.018119859785559248,0.010949898013272907,0.008973344743894215,0.001128244772219203,0.007702042795598647,0.009136527674482333,0.007434649869171939,0.009189261556315265,0.002861611257507247
260.1,0.01603526537036596,0.015843741821176194,0.008725172693169409,0.007643738611465361,0.00027508917968105954,0.0073188320645362105,0.008401321585732854,0.007136181105508784,0.00821772768054219,0.0010826982537035326
260.12,0.014556752286325825,0.013445976508118185,0.0087043942118141,0.007476229693543366,0.001156231494656904,0.006436029079992751,0.007086312576152632,0.00528193634539153,0.005969917980998746,0.002096595641530407
260.14,0.011277264345430771,0.010172169381716306,0.008496169008333236,0.005678752684834362,0.0020299814578671332,0.005357133833714565,0.0057224647816977135,0.0033475567315832244,0.004494193142101306,0.0035996889580045687
260.16,0.007772783461864426,0.007571320963095903,0.006971996649969717,0.0036919545195452704,0.0026275982196482086,0.006284784089281814,0.004249477848913051,0.0038608142529012977,0.0039321078069274335,0.004619425950040926
260.18,0.004910676757951625,0.0051404921600723625,0.0064399489885363865,0.0027834547476658315,0.0031840118503478555,0.0064472725490550145,0.0021290198354340564,0.0033236317527957668,0.0034182530929806193,0.006032732537160217
260.2,0.003997759131959698,0.004050000150717492,0.00586271614299513,0.0020586053767669525,0.00354480794758445,0.006078025441848846,0.0021670628654366134,0.002544310419633889,0.0039240539085341666,0.006307442064933128
260.22,0.004733938308798692,0.0046639543829818065,0.0060332276112374595,0.0030587205419245482,0.0032419768795659484,0.005566718544705273,0.002673043166757117,0.002332242120200135,0.004727415105990952,0.0068879456926653395
260.24,0.0045880801273963595,0.004121181210007718,0.004589297245592197,0.004148065334233115,0.003238285111563383,0.0035793358845513904,0.003173699960905299,0.0005100680878735394,0.005611668520840038,0.006085424933752501
260.26,0.004190776768135278,0.003631270771834516,0.0037382683392371673,0.005579838244978809,0.0029261408492213497,0.0013243428850806135,0.004939979349874129,0.0016052756133397908,0.007258114155145152,0.005964920682403353
260.28000000000003,0.0034266070398229743,0.0028180493636239933,0.003641121675460624,0.007959956645960982,0.0020043403798987195,0.0008891800885523863,0.007314084050323079,0.0028212681772555232,0.008998879724265357,0.006437307591244736
260.3,0.0036347895921895455,0.0023078055955525496,0.005471718160661913,0.011830867423006451,0.0022326130133474456,0.0018410733536059149,0.009073848505592,0.0038024899131190557,0.011278488279263357,0.00808280537147932
260.32,0.005263446608371652,0.004336530363554815,0.00781884613390556,0.01528269742367168,0.002677792032926146,0.0027652083449600795,0.010348385962653507,0.004080143440620724,0.012732378241720469,0.008943105670795709
260.34000000000003,0.007313253756281094,0.007390522655342008,0.009502950327882785,0.018542775003710894,0.002848437775565876,0.002655029255822851,0.011475855465542887,0.002744292948812108,0.013084302112780725,0.010361294441312204
260.36,0.009171064402039466,0.010715813470442792,0.011240371609822185,0.02153894001791599,0.0032776224545625152,0.002163498501060175,0.012569919712598656,0.002577483530097892,0.012790757535253761,0.010860570120703836
260.38,0.010085374023858978,0.01328253901421523,0.012141921554421358,0.02169542835234924,0.004960654417747233,0.0021477359427708106,0.011703087754896068,0.003642307127855203,0.01108847260347511,0.009880863687937945
260.4,0.00999036485112086,0.015576736570894985,0.011904005234325362,0.020967115770166557,0.007215044490338041,0.0019204851646457773,0.011051896882871608,0.006352359287313222,0.009802868264568316,0.00913831161564386
260.42,0.010727840166928687,0.018004805199568822,0.011930450167779149,0.021020744424730443,0.008798627800547064,0.001745507272411848,0.010377779754139185,0.009133200341854771,0.009118311629030864,0.009098007801995513
260.44,0.010137802731773818,0.019594409197702188,0.01124722076822066,0.02015278344455591,0.010825209954454167,0.002003200659138257,0.01007641478424543,0.011431442698123573,0.00895741964750061,0.008983826772664932
260.46,0.009875065852839503,0.022270976497247744,0.011149256086318919,0.020200545325544158,0.012838700978734657,0.0031884372067068176,0.010738879720648098,0.01362951755405664,0.009389206143871577,0.009112269030821985
260.48,0.01043941036677734,0.02390819861528959,0.010434529756976575,0.01989951874573727,0.013481221572684277,0.004617419287812556,0.010739822618762261,0.015445262394812342,0.009379436807225534,0.009556299846008736
260.5,0.011840046713311568,0.025783351472285086,0.010036832092270194,0.02053443038525429,0.013999448800051703,0.005143397905416317,0.010338913752300104,0.016843436480617664,0.008454664685941875,0.010567893688145884
260.52,0.012870708402052566,0.026669202539101107,0.00946436004259948,0.020238444210844548,0.013904371352702232,0.004689197293402553,0.009095585436275956,0.017496449297463173,0.008495287691880292,0.010787559804173652
260.54,0.012872558046465171,0.02565918112368917,0.007848542585660331,0.018979799874977284,0.012792325833968577,0.005500508626039161,0.0075308094901928874,0.018039619507106933,0.008820900077947927,0.011154977077475562
260.56,0.012372490977660126,0.025156108159462044,0.006628880996022801,0.017940944420798972,0.013018830878743344,0.005747099809763537,0.0062417047313966245,0.018589333888231394,0.010027913119744917,0.011544299184741074
260.58,0.011311863994042774,0.024849616153181424,0.005264473209618452,0.01707756429726407,0.014605190629222714,0.006674141951545511,0.005774510054780881,0.019590378101775507,0.010594724882659053,0.012373935389640002
260.6,0.012483839048957838,0.02525481308211529,0.00501725654971959,0.017685148523813622,0.01543196147642831,0.008653003931988043,0.005882289433346817,0.02025159596823364,0.009962685188344507,0.01314488030637123
260.62,0.012772904354662723,0.02559466612510757,0.005188724044567812,0.019191260512318387,0.015521530775373023,0.008214891004608748,0.007300519827207861,0.020437416371602617,0.008692100915431109,0.014101793067843406
260.64,0.011602435963084145,0.025811729867079625,0.005598068383645457,0.02027555195176572,0.016499233942186678,0.0065671746308804055,0.009422576377652274,0.02030236818666144,0.007928900232790805,0.014709363142790637
260.66,0.009465206867768285,0.02409247932945676,0.006102097550155918,0.021241540983449894,0.016222259398398466,0.0038901514008543706,0.012247408914158531,0.01817039319636529,0.005942275738173272,0.0151411851120361
260.68,0.00889033083842872,0.021833597646044863,0.006466073204263892,0.021254417371944976,0.015169796637844629,0.003635559964659265,0.01330965427682656,0.015580555605421554,0.004667453750538307,0.01478834993873254
260.7,0.007457373293508355,0.019114383256843753,0.005768137436765595,0.021107019910693792,0.014255708330676152,0.0038288643756096107,0.015069439222206332,0.013466942528999805,0.004247040725335585,0.015339831117178116
260.72,0.0071842907703674,0.01571930823048041,0.004775622154205689,0.0198435496038738,0.013362098322384719,0.006080383412159964,0.016025976702027663,0.010944598266589629,0.00501317678173824,0.015133996700575919
260.74,0.0075855485897789,0.012568708314300773,0.004678108711386327,0.018735469633023367,0.012938767104371434,0.009343702364925786,0.017287117362751903,0.008370281889292779,0.006536101920339088,0.014822486721579785
260.76,0.008828680506857362,0.009216663378088285,0.005624729832875641,0.016233287906805307,0.014123011500394276,0.013058291822700314,0.018331363655160124,0.004744516517769963,0.007629523687159117,0.0123733420128588
260.78000000000003,0.010891790843840385,0.006390915873159134,0.007431407487105261,0.014346158416707321,0.015355153371295253,0.017330844537751727,0.020156589403003532,0.002410694004041871,0.008503816097457241,0.009433788099484112
260.8,0.012132910090232762,0.004479674483246714,0.009885066620201157,0.012903601905777565,0.016496308202247047,0.02145403865863828,0.021892233428367016,0.005549540968643322,0.010085878216801238,0.0069105189427879484
260.82,0.012033431541110503,0.005762142716632997,0.012278662498074126,0.011334935792134395,0.01680934523932481,0.02422167707596878,0.022594649468323937,0.009738320412525986,0.010881648023502008,0.004144611342135535
260.84000000000003,0.012520890443279814,0.00988130887793233,0.01370603720384755,0.011652690904314377,0.01750068806688242,0.0261491549126104,0.024148567433971327,0.013737401694465946,0.012840813286943004,0.0022030212832061407
