time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
47.28,0.02793400075574744,0.019302674313466002,0.028330415691892936,0.013979465057148687,0.00956495822542797,0.002275736869674143,0.02163607557597728,0.009314173058852113,0.017184080442484748,0.0230817713036051
47.300000000000004,0.028444447292013703,0.020119025868819997,0.027911409616862833,0.015509250917438652,0.00935585180632092,0.0014688966529854898,0.022508223439501086,0.008379151470628676,0.018835319040909994,0.02281499478889019
47.32,0.028708276518766018,0.021500522180143197,0.028615707049000336,0.016870300523456908,0.008219407267686973,0.001417391818927202,0.021987080605878704,0.007618386113468464,0.019294523458147722,0.02274367844313029
47.34,0.029624968913828802,0.022784352385067742,0.02872220020119946,0.017485801532093826,0.007690632107748304,0.0017612494063105235,0.022010358072603462,0.0063104116027850946,0.01927780610551524,0.022190494723782674
47.36,0.029558717853255097,0.022682566459333562,0.027895203625765513,0.01657038096976954,0.008372327141141035,0.002729169967218646,0.02182374926374638,0.005893367816110667,0.019560733013951986,0.02170174454476765
47.38,0.02924518220249333,0.02225025963407707,0.02749831133480756,0.014927649171295498,0.0091391664035241,0.003342819897762804,0.022151047109848228,0.006160715233870977,0.019884944136336093,0.022144721170127377
47.4,0.028473309340265797,0.02227233249463668,0.026716732346694458,0.012990254865029267,0.009107039360423917,0.004375367274573494,0.02305677070155083,0.005323724283868911,0.021158221130391893,0.023383495258169754
47.42,0.026103948992888863,0.021133204515502504,0.02337530284845862,0.011400253450374815,0.008075666683480011,0.005392213367252231,0.024217577129811478,0.0029067594394726237,0.0228248060774962,0.023896691950145838
47.44,0.02269961593332841,0.0198861102801347,0.02058951823089882,0.00927891331267039,0.006440856714929735,0.00604482881755227,0.023459576548116635,0.0007364260261148299,0.02318374344971705,0.023745782837679676
47.46,0.02012477985564191,0.019291304074615292,0.019165618466157122,0.0073208303357902415,0.004574512322799428,0.005586991714364375,0.023220228847882447,0.0010153159802030708,0.02371904430871272,0.023865028813312303
47.480000000000004,0.017250268703968574,0.01810753527135035,0.01766795549917092,0.006602495270870748,0.003125806473756715,0.006483317380180582,0.02264439768986782,0.003641830633770392,0.02399270440855732,0.023985711981261832
47.5,0.01502781780101134,0.01744396991738882,0.01707690997588492,0.007110055023711437,0.0033125216907757835,0.0075428742761215395,0.02168827541067425,0.005461417501671091,0.024338198179018767,0.024185481396182526
47.52,0.012064784681432886,0.01621908073430751,0.016692725353460388,0.007865885181453544,0.004245410267959894,0.008081654237331053,0.019917875423692954,0.006694205320347265,0.024084659079373936,0.024137323745925195
47.54,0.009249230226922731,0.015767000027159722,0.016693303496366857,0.009442706771942543,0.006520428956197029,0.009611812765687781,0.018395086647101735,0.007751700514719194,0.02480170682526625,0.02399144844866898
47.56,0.005446547783161832,0.01402607970585926,0.01583790453010357,0.011568393506531697,0.008579557131051074,0.01146819035392315,0.016448194042330447,0.007960474173178748,0.02461360186203597,0.023579650646915577
47.58,0.0018443049425906344,0.011793265863823359,0.014885510631563232,0.013897582752980529,0.009972011857138488,0.013418665029485927,0.015432733505526753,0.006870139604008441,0.023829732799805468,0.02346687274155584
47.6,0.002529455081934969,0.01061236128613349,0.013678207142403167,0.016925831821894697,0.011658600933459511,0.013734711299187918,0.014410430581430336,0.005589805688549347,0.023340807163380006,0.022048687003067235
47.62,0.005617000886000118,0.012045575087051534,0.014436452702765322,0.019641439350361375,0.013692520860961292,0.014250220125059755,0.014026633478681534,0.004718018931567905,0.023614183348775294,0.021264547005489028
47.64,0.007000264738772985,0.012977848334530008,0.015260707924566836,0.021692293046861533,0.015145151657221278,0.015286701567493606,0.014854251019250263,0.004705165928119297,0.02399995859491139,0.021030232302311627
47.660000000000004,0.009249544326926214,0.0142469938354711,0.016849377157646138,0.02402220310736219,0.016941627606579145,0.016110248223468116,0.015108639353107139,0.00605391319633074,0.025130325566041917,0.02053884407902387
47.68,0.011777255018648675,0.014832119541111214,0.017588590797798294,0.026649503963324772,0.018470170607965346,0.017344657505988268,0.016096060823098512,0.005740810368856861,0.024953727377105727,0.020165855210834003
47.7,0.0131955919799197,0.014565680652206371,0.017669057972050387,0.02804872328599313,0.019744464539481567,0.01786284528076749,0.01686258391166191,0.006753066518689176,0.02596417552285223,0.01996153148595274
47.72,0.013825634002410854,0.014271336826976216,0.016102543918289566,0.028512234108164128,0.02014086543354515,0.016239525558114573,0.016850468295528068,0.007153133665258537,0.026569859500042894,0.019525816300304796
47.74,0.015079703472844241,0.013780666688525395,0.014425733180290634,0.02979505241709788,0.01984334126709639,0.014084499132778084,0.017078522753467135,0.007274517475229701,0.026586268908562805,0.019442108156853877
47.76,0.015296717086895747,0.013492452300517288,0.013013093195852718,0.02899577565363526,0.0191078716032891,0.011212447789353184,0.01556137836775051,0.008450016020440662,0.025773064018493264,0.018153083622120446
47.78,0.014301786285320606,0.013162077479513652,0.0110813408983908,0.027950307012480365,0.017325944158418406,0.0077203981911845914,0.014663911662969726,0.009615650231254517,0.02483821070138428,0.017648675872974907
47.800000000000004,0.013147448763113561,0.013561580161435306,0.009174569920688781,0.02617838704365147,0.015018392144277297,0.005308092161624521,0.013277358885909718,0.01039325922946475,0.02280374393430083,0.017242025683380697
47.82,0.013466350720343565,0.013343972969937114,0.007156823991672423,0.02463815698773071,0.013546618845055307,0.006549044196499262,0.011283874510027063,0.01037492740938752,0.02036205721376589,0.017523831049389555
47.84,0.01368779578611194,0.01347877743453437,0.005688137795228596,0.02228435791148187,0.011808001263263144,0.008001729648752407,0.008607641671293166,0.010777799943751,0.017112149159480103,0.016596292861036945
47.86,0.012977170124647776,0.013984896341406022,0.003802379344932996,0.01983450955114035,0.010731615459727221,0.00928950111333345,0.006879429194791381,0.011078785451098631,0.013965950473049844,0.01610237244335493
47.88,0.012792770170601427,0.015009308753814963,0.0037472567957789124,0.01941019021274768,0.009381736507511777,0.009368296537083492,0.006632197681851596,0.011507282141802437,0.011639395167063207,0.015905462026769467
47.9,0.013189647648609526,0.01622408234055739,0.003556350703941649,0.019120120468146762,0.007711353030262712,0.010057405686753612,0.005944911225572169,0.012677158080552,0.008591973827505912,0.015903348279409885
47.92,0.014175697986370873,0.016987934022091287,0.003805646991147795,0.019198890293304193,0.006453269006286951,0.011454796469896918,0.0054243833777215976,0.013397685874051437,0.005054094777536706,0.016080438068621552
47.94,0.015563666495428074,0.017880438789993906,0.0047067528216088155,0.020029459041252213,0.006042758772438429,0.012485568040643661,0.006622067499517394,0.013670662441201948,0.002415633925561148,0.015947144445249625
47.96,0.015877182172432686,0.01841632643795014,0.0056124424736744396,0.021114929738945555,0.005476093975237071,0.011999752774701423,0.00877452475446524,0.013385319016593162,0.0033674714939247673,0.015805798780604827
47.980000000000004,0.016938029399198577,0.01990078906961858,0.007775251852225011,0.023756952042013727,0.00589196360392603,0.010283380845797403,0.011798996916371755,0.012234954485967937,0.0059119370087202016,0.01601425947073577
48.0,0.016977717086331313,0.019800366193093912,0.009098552732983198,0.02540442483273236,0.006035083576400511,0.008855268802606214,0.015224728954488776,0.010711917958777732,0.009230177282864394,0.016902486213243733
48.02,0.01620935347579022,0.020321263247730217,0.010764708238905584,0.02713117884298739,0.007206544053623302,0.0063627096240200095,0.018441667288027676,0.009625296383392472,0.011490560329873686,0.018231069030812213
48.04,0.014280338292712884,0.02082077590536445,0.010527391214428675,0.028328700490268414,0.009170398296589662,0.005369386527972581,0.021649417288074298,0.010332264562927171,0.013551724512535146,0.019962685560667583
48.06,0.012289296788324505,0.02120152617170291,0.009360417716921733,0.02835761720382223,0.010865828612294393,0.004747932309616187,0.023208575325199637,0.011852762920460263,0.014966866680054886,0.021159527528216492
48.08,0.010627881368660224,0.020541639050538248,0.008495978555721333,0.028111588107867146,0.010940634739548559,0.003003681285056385,0.02287936349989945,0.012105925863394663,0.015440593908202883,0.022017845269090223
48.1,0.008221384840232916,0.019264001922831498,0.006907910836927189,0.02744914158021315,0.011262321121330923,0.0016133888530940293,0.022624497960912027,0.0123704877935327,0.016622592058434176,0.02256362963291227
48.120000000000005,0.007619457816622537,0.018828557796849138,0.0059973932655330115,0.02756576618641181,0.01122976378238966,0.0016232843843456204,0.021639353001321457,0.012841108179826125,0.016864416618428017,0.022854541652182588
48.14,0.008190486893105087,0.019280235559393188,0.005366257807975895,0.028277273098658077,0.011606495613387668,0.0028360907056437486,0.02082230683008728,0.0141156649337945,0.017146671129745324,0.02343181632994357
48.160000000000004,0.008948121688208598,0.020133469688251974,0.0053732588290471,0.028193055835410805,0.012705377117754605,0.003900309955945619,0.019426690798697813,0.014947724120178937,0.01661960713173809,0.02331922453874743
48.18,0.010987897928872859,0.021655529148281918,0.0066385437559911345,0.02988685853962236,0.013173527686349133,0.005423145544878143,0.018902174714331785,0.015091343051634143,0.015573777185661353,0.023915203762023638
48.2,0.01269782670395994,0.021789267992446508,0.006832829625796916,0.0304195433974841,0.013110477421036378,0.0078024771664034305,0.017780684242767263,0.014957726118551253,0.015432226075523777,0.02458631896838764
48.22,0.013250402558820778,0.02129090988773971,0.007385575472725232,0.02974702029254435,0.013042538016990434,0.009372201759564313,0.016824301752017448,0.014008713637122012,0.014149973575946708,0.023966442407244874
48.24,0.011901575719435892,0.020193163693646377,0.007552500278296207,0.028421399088473624,0.012672681934314011,0.009095821480438717,0.016940490043835,0.01298545654218969,0.013015843146232407,0.022958701121382277
48.26,0.009860847988116296,0.018961306895951636,0.00717701990477548,0.0257073501169279,0.013444813316506748,0.009323679842169742,0.016620923542608346,0.012574200109067525,0.011487534008475877,0.02135359291741989
48.28,0.0077390254104277335,0.016690917297562436,0.0061759178712652504,0.021533951425222013,0.013110222869698355,0.009215706058488411,0.015260387873929466,0.01193409441359807,0.008322268347925696,0.01847138980241048
48.300000000000004,0.007083090207515839,0.01501927985810471,0.005464635125383785,0.01803124967424811,0.012135174304678675,0.00932955492197817,0.01333563040830805,0.011580735312921581,0.004897753887334155,0.01562938458661123
48.32,0.007820143337909483,0.014853991719406701,0.005119961273165264,0.01590091257847765,0.011957495659544974,0.011031688421428699,0.012847669265549084,0.013252447485891905,0.001047236367554953,0.014249416227806962
48.34,0.008571405639714723,0.015830224066044733,0.004414016374101785,0.014614584912868319,0.011291288910403478,0.011796208952187318,0.011593301437766672,0.015986757730045185,0.002649444163571945,0.014143543574897317
48.36,0.008154085209642796,0.017065034473641934,0.004519129573125193,0.012951271697443052,0.01217261595586446,0.01222142145511913,0.010976254005144266,0.01887175707081314,0.005882090761505177,0.013755240104910154
48.38,0.008467758193812519,0.016535167439944116,0.0039597950010589866,0.010755589316347187,0.011992968555139583,0.012422797725776326,0.010095679668984484,0.01943321872240226,0.007124649589664879,0.012914863820408764
48.4,0.009567172599582886,0.015489530523466615,0.003130373959243931,0.008727343955121859,0.010832951754809635,0.01228286538431615,0.009478410026436155,0.018583814758326198,0.00772282771710556,0.011584747955264091
48.42,0.010183596511098271,0.015836506868541766,0.0017438507574778323,0.007611822106516893,0.010455889667518342,0.011290434002458246,0.009159647577198919,0.01753513479601622,0.009016734473334117,0.009348888506557594
48.44,0.009719126038844004,0.016352923368576577,0.0008103398190801118,0.007918972900830289,0.010689290923719974,0.009032589523381387,0.00928320374189874,0.016088792287335365,0.009642629642889719,0.008007045746475181
48.46,0.007253301921738778,0.015970501656889832,0.0019574271963615697,0.007961544073071264,0.012085904020556969,0.005349028047585491,0.009793518333053173,0.015001548621506378,0.010399560393763482,0.00824636477719087
48.480000000000004,0.005857332949157235,0.016316503315459193,0.003493600246846887,0.008256985395416907,0.013142812509540898,0.002457304110270176,0.010425422291956372,0.014683256189005432,0.012083462572564933,0.009621175548660823
48.5,0.003932800918492253,0.016580057814894876,0.004987751128270352,0.008917435704935884,0.014875182264860152,0.0010693770301043323,0.01117925183218198,0.01437611402665719,0.013953046292262156,0.011799273618336147
48.52,0.0032240863872018944,0.0167864684566899,0.007224030038277262,0.009474054643158428,0.016654657454766447,0.004415724395366,0.012351340333218488,0.014558142527085767,0.01571326684043213,0.014959560361860523
