time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.12,1.1146750245794812,2.5104071229783522,2.8861264726728764,1.4209801664592416,1.6765067396822066,2.762731653582872,2.039381186258179,1.8887381837035733,2.5261213950241235,1.8838677682634914
3.14,1.1063517565319516,2.49154842180047,2.863800509095129,1.4116638341994394,1.6639998968394367,2.7414942588783777,2.026566554207718,1.874131023060178,2.5097562244964093,1.8704608365929403
3.16,1.0984645870431085,2.473343078085947,2.842561685909908,1.4020505459494106,1.6524764475550073,2.722183712905509,2.013990610549553,1.860396720228776,2.4931931446111184,1.8575005571018914
3.18,1.091562098408451,2.456202361778243,2.8213318089605512,1.3918743991797813,1.6416280008036734,2.702896242310098,2.001399906632886,1.845927579910209,2.476459390947496,1.8444798171934291
3.2,1.0850630756156412,2.4397010251301414,2.7997082134124125,1.3814383770773269,1.6307567493544066,2.6827476880567582,1.9882754284904351,1.8312253804207226,2.4596449445823163,1.8308157923561879
3.22,1.0794523434167624,2.422735773582918,2.7778707120425805,1.3705598297759303,1.6185539309216914,2.6616859998086966,1.9755183809424732,1.8155833202383864,2.443016783819104,1.818193748484695
3.24,1.0744217961309446,2.4064375661116157,2.756498054213352,1.3593810536263897,1.60697639971893,2.6416479537756508,1.963321807618884,1.800539114277848,2.4270339409596686,1.8061770027724435
3.2600000000000002,1.069647092650997,2.3907459746998385,2.736075657489453,1.349473268196203,1.5960395904930929,2.622605739294008,1.9516908974182603,1.7856810767549651,2.410306754994651,1.7931016115379053
3.2800000000000002,1.0646567095006625,2.3752031192866383,2.715635999735731,1.34085326792684,1.5849427949476453,2.6032759039052102,1.9410240396253993,1.7714613647671167,2.394781475964905,1.7796828120361363
3.3000000000000003,1.0599493993435778,2.3591355675418555,2.6962833258888317,1.333300431977771,1.5730600691024508,2.5853450858868356,1.9309937873418423,1.7588817234655785,2.37844363903158,1.7655100985821106
3.3200000000000003,1.0550645299603598,2.3426330713824406,2.6779804493220403,1.3257310340063984,1.5614213598665183,2.569121235421529,1.9210999361613363,1.7469586694624022,2.3614496871988147,1.751939249759049
3.34,1.0510751127488718,2.327110443777903,2.6597670093120604,1.3177833539773178,1.5497480947118392,2.5528321821343924,1.9113843935814996,1.7358673362219863,2.3454882376607284,1.738620129851863
3.36,1.0473147767708133,2.3114783273850494,2.641658528786013,1.3108273235165362,1.537790916310039,2.5365627443019094,1.9023634546836063,1.72472133116876,2.3292240063942655,1.724484252133014
3.38,1.042679879270627,2.29591064064555,2.623377223053931,1.3034530301391625,1.52636356306369,2.5199765906119747,1.8926102156088973,1.7134632912053755,2.3134704879017867,1.7109440108336869
3.4,1.0372889125018074,2.280412023256019,2.6059654823104057,1.2964002907464793,1.5154581541223968,2.503615756075999,1.882968761209442,1.7015357116551395,2.2985886894392475,1.6992331217048438
3.42,1.0310336262387556,2.2643984585759416,2.588222065721489,1.288516019676596,1.5054484294940131,2.4884925585400772,1.8731117998691895,1.690600376834057,2.2838275863383672,1.687744807973394
3.44,1.0243791497544352,2.249048917920631,2.569620370906099,1.2804129910701194,1.496519971515259,2.473131227890962,1.862596438591801,1.6800223471780744,2.2689143471154876,1.6746693871535867
3.46,1.0159597497848791,2.23317752554372,2.5504229263265272,1.2720054122292959,1.487527352522228,2.4565853069041133,1.8501888086016582,1.6696859549774894,2.2538031323567287,1.6611934257175331
3.48,1.0080670725112857,2.2181832519005837,2.5319570274561496,1.263463812475888,1.478846019370572,2.4399527384934743,1.8380211602214591,1.6586197903370075,2.2396026418325428,1.6492633122170168
3.5,1.0006964208051399,2.204943594793323,2.514601742091126,1.255374340158409,1.4711152671335335,2.423645574379764,1.8260429433667515,1.6477757695907578,2.226488167605658,1.6379557712246349
3.52,0.9926382642824182,2.1916765989818625,2.496523032278782,1.2470959486332305,1.4638873174379423,2.406496010612726,1.8139568033161062,1.6359988615969165,2.2141489425341105,1.6271495979599422
3.54,0.984768548798962,2.179526225549893,2.480103287759502,1.239578247263848,1.4569159726692031,2.3901854690837645,1.8016383421191986,1.6254995686808114,2.202093032028878,1.6165359691028722
3.56,0.9761831953650942,2.1661180024328393,2.4637841079110094,1.2315494488643384,1.4492898542205281,2.374317499875797,1.7887490235348693,1.6155144681304041,2.1894273021638075,1.6064718235007038
3.58,0.9673216063292289,2.1533646851143207,2.447807578899038,1.224261541128392,1.442216287032741,2.3588138313234044,1.7759010732522702,1.60658575315463,2.177157884486133,1.5956206481067492
3.6,0.9593728166244234,2.1401789221366903,2.432616449249091,1.2165105477045886,1.4344696921562103,2.3441422071040514,1.7634037374666132,1.5973030713460163,2.1641125073820846,1.585795469394217
3.62,0.9506388608764335,2.126480104789664,2.4177057103500537,1.2104902536976188,1.4267678236336778,2.3294664913101966,1.7511306858673925,1.5875093013267583,2.149836064869254,1.574440547196775
3.64,0.9411799100454458,2.1125848691171596,2.4037376001676725,1.204227967788773,1.4193134177464999,2.3159066154646637,1.738341199288451,1.5788615114268387,2.135741746531846,1.5640809592515987
3.66,0.9327428557566991,2.0992990484372336,2.390382760165446,1.1977883033646746,1.4116319649083986,2.302351754628554,1.7258880679054744,1.5696805361998571,2.1218845756915576,1.554637322918959
3.68,0.9249747920636461,2.0855080726765842,2.3763658722956604,1.1900022095719465,1.4045393840242273,2.2900647110796557,1.7140098951188614,1.5601315471166897,2.1072718407174893,1.54531157138593
3.7,0.9187450681549123,2.0728963707707324,2.361462888164305,1.1822505682871134,1.3973159481663981,2.2768113119865827,1.70328841526433,1.5505488604970448,2.094110271605774,1.5354770459650686
3.72,0.912815145734081,2.0610431002500484,2.3476614010625494,1.1749214613539312,1.3899636467355974,2.2635458244007944,1.6925023582065934,1.5410953629418218,2.0815031406304807,1.5265136072055836
3.74,0.9074980751260725,2.0491304508477484,2.3339019542661426,1.168067186786091,1.3817931288278458,2.2499107144115613,1.6825034169590534,1.5317002044147054,2.0694526657282166,1.5177466813276577
3.7600000000000002,0.9025832564801612,2.0376711952190725,2.3204012046704263,1.1614554577343714,1.3738713123266784,2.2367638588257353,1.6732734656847896,1.5228097929488444,2.058244692933967,1.5092964676304899
3.7800000000000002,0.89861496268897,2.0274984885202914,2.3064851747789654,1.154463258447329,1.3662256936485377,2.2223623075968035,1.6645967138211142,1.5127781235826325,2.0488770056454566,1.5020372243413413
3.8000000000000003,0.894738445625905,2.017038448389721,2.290864838346381,1.1476051177223328,1.3588890504259399,2.207451147446276,1.656949847185159,1.5024675893261932,2.0399221000878285,1.4934244958575524
3.8200000000000003,0.8905406166478004,2.0067126808499833,2.276700406746085,1.1416290834022094,1.3517176618534643,2.1940026390777057,1.6494562321828476,1.493662149989534,2.0308968970585575,1.4849044241748584
3.84,0.8865527250620561,1.9967706509247807,2.2615483165038315,1.1347045582420887,1.3453567298796703,2.180497784932172,1.6420077043797363,1.484718812980405,2.022343279371382,1.476223691745867
3.86,0.8838334990904068,1.988333702999202,2.247817285478782,1.1291978120371267,1.3389986891973467,2.1677289217597346,1.635986348872011,1.4769718327526495,2.0150928631905103,1.4676634571072882
3.88,0.8798220023811195,1.979163087919679,2.2348113564052934,1.1244614455030852,1.3323359312010823,2.1549615379869866,1.629327633098143,1.4693056321684728,2.0074187897414686,1.4594190370037057
3.9,0.8761662230755186,1.9701114961470982,2.2235413339552488,1.1204078464494922,1.32527031483428,2.143046669163422,1.622915220261564,1.461607601394754,1.999384718310295,1.4522525538138853
3.92,0.8713101035284913,1.961767133513131,2.2124509967068096,1.116575613117255,1.3196088646679758,2.131236058855824,1.6156758902378587,1.4541770060746029,1.991745959307503,1.4448746868151674
3.94,0.866184320116061,1.9527835724851796,2.2014267251233406,1.1139098667832443,1.3138140983686872,2.1202952341997565,1.6097412031299108,1.447698007839066,1.9844141924783736,1.4369158584389738
3.96,0.8607302412224914,1.944198648637932,2.1908896346712483,1.1111894457378515,1.308308684480501,2.109992779987402,1.6036127032618215,1.4427991322169142,1.9780116979582691,1.4293407981369273
3.98,0.8557475212467114,1.9356377941629064,2.1797640060827845,1.1079337067466066,1.3024246752097437,2.0986261464502274,1.5969628743939628,1.4366873118564791,1.9708848805001675,1.4214375802970587
4.0,0.8514922664880744,1.9279159625460367,2.169937378766165,1.1039058383837683,1.2967099087164138,2.0881014894407497,1.5902909531072122,1.4309247182786746,1.9646876471268817,1.4157288601488396
4.0200000000000005,0.8486601405447454,1.920588514422697,2.1606598419696175,1.0984755953667102,1.2911296804989771,2.07916971339813,1.58385318927179,1.4259184917901144,1.9581435899655015,1.4107480097604324
4.04,0.8458007825723517,1.914133522843241,2.15095311047853,1.0925083061476877,1.2868930571800787,2.0709152715047,1.5778829587404632,1.4218589832702972,1.9531518750863104,1.406049646759373
4.0600000000000005,0.8429245986351817,1.9058768915256066,2.141501932183125,1.0870128535197185,1.2807813481407702,2.06257341643427,1.5719946427722946,1.4174112681259379,1.9465182201049331,1.4011858601392044
4.08,0.8407217475442381,1.8986167718843072,2.131842763812311,1.081734115863292,1.2744900092417648,2.0532849152022767,1.5661592225841918,1.4131638064037624,1.940670266653327,1.3958685157902204
4.1,0.8383614381971195,1.8911534923967241,2.123237979893463,1.076860161068905,1.2680065481807414,2.044704206301287,1.559643523771777,1.4091047541353134,1.933226393944065,1.3900072258773213
4.12,0.834692936657827,1.8835840673557844,2.1143395189477876,1.0723557759298923,1.2626266771044863,2.0360247212881246,1.5530220114837099,1.4044145745349856,1.9262173334634625,1.3843260226445866
4.14,0.8306164163269754,1.876175079008228,2.1061837674591137,1.068611498201657,1.257666179303663,2.0272184822065737,1.5460276687367367,1.398345222574854,1.9182108683425754,1.378580760615357
4.16,0.8252084781081367,1.8674295830378151,2.097830485003379,1.0655215972571623,1.2523386740203992,2.0186877291177074,1.5396020105147428,1.3930156955912043,1.9110380858480824,1.3734130795760555
4.18,0.8206166551896339,1.8589272405606407,2.0907032461462602,1.0607189755638924,1.245552782286211,2.0100295025233037,1.531003066212469,1.3886642152431397,1.9029136470099517,1.3694133437485665
4.2,0.8162713181056956,1.8507316083767178,2.08355531125458,1.0552955485665523,1.2396653154835815,2.002413566030697,1.5228335674154103,1.3845755759701246,1.8951404599698551,1.3658533157209634
4.22,0.8125321716805808,1.8426861787096414,2.0751202075115165,1.0487146823444178,1.234782624949398,1.9949530181839101,1.5149397491264849,1.3793150317158847,1.8867534454693027,1.3616385714666228
4.24,0.8087436667730096,1.8346147666724537,2.065460057447993,1.04198090105787,1.2292393987426782,1.98560310490879,1.5062267805599039,1.373615333816503,1.8781081224720095,1.3561404942374984
4.26,0.8033271721260765,1.8253336438635723,2.056761166737454,1.0368912188754793,1.223758722697069,1.9769493679214694,1.497962664680755,1.3675114806895758,1.869130587137479,1.3512022585214571
4.28,0.7979456517403056,1.8159514777098675,2.048965117408487,1.0323238660822516,1.2180735094156092,1.96876369062473,1.4901068178112111,1.3612570404371669,1.8602465722611787,1.347131604950447
4.3,0.7936768776188813,1.806606486576088,2.041415273144659,1.0273846213640285,1.211620695136359,1.9604153787587326,1.4826837221514928,1.3543682896799223,1.851315194062272,1.3438875667189645
4.32,0.7895719310913235,1.7977735582826437,2.034545172261897,1.0236135446731933,1.2048545138847637,1.9520193329720859,1.4752403797833211,1.3483175093463775,1.8421197235277316,1.3395021146621575
4.34,0.7857382450740482,1.7891790849574654,2.02782377437047,1.0193732488467446,1.1986326395760172,1.9445120097444653,1.4679641259096479,1.3426536935039994,1.832911745336092,1.3352793904577136
4.36,0.7806155959493078,1.780428126380873,2.0201914304889717,1.0163065944964729,1.1935327242568625,1.9367670082830728,1.4613646387152635,1.3367699887925784,1.824380918323814,1.3299536667978484
4.38,0.7755794760768334,1.7722800159075058,2.012321080022537,1.0135701218271602,1.1894183935293006,1.9294166423917238,1.4553336208900003,1.330903059570913,1.8161323970810894,1.3239382443542158
4.4,0.7709251674096996,1.7640839899082694,2.004259916019172,1.0112903592072793,1.185436700306076,1.92212244183546,1.4499580179241744,1.3242110767100952,1.8072964255815964,1.3172599872245905
4.42,0.7667963288603737,1.7561522218300154,1.995462387934248,1.0089576385048462,1.1815256738688955,1.914093470858004,1.4455700292970008,1.316560013212524,1.7996353845689639,1.311181442935703
4.44,0.762602374682258,1.7485655792079147,1.9874356459441929,1.0069798093378195,1.17785120734838,1.9069886672005576,1.4411983193806885,1.310208973605087,1.7921200111313573,1.3049494258203107
4.46,0.7571792943541732,1.7409722159706076,1.9794473103134862,1.0049622355778087,1.1752229783106416,1.9002172360113225,1.436681816033,1.303931909015433,1.785622533586144,1.299712170323847
4.48,0.752445635157708,1.7326850573783865,1.9713825558674358,1.0034670873591518,1.1707163085566035,1.892888858904764,1.4323010440327055,1.2985425569702744,1.778414426638494,1.293340152859917
4.5,0.7487741010411849,1.7248742082574804,1.9636589873525963,1.0014681387236914,1.1659922458143757,1.8859960880100513,1.4281547957246463,1.2935223227835766,1.7712416217105604,1.2872613194856537
4.5200000000000005,0.7452498234156619,1.7161046634265666,1.9550611188570852,0.9983160019184081,1.1610022050842848,1.8797368934892007,1.4245241533583268,1.2890945034419403,1.7644202731341287,1.28174510609463
4.54,0.7425274428519654,1.7063378893143417,1.9447008648317383,0.9944208021076932,1.1543208804958163,1.8716469942371483,1.4211807826552882,1.283754631558862,1.7575997972747102,1.2759378517988433
4.5600000000000005,0.7403845094363638,1.6985015867551017,1.9350215936779607,0.9901295084419903,1.148220860454797,1.8632135766390767,1.416705229551236,1.2792478559016187,1.7513248575573073,1.26996310903031
4.58,0.737339603926789,1.6892826927098343,1.9239801595250787,0.9861960359151587,1.1412508397611705,1.8537398057783545,1.4123947208578231,1.2748244151714085,1.7452085117205367,1.2632045960326992
4.6000000000000005,0.7355127978575432,1.6814535476342884,1.9145387632635655,0.9823602719891025,1.1346299224094796,1.8452945309873237,1.4083935121482116,1.270776639730514,1.7393180171309728,1.2572711243172676
4.62,0.7340934165049631,1.6742814014186265,1.9041504560347944,0.9781121846090833,1.1296761431363553,1.837405003069142,1.4051597874264463,1.2658695633576442,1.7333719073171603,1.2505099426981265
4.64,0.7323319903236869,1.6677346535320705,1.8942788654240594,0.9743474906332705,1.1253614488467165,1.8290848610603758,1.4016332695641673,1.2597958816043027,1.727486505912516,1.2442155237820036
4.66,0.7309639464176501,1.6612765909500855,1.8847197972311924,0.9699088266365973,1.1206449558804423,1.8210760271510176,1.3978935550992988,1.254551687566628,1.721984541878383,1.2386704502384267
4.68,0.7293642472149225,1.6552092696216907,1.8751982002854413,0.965050848686449,1.117112159498451,1.8140612136638075,1.3945885741972235,1.2497316399047342,1.717481535031112,1.2339507650517343
