time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.14,1.1290179932310866,2.5062766233100633,2.8790134653171235,1.4195051653821555,1.6909137818431272,2.772572839515297,2.0537829447044498,1.8454568057521505,2.4915311409272682,1.8699279645304132
3.16,1.1232217394614998,2.487950291379564,2.858407313778493,1.4090754258495009,1.6784439667494393,2.7551400037864515,2.0421182904220982,1.8335829703756357,2.4742712850529394,1.8568668740812835
3.18,1.1171704192032792,2.4701925423426423,2.838342236937324,1.3990533943105041,1.665889868593925,2.7375669885833784,2.0295198363881606,1.8227232994665883,2.4567161539395856,1.8429814976036563
3.2,1.110756138588325,2.452122605817547,2.818196529504418,1.3888800916762503,1.6528559817289339,2.7193709361262686,2.0162373585760416,1.811690286867045,2.4389144524252826,1.8291946084001112
3.22,1.1046213756836238,2.435031044207735,2.7987636990454012,1.379721981303847,1.6398551802781862,2.7016955489068444,2.0038544729144574,1.8026825254432857,2.422934898127762,1.8154234005425889
3.24,1.0971936450332025,2.4178964677554386,2.7794795262762273,1.3705215899580439,1.6280163835566335,2.684428301901129,1.9905416070121629,1.7933972867949721,2.40635568540508,1.8014894548086209
3.2600000000000002,1.0883803295466374,2.398840320378445,2.7594832862785945,1.361419839305501,1.6156476768184722,2.6669141114373933,1.9775712392524687,1.7834475130528207,2.389877492107936,1.7883481708408102
3.2800000000000002,1.0783990954813556,2.3800555053035857,2.7373055279412797,1.3522126341559715,1.6049293612223665,2.647877366519631,1.9646229702418798,1.7718297775318854,2.374333470231504,1.7742228296860778
3.3000000000000003,1.0684527300652111,2.3609127356226627,2.715133345898307,1.3424067085373788,1.5945978549266537,2.6293615859492885,1.9519675366607456,1.7593572345129007,2.3586912893994874,1.7611407525767642
3.3200000000000003,1.0586761628632495,2.341572854235956,2.6938550803377415,1.3323297450336435,1.5840708621393176,2.611690901370616,1.9393900647428184,1.7471135723726778,2.3430445506797737,1.7493245052574153
3.34,1.0489962774051413,2.322889630193926,2.6733871151460806,1.3226373624588454,1.5743666262086484,2.5954719356466383,1.9273576661133764,1.7362271212914948,2.3279604449554423,1.7375475820241852
3.36,1.039714667184044,2.305151322579231,2.65361180066063,1.3134792927863745,1.5647455827630292,2.5793707412612656,1.915608058638717,1.7261009407682026,2.3137923467230515,1.7259716940382013
3.38,1.0306437557780124,2.287715556515628,2.6338746220631477,1.3047088423979871,1.5552255339138934,2.5626935134217668,1.904205546989036,1.7148097290922832,2.299832900986753,1.7147030826578058
3.4,1.0230080002574553,2.2718201778099543,2.6152598665929627,1.2960331735021309,1.5449225815300878,2.544931563400162,1.8928202558907783,1.7029715070824338,2.287109953287472,1.7050125093597148
3.42,1.0150822635112504,2.2551439377199625,2.5968136522823455,1.287183660496442,1.5338669071439817,2.527302573052134,1.8811823146813027,1.6916241739337925,2.2741801352445354,1.695759228544682
3.44,1.0070620734988862,2.239198546508625,2.5796695180430156,1.2789920084522854,1.5240168734609303,2.511133358389412,1.8697741844501206,1.6804140141844555,2.260883244334156,1.6866185654280688
3.46,0.9995592885148137,2.2233876875592884,2.5625511194041564,1.2711380920076367,1.5134468338101894,2.4942933367038,1.8584017568493818,1.6690223817627177,2.2474002560612236,1.6770819810924193
3.48,0.9913587514636043,2.2080146135003207,2.545499919877522,1.2632092155294887,1.503527932682137,2.477465849464986,1.8463221606175915,1.6581843842884463,2.234257340988123,1.6674186859891111
3.5,0.9843505691963548,2.1934492078388383,2.528273102979074,1.2549353408489814,1.4936161884840433,2.46085374587882,1.8350531026112087,1.648108680923292,2.222191341608062,1.6578672768253697
3.52,0.9767934878979655,2.1796815428170198,2.5123262159665414,1.2486587184243305,1.4842056683311433,2.4447274813427176,1.8243599561351425,1.6388576175445317,2.210822439051382,1.6479323654579618
3.54,0.9693840149742952,2.1669367099536885,2.496156998207667,1.2429793310313757,1.4757134802348055,2.4275461059909196,1.813642271686144,1.6275936369159254,2.1991969255055177,1.6373594871639365
3.56,0.963111167898715,2.1538683834705163,2.4801563305690335,1.2366517968431898,1.4671736343335033,2.412483210926365,1.8040157199314169,1.6180865762264416,2.1872977245202487,1.626572033428082
3.58,0.9555367147338839,2.1410406790995453,2.46478828188362,1.229217745364365,1.4592263829307888,2.397620043656539,1.792068405253302,1.6093874239233814,2.1750698236687582,1.6165016842985445
3.6,0.9483580741769467,2.128402606011439,2.449480796862756,1.2220614448980485,1.4515008916346868,2.3826312377400085,1.780382289867093,1.5995342340124146,2.162168820537463,1.6061242380576795
3.62,0.9422464585971555,2.115760412531256,2.4330998166753193,1.2142102233320653,1.4424088848088144,2.365970913875199,1.768464770159168,1.5893618906229916,2.1493443194757624,1.5952740431022578
3.64,0.9356504421555011,2.1021496507646584,2.416657517880651,1.2063238256037943,1.4340586602357195,2.3507536319393956,1.7569408060672995,1.578836606998588,2.135179059515224,1.583995390312626
3.66,0.9292577041207241,2.0891398373758285,2.399500847810042,1.19915946261305,1.425990278350327,2.3347929794744546,1.7457508359707459,1.5682350249033346,2.1211369600993337,1.5710688264357773
3.68,0.9216122289629789,2.075979331681012,2.383003100333903,1.1924944997106002,1.418979268967813,2.320282352923492,1.7349047274965594,1.5588522454290668,2.108022049046458,1.558855336614043
3.7,0.9137537740538483,2.0626960748309604,2.366944046750145,1.1852203940376649,1.412149860639598,2.3063715532166187,1.7235706189270479,1.5497050882132728,2.094734845475776,1.5474289611446406
3.72,0.9067410926429506,2.0491919307989703,2.3524124627362193,1.179311270140963,1.4044121553142734,2.2935278305843583,1.7141916580840466,1.5409158773535776,2.082277646312277,1.537444047656104
3.74,0.9002586217256351,2.036206243928796,2.3384831992748993,1.1736576848762388,1.3965602391270808,2.281283893755213,1.7052134413006936,1.533274550342791,2.0703552045200486,1.5275098916025467
3.7600000000000002,0.8943502422401779,2.0245280452051575,2.3245671365710976,1.1682351077902517,1.3894339684678256,2.2683124736281854,1.696129041736695,1.5244840247139175,2.058430963678663,1.5170999379853303
3.7800000000000002,0.8887617510404205,2.012868280912755,2.3119561602400345,1.1631258657663859,1.3820235283354971,2.256237004804661,1.6870690549495353,1.5159042384816561,2.0458616945925923,1.5072484206806618
3.8000000000000003,0.8844382673549425,2.001891475514734,2.299167162321986,1.157489428242313,1.375056618197709,2.244372442553747,1.6786285681814317,1.506463317545497,2.0331657568328048,1.4974578986988492
3.8200000000000003,0.8794388346667391,1.9911613477299512,2.2867945966505703,1.1517188477187277,1.368467296858094,2.232618748087389,1.6702999982918452,1.4974600519931138,2.022391211829898,1.4896250303737777
3.84,0.8755620479806192,1.9812160677374326,2.2745414288716024,1.1462242663450795,1.3614167834328195,2.2208402985947915,1.6628618298166833,1.4895380613294842,2.0128227957286526,1.4817351568128725
3.86,0.87196391060269,1.9722168248652858,2.263608132906464,1.1413107347762164,1.3549849073796474,2.2100185034692554,1.656115324129751,1.482056447224398,2.0043374531082994,1.4750491960931307
3.88,0.8685062809774918,1.962848654312741,2.252781612768733,1.136481987973555,1.3480766305702894,2.199549046816597,1.650056454796443,1.4752483435389823,1.9966279484481482,1.469043112163315
3.9,0.8651854132158037,1.9535362646038466,2.2417415926140483,1.1323287829710575,1.3409785668065908,2.188253189441985,1.6442128232640352,1.467327768738198,1.98851095174887,1.4624262653232991
3.92,0.8618239317212735,1.9451039532919916,2.230677670661587,1.1274341710215554,1.3351080284529764,2.177084243744668,1.6374003208584182,1.458856521553304,1.9797568101425085,1.4554519822456216
3.94,0.8591078633872677,1.9371419798655491,2.2215563676016346,1.1237998552272985,1.3287890465150978,2.1665780590878194,1.6316965701502764,1.450134316392759,1.971663188090094,1.4501727218867537
3.96,0.8570484416555394,1.9299154692051919,2.2116911949845455,1.1192244935928872,1.322347061344343,2.1556157639348243,1.6254459632723641,1.4426665909938061,1.9641092127858586,1.444107706731132
3.98,0.8550549219352251,1.9233264039310487,2.2013784983533986,1.1142915926362316,1.3174936411875418,2.1456106834786786,1.619547841471244,1.4353891372970498,1.9566188191362361,1.437323899475189
4.0,0.8525450925865975,1.9174968558846162,2.1915571479028872,1.1100433881303853,1.3121595098546617,2.134190695652883,1.6123910244890143,1.4283557204325477,1.949360587488825,1.4301502908528203
4.0200000000000005,0.8494124828958197,1.9116728319697445,2.1803072055446946,1.105663575400102,1.3077068727388006,2.1218761058768116,1.6053201047053354,1.4203246072593658,1.9425685600900922,1.4223707695612464
4.04,0.8448204633036119,1.9051101597820073,2.1684366029449267,1.1007390248955222,1.303727118667211,2.109567214109427,1.597939367063037,1.41264478070226,1.9368962039686846,1.4156591410069967
4.0600000000000005,0.8402600606601922,1.8989383350741245,2.1563433318754153,1.094876374697803,1.299153423586299,2.096339193255091,1.589303309052994,1.4058390125788416,1.9317722010317306,1.4092063150562701
4.08,0.8348456124467373,1.8925555836626626,2.144403386664087,1.089838470801238,1.294772979757245,2.0834176226395273,1.580716487926295,1.3999530382235232,1.926842614329379,1.4021577991283665
4.1,0.8287144482987778,1.884992068701019,2.1322505921317947,1.0843366999135675,1.2903500484469737,2.0711494211900003,1.5719085794935117,1.3941396246717883,1.921206102426479,1.3953427128083604
4.12,0.8228340258309679,1.8772691339954528,2.119629442796645,1.077462859302099,1.2864708074195594,2.0597247981512936,1.5631387618814916,1.3886490172880712,1.9157580313275469,1.389162843751574
4.14,0.8170120136514627,1.8698049567360524,2.10755899012439,1.0704344626714801,1.2830416427836546,2.049510775241618,1.554614495331815,1.3844205587383984,1.910776542141919,1.3833468063964347
4.16,0.8118922462869465,1.8613186777841393,2.096332033479917,1.063482966337947,1.2775644843948006,2.0388929641464983,1.5461345332652092,1.3794549704370374,1.9049531692930133,1.378742836650127
4.18,0.8071825422126304,1.8531626471175244,2.085571124998192,1.056382587103292,1.2713200010279673,2.0276728791979393,1.536669505328921,1.3746358480925216,1.8983870302087242,1.3737944501802652
4.2,0.8019481344797612,1.8438670599949583,2.0744867890599568,1.0492300262754348,1.2644101105946333,2.016959622709332,1.5268047943898042,1.3711652855580903,1.8907905064978199,1.3676474762306359
4.22,0.7971042820897035,1.8356423425330672,2.0640287711435117,1.0437720510997717,1.258389461323052,2.006728544249292,1.5184172461029632,1.367588951123642,1.883909088034384,1.360910977147143
4.24,0.7928547246570313,1.8279203419678636,2.0550025613798724,1.0392291955498771,1.251928748759669,1.9969220617850132,1.5100315887075888,1.364185729382345,1.8762154395900563,1.3539194467473912
4.26,0.7876825087437689,1.8199334298924605,2.0459593755059826,1.035297036063564,1.2455127499932521,1.9867377224643474,1.5012764118794066,1.3608514162357896,1.868502983486395,1.3465687589478
4.28,0.7822428113212807,1.8119799318646586,2.0363451322178365,1.03179796950556,1.2400077495668986,1.9771898017806042,1.4935363083129798,1.3579937784479552,1.8614901635915215,1.338615032446362
4.3,0.7764107644808435,1.804966637436651,2.027499255378039,1.0271299456025336,1.2351903141227973,1.9678866219676316,1.48401745280601,1.355968397542221,1.8546724149685885,1.331552441251399
4.32,0.7708255738155919,1.798146900845596,2.0189033149022317,1.0226979219891563,1.2309767139696566,1.9589097434491918,1.4755499232868463,1.3527000759328316,1.8485052887282234,1.3257089824152668
4.34,0.7660580708095622,1.790475307804665,2.0096377343877387,1.0172726514773391,1.2264358293133255,1.9507117079276184,1.4676121344862094,1.3492382746412483,1.841310909866023,1.3195899892609875
4.36,0.7617885597005487,1.7821577178090073,2.0000001437243813,1.0126494485831639,1.2215262341086455,1.9430121194579515,1.4615728404799122,1.3457616666158791,1.8345895072756815,1.3133154058354253
4.38,0.7576006603173767,1.7744073560155145,1.9909240164756834,1.0086324591526779,1.2171718038619443,1.9354384696778977,1.455887122934461,1.3415490220779303,1.8279806342591032,1.307309261804661
4.4,0.7534179524523328,1.7657764109033989,1.9830709648539044,1.0050170711288018,1.2119837209339075,1.9289027239674914,1.4503654567608815,1.3375479213847803,1.820401052940956,1.3019770271682034
4.42,0.7497037400072151,1.7577002306110663,1.9754244778607986,1.0007337827995473,1.2071478802696338,1.9228719784366852,1.4449597186761227,1.3340493318788407,1.8135675163268494,1.2974616117362594
4.44,0.7456250590345461,1.7489421339730942,1.9673201793382282,0.9966519932149324,1.2019762323558367,1.9167933861456612,1.4400878554904657,1.330910965422562,1.8073266158595827,1.293101161495328
4.46,0.7428731737102854,1.7398425368590222,1.958209370770692,0.9924710938950623,1.1959007271989446,1.9102287614751094,1.4364529929762933,1.327288204625722,1.8010725267247925,1.2881352732675742
4.48,0.7398096504347274,1.7310829419017932,1.9496492607832976,0.9875712508379112,1.1898465795054867,1.9034157411036141,1.431033203001896,1.3237116486438967,1.7938312521291888,1.2831809343354679
4.5,0.7369756711369981,1.7220117608031422,1.9415632943026686,0.9842571988246182,1.1829225956661569,1.8965772385577198,1.4269552788268802,1.320413685881063,1.7871183934616814,1.2780974203475637
4.5200000000000005,0.734600852409235,1.7133374224725613,1.9333712378522128,0.9804163988008938,1.176059793037462,1.8894667212445355,1.4225992793283115,1.3167188241447931,1.7802996325352012,1.2731372959586014
4.54,0.7336681570717071,1.7046097275694647,1.9250018443194656,0.9768237307326294,1.1676869934576681,1.8817219444500919,1.4190309864415864,1.3131203931334725,1.77342482567729,1.2677112277455997
4.5600000000000005,0.7328552585247908,1.6966569548478718,1.9160511977007655,0.973259718370691,1.1594416240888077,1.8722470097108623,1.414587801940297,1.3080923785107383,1.766092175939904,1.261367832261167
4.58,0.7316015557128752,1.68895676452467,1.9062460401839039,0.9692808170861251,1.1522413282619277,1.8627614807859163,1.4099168562927205,1.3030625592110792,1.7589014819800655,1.2543273006582722
4.6000000000000005,0.7300107068025076,1.6828441583711764,1.8975066916946057,0.9660916981340937,1.14672528940268,1.8536555171008564,1.405493816654695,1.2976137218842718,1.7529633040215065,1.2482028237736784
4.62,0.7283821668038569,1.6780966793773304,1.8897588282735822,0.962953650444419,1.142776381192243,1.8453267841039258,1.400938232185621,1.2918975754709607,1.7474971495305307,1.2428284115071744
4.64,0.7278229104144712,1.6726912738763695,1.8823294435457925,0.960168849483225,1.1377790192288557,1.8373609722744624,1.3972223865346918,1.2854839670414628,1.7407399493422087,1.2371384620683343
4.66,0.726298594990357,1.6684867040863778,1.8756197643460881,0.9567300386283258,1.1336793100995364,1.8287926982785279,1.3914697357212247,1.2793151813040873,1.734591221224107,1.2324140098239524
4.68,0.7245014317191997,1.6644917140005726,1.869838041351243,0.9541449750851487,1.1303092560518322,1.8214869489235066,1.3865677645459362,1.2736212857875848,1.7289543062942037,1.228179109550974
