time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
30.44,0.0838468452649834,0.05383223578927453,0.09005061481805514,0.33579397902174396,0.13457829014799105,0.04748325143299,0.3240185682596975,0.14366893280553503,0.33096849740679624,0.3711270118920305
30.46,0.0852832192084466,0.05432106152710367,0.09156036531079467,0.3385137690095215,0.13621348899481922,0.04729434965038219,0.32576328217480777,0.14576195906246875,0.3332656437024116,0.37276746016458834
30.48,0.08717442914912688,0.05294251829198647,0.09306654420081714,0.3410174204559472,0.13633269359155334,0.04791992584795501,0.32641580543564935,0.1459606026633062,0.33535784545117636,0.3740805241334988
30.5,0.08855424150375453,0.0503754260170199,0.09450341106294224,0.34181553170500345,0.13532242857381854,0.04909049828452351,0.32597814742978914,0.14481198949474633,0.3371595495158201,0.37483300477309495
30.52,0.0885339422460988,0.049346562027111504,0.09474545760465712,0.34172495263231917,0.13464181056252655,0.05047728169386161,0.32417451717857393,0.14392766511801391,0.33913652424341717,0.37446998715396157
30.54,0.08858227940599055,0.04814596500198833,0.09536180657424281,0.34228365799547683,0.13368428460510612,0.050222445398100675,0.3230598598417748,0.14333030906962807,0.3410684315207844,0.3732108717901982
30.560000000000002,0.0898368133293063,0.0468211498116401,0.09637900519559281,0.34398369618330765,0.13359958656685683,0.04957455089073282,0.3227514777980604,0.14307968858282324,0.3434688288229491,0.37230051577628925
30.580000000000002,0.09055061827862816,0.045448746950167526,0.09797814649236895,0.3455100102003405,0.13278334422747792,0.04961057773187787,0.3223906261491969,0.14336247280565034,0.3450946042175721,0.37200042963082
30.6,0.09195330182977482,0.043888469212270007,0.09874468435114266,0.3470475667007483,0.13236409341493616,0.04855078384717569,0.3219080632155013,0.14262402829638535,0.34638562541459356,0.37044818131362633
30.62,0.0929324996753271,0.041617291646199386,0.10027570956547306,0.34817103858740006,0.1311564023295082,0.04780258478032715,0.3219717989257133,0.14189234556659183,0.3477087690783904,0.3697181910768592
30.64,0.09495685112847094,0.03957355402956096,0.10200991314382502,0.34929893714146376,0.13143496362324292,0.04659813367438974,0.32291336462413806,0.1415834671172229,0.34927317065567215,0.3694517526859436
30.66,0.09700870313102387,0.037446537310953536,0.10309008799088754,0.3511113148479306,0.1311703665722564,0.04472487667794917,0.32477915089963105,0.1405045167908983,0.34995439362495645,0.3694675395033061
30.68,0.09917461097965714,0.03583295706682328,0.10296076950046114,0.3510723012750531,0.13169585099328296,0.04302445776502662,0.3255034946264428,0.1387159919880897,0.34919115832554937,0.3685253434612494
30.7,0.10083599548126701,0.03500373518532781,0.10218923737616892,0.35066798508671687,0.13247982296858327,0.04023988359734005,0.3263984172485408,0.13702922042186563,0.34803028570513883,0.36654768991400527
30.72,0.10059951210481477,0.03517218825402566,0.10112389858623698,0.3493108246150132,0.1328523926809359,0.038094563232794774,0.3268406344333912,0.13617762694030813,0.3473273975633858,0.3647673241241856
30.740000000000002,0.09945435435711905,0.03536415642583149,0.10023736600575837,0.34863729325767306,0.1317141749408746,0.03543320724298517,0.32834910347459834,0.1353696631095883,0.34540196793451095,0.3636297405845061
30.76,0.09839676022040245,0.03533570153528487,0.09974855390295466,0.3490872226478841,0.12993405899239735,0.03438948555620777,0.32973126859199,0.13459014052290186,0.34364942761685485,0.3640153817781352
30.78,0.0959630920755194,0.03519371281085226,0.09822527913812908,0.34932514221338445,0.1265958294792551,0.0340081985637733,0.3303683793802117,0.13262652601048944,0.34186571354778167,0.3643347242125872
30.8,0.0936761706811185,0.03537108090275465,0.09551205060878747,0.34949976009665445,0.12336554263852173,0.033605548068345134,0.33017395365700064,0.12961698626275203,0.3397184204168297,0.3637350638263111
30.82,0.09090822690881349,0.03605940631655731,0.09162758892319894,0.3505473365387709,0.12073849069425664,0.03454416724053212,0.33100748079854997,0.12636995303398998,0.33970542752976635,0.3654364549340752
30.84,0.08807798462306009,0.03627738962880091,0.08900278055689227,0.35052503863508605,0.11801646649495266,0.03558530812436178,0.33025467348002835,0.12409598037722995,0.3397464820470437,0.36575497122583944
30.86,0.08585193791572718,0.036606170205818384,0.08743995546785659,0.3509075229920705,0.11617932904448994,0.03765759235177366,0.3297322535549626,0.1231266230849344,0.34062854188272357,0.3673424146082233
30.88,0.0838494968416008,0.03632489533772278,0.08664629391363544,0.35117795190413836,0.11305185190265807,0.04014257447923309,0.3278307088648557,0.12195482878741619,0.34017883733871807,0.36797208718275554
30.900000000000002,0.08234239448452883,0.036780266367577336,0.08703141874261623,0.3521317382587829,0.11138727760440406,0.04270154787284704,0.32745157391264956,0.1227955120624178,0.34058828137559466,0.3701236821766385
30.92,0.08076142395461254,0.03830257172081121,0.08655658572450009,0.3525484049711231,0.11089704734677451,0.04546324140138324,0.32602819870594857,0.12400231878417109,0.34112095680914445,0.371394681221108
30.94,0.08038280821681805,0.039696360598525986,0.08718899945503905,0.35447492690981863,0.11088692765950682,0.04879356017561202,0.3258288349656426,0.12600214133168686,0.3422267298792781,0.37444075213649947
30.96,0.07989668430783732,0.04037461623611124,0.08848651603628943,0.35561345415529627,0.11064484251822349,0.052887162996896935,0.32548177107653137,0.12816067635403566,0.34336706656884924,0.378069318150372
30.98,0.0786675010856883,0.04116776533141047,0.08998571886516096,0.3572603921519089,0.10975909480841775,0.055883826525370335,0.3255480291196261,0.13053076567514624,0.34514042489765895,0.3807582797963677
31.0,0.07641528592120614,0.042696835872930924,0.09007075410921829,0.3589114700574042,0.10798007250969595,0.05888534736955172,0.3251286704683749,0.13215061827012692,0.3463700692288388,0.38278984002962396
31.02,0.07445572471198143,0.044426892859103735,0.08945995036217662,0.3607321891337652,0.10718927737533503,0.061132775452076876,0.325582961160796,0.13338666776651628,0.3483700830169242,0.3850808507374147
31.04,0.07329300821358933,0.04699576817041007,0.08831476138476599,0.36179828256090274,0.10844242583887038,0.06186828037425003,0.32593626448779045,0.13494478273277385,0.3500146367375862,0.38604422112826414
31.060000000000002,0.07323197099997915,0.04915057395072594,0.08717401678232513,0.36341829521986996,0.11004992058365053,0.06225162312096695,0.3261898872451506,0.1359890505051342,0.3519166925976369,0.38670258109540856
31.080000000000002,0.07446988897002475,0.0502032258044015,0.08570401541305776,0.36410898495080635,0.1118574271508531,0.062232005785802846,0.3254629546123183,0.13556184223558743,0.35262881672451674,0.38637795177984735
31.1,0.07626813501346787,0.05103148240918704,0.08473557945959685,0.36642238641083924,0.11371219605325712,0.06165820194863676,0.3260328575007022,0.13528732441891528,0.35451494469440537,0.3866625926364877
31.12,0.07865255611580321,0.05012992901007162,0.0846045043483226,0.3676611930927324,0.11559684919696361,0.05992407193573998,0.3269870627283472,0.13416834501225905,0.35607445845259833,0.3862486543205525
31.14,0.0803214938302606,0.049763503883141436,0.08446833864217446,0.36903699082199826,0.11750583101106786,0.05767098224382864,0.32843973134886717,0.13360084211341472,0.358117834899996,0.3856439079851263
31.16,0.08180270275061864,0.04967246708272684,0.08462883191227526,0.3702699004118177,0.1188512927569235,0.05642852366098952,0.32948334073498864,0.1335290247776936,0.3591060118326199,0.38557120583145355
31.18,0.08342011505677387,0.04871584271634393,0.08600253116642595,0.3716152325863967,0.11979707828487851,0.055092920586144754,0.33114283735715816,0.13379809076161855,0.3603584278740024,0.3859350908243347
31.2,0.08467749526709237,0.0491860483005241,0.08709014312387975,0.37292677864652574,0.1215483084131865,0.05550041384844715,0.3324077931803091,0.1353605724818463,0.36158934457448094,0.38765826045502594
31.220000000000002,0.08479306866489321,0.051227772991749215,0.08720565992506459,0.37418209661182045,0.12377214786457527,0.0548476098597213,0.33392885795933686,0.13753650877352064,0.3630182193869985,0.3885251302479445
31.240000000000002,0.08556610550118826,0.05285701278009867,0.08721496088003712,0.374708759123128,0.1265927489536929,0.05433466042880804,0.33524786540088053,0.1392821489638869,0.36392368042510026,0.38944008975182665
31.26,0.08592905212809285,0.05329501821840367,0.08637809998363839,0.3734894875214026,0.12821948492243837,0.05336053309703941,0.33545699519684896,0.1390461209701525,0.3634447655841434,0.38878132212630223
31.28,0.08598056984801067,0.05244738388273428,0.08644484342317867,0.3719056568369324,0.12871738057203594,0.05271786833738514,0.3370327277206888,0.13849264134989817,0.36241429213831244,0.3897505550018111
31.3,0.08601625272294865,0.052101234646323706,0.08577739283499905,0.37098138223773636,0.12876371178748847,0.051775860309186024,0.33832188423573356,0.13750159958979322,0.3608332545337838,0.3900682961096225
31.32,0.0852894213393633,0.05080854444635673,0.08534948715255554,0.3695535727714798,0.1282654149314145,0.051356095691615006,0.33970910760582074,0.13601613643317195,0.3609822398469131,0.3909781698359383
31.34,0.08393044296728777,0.04888181861206027,0.08469896247889629,0.3679164532202954,0.12634022908370435,0.05095931285742943,0.3409509213605667,0.13355969739256787,0.360739982688536,0.39176811617836116
31.36,0.08280861634110387,0.047661225535262856,0.08283522716288197,0.3663161908037829,0.12489478653136155,0.050174674645648495,0.3408323344210658,0.1304960001565986,0.3604869270261604,0.3907513747755212
31.38,0.08196088509543674,0.04791827306291981,0.08261476497996957,0.36553662842065987,0.12461748187957838,0.050122747641881765,0.34093872128624686,0.1305225071381454,0.36011966846719506,0.39082026202934494
31.400000000000002,0.0824790900621284,0.04728731592073849,0.08297648329002387,0.364850823740847,0.12440740467965636,0.0512717221488199,0.3400414952244309,0.13025007498686905,0.3591974801089409,0.3910230511169656
31.42,0.08377520916940752,0.04599830628813331,0.08221976604846805,0.36358772886411844,0.12405443215233879,0.052780201002310095,0.33864511779613626,0.12821022775806928,0.3568763072223162,0.3908022600073715
31.44,0.08468842088060512,0.04471607578818529,0.0827779366856151,0.36321667231740795,0.12354111753314738,0.05440803152362567,0.3380034689590139,0.12748500624480788,0.3561127880767417,0.3916592167025977
31.46,0.08579962211395147,0.044569590877228914,0.0843103577696034,0.36330670344453986,0.12414740377217175,0.056618252954491695,0.3375888595917153,0.12887208033045955,0.3555470116250479,0.3934328024311865
31.48,0.08687913970706353,0.04595538680575655,0.08453762166111475,0.3645192530167839,0.12534023915133816,0.058090293239651446,0.33815735164035277,0.13048700593208837,0.35427283747534183,0.39530213221902527
31.5,0.08656406102725231,0.04777873339407616,0.08456241194073506,0.36483353532103446,0.12566856887022235,0.058813593121316,0.33909839715757417,0.13229487992276764,0.3518473094072022,0.39690487206043634
31.52,0.08488614667305108,0.05065923406977145,0.08437295057088559,0.3643996343408623,0.12614524217455236,0.05955219013903748,0.33975843241949566,0.13498151844390913,0.3494144336342277,0.39839021796529506
31.54,0.0824983516266365,0.05440114289375171,0.08462081824713667,0.3637157524510423,0.12736078335929008,0.06036914379840544,0.34012037727152883,0.13900763213575074,0.34790009447622866,0.3998256268529481
31.560000000000002,0.08180258847274952,0.05611591682858348,0.08567703553592436,0.36368252944991714,0.12795845314345383,0.06125984680159021,0.33990016289272784,0.14177611248299646,0.34710951990388167,0.400699224720929
31.580000000000002,0.07990049502064388,0.057323098274141844,0.08603139657743299,0.361990313938224,0.12792043531398986,0.0609748584977813,0.3394727668026167,0.14335440282889006,0.3460980373214641,0.4001547985287266
31.6,0.0777102996248106,0.058282783949547765,0.087007820845465,0.36010782983242967,0.12751730118952265,0.06035774116205213,0.33920810935072393,0.14527998844331264,0.34509978468625585,0.39946213403568476
31.62,0.0754810686073047,0.06042345389077844,0.08689615074033892,0.35954759627067884,0.12777443466404131,0.0605888349073519,0.33894134727079694,0.14727036906293273,0.3452999221926993,0.39950818618265505
31.64,0.0740363040652612,0.061167195712835715,0.08679612696474052,0.358678692424928,0.12722932948162863,0.06033192082987095,0.337822816212098,0.14789944169561006,0.3451330237149922,0.3981544853052586
31.66,0.07232549849203589,0.06148871575051506,0.08693135446945094,0.35908359914930604,0.12536607164872812,0.06106090154568322,0.33641142701069726,0.14837614067677504,0.34589148787472157,0.3973829282412662
31.68,0.07018099060206759,0.06166291927171704,0.08742704545228802,0.3593016005098025,0.12334544805719004,0.06261542885088314,0.3353502238184643,0.14901324611770198,0.3472432825001545,0.39762175191881477
31.7,0.06945463971992108,0.06150209376515157,0.08830886692013276,0.3597568284329916,0.12230192328407884,0.06389812876813218,0.33453529854423636,0.1497266839515488,0.3484758112052155,0.39781989168268445
31.720000000000002,0.06996573726888827,0.060763990036116586,0.09023599698262467,0.3593423000577893,0.12222408835544933,0.06434036824659577,0.3330786443616442,0.1509313450161604,0.3492802931298909,0.39644859733002735
31.740000000000002,0.07119587200513258,0.059884924107180014,0.09265881991483023,0.35799705922723474,0.12277261832579983,0.06538889487544759,0.3310605591575212,0.1524751856375072,0.3488458319411605,0.3952631802482835
31.76,0.07194492994909311,0.05959392774276256,0.09471559430176595,0.35659791267879126,0.12348698319836876,0.06608757177146761,0.3293792051583683,0.15423504393035437,0.34828381364797695,0.39403356516747196
31.78,0.07264145764651644,0.059086874606590796,0.09655589568362109,0.3546728467523336,0.12413778985454033,0.06743364111157306,0.32643480984264756,0.15550781146114898,0.34836012272890793,0.39216119245799586
31.8,0.07256212801633037,0.058757792144501726,0.09731786903906252,0.35202033214216716,0.12492803250959922,0.06826815378589564,0.3238431375223672,0.1556839253821561,0.34904627842816666,0.3903320036991977
31.82,0.07188154764616216,0.05888476754954618,0.09812750405745228,0.34997546958491865,0.1254871840121427,0.06910303517560001,0.3223912212373573,0.15621949610938637,0.35008479205208004,0.3895575224315756
31.84,0.07139220374117783,0.05838716785328537,0.09948906710963687,0.3482076945046367,0.12527909099917237,0.0713731991229106,0.32040650095672024,0.15655073164568706,0.35108097098627256,0.3896497496666465
31.86,0.07198287962978049,0.05701800574313738,0.10070024970747532,0.34604004647283615,0.1250593799265067,0.07459565243654523,0.31690681907501694,0.15570128845549897,0.35154488856070454,0.389490691499814
31.88,0.07259228112370908,0.05673669822114179,0.1016456052399572,0.3451982766171765,0.12579938685751024,0.07748589502135446,0.31457855402234924,0.15561280022666485,0.35323660600149775,0.3901383917396332
