time,rel_vel_1_2,rel_vel_1_3,rel_vel_2_3
14.3,0.20003512749459587,0.4072606678774451,0.20786393645172066
14.32,0.1995827300871294,0.4063525462566911,0.20740761185134876
14.34,0.19913181698426918,0.40544739989866163,0.20695277865342124
14.36,0.1986823814493649,0.40454521530589194,0.20649943009687124
14.38,0.19823441678521914,0.4036459790599356,0.20604755946019837
14.4,0.1977879163338002,0.40274967782078647,0.20559716006117906
14.42,0.19734287347596677,0.40185629832632863,0.20514822525659057
14.44,0.19689928163118706,0.40096582739176717,0.2047007484419246
14.46,0.19645713425726025,0.4000782519090847,0.20425472305111994
14.48,0.19601642485004092,0.3991935588464756,0.20381014255627414
14.5,0.19557714694317083,0.3983117352478228,0.20336700046738704
14.52,0.1951392941078135,0.39743276823214574,0.2029252903320761
14.540000000000001,0.19470285995238065,0.3965566449930696,0.20248500573531705
14.56,0.19426783812226492,0.3956833527982923,0.20204614029917892
14.58,0.19383422229958766,0.39481287898906225,0.20160868768255466
14.6,0.19340200620292228,0.39394521097965074,0.201172641580909
14.620000000000001,0.19297118358705426,0.39308033625684036,0.200737995726008
14.64,0.19254174824271394,0.3922182423794145,0.20030474388567474
14.66,0.19211369399632244,0.3913589169776341,0.19987287986352117
14.68,0.19168701470974667,0.3905023477527568,0.19944239749871107
14.700000000000001,0.19126170428004302,0.3896485224765171,0.1990132906656971
14.72,0.19083775663921393,0.3887974289906401,0.19858555327397798
14.74,0.19041516575395517,0.3879490552063467,0.19815917926785626
14.76,0.18999392562542383,0.387103389103866,0.19773416262618335
14.780000000000001,0.18957403028898753,0.38626041873195444,0.1973104973621282
14.8,0.1891554738139902,0.38542013220741084,0.19688817752292742
14.82,0.18873825030351046,0.3845825177146118,0.19646719718966188
14.84,0.18832235389412844,0.38374756350502803,0.1960475504770067
14.86,0.18790777875569273,0.38291525789676184,0.19562923153300105
14.88,0.1874945190910836,0.38208558927408026,0.19521223453881906
14.9,0.1870825691359953,0.3812585460869627,0.19479655370853394
14.92,0.18667192315869588,0.3804341168506412,0.19438218328889906
14.94,0.18626257545980568,0.37961229014514075,0.19396911755911003
14.96,0.1858545203720754,0.37879305461484086,0.1935573508305878
14.98,0.18544775226015883,0.37797639896802576,0.1931468774467559
15.0,0.18504226552039502,0.37716231197644395,0.19273769178281833
15.02,0.18463805458059598,0.37635078247486803,0.19232978824553112
15.040000000000001,0.18423511389981928,0.37554179936066545,0.1919231612730013
15.06,0.18383343796815854,0.37473535159336246,0.19151780533445914
15.08,0.18343302130652928,0.3739314281942223,0.19111371493005141
15.1,0.18303385846645762,0.37313001824582054,0.19071088459062766
15.120000000000001,0.18263594402987035,0.3723311108916165,0.19030930887752182
15.14,0.18223927260888795,0.3715346953355504,0.18990898238235612
15.16,0.18184383884561325,0.37074076084162116,0.18950989972682997
15.18,0.18144963741193448,0.3699492967334768,0.18911205556250796
15.200000000000001,0.18105666300931392,0.3691602923940105,0.18871544457062617
15.22,0.18066491036859586,0.36837373726495887,0.18832006146188376
15.24,0.18027437424979442,0.36758962084649,0.18792590097624204
15.26,0.17988504944190734,0.3668079326968255,0.1875329578827337
15.280000000000001,0.1794969307627127,0.36602866243182913,0.18714122697925403
15.3,0.17911001305857532,0.36525179972463123,0.186750703092379
15.32,0.17872429120425465,0.3644773343052276,0.18636138107715647
15.34,0.17833976010271127,0.3637052559601069,0.18597325581692684
15.36,0.17795641468491724,0.36293555453186227,0.18558632222312474
15.38,0.17757424990966383,0.36216821991881076,0.18520057523509043
15.4,0.1771932607633832,0.36140324207462915,0.18481600981988355
15.42,0.17681344225994955,0.3606406110079707,0.18443262097209917
15.44,0.17643478944050664,0.35988031678210497,0.1840504037136803
15.46,0.17605729737328085,0.3591223495145405,0.18366935309372678
15.48,0.17568096115339596,0.3583666993766734,0.18328946418832973
15.5,0.17530577590269686,0.3576133565934245,0.18291073210038453
15.52,0.17493173676957025,0.3568623114428698,0.18253315195940092
15.540000000000001,0.17455883892877108,0.3561135542559024,0.18215671892133847
15.56,0.17418707758123633,0.35536707541586887,0.18178142816842838
15.58,0.17381644795392379,0.35462286535822823,0.18140727490899497
15.6,0.1734469452996314,0.353880914570198,0.18103425437728102
15.620000000000001,0.17307856489682355,0.3531412135904137,0.18066236183328235
15.64,0.1727113020494659,0.35240375300859383,0.18029159256257662
15.66,0.17234515208685983,0.35166852346519123,0.17992194187614127
15.68,0.1719801103634638,0.3509355156510634,0.17955340511020174
15.700000000000001,0.1716161722587379,0.35020472030713934,0.17918597762605412
15.72,0.17125333317697036,0.34947612822409047,0.17881965480990963
15.74,0.1708915885471205,0.3487497302419978,0.17845443207271877
15.76,0.17053093382265147,0.3480255172500265,0.1780903048500128
15.780000000000001,0.17017136448137124,0.3473034801861146,0.17772726860175184
15.8,0.16981287602527245,0.34658361003664123,0.17736531881215312
15.82,0.16945546398037706,0.3458658978361063,0.17700445098952605
15.84,0.16909912389657003,0.34515033466683037,0.1766446606661379
15.860000000000001,0.1687438513474556,0.34443691165863183,0.17628594339803583
15.88,0.16838964193019085,0.3437256199885103,0.1759282947648955
15.9,0.1680364912653386,0.34301645088035276,0.1755717103698746
15.92,0.16768439499671148,0.3423093956046183,0.17521618583945453
15.94,0.167333348791226,0.3416044454780441,0.1748617168232908
15.96,0.16698334833874026,0.34090159186332897,0.17450829899405976
15.98,0.16663438935192132,0.3402008261688469,0.17415592804730437
16.0,0.16628646756608517,0.33950213984835576,0.1738045997013034
16.02,0.16593957873905302,0.3388055244006881,0.1734543096969055
16.04,0.1655937186510083,0.33811097136946894,0.1731050537973902
16.06,0.1652488831043507,0.3374184723428274,0.17275682778832546
16.080000000000002,0.16490506792354806,0.3367280189531024,0.17240962747742095
16.1,0.1645622689550021,0.33603960287656937,0.17206344869438997
16.12,0.1642204820669011,0.33535321583314176,0.17171828729079738
16.14,0.1638797031490834,0.3346688495861018,0.17137413913992805
16.16,0.1635399281128964,0.333986495941821,0.17103100013664663
16.18,0.1632011528910584,0.3333061467494769,0.17068886619725393
16.2,0.1628633734375215,0.3326277939007884,0.17034773325935823
16.22,0.16252658572733664,0.33195142932973437,0.17000759728173015
16.240000000000002,0.16219078575651819,0.33127704501229216,0.1696684542441752
16.26,0.16185596954191295,0.3306046329661616,0.1693303001473899
16.28,0.16152213312105881,0.32993418525050106,0.16899313101283803
16.3,0.16118927255206456,0.3292656939656672,0.16865694288261188
16.32,0.16085738391346752,0.3285991512529503,0.16832173181930873
16.34,0.16052646330411333,0.3279345492943117,0.1679874939058893
16.36,0.1601965068430237,0.32727188031213356,0.16765422524555892
16.38,0.1598675106692638,0.326611136568954,0.1673219219616367
16.4,0.15953947094182,0.3259523103672097,0.1669905801974191
16.42,0.15921238383947628,0.3252953940490009,0.16666019611606828
16.44,0.15888624556068232,0.3246403799958225,0.1663307659004769
16.46,0.15856105232343037,0.3239872606283244,0.1660022857531494
16.48,0.15823680036514182,0.3233360284060651,0.16567475189607062
16.5,0.15791348594253482,0.32268667582726546,0.16534816057059132
16.52,0.15759110533150106,0.3220391954285577,0.1650225080372998
16.54,0.1572696548269959,0.3213935797847617,0.16469779057590925
16.56,0.15694913074290964,0.3207498215086275,0.16437400448512846
16.580000000000002,0.15662952941195596,0.32010791325061294,0.16405114608255106
16.6,0.15631084718554475,0.3194678476986325,0.1637292117045308
16.62,0.1559930804336741,0.318829617577835,0.16340819770606801
16.64,0.15567622554481061,0.31819321565036857,0.16308810046069497
16.66,0.15536027892577617,0.3175586347151471,0.1627689163603537
16.68,0.15504523700162684,0.3169258676076193,0.16245064181528718
16.7,0.15473109621554645,0.3162949071995498,0.1621332732539278
16.72,0.15441785302873398,0.3156657463987844,0.16181680712277333
16.740000000000002,0.1541055039202861,0.3150383781490318,0.16150123988628728
16.76,0.15379404538709487,0.3144127954296431,0.16118656802678055
16.78,0.15348347394372644,0.31378899125538284,0.1608727880443032
16.8,0.15317378612232144,0.3131669586762171,0.1605598964565331
16.82,0.15286497847247965,0.3125466907770905,0.1602478897986677
16.84,0.15255704756115787,0.31192818067771755,0.15993676462331716
16.86,0.1522499899725575,0.31131142153236135,0.15962651750039636
16.88,0.15194380230802076,0.31069640652962544,0.1593171450170197
16.9,0.15163848118592932,0.3100831288922425,0.15900864377739135
16.92,0.15133402324159148,0.3094715818768621,0.15870101040270643
16.94,0.15103042512714357,0.3088617587738398,0.15839424153103762
16.96,0.15072768351144647,0.3082536529070388,0.15808833381724147
16.98,0.15042579507998433,0.30764725763362355,0.1577832839328523
17.0,0.15012475653475585,0.3070425663438453,0.15747908856597687
17.02,0.1498245645941833,0.3064395724608534,0.15717574442119678
17.04,0.1495252159930027,0.30583826944048587,0.15687324821946888
17.06,0.1492267074821739,0.30523865077107704,0.15657159669802231
17.080000000000002,0.14892903582877562,0.30464070997325526,0.15627078661026186
17.1,0.14863219781590697,0.3040444405997445,0.1559708147256675
17.12,0.14833619024259598,0.30344983623517346,0.15567167782969507
17.14,0.1480410099236955,0.3028568904958834,0.15537337272368848
17.16,0.1477466536897911,0.3022655970297295,0.15507589622477286
17.18,0.14745311838710487,0.3016759495158977,0.15477924516576788
17.2,0.14716040087740695,0.30108794166471126,0.15448341639508248
17.22,0.14686849803790636,0.30050156721744076,0.1541884067766339
17.240000000000002,0.1465774067611786,0.2999168199461237,0.1538942131897405
17.26,0.14628712395505591,0.2993336936533719,0.1536008325290381
17.28,0.14599764654254058,0.29875218217219474,0.15330826170439013
17.3,0.14570897146171946,0.2981722793658078,0.15301649764078143
17.32,0.1454210956656638,0.29759397912746016,0.15272553727824614
17.34,0.14513401612234522,0.29701727538024647,0.15243537757176465
17.36,0.14484772981454938,0.2964421620769368,0.15214601549117726
17.38,0.14456223373977778,0.29586863319979034,0.1518574480210988
17.400000000000002,0.14427752491016935,0.295296682760386,0.15156967216082612
17.42,0.14399360035240985,0.29472630479944517,0.1512826849242515
17.44,0.1437104571076381,0.29415749338665226,0.1509964833397776
17.46,0.14342809223137043,0.29359024262049366,0.15071106445023183
17.48,0.14314650279341012,0.29302454662807104,0.1504264253127696
17.5,0.1428656858777608,0.2924603995649489,0.1501425629988088
17.52,0.14258563858254686,0.2918977956149688,0.1498594745939235
17.54,0.14230635801992564,0.29133672899009755,0.14957715719778114
17.56,0.14202784131600532,0.2907771939302437,0.14929560792403895
17.580000000000002,0.14175008561076535,0.2902191847031091,0.14901482390027676
17.6,0.1414730880579662,0.28966269560400854,0.1487348022679061
17.62,0.14119684582507866,0.289107720955721,0.14845554018209292
17.64,0.14092135609319592,0.2885542551083192,0.1481770348116739
17.66,0.14064661605695455,0.28800229243900854,0.1478992833390754
17.68,0.14037262292445404,0.28745182735197283,0.14762228296023935
17.7,0.14009937391717883,0.28690285427820583,0.1473460308845323
17.72,0.13982686626992458,0.28635536767536934,0.14707052433467838
17.740000000000002,0.13955509723071088,0.2858093620276212,0.14679576054667312
17.76,0.13928406406070734,0.2852648318454732,0.14652173676971594
17.78,0.1390137640341589,0.2847217716656216,0.1462484502661163
17.8,0.13874419443830688,0.28418017605080914,0.14597589831123273
17.82,0.13847535257331406,0.2836400395896613,0.14570407819338535
17.84,0.13820723575218957,0.283101356896546,0.14543298721379067
17.86,0.137939841300712,0.2825641226114126,0.14516262268647706
17.88,0.1376731665573614,0.28202833139965405,0.14489298193821468
17.900000000000002,0.13740720887323163,0.28149397795194575,0.1446240623084424
17.92,0.1371419656119765,0.2809610569841137,0.14435586114919036
17.94,0.13687743414971734,0.2804295632369765,0.14408837582501274
17.96,0.13661361187498233,0.2798994914762019,0.14382160371290678
17.98,0.13635049618863554,0.2793708364921763,0.1435555422022521
18.0,0.13608808450379664,0.2788435930998401,0.14329018869472662
18.02,0.1358263742457782,0.27831775613856347,0.14302554060424513
18.04,0.13556536285200924,0.2777933204719955,0.14276159535688496
18.06,0.13530504777197472,0.27727028098792866,0.14249835039081116
18.080000000000002,0.13504542646713466,0.27674863259816174,0.14223580315621895
18.1,0.1347864964108612,0.2762283702383542,0.14197395111525324
18.12,0.1345282550883724,0.27570948886789703,0.1417127917419439
18.14,0.13427069999665936,0.2751919834697728,0.14145232252213916
18.16,0.1340138286444178,0.2746758490504156,0.1411925409534346
18.18,0.13375763855198697,0.2741610806395886,0.1409334445451107
18.2,0.13350212725127988,0.27364767329023637,0.14067503081805574
18.22,0.13324729228571525,0.2731356220783676,0.14041729730471678
18.240000000000002,0.1329931312101531,0.27262492210291106,0.14016024154901852
18.26,0.1327396415908305,0.2721155684855871,0.13990386110630154
18.28,0.13248682100529588,0.2716075563707824,0.13964815354325985
18.3,0.13223466704235035,0.27110088092542145,0.13939311643787375
18.32,0.13198317730196746,0.27059553733882885,0.13913874737935017
18.34,0.1317323493952476,0.27009152082261206,0.13888504396805307
18.36,0.13148218094434747,0.2695888266105336,0.13863200381544366
18.38,0.13123266958241264,0.26908744995837763,0.1383796245440168
18.400000000000002,0.13098381295352504,0.2685873861438359,0.13812790378723816
18.42,0.1307356087126357,0.26808863046637815,0.1378768391894827
18.44,0.13048805452550252,0.267591178247128,0.1376264284059715
18.46,0.13024114806862933,0.26709502482874337,0.13737666910271434
18.48,0.12999488702920894,0.26660016557528976,0.13712755895643955
18.5,0.1297492691050607,0.2661065958721347,0.1368790956545507
18.52,0.12950429200456728,0.2656143111258071,0.1366312768950493
