time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.06,1.6985982546707301,3.1464159074403466,1.3090816550805158,2.0019725586611496,1.5954598352238225,0.7813637615038461,0.530240237072183,1.8683589045608235,1.152615859942405,0.7801094069420654
3.08,1.685779062681867,3.1240480530750605,1.298422627336347,1.9873937442044367,1.5855920734390363,0.7787483846553356,0.526958554443425,1.8569431758314463,1.1449595541081237,0.7769812962987139
3.1,1.674243922316884,3.1031898530036175,1.2898050328533952,1.9752261099744792,1.575886440316031,0.7764185561137193,0.5251291322277948,1.8451508670403678,1.136263276300761,0.7741799429968944
3.12,1.6629949855195478,3.0832774975608213,1.2823604971110765,1.963880741759098,1.567019436810342,0.7743906350859171,0.5238492994423892,1.8332378852152231,1.1277225050925757,0.7713676786590297
3.14,1.6528716508875747,3.06462569503973,1.2750578041736211,1.953409120742117,1.5578495952935079,0.7726084296281261,0.5213201551131126,1.8225334844752454,1.1196567257059988,0.7696344286120461
3.16,1.6431163011620356,3.045826321928151,1.2677764433281171,1.9429811413863975,1.5478394498618588,0.7701120348835484,0.5186751678879536,1.811538914815146,1.1112700990411601,0.7673476543067255
3.18,1.634409799103459,3.0276033536690545,1.2611363558135202,1.931795673689763,1.537505569307338,0.7685906391350755,0.51550940082883,1.8006513014154875,1.1041036977702214,0.7638697646627952
3.2,1.625395739995978,3.00953162252471,1.2547903245102259,1.9212395791591184,1.5276248185939947,0.7671197614166275,0.5130367176438007,1.789723869743441,1.096457807285686,0.7608800591421357
3.22,1.616414667706032,2.9918696813814547,1.2472493840130212,1.9103568880495165,1.5182379020443386,0.7655814804804081,0.511001016358999,1.780176786580832,1.0894484774451907,0.7579746764316161
3.24,1.607712134164278,2.9735400036094912,1.2396620943465446,1.8998529767330052,1.5083530897419744,0.7631589716057172,0.5095682565341442,1.7695223298653011,1.0814193054829435,0.754544252857001
3.2600000000000002,1.5989337932219436,2.955750514586227,1.2320813423521706,1.8903921823909071,1.499627921774485,0.7603657044868657,0.50870199091045,1.7590552223727765,1.0731093127454925,0.7519594006173679
3.2800000000000002,1.5907692216593547,2.9382947816788887,1.225181077470267,1.880780362307777,1.4908368924499178,0.7594673859354346,0.5072047423097433,1.74875075614818,1.0653666539083833,0.7498321468410514
3.3000000000000003,1.5832791250748766,2.9210950686589894,1.218043012934144,1.8714907529957046,1.481717713290345,0.7592329091720418,0.504974049197966,1.7389905109787362,1.0576837067555318,0.7486245143823838
3.3200000000000003,1.5761588497522123,2.9040881194558743,1.2103081464649303,1.8624563882688643,1.472390315821273,0.7593479779344534,0.5023762313063758,1.7300188615184409,1.0499908940968516,0.7483005800421698
3.34,1.5694694780629346,2.886889571693275,1.2032297249826784,1.8544188851594794,1.4625407824941163,0.7601107884587329,0.5009110352129645,1.720405489855518,1.0409880806603606,0.7483474305244657
3.36,1.563671761599618,2.8704873206492283,1.1959524792569758,1.8469139681965696,1.4523780844323533,0.7610326750710696,0.4990556895443422,1.7117643997742813,1.0322110564608704,0.7489177460093854
3.38,1.5580625931748142,2.8543146059410547,1.1897898336641182,1.8394347594236153,1.4424439120775292,0.7620199243961093,0.4971983131435877,1.7023030359695988,1.0236761283192537,0.7487275267761914
3.4,1.5521023608585722,2.839494086584376,1.1837894112072973,1.8327649911754622,1.4341172130143889,0.7618294862658095,0.49645526799435025,1.6937173578946174,1.0156101098345336,0.748364976952717
3.42,1.5459967015851044,2.823562599954939,1.1764387772042408,1.8250222239444056,1.4253509982209058,0.7615259883103938,0.4957626286531531,1.6849929313496024,1.007509358325667,0.7475098024501171
3.44,1.5392113505704625,2.807354321041873,1.168292568471258,1.8173910404115663,1.4171342519294279,0.7609862961485574,0.49598484529531134,1.6766529325818949,0.9989913092708085,0.7471301417489459
3.46,1.53182870939309,2.7904949059144144,1.1605062174164675,1.8092431930560124,1.408885032546985,0.7602264020661587,0.49569540661996686,1.6673812348016526,0.9904655385110134,0.7463961696638876
3.48,1.5240139870596086,2.7735683313921733,1.1519344115095826,1.8003584739898029,1.4005909781501018,0.759516707954969,0.4945688220451001,1.6589778771626704,0.9826131745582247,0.7459904968372324
3.5,1.5153248576219938,2.7568141359808993,1.1433111728595924,1.7911621152044408,1.3926517756898744,0.7573261749305439,0.4935208836980324,1.6507022064175743,0.9750941263457669,0.7448288910280887
3.52,1.5061919287088383,2.7399848418161823,1.1346968237214865,1.7819546172338112,1.3850376560924516,0.7549262421170283,0.4920126674261439,1.642360014353893,0.9676755575048777,0.744048121659696
3.54,1.4980696558503623,2.724252037291059,1.1260412454469995,1.7727781416750623,1.3772310787860813,0.7530750970458803,0.4900745053027471,1.63526513101459,0.9611732223497078,0.743232408432922
3.56,1.4894811586620507,2.708130428661398,1.1170780668741935,1.7635815623043503,1.369708432291529,0.7515101597732149,0.48863076124243626,1.6281422440438313,0.9543313150576074,0.7428224349262866
3.58,1.4812956967900757,2.6926468734540387,1.1090782948866824,1.755185350762248,1.362653216882787,0.7505453346706711,0.48821914293233326,1.620857708660425,0.9472382976325683,0.7423885853690186
3.6,1.4735671303945967,2.678196380431526,1.101063717395162,1.747629114329664,1.3566469887012946,0.7489386438526722,0.4886306505709049,1.6141099251417768,0.9403827120455515,0.7418928110685665
3.62,1.4647671280684385,2.662948954753197,1.092721385954793,1.7385897929899417,1.3510106721757538,0.7471394132598451,0.4897746826815159,1.606934566477861,0.9339979855427154,0.7399624084167236
3.64,1.4549302280907628,2.647349297892945,1.0846121940924718,1.7289562356904289,1.3461611026399682,0.7450169744089582,0.4916401273037602,1.5992265495651221,0.9277974960453581,0.7372588363945946
3.66,1.445622021968647,2.6321415126254974,1.0763948438082767,1.719757699916833,1.340190460725874,0.7421331132258608,0.4928526710673129,1.5920477797034032,0.9213623444240631,0.7346879867398101
3.68,1.436626809581826,2.6170143221764413,1.0680017221431806,1.7107643748470247,1.3336468655926221,0.7387694123709388,0.49267633737864147,1.5850246619016193,0.9149919541353713,0.732692492408054
3.7,1.4282626665201947,2.602127514725427,1.0598767894500967,1.7029811786471958,1.3269298368196005,0.7362908109281093,0.4924300499213947,1.5781233928558425,0.9078328454191874,0.7322213595046727
3.72,1.4212273594792815,2.5885420412540445,1.052273843058065,1.6961162033843673,1.3202214431649233,0.7338656260910107,0.49110140219015797,1.5718345197833543,0.9012563984119407,0.7322749401782611
3.74,1.4143479778260108,2.5763221198602793,1.0453145387656966,1.6911084303988804,1.314162662105858,0.7315174432695077,0.4902573597463162,1.5665339767387438,0.8941965871832537,0.7339503423789903
3.7600000000000002,1.4076530817387718,2.564663307351503,1.038680098910573,1.6865352615856408,1.3076475425084069,0.7276308721378324,0.48826891466281197,1.5612698769489672,0.8873079824980891,0.7354662445564613
3.7800000000000002,1.4008258522714165,2.553022535684331,1.0327680381232989,1.6816377210557776,1.3020396578363087,0.7231054859878284,0.4869523247733081,1.5549076798016104,0.8808387509679947,0.735476259524367
3.8000000000000003,1.3941091628300644,2.5407045199049616,1.0268643160313355,1.6760611077384702,1.2962372782014644,0.7194403471928295,0.4860892047510397,1.5479284586492201,0.8743242369796662,0.7348642680282083
3.8200000000000003,1.3883853256189478,2.5282666496441952,1.02193303621295,1.6703285871810702,1.2890136061474993,0.7157217919352561,0.4842996902419244,1.5399479602947779,0.8677504401119281,0.7331968391789718
3.84,1.3837741351822834,2.516518470297665,1.0172530232576187,1.6644218661077697,1.2815365143879225,0.7138757367301702,0.4818103806618615,1.5328139089960726,0.8620392910111999,0.731902063858651
3.86,1.3789558184152995,2.504675241406053,1.0122758679734074,1.6590764223180663,1.2746387331009315,0.7127919697525296,0.4802631350905326,1.5259524996913865,0.8557490375781382,0.7316500134479462
3.88,1.373853114480885,2.492116331310877,1.0071979974131782,1.6521736725095437,1.2674672842486876,0.7101754618325707,0.4777372127646293,1.5179526563353327,0.8503595624024037,0.7292204081118283
3.9,1.3691714044696346,2.480080124996534,1.002943076302455,1.64595375422576,1.260293867433108,0.7073350760198271,0.4755626569363284,1.5096541575157365,0.8447385253030664,0.7265326670735
3.92,1.3648848327399306,2.4683147490390676,0.9989209856001773,1.6396284622186241,1.2529589489374977,0.7046948491104351,0.4727121491630834,1.501440882774533,0.8395628346899663,0.7237526406256469
3.94,1.3591963796814506,2.45517120913395,0.9939751028800773,1.632027120824574,1.2455846020224473,0.7021193753804755,0.47027701694373225,1.4929484513859097,0.8341684293897007,0.7207205790465206
3.96,1.352357083934925,2.4407651051319696,0.9880910100193372,1.6227657039191674,1.2378493657111116,0.6989827060322406,0.46646709227950955,1.4841229441255746,0.8293383472169231,0.7172862827655758
3.98,1.3443469311222285,2.4260737927571965,0.9808175986449251,1.6122184084058193,1.2309444294648781,0.6960111944804224,0.46269899854991975,1.4764702457024295,0.8254624822699024,0.7139800474051204
4.0,1.3362599650085516,2.4097354721061404,0.9727145181272763,1.6004977023163929,1.222943352651851,0.6938120955493211,0.4596798514265254,1.468030456136619,0.8208388226155354,0.7098880182288473
4.0200000000000005,1.3274333478868225,2.3937931320211208,0.9651533127621292,1.5891601630833132,1.2161596667642305,0.6909745447977265,0.45711697972989385,1.4593817587145144,0.8163790439202097,0.7058089375960813
4.04,1.3187591455470575,2.3778119250153944,0.9580364097440864,1.5789179715561206,1.209885206103239,0.6889531380997527,0.45694727492859805,1.4503087565766215,0.8105842283629002,0.7020658433138837
4.0600000000000005,1.3104728823698428,2.3613818810485268,0.951088382836437,1.568739441939902,1.2030707586182847,0.6877534485839907,0.4561781503738797,1.4407672857055187,0.8044793460141162,0.6988396320077478
4.08,1.3018257277344667,2.345353406130091,0.9441257506866596,1.559027756523956,1.1963734634894145,0.6856020549880955,0.45468877677947744,1.4316038048991546,0.7984428818686963,0.6962099543630925
4.1,1.2935830913970603,2.330518040085355,0.9376101578425867,1.5512024174941956,1.1901008061511409,0.6824125728100282,0.4530594273317131,1.422936975176112,0.7919496678213964,0.6948218463145671
4.12,1.2855496443891643,2.3156136752933847,0.9320051112015858,1.5440831648998834,1.183303410315691,0.6796830697987435,0.4517489595044556,1.4136293277432797,0.7846101946520662,0.6937324923013486
4.14,1.2769256268035751,2.300206589645804,0.9268008881217006,1.537177334297174,1.176221087181756,0.6769540599304146,0.45105088927769305,1.4037137932084198,0.7764098305736615,0.6927563574523067
4.16,1.2684862379518633,2.285710719548117,0.9217194262295209,1.5312659984327364,1.1700098601135511,0.6740795522840325,0.4513540427013654,1.394445928080448,0.7680939454584255,0.6922600306492136
4.18,1.2613538871178807,2.27161321551109,0.9168584347203881,1.5265859498332268,1.1627499867569524,0.6713220116254375,0.4511773678963346,1.3852667975686297,0.7590267600497,0.6926249200119268
4.2,1.2549206410656464,2.259230327789532,0.9112214817515382,1.5222228848833639,1.1567844773038967,0.6699783893242354,0.45123724072067983,1.3786862929716017,0.7513448243535958,0.694194249570992
4.22,1.2488266429985098,2.2468803069762457,0.9067982744485159,1.517683102034055,1.1501329617234572,0.6675517447822685,0.45060505260742745,1.3708124410626037,0.743810246811569,0.6942032853081912
4.24,1.243117076846732,2.2342304565580253,0.9019566935036623,1.5128120209850444,1.1423850982607453,0.6652393405835283,0.44952743004960566,1.3631416125456448,0.7360846999153938,0.6940943972066682
4.26,1.2373403963789948,2.2213850004982705,0.8962797723524679,1.5062277194562097,1.135254352576882,0.6650782610131433,0.44784044113015403,1.356477594651206,0.7299817470707847,0.6940325645285658
4.28,1.231345303510199,2.2076749816879833,0.8898587690282159,1.4986529516357634,1.1276261375422723,0.6644903893448463,0.44497850380314335,1.3494564285112052,0.7242557218778773,0.693657697918369
4.3,1.2250062812239046,2.1940633115206176,0.8835809881423347,1.4911335949252233,1.1207049562084854,0.6652043816864938,0.443633255020466,1.3428240893115273,0.7182879368128724,0.6935636177224259
4.32,1.2186793830067415,2.1806948314514973,0.8761284444512022,1.482814692012115,1.1145442125355292,0.6668439610057638,0.44264152688233327,1.3375737852329925,0.7132651125109426,0.6935994891637743
4.34,1.2126883309894678,2.1671821243508966,0.867830236833039,1.4742826395299085,1.108175801833202,0.667991672735108,0.44126638862293904,1.3325881994544635,0.708412184392286,0.6935491205489018
4.36,1.2057355367242328,2.1538553528935385,0.8588965917710067,1.4668185094485466,1.1024229271723716,0.6681320456488804,0.4405729578460243,1.328322649681444,0.7027627179721007,0.6949518082942734
4.38,1.1986285832284191,2.1416028442362647,0.8499578221187554,1.4587019182509906,1.0974603967180798,0.6668181475129326,0.43852837296283054,1.3247611563724624,0.6990009986808867,0.6953767019584198
4.4,1.192200566321529,2.1306363653429106,0.8424208479511134,1.4513393045853122,1.092769549784443,0.6649758610941457,0.43644334677927693,1.3210656753185046,0.6956719340834521,0.6950834145255159
4.42,1.186575203717308,2.1207424659902685,0.8360991723364974,1.4435108582107212,1.0886477814047675,0.6634819578676006,0.4339144349074138,1.3172524645029484,0.6938364412756372,0.6933112963077165
4.44,1.182291446003913,2.1121958498317897,0.8303877290186767,1.4370727916192634,1.0845503433266794,0.6630692560921015,0.4320975841416252,1.3143776972635912,0.6917341339295803,0.69232476744413
4.46,1.178234972058071,2.1042878179351385,0.8247491029915774,1.4309548520737956,1.0818723843277918,0.6646079276910338,0.4315029360227874,1.3123599517327906,0.6900200602177078,0.6921949951260074
4.48,1.1735038569411302,2.096271352141624,0.8183791557748857,1.4243310222086358,1.07993008200642,0.6660719830232855,0.4312875207005519,1.3108904730893145,0.688698560237787,0.6921238601020921
4.5,1.168453624753259,2.0890414380842564,0.8122434383048021,1.417390445167336,1.078605151829335,0.6667798525701256,0.4300988148188936,1.3099412561738086,0.6886228295203481,0.6917282746588554
4.5200000000000005,1.1634392586944464,2.0819658859769206,0.8071428651317085,1.4108426960287819,1.0773992408643125,0.6678139688234276,0.42897086568562814,1.3083844213787394,0.6883919986629106,0.6913558286324457
4.54,1.1586525112429145,2.0752716316337656,0.8023556362824956,1.404515595292372,1.0758911776030171,0.6679935866939934,0.4275006596069833,1.3067449959291064,0.6882347648597172,0.6905264580888647
4.5600000000000005,1.1539219230957067,2.069167574749953,0.7968826955657762,1.3989056583381205,1.0745800231101468,0.6664487631436774,0.42587540904145144,1.3057272173675714,0.6880497541043759,0.6899310025587033
4.58,1.148178231660498,2.061177857155496,0.7911061991237129,1.3927157180688943,1.072288729875516,0.6654416132351724,0.42529377879775254,1.303568001165616,0.6862188666657948,0.6893451037740094
4.6000000000000005,1.141769622773687,2.0521362381129986,0.7842655010046771,1.3868430726295946,1.0695640819011065,0.6647753643355248,0.4238094504798144,1.301557994380341,0.6836128642129298,0.6909598015701636
4.62,1.1353336341966003,2.042365532009475,0.7780516637682405,1.38075522258508,1.0660870788406986,0.6649067919922536,0.422440560696479,1.2986456873151395,0.6803659415308108,0.6924179551529007
4.64,1.1277138394026553,2.0320102093102803,0.7722068447929901,1.3750202984202564,1.063098872128792,0.6642887118660112,0.4222794461132749,1.2948415874781958,0.6761405058108494,0.6938732868760368
